"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0070403","NAD+ binding",0.00107822580276957,11,1.25300229514187,0.268064903185955,0.552178999604727,56515,5,6,0.929861599812339,0.878220171363187,0.999345289896657
"GO:0031418","L-ascorbic acid binding",0.00119079959638942,12,1.23768882352619,0.269085040366315,0.553091459101378,46716,7,7,1.11583391977481,0.464162184924899,0.999345289896657
"GO:0031210","phosphatidylcholine binding",0.00141551914639102,14,1.21473400611577,0.26937683004152,0.553091459101378,212845,9,9,1.11583391977481,0.372713703909955,0.999345289896657
"GO:0019207","kinase regulator activity",0.0202423090269058,173,1.04967524320982,0.269967654150447,0.553411954482317,119898,98,111,0.985150667909289,0.740348311566809,0.999345289896657
"GO:0017081","chloride channel regulator activity",0.000970360418768805,10,1.26571471366338,0.271065399556349,0.554177446948155,268023,4,5,0.892667135819845,0.912971483989866,0.999345289896657
"GO:0000175","3'-5'-RNA exonuclease activity",0.00198523671029983,19,1.17546636182887,0.271228235212817,0.554177446948155,91609,10,11,1.01439447252255,0.681117232678594,0.999345289896657
"GO:0019903","protein phosphatase binding",0.0115147724211612,100,1.06662938238807,0.271647075330439,0.554177446948155,113994,51,65,0.875500460131002,0.997775918673268,0.999345289896657
"GO:0044325","transmembrane transporter binding",0.0164159414764659,141,1.05492654229288,0.272347823976236,0.554718047874798,148397,70,74,1.05551857275995,0.105138528545202,0.999345289896657
"GO:0030145","manganese ion binding",0.00606913999899554,54,1.09278696535189,0.274784753398887,0.558787525681762,143153,26,30,0.967056063804832,0.804914141668251,0.999345289896657
"GO:0016805","dipeptidase activity",0.00119850426667519,12,1.22973225251781,0.276001472568815,0.560366626124563,68156,8,9,0.991852373133161,0.761707702058616,0.999345289896657
"GO:0035615","clathrin adaptor activity",0.00211136501645946,20,1.16341745744353,0.2792071852496,0.56376341741088,40603,6,7,0.956429074092691,0.840840357534046,0.999345289896657
"GO:0061809","NAD+ nucleotidase, cyclic ADP-ribose generating",0.000757911269592691,8,1.296404483076,0.279822617919687,0.56376341741088,108779,7,7,1.11583391977481,0.464162184924899,0.999345289896657
"GO:1990380","K48-linked deubiquitinase activity",0.00154150477347128,15,1.19513038239883,0.27982413191726,0.56376341741088,91449,10,11,1.01439447252255,0.681117232678594,0.999345289896657
"GO:0072349","modified amino acid transmembrane transporter activity",0.00188350652671181,18,1.17374641176611,0.280036668836517,0.56376341741088,91212,8,8,1.11583391977481,0.415935259259806,0.999345289896657
"GO:0019783","ubiquitin-like protein peptidase activity",0.00833260091405925,73,1.07599729634184,0.280564985897474,0.56376341741088,72723,45,52,0.965625507497429,0.833428479814371,0.999345289896657
"GO:0045295","gamma-catenin binding",0.00154264620610621,15,1.19424608318877,0.280733855469086,0.56376341741088,143040,5,5,1.11583391977481,0.578014488927607,0.999345289896657
"GO:0046030","inositol trisphosphate phosphatase activity",0.0026902140414477,25,1.14135849477919,0.280951291058637,0.56376341741088,120723,5,6,0.929861599812339,0.878220171363187,0.999345289896657
"GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",0.0033870586650717,31,1.12410758160143,0.281217415597729,0.56376341741088,73612,15,17,0.98455934097777,0.743979323762188,0.999345289896657
"GO:0160041","neuropeptide activity",0.00223050204773015,21,1.15634005705954,0.282053147059648,0.56393625851849,255355,11,11,1.11583391977481,0.299264724167366,0.999345289896657
"GO:0015252","proton channel activity",0.00177221684480625,17,1.178151018836,0.282189628182465,0.56393625851849,104685,10,11,1.01439447252255,0.681117232678594,0.999345289896657
"GO:0047184","1-acylglycerophosphocholine O-acyltransferase activity",0.000651472676385585,7,1.31968638575061,0.283490811352319,0.563956713410565,133576,4,5,0.892667135819845,0.912971483989866,0.999345289896657
"GO:0140327","flippase activity",0.00098334421499112,10,1.24900257800706,0.28410801622241,0.563956713410565,332008,5,5,1.11583391977481,0.578014488927607,0.999345289896657
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.00223392634563493,21,1.15456754882875,0.284321430258583,0.563956713410565,79398,13,15,0.967056063804832,0.801209487635353,0.999345289896657
"GO:0004653","polypeptide N-acetylgalactosaminyltransferase activity",0.00316005624980025,29,1.12712501020912,0.284333523022061,0.563956713410565,220896,11,11,1.11583391977481,0.299264724167366,0.999345289896657
"GO:0019887","protein kinase regulator activity",0.0180276443569853,154,1.04918154048183,0.284738098431292,0.563956713410565,118387,86,99,0.969310273743771,0.856802334607919,0.999345289896657
"GO:0015370","solute:sodium symporter activity",0.00397775005364733,36,1.11156256549549,0.28485794715082,0.563956713410565,88467,28,30,1.04144499178982,0.384458769934432,0.999345289896657
"GO:0016209","antioxidant activity",0.00586239801299407,52,1.08942401654128,0.286453474922674,0.566234896858019,96249,26,33,0.879141876186211,0.982824674659331,0.999345289896657
"GO:0001094","TFIID-class transcription factor complex binding",0.000654754295211005,7,1.31307213714039,0.287606929942539,0.56763352219667,29237,4,5,0.892667135819845,0.912971483989866,0.999345289896657
"GO:0001614","purinergic nucleotide receptor activity",0.00121262949553243,12,1.21540780340624,0.288823919553775,0.56812571863191,93503,8,8,1.11583391977481,0.415935259259806,0.999345289896657
"GO:0016502","nucleotide receptor activity",0.00121262949553243,12,1.21540780340624,0.288823919553775,0.56812571863191,93503,8,8,1.11583391977481,0.415935259259806,0.999345289896657
"GO:0035381","ATP-gated ion channel activity",0.000547031590289604,6,1.34712453327459,0.289195181204617,0.56812571863191,50128,6,6,1.11583391977481,0.517973352440491,0.999345289896657
"GO:0005319","lipid transporter activity",0.0134928751774928,116,1.05589902402976,0.290185308301303,0.569192446020891,155636,63,68,1.03378730802666,0.277943682470561,0.999345289896657
"GO:0005248","voltage-gated sodium channel activity",0.000440735676161864,5,1.39335153247405,0.291340831581579,0.569854042965206,110545,5,6,0.929861599812339,0.878220171363187,0.999345289896657
"GO:0015464","acetylcholine receptor activity",0.00121548307711975,12,1.21255439853851,0.29143548202972,0.569854042965206,156219,8,9,0.991852373133161,0.761707702058616,0.999345289896657
"GO:0036122","BMP binding",0.00212991329677705,20,1.15328587454778,0.291865542822713,0.569854042965206,170084,11,12,1.02284775979357,0.641470553128735,0.999345289896657
"GO:0042562","hormone binding",0.0097989138127046,85,1.06539312479702,0.293254135025188,0.570265106885209,173298,43,48,0.999601219798264,0.619385145471006,0.999345289896657
"GO:0052745","inositol phosphate phosphatase activity",0.00329331850992818,30,1.11881021154467,0.293612962972955,0.570265106885209,108628,8,10,0.892667135819845,0.923219542684047,0.999345289896657
"GO:0016491","oxidoreductase activity",0.053743071503906,449,1.02610725796875,0.293896841643384,0.570265106885209,113992,256,285,1.0022929244293,0.502960499228688,0.999345289896657
"GO:0015125","bile acid transmembrane transporter activity",0.000770467028576907,8,1.27527789149995,0.294362894505409,0.570265106885209,105233,7,7,1.11583391977481,0.464162184924899,0.999345289896657
"GO:0008094","ATP-dependent activity, acting on DNA",0.00718546111595586,63,1.07684899696264,0.294629733296749,0.570265106885209,111695,30,34,0.98455934097777,0.725343351031754,0.999345289896657
"GO:0005525","GTP binding",0.0306117964779955,258,1.03514166769851,0.295106030070828,0.570265106885209,118869,133,145,1.02348904365551,0.247232479479851,0.999345289896657
"GO:0004180","carboxypeptidase activity",0.00458827383425485,41,1.09749722144602,0.296280074524892,0.570265106885209,162112,23,23,1.11583391977481,0.0800942872194208,0.999345289896657
"GO:0050840","extracellular matrix binding",0.00790270884792921,69,1.07236346856016,0.296282110905728,0.570265106885209,208598,35,39,1.00138941518252,0.61903779224912,0.999345289896657
"GO:0015144","carbohydrate transmembrane transporter activity",0.00494268866740023,44,1.09334776795648,0.2967563021122,0.570265106885209,90912,17,19,0.998377717693248,0.684894045293573,0.999345289896657
"GO:0070577","lysine-acetylated histone binding",0.00225290266319062,21,1.14484256567522,0.297003743805887,0.570265106885209,98949,13,15,0.967056063804832,0.801209487635353,0.999345289896657
"GO:0140033","acetylation-dependent protein binding",0.00225290266319062,21,1.14484256567522,0.297003743805887,0.570265106885209,98949,13,15,0.967056063804832,0.801209487635353,0.999345289896657
"GO:0016409","palmitoyltransferase activity",0.00295245818932258,27,1.12317883209716,0.298774224752963,0.571960229624413,105962,19,23,0.921775846770492,0.917196307412494,0.999345289896657
"GO:0140537","transcription regulator activator activity",0.000997754802007095,10,1.23096321573354,0.298785194579917,0.571960229624413,40744,4,5,0.892667135819845,0.912971483989866,0.999345289896657
"GO:0008420","RNA polymerase II CTD heptapeptide repeat phosphatase activity",0.00202732703871283,19,1.15106192965633,0.300789238321396,0.572032481035508,99669,6,6,1.11583391977481,0.517973352440491,0.999345289896657
"GO:0008569","minus-end-directed microtubule motor activity",0.00214303977207873,20,1.14622180660781,0.300936340057521,0.572032481035508,118678,11,12,1.02284775979357,0.641470553128735,0.999345289896657
"GO:0035256","G protein-coupled glutamate receptor binding",0.000665455226163462,7,1.29195712635876,0.30112224368145,0.572032481035508,70665,5,5,1.11583391977481,0.578014488927607,0.999345289896657
"GO:0004435","phosphatidylinositol phospholipase C activity",0.0023754639923661,22,1.13747832835451,0.301508106205192,0.572032481035508,215202,13,13,1.11583391977481,0.240275915624138,0.999345289896657
"GO:0008320","protein transmembrane transporter activity",0.00214517995826922,20,1.14507825309274,0.302423665370182,0.572032481035508,85159,13,15,0.967056063804832,0.801209487635353,0.999345289896657
"GO:0097493","structural molecule activity conferring elasticity",0.000889033343530132,9,1.24334989421637,0.302446838264489,0.572032481035508,95196,5,6,0.929861599812339,0.878220171363187,0.999345289896657
"GO:0031593","polyubiquitin modification-dependent protein binding",0.00272616916944796,25,1.12630525038267,0.302817495066983,0.572032481035508,109053,18,20,1.00425052779733,0.655175692637041,0.999345289896657
"GO:1901682","sulfur compound transmembrane transporter activity",0.00342715148637358,31,1.11095711405647,0.30291977272557,0.572032481035508,149206,20,20,1.11583391977481,0.111378432471166,0.999345289896657
"GO:0042578","phosphoric ester hydrolase activity",0.0422823744538245,354,1.02828333155809,0.303305976424747,0.572032481035508,164266,161,178,1.00926551170643,0.415654155052746,0.999345289896657
"GO:0016891","RNA endonuclease activity, producing 5'-phosphomonoesters",0.00296016285960835,27,1.12025543801931,0.303316515867218,0.572032481035508,75137,13,14,1.03613149693375,0.565065810919481,0.999345289896657
"GO:0042805","actinin binding",0.00284573423795674,26,1.12214224095383,0.304659417619147,0.573237295361381,180148,18,20,1.00425052779733,0.655175692637041,0.999345289896657
"GO:0043121","neurotrophin binding",0.00145860822835958,14,1.1788492687738,0.305357127941227,0.573237295361381,278308,6,8,0.836875439831105,0.958109436394564,0.999345289896657
"GO:0042910","xenobiotic transmembrane transporter activity",0.00296387251567187,27,1.11885329863701,0.305511648456648,0.573237295361381,59463,14,14,1.11583391977481,0.215292077524496,0.999345289896657
"GO:0035925","mRNA 3'-UTR AU-rich region binding",0.00308172543522826,28,1.11591981801699,0.306098705234201,0.573237295361381,108103,14,16,0.976354679802956,0.772939460914417,0.999345289896657
"GO:0008483","transaminase activity",0.00249988014957333,23,1.12999767510626,0.306910157422206,0.573237295361381,188549,14,15,1.04144499178982,0.528736014501655,0.999345289896657
"GO:0016769","transferase activity, transferring nitrogenous groups",0.00249988014957333,23,1.12999767510626,0.306910157422206,0.573237295361381,188549,14,15,1.04144499178982,0.528736014501655,0.999345289896657
"GO:0004536","DNA nuclease activity",0.00355270907621574,32,1.10626515889152,0.3074568083655,0.573237295361381,83457,21,25,0.937300492610837,0.88961902036075,0.999345289896657
"GO:0004090","carbonyl reductase (NADPH) activity",0.000671305068417472,7,1.28069883896647,0.308565711660182,0.573237295361381,88995,5,5,1.11583391977481,0.578014488927607,0.999345289896657
"GO:0004697","diacylglycerol-dependent serine/threonine kinase activity",0.0015771745433128,15,1.16810101786114,0.308684746463164,0.573237295361381,302958,8,9,0.991852373133161,0.761707702058616,0.999345289896657
"GO:0010854","adenylate cyclase regulator activity",0.00134831730000959,13,1.18418661353567,0.308822920400338,0.573237295361381,176233,7,7,1.11583391977481,0.464162184924899,0.999345289896657
"GO:0070573","metallodipeptidase activity",0.000782880108481758,8,1.25505752033893,0.308908707476754,0.573237295361381,12763,5,5,1.11583391977481,0.578014488927607,0.999345289896657
"GO:0019213","deacetylase activity",0.00591832821210558,52,1.07912859189123,0.309610006798399,0.573702385231968,173426,12,17,0.787647472782216,0.994435396479204,0.999345289896657
"GO:0005353","fructose transmembrane transporter activity",0.00100888377019765,10,1.2173844954921,0.310249595903996,0.573720903573489,45288,5,5,1.11583391977481,0.578014488927607,0.999345289896657
"GO:0030515","snoRNA binding",0.00135060016527945,13,1.18218503041539,0.310855653614621,0.573720903573489,47386,8,12,0.743889279849871,0.994942217551929,0.999345289896657
"GO:0015187","glycine transmembrane transporter activity",0.000453291435146081,5,1.35475696689088,0.310972052997414,0.573720903573489,52028,6,8,0.836875439831105,0.958109436394564,0.999345289896657
"GO:0046906","tetrapyrrole binding",0.00997526515480109,86,1.05887063537449,0.311545542790496,0.573947143230537,110076,53,65,0.909833811508688,0.985267513754196,0.999345289896657
"GO:0003729","mRNA binding",0.0336157618149692,282,1.03032693267948,0.31313823308157,0.5740845804168,116421,141,153,1.02831753391012,0.184033475926446,0.999345289896657
"GO:0140776","protein-containing complex destabilizing activity",0.00158359510188428,15,1.16336504653005,0.313966822543961,0.5740845804168,139752,9,9,1.11583391977481,0.372713703909955,0.999345289896657
"GO:0003712","transcription coregulator activity",0.0581407260881277,484,1.02243053783263,0.313998296935248,0.5740845804168,139168,213,236,1.00708739369506,0.42449070433759,0.999345289896657
"GO:0101005","deubiquitinase activity",0.0080727823105336,70,1.0649855138454,0.314584581903146,0.5740845804168,72763,43,49,0.979201194904422,0.757693197360033,0.999345289896657
"GO:0015295","solute:proton symporter activity",0.00356597823059679,32,1.10214869989193,0.314673827247835,0.5740845804168,142803,11,13,0.944167162886375,0.854679136812095,0.999345289896657
"GO:0031072","heat shock protein binding",0.011782438374052,101,1.0528223571447,0.314872297656575,0.5740845804168,182341,54,59,1.02127172318372,0.415469019835509,0.999345289896657
"GO:0140036","ubiquitin-modified protein reader activity",0.00101430557521356,10,1.21087716523065,0.315871783754051,0.5740845804168,92303,6,6,1.11583391977481,0.517973352440491,0.999345289896657
"GO:0043130","ubiquitin binding",0.00855546563602909,74,1.06232394443945,0.316436818809581,0.5740845804168,151579,42,43,1.08988429373353,0.0532569492390038,0.999345289896657
"GO:0019855","calcium channel inhibitor activity",0.00112873419686517,11,1.19693317461599,0.316727878261521,0.5740845804168,173713,5,7,0.797024228410576,0.97166970593604,0.999345289896657
"GO:0003755","peptidyl-prolyl cis-trans isomerase activity",0.00380539372577309,34,1.0973577147435,0.316848978175232,0.5740845804168,126819,13,17,0.853284762180734,0.974497986446833,0.999345289896657
"GO:0016859","cis-trans isomerase activity",0.00380539372577309,34,1.0973577147435,0.316848978175232,0.5740845804168,126819,13,17,0.853284762180734,0.974497986446833,0.999345289896657
"GO:0032393","MHC class I receptor activity",0.000678581701465143,7,1.26696552509194,0.317872864694423,0.5740845804168,24906,5,5,1.11583391977481,0.578014488927607,0.999345289896657
"GO:0005041","low-density lipoprotein particle receptor activity",0.00113016098765883,11,1.19542208614911,0.318133119515387,0.5740845804168,110362,8,8,1.11583391977481,0.415935259259806,0.999345289896657
"GO:1903136","cuprous ion binding",0.000790727457846893,8,1.24260205956329,0.318180882402582,0.5740845804168,44864,5,5,1.11583391977481,0.578014488927607,0.999345289896657
"GO:0004843","cysteine-type deubiquitinase activity",0.00784478114170658,68,1.06462579061962,0.318467928170965,0.5740845804168,73749,41,47,0.973387036399299,0.789307523638953,0.999345289896657
"GO:0061630","ubiquitin protein ligase activity",0.0360718394871771,302,1.02827092288628,0.318835662493855,0.5740845804168,101440,156,169,1.03000054133059,0.150405248763489,0.999345289896657
"GO:0008432","JUN kinase binding",0.00182315327613995,17,1.14523507630004,0.320888100634048,0.576964056648508,141798,8,9,0.991852373133161,0.761707702058616,0.999345289896657
"GO:0061631","ubiquitin conjugating enzyme activity",0.0014774418668359,14,1.16382192898837,0.321488686552816,0.577228629029246,218422,10,13,0.858333784442159,0.961588942480524,0.999345289896657
"GO:0003916","DNA topoisomerase activity",0.000572428466416769,6,1.28735679475942,0.324724300071212,0.580460222538306,163250,5,5,1.11583391977481,0.578014488927607,0.999345289896657
"GO:0019905","syntaxin binding",0.00476705072070057,42,1.08210254778437,0.32499129887083,0.580460222538306,152012,23,27,0.95052519091928,0.858204868809544,0.999345289896657
"GO:0031994","insulin-like growth factor I binding",0.00113715226254777,11,1.18807256516777,0.325038939421727,0.580460222538306,145158,6,6,1.11583391977481,0.517973352440491,0.999345289896657
"GO:0015145","monosaccharide transmembrane transporter activity",0.00394079617209152,35,1.09081970263166,0.326055097095489,0.580460222538306,95325,11,11,1.11583391977481,0.299264724167366,0.999345289896657
"GO:0015149","hexose transmembrane transporter activity",0.00394079617209152,35,1.09081970263166,0.326055097095489,0.580460222538306,95325,11,11,1.11583391977481,0.299264724167366,0.999345289896657
"GO:0055056","D-glucose transmembrane transporter activity",0.00394079617209152,35,1.09081970263166,0.326055097095489,0.580460222538306,95325,11,11,1.11583391977481,0.299264724167366,0.999345289896657
"GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity",0.0012535783913105,12,1.17570577295124,0.326894145261626,0.580460222538306,77251,12,15,0.892667135819845,0.937875185213057,0.999345289896657
"GO:0008391","arachidonate monooxygenase activity",0.00102586258064222,10,1.19723585085183,0.327928912523491,0.580460222538306,31453,6,6,1.11583391977481,0.517973352440491,0.999345289896657
"GO:0008392","arachidonate epoxygenase activity",0.00102586258064222,10,1.19723585085183,0.327928912523491,0.580460222538306,31453,6,6,1.11583391977481,0.517973352440491,0.999345289896657
"GO:0099186","structural constituent of postsynapse",0.00382750898307484,34,1.09101720755699,0.328631176153204,0.580460222538306,141093,14,15,1.04144499178982,0.528736014501655,0.999345289896657
"GO:0005229","intracellularly calcium-gated chloride channel activity",0.00102686133419778,10,1.19607138635885,0.328975230241743,0.580460222538306,94058,5,7,0.797024228410576,0.97166970593604,0.999345289896657
"GO:0141147","intracellularly calcium-gated channel activity",0.00102686133419778,10,1.19607138635885,0.328975230241743,0.580460222538306,94058,5,7,0.797024228410576,0.97166970593604,0.999345289896657
"GO:0004629","phospholipase C activity",0.00253398044954183,23,1.11479106224869,0.329216245618741,0.580460222538306,207426,14,14,1.11583391977481,0.215292077524496,0.999345289896657
"GO:0005035","death receptor activity",0.00102786008775334,10,1.19490918484518,0.330022200475273,0.580761362245283,33292,4,5,0.892667135819845,0.912971483989866,0.999345289896657
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",0.00230155622925446,21,1.12064125671141,0.330299470750656,0.580761362245283,58780,14,15,1.04144499178982,0.528736014501655,0.999345289896657
"GO:0015081","sodium ion transmembrane transporter activity",0.00931608780812974,80,1.05469118358497,0.331293493747903,0.581705679367007,99974,57,62,1.02584731334135,0.365889425804503,0.999345289896657
"GO:0045504","dynein heavy chain binding",0.00149199513293124,14,1.15246974033418,0.334093640897719,0.585814331766937,140996,7,7,1.11583391977481,0.464162184924899,0.999345289896657
"GO:0019203","carbohydrate phosphatase activity",0.000469556850193815,5,1.30782828435501,0.336646822341778,0.589479236370128,28790,4,5,0.892667135819845,0.912971483989866,0.999345289896657
"GO:0016779","nucleotidyltransferase activity",0.0100567349091191,86,1.05029270910934,0.338333266398261,0.591568753629339,91703,47,53,0.989513098668225,0.690651678885232,0.999345289896657
"GO:0035035","histone acetyltransferase binding",0.00349135707208832,31,1.09052676255155,0.338769537624343,0.591568753629339,111999,12,15,0.892667135819845,0.937875185213057,0.999345289896657
"GO:0004197","cysteine-type endopeptidase activity",0.00610937549937678,53,1.06548650291718,0.340204799072089,0.593261245505164,83617,32,38,0.939649616652469,0.90708664242592,0.999345289896657
"GO:0008173","RNA methyltransferase activity",0.00492000269378102,43,1.07342576924241,0.341337405221243,0.594422047669826,116488,19,21,1.0095640226534,0.625579266566465,0.999345289896657
"GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds",0.00104027316765819,10,1.18065090764294,0.343085581837513,0.59639303827738,72413,7,7,1.11583391977481,0.464162184924899,0.999345289896657
"GO:0005542","folic acid binding",0.00127098523899317,12,1.15960383039398,0.343406203501429,0.59639303827738,74160,4,5,0.892667135819845,0.912971483989866,0.999345289896657
"GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process",0.00362219378786703,32,1.08504362297234,0.345806925149864,0.599744163100513,93233,19,21,1.0095640226534,0.625579266566465,0.999345289896657
"GO:0015294","solute:monoatomic cation symporter activity",0.0084052245654566,72,1.05208802456115,0.348600593022297,0.603174250579119,117269,42,48,0.976354679802956,0.773691735997063,0.999345289896657
"GO:0052816","long-chain fatty acyl-CoA hydrolase activity",0.00127683508124718,12,1.15429108516589,0.348990324913882,0.603174250579119,40550,5,6,0.929861599812339,0.878220171363187,0.999345289896657
"GO:0015180","L-alanine transmembrane transporter activity",0.000702837144957379,7,1.22324158289429,0.349206145072122,0.603174250579119,44243,6,7,0.956429074092691,0.840840357534046,0.999345289896657
"GO:0003924","GTPase activity",0.0284827392556946,238,1.02627583940863,0.351362047094092,0.603674682420537,126117,117,127,1.02797298120986,0.219805942118161,0.999345289896657
"GO:0034452","dynactin binding",0.00104826319610269,10,1.17165179905059,0.351539212764962,0.603674682420537,85732,6,8,0.836875439831105,0.958109436394564,0.999345289896657
"GO:0010851","cyclase regulator activity",0.00162910972820206,15,1.13086255486399,0.352028499671039,0.603674682420537,160401,9,9,1.11583391977481,0.372713703909955,0.999345289896657
"GO:0003707","nuclear steroid receptor activity",0.00351546983650119,31,1.08304679084526,0.352524939629696,0.603674682420537,152594,13,14,1.03613149693375,0.565065810919481,0.999345289896657
"GO:0015116","sulfate transmembrane transporter activity",0.00104926194965826,10,1.17053654713417,0.35259812326069,0.603674682420537,250938,6,6,1.11583391977481,0.517973352440491,0.999345289896657
"GO:0051119","sugar transmembrane transporter activity",0.00399087652894901,35,1.07713132125009,0.352712863202095,0.603674682420537,95325,11,12,1.02284775979357,0.641470553128735,0.999345289896657
"GO:0140693","molecular condensate scaffold activity",0.00280549873757551,25,1.09445732691154,0.352815368201791,0.603674682420537,160187,14,18,0.867870826491516,0.96762264979973,0.999345289896657
"GO:0008408","3'-5' exonuclease activity",0.00280692552836917,25,1.09390100234136,0.353732706860382,0.603808813609962,80245,15,17,0.98455934097777,0.743979323762188,0.999345289896657
"GO:0033300","dehydroascorbic acid transmembrane transporter activity",0.000935261365244746,9,1.18189369807204,0.353842399805995,0.603808813609962,45467,5,5,1.11583391977481,0.578014488927607,0.999345289896657
"GO:1902936","phosphatidylinositol bisphosphate binding",0.0140888456920049,119,1.03738616268908,0.355874917881782,0.605447735307463,141969,50,53,1.05267350922152,0.185231173161667,0.999345289896657
"GO:0098918","structural constituent of synapse",0.00495110673308283,43,1.06668225125461,0.356311753291693,0.605447735307463,165181,20,21,1.0626989712141,0.34320556935475,0.999345289896657
"GO:0031489","myosin V binding",0.000708401629052657,7,1.21363303873862,0.35644521733811,0.605447735307463,309847,5,5,1.11583391977481,0.578014488927607,0.999345289896657
"GO:0008175","tRNA methyltransferase activity",0.00245736178392224,22,1.09956898849064,0.356862343656029,0.605447735307463,117418,11,13,0.944167162886375,0.854679136812095,0.999345289896657
"GO:0035255","ionotropic glutamate receptor binding",0.0029309136483383,26,1.08953008450122,0.357361471331414,0.605447735307463,150325,11,12,1.02284775979357,0.641470553128735,0.999345289896657
"GO:0001618","virus receptor activity",0.00627160161261603,54,1.057509308062,0.358534550650061,0.605447735307463,121560,23,28,0.916577862672162,0.936437724330444,0.999345289896657
"GO:0140272","exogenous protein binding",0.00627160161261603,54,1.057509308062,0.358534550650061,0.605447735307463,121560,23,28,0.916577862672162,0.936437724330444,0.999345289896657
"GO:0070679","inositol 1,4,5 trisphosphate binding",0.0011711098834369,11,1.15362309263976,0.358986174448737,0.605447735307463,155548,7,7,1.11583391977481,0.464162184924899,0.999345289896657
"GO:0055106","ubiquitin-protein transferase regulator activity",0.00352688416285048,31,1.07954164325565,0.359083299416445,0.605447735307463,113416,15,15,1.11583391977481,0.19290322488327,0.999345289896657
"GO:0008467","[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity",0.00105725197810276,10,1.16169038699388,0.361085337381715,0.607289926449505,450876,4,5,0.892667135819845,0.912971483989866,0.999345289896657
"GO:0003697","single-stranded DNA binding",0.00747752519141825,64,1.05121364892379,0.361129987684427,0.607289926449505,154729,36,42,0.956429074092691,0.860393906469383,0.999345289896657
"GO:0031420","alkali metal ion binding",0.00353316204234259,31,1.07762346563972,0.362702238042396,0.609129220353523,241509,9,9,1.11583391977481,0.372713703909955,0.999345289896657
"GO:0140030","modification-dependent protein binding",0.0139965323276551,118,1.03545315967676,0.364103235033873,0.609895338556496,114350,70,77,1.01439447252255,0.445594257236031,0.999345289896657
"GO:0052689","carboxylic ester hydrolase activity",0.0142383733671806,120,1.03511778593184,0.364116620033729,0.609895338556496,101495,78,84,1.03613149693375,0.217262633286225,0.999345289896657
"GO:0048038","quinone binding",0.000830677600069399,8,1.18284105360696,0.366061835060486,0.612302782267565,180532,4,6,0.743889279849871,0.982474109243224,0.999345289896657
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.0021175002168722,19,1.1020442664569,0.366996875781737,0.612302782267565,117257,14,18,0.867870826491516,0.96762264979973,0.999345289896657
"GO:0019707","protein-cysteine S-acyltransferase activity",0.0021175002168722,19,1.1020442664569,0.366996875781737,0.612302782267565,117257,14,18,0.867870826491516,0.96762264979973,0.999345289896657
"GO:0008171","O-methyltransferase activity",0.00188322116855307,17,1.10870625084945,0.368128127813629,0.613386265322971,33517,11,13,0.944167162886375,0.854679136812095,0.999345289896657
"GO:0008191","metalloendopeptidase inhibitor activity",0.00118095473991316,11,1.14400608244378,0.368927113833279,0.613914007725183,68137,7,8,0.976354679802956,0.80175066458054,0.999345289896657
"GO:0004022","alcohol dehydrogenase (NAD+) activity",0.00106538468562662,10,1.15282252144431,0.369750033913504,0.614480147743983,99048,5,5,1.11583391977481,0.578014488927607,0.999345289896657
"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding",0.00390641051396429,34,1.06898088352109,0.371613901169059,0.616772485251906,126060,13,14,1.03613149693375,0.565065810919481,0.999345289896657
"GO:0005522","profilin binding",0.00200678125128411,18,1.10164425038922,0.372567007877079,0.617549220087919,266708,8,8,1.11583391977481,0.415935259259806,0.999345289896657
"GO:0004693","cyclin-dependent protein serine/threonine kinase activity",0.00177392899375865,16,1.10777778719532,0.375036729361149,0.619812725732726,68446,10,11,1.01439447252255,0.681117232678594,0.999345289896657
"GO:0097472","cyclin-dependent protein kinase activity",0.00177392899375865,16,1.10777778719532,0.375036729361149,0.619812725732726,68446,10,11,1.01439447252255,0.681117232678594,0.999345289896657
"GO:0000149","SNARE binding",0.0100454632618492,85,1.03924479483012,0.375393253369939,0.619812725732726,152875,43,50,0.959617171006334,0.858084585702888,0.999345289896657
"GO:0030548","acetylcholine receptor regulator activity",0.00142279577943869,13,1.12219850560691,0.376585977781969,0.619846319298869,138863,5,6,0.929861599812339,0.878220171363187,0.999345289896657
"GO:0015373","monoatomic anion:sodium symporter activity",0.00118880208927829,11,1.1364544340359,0.376874352818008,0.619846319298869,88934,8,9,0.991852373133161,0.761707702058616,0.999345289896657
"GO:0015378","sodium:chloride symporter activity",0.00118880208927829,11,1.1364544340359,0.376874352818008,0.619846319298869,88934,8,9,0.991852373133161,0.761707702058616,0.999345289896657
