"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0030853","negative regulation of granulocyte differentiation",0.00133325360123319,15,1.36587019301039,0.144504599373367,0.553251973559933,124051,5,5,1.13474538080216,0.531410806368011,0.993057761756045
"GO:0000729","DNA double-strand break processing",0.000920108435656195,11,1.45139160515314,0.144527370699734,0.553251973559933,272797,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0060428","lung epithelium development",0.00788802955403179,74,1.13892237384841,0.144541115848914,0.553251973559933,131618,25,27,1.05069016740941,0.362288491649018,0.993057761756045
"GO:0090231","regulation of spindle checkpoint",0.00283739967044065,29,1.24081895137918,0.144563310563519,0.553251973559933,160204,10,10,1.13474538080216,0.282271380482827,0.993057761756045
"GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint",0.00283739967044065,29,1.24081895137918,0.144563310563519,0.553251973559933,160204,10,10,1.13474538080216,0.282271380482827,0.993057761756045
"GO:1903504","regulation of mitotic spindle checkpoint",0.00283739967044065,29,1.24081895137918,0.144563310563519,0.553251973559933,160204,10,10,1.13474538080216,0.282271380482827,0.993057761756045
"GO:0019079","viral genome replication",0.0116731781215117,107,1.11282173436141,0.144589007397341,0.553251973559933,171330,42,48,0.992902208201893,0.657977183437684,0.993057761756045
"GO:0009190","cyclic nucleotide biosynthetic process",0.0012292032105459,14,1.38272330847297,0.144681211452446,0.553251973559933,137855,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0050961","detection of temperature stimulus involved in sensory perception",0.00218558975176739,23,1.27758594219365,0.144816300810453,0.553251973559933,136442,9,9,1.13474538080216,0.320357636242919,0.993057761756045
"GO:0065002","intracellular protein transmembrane transport",0.000920507096156913,11,1.45076302498634,0.14481671200692,0.553251973559933,172433,5,7,0.810532414858688,0.959566564787911,0.998982188588094
"GO:0031577","spindle checkpoint signaling",0.00371963535852868,37,1.20762554373313,0.144850698930662,0.553251973559933,152730,15,17,1.0012459242372,0.67168421471382,0.993057761756045
"GO:0070231","T cell apoptotic process",0.00461130601180035,45,1.18473032302872,0.145065772519794,0.553251973559933,205188,24,26,1.04745727458661,0.388524027812508,0.993057761756045
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.0360084781799819,315,1.06202984295714,0.145131945025171,0.553251973559933,125696,113,133,0.964106977674018,0.89555384469502,0.994510070628171
"GO:0019852","L-ascorbic acid metabolic process",0.000620581512783713,8,1.56502791108902,0.145235127612674,0.553251973559933,36649,7,7,1.13474538080216,0.412618079334746,0.993057761756045
"GO:1901334","lactone metabolic process",0.000620581512783713,8,1.56502791108902,0.145235127612674,0.553251973559933,36649,7,7,1.13474538080216,0.412618079334746,0.993057761756045
"GO:0043067","regulation of programmed cell death",0.15524623930261,1314,1.02755531661306,0.145369312488059,0.553251973559933,129054,608,665,1.03748149101912,0.00263894959397937,0.652835530325973
"GO:0060055","angiogenesis involved in wound healing",0.00361040238133206,36,1.21053633006499,0.145399332692405,0.553251973559933,375489,12,13,1.04745727458661,0.531880422976981,0.993057761756045
"GO:0060601","lateral sprouting from an epithelium",0.00207928028490937,22,1.28451913773635,0.14551921496623,0.553251973559933,294486,9,9,1.13474538080216,0.320357636242919,0.993057761756045
"GO:0014014","negative regulation of gliogenesis",0.00903484292776272,84,1.12872881819486,0.14554039694562,0.553251973559933,103683,24,25,1.08935556557008,0.184827130961191,0.993057761756045
"GO:0030836","positive regulation of actin filament depolymerization",0.000820177536809653,10,1.48020907825375,0.145542391167442,0.553251973559933,110291,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0051643","endoplasmic reticulum localization",0.000621113060118004,8,1.56368856328321,0.145712878834679,0.553251973559933,56900,5,6,0.945621150668469,0.847131758356425,0.993057761756045
"GO:0032341","aldosterone metabolic process",0.0011271461223622,13,1.40021286963886,0.145760439889741,0.553251973559933,99542,8,8,1.13474538080216,0.363576285620254,0.993057761756045
"GO:0032872","regulation of stress-activated MAPK cascade",0.00284045606761282,29,1.23948380116249,0.145796345644292,0.553251973559933,93302,17,19,1.01529849861246,0.603514371909927,0.993057761756045
"GO:0006081","cellular aldehyde metabolic process",0.0043909796417371,43,1.1888798490822,0.146089778830652,0.553639008414424,79684,29,31,1.06153600139557,0.270022854971233,0.993057761756045
"GO:0042147","retrograde transport, endosome to Golgi",0.0127201934832297,116,1.10712129917253,0.146156768432684,0.553639008414424,197306,39,44,1.00579704207464,0.574189413626867,0.993057761756045
"GO:0072599","establishment of protein localization to endoplasmic reticulum",0.00218851326210599,23,1.27587928782919,0.146168284461049,0.553639008414424,87915,12,15,0.90779630464173,0.907215705177484,0.998982188588094
"GO:0035883","enteroendocrine cell differentiation",0.00961104023813321,89,1.12421802745581,0.146242642303499,0.553639008414424,126235,23,24,1.08746432326874,0.203321359919812,0.993057761756045
"GO:0170036","import into the mitochondrion",0.00328150746824005,33,1.22087577639269,0.14636064301605,0.553692662592826,161786,19,22,0.980007374329141,0.739319344507762,0.993057761756045
"GO:0010507","negative regulation of autophagy",0.00880986551852442,82,1.12999236053538,0.146428983064427,0.553692662592826,217189,36,42,0.972638897830426,0.774343630202642,0.993057761756045
"GO:0050847","progesterone receptor signaling pathway",0.00208246956891511,22,1.28255190786553,0.14703805082142,0.555460829651346,141795,8,8,1.13474538080216,0.363576285620254,0.993057761756045
"GO:0010738","regulation of protein kinase A signaling",0.00112913942486578,13,1.39774103333845,0.147069308597053,0.555460829651346,329494,5,5,1.13474538080216,0.531410806368011,0.993057761756045
"GO:0032816","positive regulation of natural killer cell activation",0.00123318981555307,14,1.37825329777748,0.147175702625047,0.555536454979049,278860,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0051438","regulation of ubiquitin-protein transferase activity",0.00350555466964333,35,1.21211055756018,0.147510061153647,0.555955485294152,130706,14,18,0.882579740623905,0.946480247283681,0.998982188588094
"GO:0000723","telomere maintenance",0.0101912241535109,94,1.11977929680448,0.147544643678796,0.555955485294152,113446,54,62,0.988326621988981,0.687092300275244,0.993057761756045
"GO:0099638","endosome to plasma membrane protein transport",0.001655371285813,18,1.3201036185091,0.147656916726678,0.555955485294152,112735,9,9,1.13474538080216,0.320357636242919,0.993057761756045
"GO:0034393","positive regulation of smooth muscle cell apoptotic process",0.00102694944984851,12,1.4186103153699,0.147750315503431,0.555955485294152,173533,8,10,0.907796304641731,0.894091650859649,0.993057761756045
"GO:0060561","apoptotic process involved in morphogenesis",0.00262730558656248,27,1.24762511575802,0.14808534005306,0.555955485294152,155255,14,16,0.992902208201893,0.705951502149637,0.993057761756045
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.000823499707648966,10,1.47423760383769,0.148127422742429,0.555955485294152,222897,5,5,1.13474538080216,0.531410806368011,0.993057761756045
"GO:0043500","muscle adaptation",0.0170243980226439,153,1.09106494000583,0.148205655080542,0.555955485294152,172255,46,55,0.949059773034536,0.889279439056889,0.993057761756045
"GO:0051985","negative regulation of chromosome segregation",0.0037292032105459,37,1.20452719219734,0.148227129203645,0.555955485294152,152730,15,18,0.945621150668469,0.842832728154809,0.993057761756045
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle",0.0037292032105459,37,1.20452719219734,0.148227129203645,0.555955485294152,152730,15,18,0.945621150668469,0.842832728154809,0.993057761756045
"GO:1905819","negative regulation of chromosome separation",0.0037292032105459,37,1.20452719219734,0.148227129203645,0.555955485294152,152730,15,18,0.945621150668469,0.842832728154809,0.993057761756045
"GO:0072282","metanephric nephron tubule morphogenesis",0.00251860415670015,26,1.25326919857298,0.14823750890539,0.555955485294152,100046,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0042178","xenobiotic catabolic process",0.000925689682666241,11,1.4426407513753,0.148605686909595,0.556562545648281,130908,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0060066","oviduct development",0.00134016371657896,15,1.35882753063691,0.148657147665968,0.556562545648281,139270,4,5,0.907796304641731,0.889651820430921,0.993057761756045
"GO:0048771","tissue remodeling",0.0180755328762026,162,1.08806499670576,0.148658963529811,0.556562545648281,129716,71,75,1.07422562715938,0.0470978502146638,0.993057761756045
"GO:0046949","fatty-acyl-CoA biosynthetic process",0.0025203316855366,26,1.25241016137054,0.148990176811786,0.557478078681446,66041,13,15,0.983445996695208,0.73996993398359,0.993057761756045
"GO:0006091","generation of precursor metabolites and energy",0.0438468080582576,381,1.05491611433167,0.149205912871994,0.557960716042246,140469,159,178,1.01362087386261,0.359807662322501,0.993057761756045
"GO:0002251","organ or tissue specific immune response",0.00134135969808111,15,1.35761597448714,0.149382371438881,0.558148301782991,40694,11,12,1.04018326573532,0.574044433130353,0.993057761756045
"GO:0000183","rDNA heterochromatin formation",0.000625232551958752,8,1.55338583311067,0.149441519954417,0.558148301782991,68968,6,7,0.972638897830426,0.802157835783831,0.993057761756045
"GO:0033574","response to testosterone",0.00417875936852177,41,1.19115266701733,0.149738780442167,0.558148301782991,178464,17,17,1.13474538080216,0.116324607908798,0.993057761756045
"GO:0050856","regulation of T cell receptor signaling pathway",0.00318011481422421,32,1.22162556429497,0.149754742396983,0.558148301782991,86118,17,20,0.964533573681839,0.792965065989042,0.993057761756045
"GO:0060352","cell adhesion molecule production",0.00123730930739382,14,1.37366454767211,0.14977757202821,0.558148301782991,146404,5,5,1.13474538080216,0.531410806368011,0.993057761756045
"GO:0033045","regulation of sister chromatid segregation",0.0102017222133631,94,1.11862699037687,0.149784118236653,0.558148301782991,130538,41,44,1.05737637756565,0.216242265779917,0.993057761756045
"GO:0006476","protein deacetylation",0.00643079253707543,61,1.15158571754161,0.149863513243039,0.558148301782991,235702,16,22,0.825269367856119,0.988894583400033,0.998982188588094
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",0.016919284537288,152,1.09066789100721,0.15007626356058,0.558522371789545,166754,66,72,1.04018326573532,0.232772554416583,0.993057761756045
"GO:0021783","preganglionic parasympathetic fiber development",0.00230545367564982,24,1.26382160553099,0.15016758291253,0.558522371789545,250797,10,10,1.13474538080216,0.282271380482827,0.993057761756045
"GO:0120036","plasma membrane bounded cell projection organization",0.197773481103492,1667,1.02328940145518,0.150224456342648,0.558522371789545,146113,701,774,1.02772159165674,0.0136422929926454,0.883624115419024
"GO:0048668","collateral sprouting",0.00362408972519003,36,1.20596441594074,0.150331295328908,0.558596702227348,132640,14,16,0.992902208201893,0.705951502149637,0.993057761756045
"GO:0070841","inclusion body assembly",0.00451655769946314,44,1.18270395128638,0.150553801239711,0.558912904475482,322690,10,12,0.945621150668469,0.837171453616583,0.993057761756045
"GO:0006171","cAMP biosynthetic process",0.00113445489820869,13,1.3911919363098,0.150590183995027,0.558912904475482,148381,5,5,1.13474538080216,0.531410806368011,0.993057761756045
"GO:0042221","response to chemical",0.326399829904853,2733,1.01653103413509,0.150908632206444,0.559771812198299,134923,1331,1480,1.02050412287005,0.00852272647011065,0.839193771950167
"GO:0000959","mitochondrial RNA metabolic process",0.00318356987189709,32,1.22029976120311,0.151099634115871,0.560157260307366,93702,15,22,0.773690032365111,0.997345707319076,0.998982188588094
"GO:0097009","energy homeostasis",0.00848748206027747,79,1.13000185383997,0.151280690210175,0.560505414419265,115123,33,39,0.960169168371061,0.826457388266088,0.993057761756045
"GO:0046638","positive regulation of alpha-beta T cell differentiation",0.00757415085313347,71,1.13803424846875,0.151433716914833,0.560749376624182,152384,25,27,1.05069016740941,0.362288491649018,0.993057761756045
"GO:0006801","superoxide metabolic process",0.00666427470366236,63,1.14767413190803,0.151614619753376,0.560987154737486,202034,27,29,1.05648707867788,0.313623906751306,0.993057761756045
"GO:0003044","regulation of systemic arterial blood pressure mediated by a chemical signal",0.00362794344336363,36,1.20468340176315,0.15173747886837,0.560987154737486,181345,18,20,1.02127084272195,0.5700818964842,0.993057761756045
"GO:0036257","multivesicular body organization",0.0039618880561314,39,1.19506998996547,0.151846802922569,0.560987154737486,121060,14,14,1.13474538080216,0.170104661751068,0.993057761756045
"GO:0036258","multivesicular body assembly",0.0039618880561314,39,1.19506998996547,0.151846802922569,0.560987154737486,121060,14,14,1.13474538080216,0.170104661751068,0.993057761756045
"GO:2000780","negative regulation of double-strand break repair",0.00230944028065699,24,1.26163996975414,0.15200487426814,0.56100412550437,62854,14,15,1.05909568874869,0.453416908736467,0.993057761756045
"GO:2000738","positive regulation of stem cell differentiation",0.000529952692287248,7,1.60358457915936,0.152025838114757,0.56100412550437,171784,5,5,1.13474538080216,0.531410806368011,0.993057761756045
"GO:0035357","peroxisome proliferator activated receptor signaling pathway",0.00209336628926806,22,1.27587576640391,0.15229515842462,0.561407264819339,107961,11,12,1.04018326573532,0.574044433130353,0.993057761756045
"GO:0048755","branching morphogenesis of a nerve",0.00231023760165843,24,1.26120454612351,0.15237385706875,0.561407264819339,228050,7,7,1.13474538080216,0.412618079334746,0.993057761756045
"GO:0051043","regulation of membrane protein ectodomain proteolysis",0.00307672885770478,31,1.22321670349608,0.152451752929362,0.561407264819339,90005,13,14,1.05369213931629,0.491623978769417,0.993057761756045
"GO:0040015","negative regulation of multicellular organism growth",0.000931005156009143,11,1.43440414988301,0.152544566798359,0.561407264819339,76608,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0035912","dorsal aorta morphogenesis",0.000931138042842715,11,1.43419943971462,0.152643718376415,0.561407264819339,62575,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0019221","cytokine-mediated signaling pathway",0.0370193483229682,323,1.05926515705017,0.152658785163095,0.561407264819339,160177,146,166,0.998029069862144,0.586907503092975,0.993057761756045
"GO:0050995","negative regulation of lipid catabolic process",0.000629086270132355,8,1.54386995031384,0.152971051405093,0.562227948416254,31340,7,9,0.882579740623905,0.918958676776572,0.998982188588094
"GO:0080154","regulation of fertilization",0.00103452399936214,12,1.40822357317644,0.153056768917422,0.562227948416254,129221,8,8,1.13474538080216,0.363576285620254,0.993057761756045
"GO:0090398","cellular senescence",0.010332615744432,95,1.11620576290053,0.15319262431001,0.56240579883675,134627,40,44,1.03158670982015,0.388375256947706,0.993057761756045
"GO:0060174","limb bud formation",0.00145338329878276,16,1.33650550329811,0.153371544013883,0.562741455275124,265711,7,7,1.13474538080216,0.412618079334746,0.993057761756045
"GO:2000273","positive regulation of signaling receptor activity",0.00330037739860735,33,1.21389541078439,0.153564095172779,0.563014504564599,126609,13,15,0.983445996695208,0.73996993398359,0.993057761756045
"GO:1901533","negative regulation of hematopoietic progenitor cell differentiation",0.00103532132036358,12,1.40713907292756,0.153621028530919,0.563014504564599,143526,7,7,1.13474538080216,0.412618079334746,0.993057761756045
"GO:2001033","negative regulation of double-strand break repair via nonhomologous end joining",0.000830941370329028,10,1.46103477226646,0.154001999819108,0.56308744806702,61865,5,5,1.13474538080216,0.531410806368011,0.993057761756045
"GO:0002526","acute inflammatory response",0.00554058363897305,53,1.16131834998334,0.154188399070136,0.56308744806702,95724,32,36,1.00866256071303,0.572005071832623,0.993057761756045
"GO:1902337","regulation of apoptotic process involved in morphogenesis",0.0012442194227396,14,1.36603552316298,0.154196899132304,0.56308744806702,146157,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:1904748","regulation of apoptotic process involved in development",0.0012442194227396,14,1.36603552316298,0.154196899132304,0.56308744806702,146157,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0007021","tubulin complex assembly",0.00113990325838516,13,1.38454249944938,0.154244897870413,0.56308744806702,200122,5,7,0.810532414858688,0.959566564787911,0.998982188588094
"GO:0071375","cellular response to peptide hormone stimulus",0.0327849093711795,287,1.06276891517345,0.154412081726004,0.56308744806702,126153,125,136,1.04296450441375,0.102685250469295,0.993057761756045
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction",0.00509049593366289,49,1.16860279092105,0.154510573393221,0.56308744806702,141988,33,38,0.985436778065036,0.70679558398417,0.993057761756045
"GO:0034308","primary alcohol metabolic process",0.0052031839685324,50,1.16662628412491,0.154518773988544,0.56308744806702,76762,31,33,1.06597293348082,0.231332771494023,0.993057761756045
"GO:0030307","positive regulation of cell growth",0.0216185616329134,192,1.07821499517382,0.154546327984217,0.56308744806702,180941,76,85,1.0145958698937,0.436933694792721,0.993057761756045
"GO:0008544","epidermis development",0.0353824483070217,309,1.0602335248154,0.154581859460088,0.56308744806702,141485,133,150,1.00614090431125,0.48077669603398,0.993057761756045
"GO:1902018","negative regulation of cilium assembly",0.00114043480571945,13,1.38389717551582,0.154603923085565,0.56308744806702,60757,9,9,1.13474538080216,0.320357636242919,0.993057761756045
"GO:0032509","endosome transport via multivesicular body sorting pathway",0.00452918194865253,44,1.17940738480537,0.154694482386407,0.563098421454085,91080,18,18,1.13474538080216,0.102480482488314,0.993057761756045
"GO:0071385","cellular response to glucocorticoid stimulus",0.00701735502046457,66,1.14182992490545,0.154782178445575,0.563098965928699,133174,25,29,0.978228776553589,0.743382030109753,0.993057761756045
"GO:0043508","negative regulation of JUN kinase activity",0.000342050709615691,5,1.774640720859,0.155023362205844,0.563386456833106,94838,5,5,1.13474538080216,0.531410806368011,0.993057761756045
"GO:0016180","snRNA processing",0.00103731462286717,12,1.40443511621555,0.155036385042692,0.563386456833106,62252,10,10,1.13474538080216,0.282271380482827,0.993057761756045
"GO:0042274","ribosomal small subunit biogenesis",0.00430659650241854,42,1.1839845658518,0.155185492323535,0.563609873870681,140974,24,27,1.00866256071303,0.598408317120432,0.993057761756045
"GO:0033504","floor plate development",0.00135199064476692,15,1.3469407948175,0.155912577631538,0.565173707795653,156696,5,5,1.13474538080216,0.531410806368011,0.993057761756045
"GO:0007342","fusion of sperm to egg plasma membrane involved in single fertilization",0.00124687715941105,14,1.36312379871843,0.155914831327489,0.565173707795653,62145,8,8,1.13474538080216,0.363576285620254,0.993057761756045
"GO:0030100","regulation of endocytosis",0.0333871525009302,292,1.0617796675941,0.155931995064655,0.565173707795653,139452,121,135,1.01706808205231,0.350949509936653,0.993057761756045
"GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling",0.00319592834741934,32,1.21558093052569,0.155967557732787,0.565173707795653,256286,14,14,1.13474538080216,0.170104661751068,0.993057761756045
"GO:0009150","purine ribonucleotide metabolic process",0.0325632541327805,285,1.06254662320387,0.156161423416026,0.56536732253826,150294,118,131,1.02213706056989,0.295846763612261,0.993057761756045
"GO:0032495","response to muramyl dipeptide",0.00156434380481582,17,1.3193124135805,0.156214720587495,0.56536732253826,163368,11,13,0.960169168371061,0.805946488973892,0.993057761756045
"GO:0032469","endoplasmic reticulum calcium ion homeostasis",0.00319672566842077,32,1.21527774273125,0.156284685863344,0.56536732253826,183070,16,16,1.13474538080216,0.132036574976136,0.993057761756045
"GO:0002040","sprouting angiogenesis",0.0177734811034923,159,1.08606435825775,0.156472813543655,0.565729700232033,153524,67,74,1.02740460153709,0.33438769614087,0.993057761756045
"GO:1903587","regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis",0.00253827140806889,26,1.2435585111017,0.156935764100539,0.567084738592509,227343,10,12,0.945621150668469,0.837171453616583,0.993057761756045
"GO:0042476","odontogenesis",0.0138223568808802,125,1.09789003987153,0.157488778461177,0.568763516598702,169702,57,68,0.951183628025343,0.8974526650582,0.996174150636733
"GO:0090066","regulation of anatomical structure size",0.0607889491309201,523,1.04449890051212,0.15758990859332,0.568809367043904,137112,208,224,1.05369213931629,0.0130050669384385,0.883624115419024
"GO:0032228","regulation of synaptic transmission, GABAergic",0.002431297507043,25,1.24833985993963,0.157987913722723,0.569035104268294,153572,14,15,1.05909568874869,0.453416908736467,0.993057761756045
"GO:0046835","carbohydrate phosphorylation",0.000835991070004784,10,1.45220957415072,0.158053740596058,0.569035104268294,161762,7,7,1.13474538080216,0.412618079334746,0.993057761756045
"GO:0010821","regulation of mitochondrion organization",0.0145230691543082,131,1.09507489908286,0.158234026805634,0.569035104268294,167856,55,58,1.07605165420895,0.0740470950534977,0.993057761756045
"GO:0061004","pattern specification involved in kidney development",0.00298118322436613,30,1.2216970354349,0.158447695470322,0.569035104268294,354371,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0072048","renal system pattern specification",0.00298118322436613,30,1.2216970354349,0.158447695470322,0.569035104268294,354371,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0010801","negative regulation of peptidyl-threonine phosphorylation",0.00243249348854515,25,1.24772609000029,0.158540437247442,0.569035104268294,207357,7,9,0.882579740623905,0.918958676776572,0.998982188588094
"GO:0045738","negative regulation of DNA repair",0.00243249348854515,25,1.24772609000029,0.158540437247442,0.569035104268294,61501,15,16,1.06382379450203,0.417340538248872,0.993057761756045
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",0.011858688141179,108,1.10565094470587,0.158666035464596,0.569035104268294,195985,41,43,1.08196652588113,0.100419202676678,0.993057761756045
"GO:0048820","hair follicle maturation",0.000939244139690639,11,1.42182165734018,0.158754056064104,0.569035104268294,121713,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0044794","positive regulation by host of viral process",0.0013569074576091,15,1.34206009660888,0.158983329132942,0.569035104268294,74233,10,11,1.03158670982015,0.617898936544724,0.993057761756045
"GO:0009063","amino acid catabolic process",0.00794689842130442,74,1.13048548860018,0.159000346715885,0.569035104268294,98449,41,46,1.01140349158454,0.530236643831274,0.993057761756045
"GO:1905710","positive regulation of membrane permeability",0.00555666294583533,53,1.15795784489311,0.159018996755008,0.569035104268294,61211,22,24,1.04018326573532,0.444694043668373,0.993057761756045
"GO:0010501","RNA secondary structure unwinding",0.00135717323127625,15,1.34179728252945,0.159150219042609,0.569035104268294,73777,5,5,1.13474538080216,0.531410806368011,0.993057761756045
"GO:0042398","cellular modified amino acid biosynthetic process",0.00265295274544198,27,1.23556382306411,0.159226197335224,0.569035104268294,92191,16,18,1.00866256071303,0.637454512025622,0.993057761756045
"GO:0050795","regulation of behavior",0.00612408972519003,58,1.14978696972326,0.159273745199966,0.569035104268294,124523,25,29,0.978228776553589,0.743382030109753,0.993057761756045
"GO:0032956","regulation of actin cytoskeleton organization",0.0461947855206506,400,1.05123054222017,0.15934810637955,0.569035104268294,145836,144,159,1.02769392978309,0.203595952831586,0.993057761756045
"GO:0007214","gamma-aminobutyric acid signaling pathway",0.00276391325147504,28,1.22988514864898,0.159718682890451,0.569035104268294,203588,13,15,0.983445996695208,0.73996993398359,0.993057761756045
"GO:0045861","negative regulation of proteolysis",0.0197800722904375,176,1.08022873909321,0.159832250799531,0.569035104268294,132620,83,98,0.961059863332444,0.885035941453935,0.993057761756045
"GO:0060571","morphogenesis of an epithelial fold",0.00298450539520544,30,1.22033711620938,0.159833730320145,0.569035104268294,244637,14,14,1.13474538080216,0.170104661751068,0.993057761756045
"GO:0097237","cellular response to toxic substance",0.0108249614628183,99,1.11029854243461,0.159964022141498,0.569035104268294,201329,39,47,0.941597230878391,0.901659125697205,0.998531593747318
"GO:0001952","regulation of cell-matrix adhesion",0.0159292776271727,143,1.0898604430016,0.160089986987336,0.569035104268294,154621,57,63,1.02667439215434,0.366976069280262,0.993057761756045
"GO:0001516","prostaglandin biosynthetic process",0.00104435762504651,12,1.39496380165143,0.160090826977101,0.569035104268294,39469,7,9,0.882579740623905,0.918958676776572,0.998982188588094
"GO:0046457","prostanoid biosynthetic process",0.00104435762504651,12,1.39496380165143,0.160090826977101,0.569035104268294,39469,7,9,0.882579740623905,0.918958676776572,0.998982188588094
"GO:0007190","activation of adenylate cyclase activity",0.00210917982246319,22,1.26630991356859,0.160109252010489,0.569035104268294,77418,8,9,1.00866256071303,0.709325480638932,0.993057761756045
"GO:0061307","cardiac neural crest cell differentiation involved in heart development",0.00200100993993515,21,1.27409256907043,0.160188232021473,0.569035104268294,286720,11,11,1.13474538080216,0.248708624876637,0.993057761756045
"GO:0061308","cardiac neural crest cell development involved in heart development",0.00200100993993515,21,1.27409256907043,0.160188232021473,0.569035104268294,286720,11,11,1.13474538080216,0.248708624876637,0.993057761756045
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome",0.0108266889916547,99,1.11012138090807,0.160339320367255,0.569035104268294,177701,25,28,1.01316551857336,0.570363794206729,0.993057761756045
"GO:0031638","zymogen activation",0.00387418274597353,38,1.19078794119957,0.160378927323563,0.569035104268294,94461,23,25,1.04396575033799,0.416004992943942,0.993057761756045
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.390135677457078,3258,1.01383281988072,0.16039388563936,0.569035104268294,144416,1456,1639,1.00804714731419,0.168686562909983,0.993057761756045
"GO:2000319","regulation of T-helper 17 cell differentiation",0.00210997714346463,22,1.26583139867494,0.160508988196401,0.569035104268294,110532,11,14,0.891585656344557,0.925213625062809,0.998982188588094
"GO:2001138","regulation of phospholipid transport",0.000839047467176952,10,1.44691961212894,0.160531479653469,0.569035104268294,153042,7,7,1.13474538080216,0.412618079334746,0.993057761756045
"GO:0051904","pigment granule transport",0.00104502205921437,12,1.39407687146218,0.160571939404066,0.569035104268294,120767,7,7,1.13474538080216,0.412618079334746,0.993057761756045
"GO:0051905","establishment of pigment granule localization",0.00104502205921437,12,1.39407687146218,0.160571939404066,0.569035104268294,120767,7,7,1.13474538080216,0.412618079334746,0.993057761756045
"GO:0032941","secretion by tissue",0.00298703024504332,30,1.21930560071832,0.160891703040525,0.569779967564282,121654,17,18,1.0717039707576,0.351674740057036,0.993057761756045
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle",0.00818436719289853,76,1.12735169065035,0.161134040157829,0.569779967564282,116720,35,38,1.04516021915989,0.323498955392222,0.993057761756045
"GO:0043615","astrocyte cell migration",0.000637989687981715,8,1.52232458754129,0.161275972206465,0.569779967564282,152059,5,5,1.13474538080216,0.531410806368011,0.993057761756045
"GO:0141187","nucleic acid biosynthetic process",0.415840509222346,3470,1.01305637730778,0.161425082566792,0.569779967564282,143762,1570,1777,1.00256063469859,0.38623753857323,0.993057761756045
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors",0.0033204433104768,33,1.20655966791696,0.161445510199907,0.569779967564282,138932,20,22,1.03158670982015,0.505451609687691,0.993057761756045
"GO:0060113","inner ear receptor cell differentiation",0.00795659916015521,74,1.12910719314017,0.161463817886804,0.569779967564282,174600,32,35,1.03748149101912,0.389333735574108,0.993057761756045
"GO:0071896","protein localization to adherens junction",0.0010463509275501,12,1.39230639029446,0.161536363407951,0.569779967564282,85256,5,5,1.13474538080216,0.531410806368011,0.993057761756045
"GO:2001140","positive regulation of phospholipid transport",0.000738717907829692,9,1.4790907335643,0.161568266529981,0.569779967564282,167618,6,6,1.13474538080216,0.468266615970329,0.993057761756045
"GO:0008542","visual learning",0.00454991229468984,44,1.17403375964022,0.161638198499096,0.569779967564282,147157,23,23,1.13474538080216,0.054371605765077,0.993057761756045
"GO:0099084","postsynaptic specialization organization",0.0107174560144581,98,1.11010817254126,0.161693892338402,0.569779967564282,129262,30,31,1.09814069109887,0.102378023061696,0.993057761756045
"GO:0007176","regulation of epidermal growth factor-activated receptor activity",0.00265919842661989,27,1.2326618441683,0.162008852895784,0.569779967564282,138367,8,8,1.13474538080216,0.363576285620254,0.993057761756045
"GO:0090025","regulation of monocyte chemotaxis",0.00157431031733376,17,1.31096022053428,0.162015559214114,0.569779967564282,151922,8,8,1.13474538080216,0.363576285620254,0.993057761756045
"GO:0070536","protein K63-linked deubiquitination",0.00298982086854834,30,1.2181675315768,0.162065639948224,0.569779967564282,104527,12,14,0.972638897830426,0.773419088222369,0.993057761756045
"GO:0006949","syncytium formation",0.00761574443204167,71,1.1318188459252,0.162091254226734,0.569779967564282,84719,30,33,1.03158670982015,0.43753469995875,0.993057761756045
