"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0010001","glial cell differentiation",0.0456183167916837,557,1.06674888306996,0.0630150068940107,0.168634423802787,119730,166,168,1.02290300534874,0.0705756614095929,0.999998596808221
"GO:0090520","sphingolipid mediated signaling pathway",0.00112067047639287,19,1.48122805314488,0.063091396883285,0.168718683587337,75695,10,10,1.0352271379433,0.70723636002164,0.999998596808221
"GO:0043247","telomere maintenance in response to DNA damage",0.000766815314612325,14,1.59508384384714,0.0630947120531669,0.168718683587337,112617,8,8,1.0352271379433,0.757993890325376,0.999998596808221
"GO:0046058","cAMP metabolic process",0.00307821892532959,45,1.27720105394521,0.0631679445011589,0.168849990687208,192659,16,16,1.0352271379433,0.57440608333713,0.999998596808221
"GO:0045055","regulated exocytosis",0.0192905851504798,244,1.1050722754234,0.0631993144910895,0.168869340514946,150495,106,111,0.988595284882795,0.823251007521812,0.999998596808221
"GO:0006260","DNA replication",0.0187089433377939,237,1.10673933278131,0.0632621390663726,0.168927470073619,125164,126,132,0.988171358945882,0.836987508477935,0.999998596808221
"GO:0003356","regulation of cilium beat frequency",0.000907161997483057,16,1.54092461412159,0.0632693482513511,0.168927470073619,64676,7,7,1.0352271379433,0.78471803389454,0.999998596808221
"GO:0010458","exit from mitosis",0.00362333518174785,52,1.25383702793123,0.0632960526750215,0.168934316025858,153256,12,12,1.0352271379433,0.659867028343879,0.999998596808221
"GO:0048814","regulation of dendrite morphogenesis",0.00793268672030389,106,1.16743261001648,0.0633716363064124,0.16907156342824,121129,43,43,1.0352271379433,0.224842830668256,0.999998596808221
"GO:0010919","regulation of inositol phosphate biosynthetic process",0.000837210023055374,15,1.56531987093559,0.063442660635158,0.169196546922575,54962,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:0046621","negative regulation of organ growth",0.00536161960957501,74,1.20581860170517,0.0634936986660456,0.169268153624757,126751,19,20,0.983465781046139,0.853034600606386,0.999998596808221
"GO:0045667","regulation of osteoblast differentiation",0.0194609270628915,246,1.10437823893992,0.0635807407497513,0.169435652614912,203948,72,74,1.007248026107,0.53635301488921,0.999998596808221
"GO:0098935","dendritic transport",0.000430780196950227,9,1.82529488752674,0.0636230175943395,0.169483775076204,89816,7,7,1.0352271379433,0.78471803389454,0.999998596808221
"GO:0044857","plasma membrane raft organization",0.00112210936194281,19,1.47932866818819,0.0637037601137348,0.169589658896041,59921,8,8,1.0352271379433,0.757993890325376,0.999998596808221
"GO:0009187","cyclic nucleotide metabolic process",0.00441084831157849,62,1.228049365943,0.0637112336721481,0.169589658896041,166658,22,22,1.0352271379433,0.46645542622721,0.999998596808221
"GO:0045806","negative regulation of endocytosis",0.00504561820610818,70,1.21207617143125,0.0639267402659478,0.170098603947187,126211,30,32,0.970525441821848,0.90618038224628,0.999998596808221
"GO:1903901","negative regulation of viral life cycle",0.00141398176157224,23,1.42111847925065,0.0640187512215247,0.170216920972156,45221,14,17,0.85253999595331,0.997798711815711,0.999998596808221
"GO:0140353","lipid export from cell",0.00441239788063227,62,1.22761809311914,0.0640352055001877,0.170216920972156,115460,26,26,1.0352271379433,0.405977845045913,0.999998596808221
"GO:1904294","positive regulation of ERAD pathway",0.000699519744276833,13,1.62363959439703,0.0640528704540951,0.170216920972156,69223,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:0051591","response to cAMP",0.007290390347513,98,1.17441489807052,0.0640685009775162,0.170216920972156,104353,47,50,0.973113509666706,0.910563883685072,0.999998596808221
"GO:0035825","homologous recombination",0.00308209284796403,45,1.27559572330928,0.0641406106947402,0.170343830604096,65135,22,23,0.990217262380552,0.816538099667205,0.999998596808221
"GO:2000643","positive regulation of early endosome to late endosome transport",0.00076891830118531,14,1.59072129986656,0.0641941235073062,0.170375679176908,77651,8,8,1.0352271379433,0.757993890325376,0.999998596808221
"GO:0048730","epidermis morphogenesis",0.00433425532692033,61,1.22959362212035,0.0642012955115043,0.170375679176908,201605,16,16,1.0352271379433,0.57440608333713,0.999998596808221
"GO:0035930","corticosteroid hormone secretion",0.00178565696747123,28,1.36995485900613,0.0643262412039896,0.170641586581837,152323,11,11,1.0352271379433,0.68314262304912,0.999998596808221
"GO:0050820","positive regulation of coagulation",0.00254350691827241,38,1.30525970740574,0.0643649420892329,0.170641586581837,84870,11,11,1.0352271379433,0.68314262304912,0.999998596808221
"GO:0098976","excitatory chemical synaptic transmission",0.000631670756422134,12,1.65972728281153,0.0643746482675119,0.170641586581837,139790,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:0042982","amyloid precursor protein metabolic process",0.0071324449875315,96,1.17592347647491,0.0646303982883054,0.171206754291352,101333,39,40,1.00934645949472,0.602883987246119,0.999998596808221
"GO:0035313","wound healing, spreading of epidermal cells",0.00300660669834429,44,1.27856353547661,0.0646376074751728,0.171206754291352,181980,10,10,1.0352271379433,0.70723636002164,0.999998596808221
"GO:0007369","gastrulation",0.0227254263251859,285,1.09566825559923,0.064661253442704,0.171206754291352,132287,99,101,1.0147275906573,0.326384292532602,0.999998596808221
"GO:0006878","intracellular copper ion homeostasis",0.000564596553094323,11,1.70216133491896,0.0647066619594124,0.171255838019153,34808,6,7,0.887337546808547,0.978359433593858,0.999998596808221
"GO:0042391","regulation of membrane potential",0.045136290132455,551,1.0665273497157,0.0647287355759729,0.171255838019153,138896,237,243,1.00966597404347,0.273538462631972,0.999998596808221
"GO:0044743","protein transmembrane import into intracellular organelle",0.00262164947198435,39,1.29967941863411,0.064769453861208,0.171298805034291,74217,17,17,1.0352271379433,0.554824057768819,0.999998596808221
"GO:0009069","serine family amino acid metabolic process",0.00156373654226948,25,1.39676287086598,0.0648315299837396,0.171398204316664,128974,16,17,0.97433142394664,0.88771849243011,0.999998596808221
"GO:0021520","spinal cord motor neuron cell fate specification",0.00141685953267211,23,1.41823205784134,0.0651162473509657,0.172023004781432,155731,7,7,1.0352271379433,0.78471803389454,0.999998596808221
"GO:0042074","cell migration involved in gastrulation",0.00127042525709011,21,1.44416373107331,0.0651170248165208,0.172023004781432,65008,9,9,1.0352271379433,0.73217689658379,0.999998596808221
"GO:1902743","regulation of lamellipodium organization",0.00370966831474404,53,1.24820824620899,0.0651681065797999,0.172092984847336,123747,24,25,0.993818052425572,0.791546924131439,0.999998596808221
"GO:0062149","detection of stimulus involved in sensory perception of pain",0.00262375245855733,39,1.29863770131903,0.0653531641147493,0.172516575811021,132281,15,15,1.0352271379433,0.594676830337026,0.999998596808221
"GO:0048545","response to steroid hormone",0.0340710388864354,420,1.07698628471201,0.0653839768303176,0.172532831771705,125999,162,163,1.02887605120746,0.0229999373625771,0.999998596808221
"GO:1901739","regulation of myoblast fusion",0.00171437679099745,27,1.37595345772885,0.0655050697633442,0.172787213797167,37801,9,9,1.0352271379433,0.73217689658379,0.999998596808221
"GO:0099560","synaptic membrane adhesion",0.00665562045298331,90,1.18140885090369,0.0657494779636437,0.173338579280161,229257,23,23,1.0352271379433,0.450542577434483,0.999998596808221
"GO:0031102","neuron projection regeneration",0.008029534786165,107,1.16423232191695,0.065836878093074,0.173338579280161,87621,40,40,1.0352271379433,0.249575888958634,0.999998596808221
"GO:0007354","zygotic determination of anterior/posterior axis, embryo",0.000772017439292865,14,1.58433560862695,0.0658374876793187,0.173338579280161,64802,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:0021801","cerebral cortex radial glia-guided migration",0.00426297515044655,60,1.22965904232188,0.0658379456597125,0.173338579280161,190791,17,18,0.977714519168676,0.876406731132929,0.999998596808221
"GO:0022030","telencephalon glial cell migration",0.00426297515044655,60,1.22965904232188,0.0658379456597125,0.173338579280161,190791,17,18,0.977714519168676,0.876406731132929,0.999998596808221
"GO:0043576","regulation of respiratory gaseous exchange",0.00247244810880631,37,1.30743707774197,0.0659344105557748,0.173445576520775,113442,13,14,0.961282342375926,0.91976071010881,0.999998596808221
"GO:0014002","astrocyte development",0.0040271086037608,57,1.23659581448647,0.0659508894764548,0.173445576520775,152098,20,20,1.0352271379433,0.499980982462438,0.999998596808221
"GO:0006654","phosphatidic acid biosynthetic process",0.00402721928726465,57,1.23656182806859,0.0659757487338031,0.173445576520775,128732,18,19,0.980741499104183,0.864835227900107,0.999998596808221
"GO:1905898","positive regulation of response to endoplasmic reticulum stress",0.00270289116380384,40,1.29293797474821,0.0659777257356819,0.173445576520775,105181,17,17,1.0352271379433,0.554824057768819,0.999998596808221
"GO:0070861","regulation of protein exit from endoplasmic reticulum",0.00156694636388087,25,1.39390166275303,0.0660038578471405,0.173449116490533,53043,11,11,1.0352271379433,0.68314262304912,0.999998596808221
"GO:0009755","hormone-mediated signaling pathway",0.0232422076046208,291,1.09386032712765,0.0660569360664394,0.173465600327692,122209,112,113,1.02606583583761,0.0981108966464413,0.999998596808221
"GO:0042147","retrograde transport, endosome to Golgi",0.00957655811935445,126,1.14949571012641,0.0660801615681248,0.173465600327692,188829,47,48,1.01365990590282,0.510187108109576,0.999998596808221
"GO:0098727","maintenance of cell number",0.0261741029378722,326,1.08815823335172,0.0660891321673321,0.173465600327692,130505,113,117,0.999834757158918,0.63264251689119,0.999998596808221
"GO:0042572","retinol metabolic process",0.00232025829102456,35,1.31788637959416,0.0661142864433177,0.173465600327692,90677,19,19,1.0352271379433,0.517633663369636,0.999998596808221
"GO:2000278","regulation of DNA biosynthetic process",0.00933227962637676,123,1.15149916302918,0.0661340699734612,0.173465600327692,188531,40,41,1.00997769555444,0.590846786844059,0.999998596808221
"GO:0071384","cellular response to corticosteroid stimulus",0.00722298409367366,97,1.17327909923116,0.0662614690992189,0.173734642471463,139782,33,33,1.0352271379433,0.318343328421408,0.999998596808221
"GO:0071806","protein transmembrane transport",0.0044234662310164,62,1.22454636011997,0.066384368977252,0.17392875539801,119413,30,30,1.0352271379433,0.353318440749891,0.999998596808221
"GO:0017062","respiratory chain complex III assembly",0.00156805319891929,25,1.39291775531832,0.0664115098681541,0.17392875539801,174611,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:0034551","mitochondrial respiratory chain complex III assembly",0.00156805319891929,25,1.39291775531832,0.0664115098681541,0.17392875539801,174611,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:0086070","SA node cell to atrial cardiac muscle cell communication",0.000434654119584671,9,1.80902666214771,0.0664349190024123,0.17392875539801,69593,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:2001251","negative regulation of chromosome organization",0.0076288605022596,102,1.16811810845914,0.0665318794873104,0.174005480857099,183098,40,41,1.00997769555444,0.590846786844059,0.999998596808221
"GO:0051481","negative regulation of cytosolic calcium ion concentration",0.000985083184187312,17,1.50772547987914,0.0665651071462759,0.174005480857099,146453,8,8,1.0352271379433,0.757993890325376,0.999998596808221
"GO:0030336","negative regulation of cell migration",0.0334122506715722,412,1.07730268801518,0.0665875373856087,0.174005480857099,159320,139,143,1.00626973548335,0.460339195714313,0.999998596808221
"GO:1903432","regulation of TORC1 signaling",0.00442468374955865,62,1.22420940769949,0.0666465523628226,0.174005480857099,104447,35,36,1.00647082855599,0.652074625621272,0.999998596808221
"GO:0030011","maintenance of cell polarity",0.00194282754292583,30,1.3490661999381,0.0666549839364482,0.174005480857099,60675,9,9,1.0352271379433,0.73217689658379,0.999998596808221
"GO:0098869","cellular oxidant detoxification",0.00682219912626442,92,1.17817470496144,0.0667019114367042,0.174005480857099,131967,39,44,0.917587690449747,0.996495173595555,0.999998596808221
"GO:0062237","protein localization to postsynapse",0.00561796260447139,77,1.19745207135866,0.0667019167391372,0.174005480857099,128425,28,29,0.999529650428018,0.740757525321214,0.999998596808221
"GO:0060149","negative regulation of post-transcriptional gene silencing",0.000635655362560419,12,1.64932328103873,0.0667374176210421,0.174005480857099,39211,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:0060967","negative regulation of gene silencing by regulatory ncRNA",0.000635655362560419,12,1.64932328103873,0.0667374176210421,0.174005480857099,39211,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:1900369","negative regulation of post-transcriptional gene silencing by regulatory ncRNA",0.000635655362560419,12,1.64932328103873,0.0667374176210421,0.174005480857099,39211,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:0016055","Wnt signaling pathway",0.054591096397584,662,1.059454795714,0.0667535713087376,0.174005480857099,144655,250,256,1.01096400189776,0.225659144040094,0.999998596808221
"GO:0060575","intestinal epithelial cell differentiation",0.00224621102695475,34,1.32243586980628,0.0667626059018736,0.174005480857099,170943,18,18,1.0352271379433,0.535907429923871,0.999998596808221
"GO:0003197","endocardial cushion development",0.00827956882134244,110,1.16073003708647,0.0668811623976944,0.174249580960188,182861,34,34,1.0352271379433,0.30746949650178,0.999998596808221
"GO:0061041","regulation of wound healing",0.0151758152116767,194,1.11685285475351,0.0669678926379478,0.174361187885925,146945,59,61,1.00128526456811,0.655816573670387,0.999998596808221
"GO:0045050","protein insertion into ER membrane by stop-transfer membrane-anchor sequence",0.000370789737868258,8,1.88498778169262,0.0669738315286321,0.174361187885925,12923,5,6,0.86268928161942,0.984190146792223,0.999998596808221
"GO:1905145","cellular response to acetylcholine",0.00466409216836732,65,1.21756594088483,0.0670426917679794,0.17443797185211,144471,30,30,1.0352271379433,0.353318440749891,0.999998596808221
"GO:2000629","negative regulation of miRNA metabolic process",0.00738934139994709,99,1.17051159696222,0.067053178662786,0.17443797185211,157631,20,20,1.0352271379433,0.499980982462438,0.999998596808221
"GO:0031113","regulation of microtubule polymerization",0.00403231072844134,57,1.23500046977233,0.0671266362399959,0.174564177037344,92938,31,31,1.0352271379433,0.341254106776252,0.999998596808221
"GO:0090110","COPII-coated vesicle cargo loading",0.00105813429672255,18,1.48620244817031,0.0672316443547764,0.174772305792988,55055,7,7,1.0352271379433,0.78471803389454,0.999998596808221
"GO:1904263","positive regulation of TORC1 signaling",0.00263072551929933,39,1.29519550276706,0.0673155175034805,0.174925358889475,95672,22,22,1.0352271379433,0.46645542622721,0.999998596808221
"GO:0042987","amyloid precursor protein catabolic process",0.00442789357117005,62,1.22332196680902,0.0673413690692319,0.17492758008407,95622,28,28,1.0352271379433,0.378737098630381,0.999998596808221
"GO:0006636","unsaturated fatty acid biosynthetic process",0.00278546105766943,41,1.28597647528154,0.06749637269077,0.175265163669762,36187,23,24,0.992092673862333,0.804092990582669,0.999998596808221
"GO:0070301","cellular response to hydrogen peroxide",0.00474588727770602,66,1.21499020048812,0.0675613702865742,0.175368868421901,68928,32,32,1.0352271379433,0.329600379087101,0.999998596808221
"GO:0051643","endoplasmic reticulum localization",0.000845511285843469,15,1.54995149937908,0.0676663317903593,0.175576192016661,90386,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:0036462","TRAIL-activated apoptotic signaling pathway",0.000569466627263339,11,1.68760446441626,0.0677982745097072,0.175853345077439,74540,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:2000630","positive regulation of miRNA metabolic process",0.00707090495939576,95,1.17380205044236,0.067857852588634,0.175942664844483,114057,38,39,1.00868285235501,0.615032768035558,0.999998596808221
"GO:1903318","negative regulation of protein maturation",0.000987960955287185,17,1.50333371845444,0.0679360748918719,0.176080241516044,49659,14,14,1.0352271379433,0.615660437157757,0.999998596808221
"GO:0046835","carbohydrate phosphorylation",0.000846175386866517,15,1.54873505608329,0.0680121172046393,0.176212068196248,66203,9,9,1.0352271379433,0.73217689658379,0.999998596808221
"GO:0006531","aspartate metabolic process",0.00105990523278401,18,1.48371923605975,0.0680475473016988,0.176238614366132,44472,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:0035524","proline transmembrane transport",0.000247598998092923,6,2.1171353605287,0.0680927794256243,0.176290518098601,50682,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:0060736","prostate gland growth",0.00427337939980763,60,1.22666523388399,0.0681323185692657,0.176327649906702,276624,10,10,1.0352271379433,0.70723636002164,0.999998596808221
"GO:0021533","cell differentiation in hindbrain",0.00325343091191032,47,1.26212546024488,0.0682075037747669,0.176456972796976,224784,17,18,0.977714519168676,0.876406731132929,0.999998596808221
"GO:0001658","branching involved in ureteric bud morphogenesis",0.00894034933927482,118,1.15311806723558,0.0684590546363774,0.177042300201541,201109,36,37,1.007248026107,0.639636131138274,0.999998596808221
"GO:0043249","erythrocyte maturation",0.00157369805761519,25,1.38792135599906,0.0685177858462453,0.177051779614068,318645,6,7,0.887337546808547,0.978359433593858,0.999998596808221
"GO:0035630","bone mineralization involved in bone maturation",0.00317683792725216,46,1.26505390372985,0.0685341856528812,0.177051779614068,135517,8,9,0.920201900394048,0.964529840258071,0.999998596808221
"GO:0051290","protein heterotetramerization",0.00135199899942113,22,1.42164960612716,0.0685386211738368,0.177051779614068,127703,7,8,0.905823745700391,0.971787038878688,0.999998596808221
"GO:0099601","regulation of neurotransmitter receptor activity",0.00356821479683489,51,1.24872108421034,0.0688009127185937,0.177656575533763,144255,21,21,1.0352271379433,0.482928346749147,0.999998596808221
"GO:0097707","ferroptosis",0.000847724955920295,15,1.54590410024243,0.0688235176153231,0.177656575533763,56457,10,10,1.0352271379433,0.70723636002164,0.999998596808221
"GO:0003018","vascular process in circulatory system",0.0279699427876969,347,1.08388736873303,0.0689570936006838,0.177935745212974,129625,140,142,1.02064647402861,0.132883124185942,0.999998596808221
"GO:0034453","microtubule anchoring",0.00084816768993566,15,1.54509715565141,0.069056522179675,0.178126628165634,74908,9,9,1.0352271379433,0.73217689658379,0.999998596808221
"GO:1903115","regulation of actin filament-based movement",0.00404138677575633,57,1.23222693600295,0.0692141358509548,0.178467399662853,108429,21,21,1.0352271379433,0.482928346749147,0.999998596808221
"GO:0071529","cementum mineralization",0.000848721107454866,15,1.54408965881022,0.069348513576722,0.178748028732928,114532,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:1901741","positive regulation of myoblast fusion",0.0015761330946997,25,1.38577709547715,0.069440499227714,0.178919224446076,40361,7,7,1.0352271379433,0.78471803389454,0.999998596808221
"GO:0071229","cellular response to acid chemical",0.0107465934384605,140,1.13816041014007,0.0696467073934754,0.179323023106316,135107,46,46,1.0352271379433,0.202553395801355,0.999998596808221
"GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway",0.000709370576118706,13,1.60109256305027,0.0696484676769031,0.179323023106316,87026,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:0044057","regulation of system process",0.0715200276266026,860,1.05055074753439,0.0698586373069642,0.179727401956611,152563,307,316,1.0057428207234,0.360805738262058,0.999998596808221
"GO:0032906","transforming growth factor beta2 production",0.00077943323405023,14,1.56926169698566,0.0698825751248842,0.179727401956611,109273,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:0032909","regulation of transforming growth factor beta2 production",0.00077943323405023,14,1.56926169698566,0.0698825751248842,0.179727401956611,109273,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:2000402","negative regulation of lymphocyte migration",0.00084993862599712,15,1.5418777840548,0.0699937745911019,0.179895825583589,38909,7,7,1.0352271379433,0.78471803389454,0.999998596808221
"GO:0072210","metanephric nephron development",0.00960312216027636,126,1.14631598893014,0.0699994760023024,0.179895825583589,237392,32,32,1.0352271379433,0.329600379087101,0.999998596808221
"GO:0033119","negative regulation of RNA splicing",0.00326073602316384,47,1.25929788793068,0.0701053478275633,0.180101770960825,245163,12,13,0.955594281178435,0.929688745762142,0.999998596808221
"GO:0007221","positive regulation of transcription of Notch receptor target",0.001578014714265,25,1.38412469941745,0.0701593601711783,0.180174386230424,98103,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:1905517","macrophage migration",0.00515652307695713,71,1.20295017997014,0.0702260280711889,0.180236961747978,90382,25,26,0.99541070956087,0.77892109028081,0.999998596808221
"GO:0051151","negative regulation of smooth muscle cell differentiation",0.0036524449432581,52,1.24384402395093,0.0702461328426968,0.180236961747978,127470,11,11,1.0352271379433,0.68314262304912,0.999998596808221
"GO:0050927","positive regulation of positive chemotaxis",0.00333943199439499,48,1.25578384581292,0.070276181620668,0.180236961747978,160808,12,12,1.0352271379433,0.659867028343879,0.999998596808221
"GO:0030220","platelet formation",0.00157834676477652,25,1.38383350908798,0.0702867488725681,0.180236961747978,66547,10,10,1.0352271379433,0.70723636002164,0.999998596808221
"GO:0010971","positive regulation of G2/M transition of mitotic cell cycle",0.000992941712960042,17,1.49579275118987,0.0703535781361472,0.180305860368121,110343,11,11,1.0352271379433,0.68314262304912,0.999998596808221
"GO:0033540","fatty acid beta-oxidation using acyl-CoA oxidase",0.000190486310110827,5,2.29325576288142,0.0703651478515772,0.180305860368121,11167,5,6,0.86268928161942,0.984190146792223,0.999998596808221
"GO:0060536","cartilage morphogenesis",0.00128337522703954,21,1.42959131567568,0.0705278763365459,0.180656690557521,137003,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:0071362","cellular response to ether",0.000993384446975407,17,1.49512610260995,0.0705712175092484,0.180701566092104,226787,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:0048665","neuron fate specification",0.0110822965056111,144,1.1352172586148,0.0707117780272497,0.180995253341146,252468,26,26,1.0352271379433,0.405977845045913,0.999998596808221
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",0.00310799278786289,45,1.26496575894837,0.0709223912368639,0.181467968510265,167481,23,23,1.0352271379433,0.450542577434483,0.999998596808221
"GO:0048741","skeletal muscle fiber development",0.00357740152765372,51,1.24551438113836,0.0710957120200477,0.181844953478178,97463,20,20,1.0352271379433,0.499980982462438,0.999998596808221
"GO:0055002","striated muscle cell development",0.0207036814440213,260,1.09716521377248,0.0711978791262149,0.182039736253289,140552,96,98,1.01410005349548,0.346434035661827,0.999998596808221
"GO:0051961","negative regulation of nervous system development",0.0231295317977104,289,1.09163451742218,0.0712745127830103,0.182169116309535,136039,88,88,1.0352271379433,0.0467850416346167,0.999998596808221
"GO:0070669","response to interleukin-2",0.000312459531343908,7,1.95726901703383,0.0713093727958325,0.182191672444409,39234,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:1905770","regulation of mesodermal cell differentiation",0.00106698897702985,18,1.47386881789503,0.0713780329599497,0.182300538194791,157523,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:0071705","nitrogen compound transport",0.167122461335485,1972,1.0309042874836,0.0714088126903203,0.182312612625634,140666,871,897,1.0052205542348,0.219763899869472,0.999998596808221
"GO:0034110","regulation of homotypic cell-cell adhesion",0.00389329224761671,55,1.23421819039398,0.0714715372473651,0.182402917336609,155755,25,25,1.0352271379433,0.420321816016486,0.999998596808221
"GO:0045717","negative regulation of fatty acid biosynthetic process",0.00173109000007748,27,1.36266899659605,0.0715125829140445,0.182402917336609,118646,10,10,1.0352271379433,0.70723636002164,0.999998596808221
"GO:0021534","cell proliferation in hindbrain",0.00272259282748758,40,1.28358180922642,0.071580393299986,0.182402917336609,246363,7,8,0.905823745700391,0.971787038878688,0.999998596808221
"GO:0021924","cell proliferation in external granule layer",0.00272259282748758,40,1.28358180922642,0.071580393299986,0.182402917336609,246363,7,8,0.905823745700391,0.971787038878688,0.999998596808221
"GO:0021930","cerebellar granule cell precursor proliferation",0.00272259282748758,40,1.28358180922642,0.071580393299986,0.182402917336609,246363,7,8,0.905823745700391,0.971787038878688,0.999998596808221
"GO:0071219","cellular response to molecule of bacterial origin",0.0186221674707823,235,1.10251344090646,0.0716079273230548,0.182402917336609,124386,98,99,1.0247702981661,0.14416389789951,0.999998596808221
"GO:0032616","interleukin-13 production",0.0021092955327031,32,1.32543612712815,0.0716527035950754,0.182402917336609,81309,11,12,0.948958209781362,0.939174164806775,0.999998596808221
"GO:0032656","regulation of interleukin-13 production",0.0021092955327031,32,1.32543612712815,0.0716527035950754,0.182402917336609,81309,11,12,0.948958209781362,0.939174164806775,0.999998596808221
"GO:0018195","peptidyl-arginine modification",0.000853259131112358,15,1.53587748135384,0.0717737443904881,0.182578212738872,308747,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:0018216","peptidyl-arginine methylation",0.000853259131112358,15,1.53587748135384,0.0717737443904881,0.182578212738872,308747,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:0045198","establishment of epithelial cell apical/basal polarity",0.00150795205633348,24,1.39049671212646,0.0718445701636442,0.182691970205371,205555,9,9,1.0352271379433,0.73217689658379,0.999998596808221
"GO:0006972","hyperosmotic response",0.00195865528397513,30,1.33816450087667,0.0720345250300263,0.18307706814148,65947,15,16,0.970525441821848,0.898738035335471,0.999998596808221
"GO:0007041","lysosomal transport",0.00986201087576109,129,1.14280068385661,0.0720577588248035,0.18307706814148,105249,56,59,0.982588469912289,0.859524253140053,0.999998596808221
"GO:0006622","protein targeting to lysosome",0.00188316913435538,29,1.34541086011107,0.0720744959602426,0.18307706814148,98650,18,19,0.980741499104183,0.864835227900107,0.999998596808221
"GO:0090435","protein localization to nuclear envelope",0.000251472920727368,6,2.0845210393938,0.0721297485873407,0.183150936362195,89426,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:0051444","negative regulation of ubiquitin-protein transferase activity",0.00128724914967398,21,1.42528902022867,0.0722042596455233,0.183273634022261,92459,8,8,1.0352271379433,0.757993890325376,0.999998596808221
"GO:0010447","response to acidic pH",0.0014353436778136,23,1.39996827362948,0.0724773397373428,0.183890605231597,43266,12,12,1.0352271379433,0.659867028343879,0.999998596808221
"GO:0003333","amino acid transmembrane transport",0.0110127872651988,143,1.134449180913,0.07251174301334,0.183890605231597,116857,51,53,0.996161962926576,0.730823086739286,0.999998596808221
"GO:0022600","digestive system process",0.0109307707888524,142,1.13496851837234,0.0725261603942851,0.183890605231597,124121,55,58,0.981680906670375,0.86568460478335,0.999998596808221
"GO:0071402","cellular response to lipoprotein particle stimulus",0.00264909898093698,39,1.28621236357348,0.0726861955695282,0.184199058821969,72041,20,21,0.985930607565052,0.841033696728272,0.999998596808221
"GO:0030242","autophagy of peroxisome",0.00143589709533281,23,1.39942870364812,0.0727061291492617,0.184199058821969,44287,9,9,1.0352271379433,0.73217689658379,0.999998596808221
"GO:0048284","organelle fusion",0.0129904801118346,167,1.12314939427511,0.072726779011875,0.184199058821969,188525,66,71,0.962323818369832,0.966693178913562,0.999998596808221
"GO:1902950","regulation of dendritic spine maintenance",0.000577103789028387,11,1.66527137886874,0.0728349607928168,0.184406315350265,154936,5,5,1.0352271379433,0.841015933627406,0.999998596808221
"GO:0014014","negative regulation of gliogenesis",0.00978563925811061,128,1.14279156551475,0.0728920494858739,0.184484109331698,131864,29,29,1.0352271379433,0.365807797677137,0.999998596808221
"GO:0045616","regulation of keratinocyte differentiation",0.00437376933779166,61,1.21848508575288,0.0729748074089573,0.184626790400536,104475,21,21,1.0352271379433,0.482928346749147,0.999998596808221
"GO:0036296","response to increased oxygen levels",0.00226602337414234,34,1.31087351838268,0.0730403203655149,0.184715329012414,140398,12,12,1.0352271379433,0.659867028343879,0.999998596808221
"GO:0072677","eosinophil migration",0.000509918902196736,10,1.71334628518295,0.0730796396400637,0.184715329012414,102344,6,6,1.0352271379433,0.812381090994443,0.999998596808221
"GO:0099084","postsynaptic specialization organization",0.00693874885580928,93,1.17097611936979,0.0730889891448091,0.184715329012414,207238,32,32,1.0352271379433,0.329600379087101,0.999998596808221
"GO:1904893","negative regulation of receptor signaling pathway via STAT",0.00196241852310574,30,1.33559836477798,0.0733567164041338,0.185323189262376,150031,15,16,0.970525441821848,0.898738035335471,0.999998596808221
"GO:0010715","regulation of extracellular matrix disassembly",0.000646391662433023,12,1.62192869914476,0.0733824746278999,0.185323189262376,20822,7,7,1.0352271379433,0.78471803389454,0.999998596808221
