"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0140059","dendrite arborization",0.00159022465119402,9,1.3079680416964,0.255404281306335,0.684368516983756,272434,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:2000819","regulation of nucleotide-excision repair",0.00200398782988703,11,1.26855911500583,0.255666790983475,0.684382493985117,118067,7,8,0.974591988130564,0.806650005121195,0.999932076512559
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.170171600659128,753,1.02263581138222,0.255722266619496,0.684382493985117,171966,423,464,1.01540002704243,0.171535273248828,0.999932076512559
"GO:0019217","regulation of fatty acid metabolic process",0.00650062761830476,32,1.13764770351178,0.255784364649906,0.684382493985117,176126,18,19,1.05519734053234,0.407457615064536,0.999932076512559
"GO:0045879","negative regulation of smoothened signaling pathway",0.00179813935709157,10,1.28525634918522,0.256415398623927,0.685411598182251,148069,8,8,1.11381941500636,0.421908312881753,0.999932076512559
"GO:0034614","cellular response to reactive oxygen species",0.0131058582874027,62,1.09329994597817,0.256797909837026,0.685411598182251,108958,43,47,1.01902627330369,0.467232354806725,0.999932076512559
"GO:0007015","actin filament organization",0.0508809901389025,230,1.04468506685093,0.257194963753707,0.685411598182251,134272,142,158,1.00102757551204,0.550734177742111,0.999932076512559
"GO:0032205","negative regulation of telomere maintenance",0.00305879982850265,16,1.20887676474238,0.257339416620447,0.685411598182251,78891,9,9,1.11381941500636,0.378728445525645,0.999932076512559
"GO:0150116","regulation of cell-substrate junction organization",0.00979446146216986,47,1.10899707568771,0.257531954315662,0.685411598182251,124172,29,31,1.04196009790917,0.372630249125997,0.999932076512559
"GO:0099625","ventricular cardiac muscle cell membrane repolarization",0.00200786201695344,11,1.26611141926039,0.257573932816043,0.685411598182251,134258,7,8,0.974591988130564,0.806650005121195,0.999932076512559
"GO:0050768","negative regulation of neurogenesis",0.0157756897344374,74,1.08406785858552,0.257590418797038,0.685411598182251,131815,40,43,1.03611108372685,0.346340268035941,0.999932076512559
"GO:0006754","ATP biosynthetic process",0.00477454814064849,24,1.16169486569653,0.258265621034632,0.685411598182251,108593,18,22,0.911306794096112,0.933355916069525,0.999932076512559
"GO:0010310","regulation of hydrogen peroxide metabolic process",0.0009868845853845,6,1.40507009207446,0.258344790863131,0.685411598182251,41433,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0071392","cellular response to estradiol stimulus",0.00242782389495271,13,1.23748309722721,0.258384633446156,0.685411598182251,131619,11,11,1.11381941500636,0.305154157415394,0.999932076512559
"GO:0070723","response to cholesterol",0.00200992825005553,11,1.26480983980085,0.258593062465397,0.685411598182251,75299,9,10,1.00243747350572,0.72764086970129,0.999932076512559
"GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",0.00348805975546131,18,1.19261891636057,0.25876960491251,0.685411598182251,130600,15,15,1.11381941500636,0.198056288413951,0.999932076512559
"GO:1901019","regulation of calcium ion transmembrane transporter activity",0.00499227745378095,25,1.1573225080226,0.258819039197798,0.685411598182251,142292,16,18,0.990061702227874,0.722855057857489,0.999932076512559
"GO:0090136","epithelial cell-cell adhesion",0.00180382149812231,10,1.28120771807381,0.259380684293551,0.685411598182251,113372,8,8,1.11381941500636,0.421908312881753,0.999932076512559
"GO:0061326","renal tubule development",0.0202503757961454,94,1.07277309110973,0.259599524815817,0.685411598182251,238971,42,48,0.974591988130564,0.785561644871474,0.999932076512559
"GO:0032836","glomerular basement membrane development",0.00118963370852683,7,1.35987153541451,0.25961729561168,0.685411598182251,278207,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0061298","retina vasculature development in camera-type eye",0.00243066496546808,13,1.23603667133522,0.259656827945153,0.685411598182251,196481,7,8,0.974591988130564,0.806650005121195,0.999932076512559
"GO:0000413","protein peptidyl-prolyl isomerization",0.00306499852780891,16,1.20643191411848,0.259800803511594,0.685411598182251,74122,8,9,0.990061702227874,0.767347251730621,0.999932076512559
"GO:0010827","regulation of D-glucose transmembrane transport",0.00413349932072587,21,1.17412552339151,0.259868015524705,0.685411598182251,83574,16,17,1.04830062588834,0.469285905376658,0.999932076512559
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization",0.00119015026680235,7,1.35928131339393,0.259953252750415,0.685411598182251,137049,5,6,0.928182845838632,0.881494459279336,0.999932076512559
"GO:0071772","response to BMP",0.0272037667429451,125,1.06192556313048,0.260024834802064,0.685411598182251,156187,65,73,0.991757013361826,0.672373816404731,0.999932076512559
"GO:0071773","cellular response to BMP stimulus",0.0272037667429451,125,1.06192556313048,0.260024834802064,0.685411598182251,156187,65,73,0.991757013361826,0.672373816404731,0.999932076512559
"GO:0051893","regulation of focal adhesion assembly",0.00958628847713455,46,1.10897164656554,0.260200105847109,0.685411598182251,126439,28,30,1.03956478733927,0.39538599870827,0.999932076512559
"GO:0090109","regulation of cell-substrate junction assembly",0.00958628847713455,46,1.10897164656554,0.260200105847109,0.685411598182251,126439,28,30,1.03956478733927,0.39538599870827,0.999932076512559
"GO:0033622","integrin activation",0.00243221464029464,13,1.23524913602376,0.260351687077993,0.685411598182251,108015,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0010821","regulation of mitochondrion organization",0.0126827970597503,60,1.09332508335536,0.260680217380416,0.685411598182251,170265,42,46,1.01696555283189,0.486977985418358,0.999932076512559
"GO:0090322","regulation of superoxide metabolic process",0.00285527586794704,15,1.21410511574322,0.260755132059212,0.685411598182251,138849,10,11,1.01256310455124,0.68802280819125,0.999932076512559
"GO:0032200","telomere organization",0.0113562754082102,54,1.09893232496415,0.261088595519346,0.685411598182251,88198,37,45,0.915807074560784,0.96455269576628,0.999932076512559
"GO:0044085","cellular component biogenesis",0.303723093770824,1334,1.01505861001104,0.26142089898904,0.685411598182251,151366,840,942,0.993214764973823,0.771946931166988,0.999932076512559
"GO:0008593","regulation of Notch signaling pathway",0.0100328531063232,48,1.10568110630794,0.261468052699332,0.685411598182251,171759,31,34,1.01554123132933,0.536396306273365,0.999932076512559
"GO:0015865","purine nucleotide transport",0.000991275330726436,6,1.39884648822733,0.26149337314244,0.685411598182251,28140,4,6,0.742546276670906,0.983239537970765,0.999932076512559
"GO:0051503","adenine nucleotide transport",0.000991275330726436,6,1.39884648822733,0.26149337314244,0.685411598182251,28140,4,6,0.742546276670906,0.983239537970765,0.999932076512559
"GO:0031571","mitotic G1 DNA damage checkpoint signaling",0.00139599873959781,8,1.324396625795,0.261519919383608,0.685411598182251,104815,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:0044819","mitotic G1/S transition checkpoint signaling",0.00139599873959781,8,1.324396625795,0.261519919383608,0.685411598182251,104815,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:0071867","response to monoamine",0.00565166409248459,28,1.144971811008,0.261634114062033,0.685411598182251,131133,17,19,0.996575266058321,0.693713004458711,0.999932076512559
"GO:0071869","response to catecholamine",0.00565166409248459,28,1.144971811008,0.261634114062033,0.685411598182251,131133,17,19,0.996575266058321,0.693713004458711,0.999932076512559
"GO:1903350","response to dopamine",0.00565166409248459,28,1.144971811008,0.261634114062033,0.685411598182251,131133,17,19,0.996575266058321,0.693713004458711,0.999932076512559
"GO:0045684","positive regulation of epidermis development",0.00349658296700742,18,1.189711808646,0.261943411887167,0.685411598182251,93473,13,14,1.03426088536305,0.573262676105352,0.999932076512559
"GO:0048741","skeletal muscle fiber development",0.00435484454178698,22,1.16751677520079,0.261979455265862,0.685411598182251,147775,15,15,1.11381941500636,0.198056288413951,0.999932076512559
"GO:0006851","mitochondrial calcium ion transmembrane transport",0.00201690178677507,11,1.2604366978269,0.26204269407134,0.685411598182251,185935,8,8,1.11381941500636,0.421908312881753,0.999932076512559
"GO:0009072","aromatic amino acid metabolic process",0.00328350267835466,17,1.19653291867748,0.262057830653753,0.685411598182251,172742,10,12,0.928182845838632,0.883691760151451,0.999932076512559
"GO:0061684","chaperone-mediated autophagy",0.000793691790339327,5,1.45589891035267,0.262169853687832,0.685411598182251,57008,4,5,0.891055532005087,0.915409485509812,0.999932076512559
"GO:0009895","negative regulation of catabolic process",0.035327937021215,161,1.05322389436288,0.262215709470049,0.685411598182251,152862,92,107,0.957676506360607,0.9243144600858,0.999932076512559
"GO:0045646","regulation of erythrocyte differentiation",0.00328427751576794,17,1.19625062874699,0.262356635670322,0.685411598182251,176290,11,14,0.875143826076425,0.952980103105504,0.999932076512559
"GO:0006935","chemotaxis",0.0439146852352148,199,1.04726455989747,0.262375016621304,0.685411598182251,151670,132,146,1.00701481356739,0.467528047664245,0.999932076512559
"GO:0042330","taxis",0.0439146852352148,199,1.04726455989747,0.262375016621304,0.685411598182251,151670,132,146,1.00701481356739,0.467528047664245,0.999932076512559
"GO:1901607","alpha-amino acid biosynthetic process",0.00371198776790004,19,1.18293305982134,0.262496042555053,0.685411598182251,233152,14,16,0.974591988130564,0.780041405893309,0.999932076512559
"GO:0007623","circadian rhythm",0.0184809054233453,86,1.07544526436029,0.262515437343427,0.685411598182251,160104,54,69,0.871684759570194,0.998746137098163,0.999932076512559
"GO:0010972","negative regulation of G2/M transition of mitotic cell cycle",0.00565579655868877,28,1.14413522552183,0.262841480481057,0.685411598182251,102088,20,23,0.96853862174466,0.797048503505946,0.999932076512559
"GO:1902750","negative regulation of cell cycle G2/M phase transition",0.00565579655868877,28,1.14413522552183,0.262841480481057,0.685411598182251,102088,20,23,0.96853862174466,0.797048503505946,0.999932076512559
"GO:0001841","neural tube formation",0.00849790019061,41,1.11502687625107,0.262874529299496,0.685411598182251,160455,26,31,0.934171122263397,0.910084585958748,0.999932076512559
"GO:0071868","cellular response to monoamine stimulus",0.00544013347865839,27,1.14701028809639,0.263278130111053,0.685411598182251,134808,16,18,0.990061702227874,0.722855057857489,0.999932076512559
"GO:0071870","cellular response to catecholamine stimulus",0.00544013347865839,27,1.14701028809639,0.263278130111053,0.685411598182251,134808,16,18,0.990061702227874,0.722855057857489,0.999932076512559
"GO:1903351","cellular response to dopamine",0.00544013347865839,27,1.14701028809639,0.263278130111053,0.685411598182251,134808,16,18,0.990061702227874,0.722855057857489,0.999932076512559
"GO:0010507","negative regulation of autophagy",0.0107038623062261,51,1.10114057827474,0.263339696980066,0.685411598182251,210968,28,30,1.03956478733927,0.39538599870827,0.999932076512559
"GO:0045682","regulation of epidermis development",0.00784161290155949,38,1.11993109158145,0.263431273712986,0.685411598182251,134131,24,27,0.990061702227874,0.704425575189787,0.999932076512559
"GO:0043252","sodium-independent organic anion transport",0.00286250768380435,15,1.21103781056945,0.263750208508801,0.685411598182251,252745,9,10,1.00243747350572,0.72764086970129,0.999932076512559
"GO:0042987","amyloid precursor protein catabolic process",0.00674883386969301,33,1.1300516846533,0.263865328466079,0.685411598182251,167440,17,20,0.946746502755405,0.859456114118758,0.999932076512559
"GO:0090596","sensory organ morphogenesis",0.04506066976946,204,1.04627447305626,0.263905119235974,0.685411598182251,236118,105,115,1.01696555283189,0.361303947257934,0.999932076512559
"GO:0090114","COPII-coated vesicle budding",0.00457644804198586,23,1.16148178886863,0.263956667117924,0.685411598182251,136389,9,10,1.00243747350572,0.72764086970129,0.999932076512559
"GO:0090153","regulation of sphingolipid biosynthetic process",0.00119660724524637,7,1.35194653402099,0.264163098242005,0.685411598182251,39644,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:2000303","regulation of ceramide biosynthetic process",0.00119660724524637,7,1.35194653402099,0.264163098242005,0.685411598182251,39644,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0032527","protein exit from endoplasmic reticulum",0.00223049863370336,12,1.24334711019372,0.264177936949513,0.685411598182251,75025,6,8,0.835364561254769,0.959828149145217,0.999932076512559
"GO:0055002","striated muscle cell development",0.0216236459716203,100,1.06876982191389,0.264178178521587,0.685411598182251,174753,58,61,1.05904141098965,0.11667868381837,0.999932076512559
"GO:0036503","ERAD pathway",0.00850409888991627,41,1.11421412508087,0.264351162604629,0.685535661735585,112656,21,21,1.11381941500636,0.103492464459091,0.999932076512559
"GO:0046856","phosphatidylinositol dephosphorylation",0.00307739592642144,16,1.20157176037298,0.264749579030176,0.686243939587446,163032,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0097306","cellular response to alcohol",0.0115967332854656,55,1.0960746295468,0.265006979935928,0.686586201092278,113651,36,39,1.02814099846741,0.425194911649328,0.999932076512559
"GO:0015732","prostaglandin transport",0.00329305900645181,17,1.19306062707033,0.265751901982321,0.688190622769348,129229,11,11,1.11381941500636,0.305154157415394,0.999932076512559
"GO:0052652","cyclic purine nucleotide metabolic process",0.00523299361017413,26,1.14824945599287,0.266255283332923,0.688757625118311,241077,16,16,1.11381941500636,0.177759298551682,0.999932076512559
"GO:0072006","nephron development",0.0250034867683598,115,1.062943962119,0.266325459391462,0.688757625118311,229757,58,67,0.964201881647295,0.858586012499533,0.999932076512559
"GO:0006613","cotranslational protein targeting to membrane",0.000799115652232307,5,1.44601724354032,0.266566241142937,0.688757625118311,77525,4,5,0.891055532005087,0.915409485509812,0.999932076512559
"GO:0001649","osteoblast differentiation",0.02995547267665,137,1.05695742778107,0.266803314948042,0.688757625118311,178523,70,79,0.986928595575254,0.715112412950999,0.999932076512559
"GO:0046323","D-glucose import",0.00523505984327622,26,1.14779625180677,0.266888118356743,0.688757625118311,72902,18,20,1.00243747350572,0.664464220401055,0.999932076512559
"GO:0043403","skeletal muscle tissue regeneration",0.00372438516651256,19,1.17899541856812,0.267002549652761,0.688757625118311,120385,15,17,0.982781836770316,0.751700368633003,0.999932076512559
"GO:0031645","negative regulation of nervous system process",0.000999023704859264,6,1.387997110087,0.26707379884906,0.688757625118311,170353,5,6,0.928182845838632,0.881494459279336,0.999932076512559
"GO:1903670","regulation of sprouting angiogenesis",0.00567026019040338,28,1.14121677910527,0.267084888956077,0.688757625118311,160318,15,17,0.982781836770316,0.751700368633003,0.999932076512559
"GO:0021954","central nervous system neuron development",0.0118286679511749,56,1.09412084232836,0.267123983138027,0.688757625118311,315201,32,32,1.11381941500636,0.0314225550123464,0.999932076512559
"GO:0039702","viral budding via host ESCRT complex",0.00161140354049042,9,1.29077724518749,0.267228401200732,0.688757625118311,111255,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0023056","positive regulation of signaling",0.175651509125002,776,1.02099341398259,0.267582381295593,0.689052143150096,153615,500,568,0.980474837153485,0.935143742354849,0.999932076512559
"GO:0035966","response to topologically incorrect protein",0.0109450950208948,52,1.09798627688942,0.267594286740963,0.689052143150096,139077,37,44,0.936620871709892,0.925698007927052,0.999932076512559
"GO:0043367","CD4-positive, alpha-beta T cell differentiation",0.0120536290801647,57,1.09287410930718,0.267784985294183,0.689150126802827,129283,32,34,1.04830062588834,0.309893237373455,0.999932076512559
"GO:0010464","regulation of mesenchymal cell proliferation",0.00698257648936665,34,1.12532073202491,0.267883991229363,0.689150126802827,279404,16,17,1.04830062588834,0.469285905376658,0.999932076512559
"GO:0006022","aminoglycan metabolic process",0.0133878991058376,63,1.08752994364953,0.268224716180554,0.689359471230462,159879,38,41,1.03232043342053,0.384513840111954,0.999932076512559
"GO:0030203","glycosaminoglycan metabolic process",0.0133878991058376,63,1.08752994364953,0.268224716180554,0.689359471230462,159879,38,41,1.03232043342053,0.384513840111954,0.999932076512559
"GO:0045047","protein targeting to ER",0.00182086792121453,10,1.26921343305355,0.268342960135721,0.689359471230462,57617,6,7,0.954702355719736,0.8449445411272,0.999932076512559
"GO:0071479","cellular response to ionizing radiation",0.00437421547711905,22,1.16234650133801,0.268472172829079,0.689368068722393,93607,14,18,0.86630398944939,0.969603880199309,0.999932076512559
"GO:0061024","membrane organization",0.0778174379742651,348,1.03351175492664,0.268627808505497,0.689444473844707,137002,216,240,1.00243747350572,0.50835045582598,0.999932076512559
"GO:0051383","kinetochore organization",0.00140813785907257,8,1.31297941350367,0.268832755075816,0.68964730658091,422777,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0042407","cristae formation",0.00182267587517886,10,1.26795447116728,0.269299177349617,0.690308235817957,74487,6,7,0.954702355719736,0.8449445411272,0.999932076512559
"GO:0030834","regulation of actin filament depolymerization",0.00437679826849666,22,1.16166058932258,0.269342468494244,0.690308235817957,88002,15,18,0.928182845838632,0.895926922510575,0.999932076512559
"GO:0006739","NADP metabolic process",0.00480993238252173,24,1.1531488636238,0.269545396567994,0.690505209075259,155701,13,15,0.965310159672177,0.807654340522619,0.999932076512559
"GO:0002028","regulation of sodium ion transport",0.010070820139574,48,1.1015126840001,0.269810536494089,0.690861294239424,125376,30,31,1.07788975645777,0.159387681819087,0.999932076512559
"GO:0060572","morphogenesis of an epithelial bud",0.00224289603231589,12,1.23647462501532,0.270056070679404,0.691166868743501,417382,6,7,0.954702355719736,0.8449445411272,0.999932076512559
"GO:0061180","mammary gland epithelium development",0.00831090609487109,40,1.11230712947076,0.270800175081391,0.692425127149175,174482,23,26,0.985301790197933,0.72823273573472,0.999932076512559
"GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway",0.00287955410689657,15,1.20386869266672,0.270858282068199,0.692425127149175,288814,9,10,1.00243747350572,0.72764086970129,0.999932076512559
"GO:0045948","positive regulation of translational initiation",0.00203472304728058,11,1.24939707709193,0.270926975986979,0.692425127149175,93024,7,8,0.974591988130564,0.806650005121195,0.999932076512559
"GO:0070536","protein K63-linked deubiquitination",0.00120719668989457,7,1.340087353898,0.271107578150857,0.692563528699739,59512,7,8,0.974591988130564,0.806650005121195,0.999932076512559
"GO:2000810","regulation of bicellular tight junction assembly",0.00161863535634773,9,1.28501024935771,0.27130356491431,0.692637734775671,170522,7,8,0.974591988130564,0.806650005121195,0.999932076512559
"GO:0010719","negative regulation of epithelial to mesenchymal transition",0.0061209572857962,30,1.13270028731518,0.271389552460944,0.692637734775671,147803,13,16,0.904978274692666,0.92731039058296,0.999932076512559
"GO:0001710","mesodermal cell fate commitment",0.00141304516269003,8,1.3084196239119,0.271805540308155,0.693376313119593,326342,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0000956","nuclear-transcribed mRNA catabolic process",0.00986083920057441,47,1.10153191818092,0.272262081771189,0.693903917357827,145370,24,28,0.954702355719736,0.84874054776431,0.999932076512559
"GO:2001236","regulation of extrinsic apoptotic signaling pathway",0.0125205977612364,59,1.08903052474085,0.272409409524607,0.693903917357827,189159,38,42,1.00774137548194,0.568897815212545,0.999932076512559
"GO:0032732","positive regulation of interleukin-1 production",0.00503592662806255,25,1.14729135078309,0.272458556610224,0.693903917357827,108238,19,21,1.00774137548194,0.635280619879982,0.999932076512559
"GO:0032328","alanine transport",0.00141433655837883,8,1.30722493835318,0.272589388149391,0.693903917357827,69658,6,7,0.954702355719736,0.8449445411272,0.999932076512559
"GO:1904292","regulation of ERAD pathway",0.000806605747227373,5,1.43258960983469,0.27266399643284,0.693903917357827,65348,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0034244","negative regulation of transcription elongation by RNA polymerase II",0.000806864026365134,5,1.43213103441541,0.272874792556718,0.693903917357827,187070,5,6,0.928182845838632,0.881494459279336,0.999932076512559
"GO:0000302","response to reactive oxygen species",0.0185467666034744,86,1.07162626475841,0.273220963958762,0.693903917357827,98717,57,63,1.00774137548194,0.532304581866054,0.999932076512559
"GO:0007263","nitric oxide mediated signal transduction",0.00121055431868546,7,1.33637044849995,0.273319562158491,0.693903917357827,300754,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining",0.00121055431868546,7,1.33637044849995,0.273319562158491,0.693903917357827,145396,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0010830","regulation of myotube differentiation",0.00612844738079126,30,1.13131591828568,0.273529577800288,0.693903917357827,194482,13,14,1.03426088536305,0.573262676105352,0.999932076512559
"GO:2000403","positive regulation of lymphocyte migration",0.00267396391323887,14,1.21000063597397,0.273828618362099,0.693903917357827,132124,8,8,1.11381941500636,0.421908312881753,0.999932076512559
"GO:2000406","positive regulation of T cell migration",0.00267396391323887,14,1.21000063597397,0.273828618362099,0.693903917357827,132124,8,8,1.11381941500636,0.421908312881753,0.999932076512559
"GO:0032366","intracellular sterol transport",0.00331397961661045,17,1.18552903087419,0.273904393611502,0.693903917357827,74847,12,13,1.02814099846741,0.61055387619068,0.999932076512559
"GO:0042462","eye photoreceptor cell development",0.00395864434446172,20,1.16760679885529,0.273950008347865,0.693903917357827,258649,12,13,1.02814099846741,0.61055387619068,0.999932076512559
"GO:0016567","protein ubiquitination",0.0633160975055401,284,1.03661456261159,0.273972893266732,0.693903917357827,115528,181,210,0.960006257695957,0.964874808176644,0.999932076512559
"GO:1903955","positive regulation of protein targeting to mitochondrion",0.00204092174658684,11,1.24560240107951,0.274039469279712,0.693903917357827,134807,7,11,0.708794173185865,0.997007727160138,0.999932076512559
"GO:2000641","regulation of early endosome to late endosome transport",0.00121210399351203,7,1.33466189902392,0.274342066198913,0.693909420090715,129146,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0030098","lymphocyte differentiation",0.0490138902520288,221,1.04204435312512,0.274411088645167,0.693909420090715,178150,125,134,1.03901064832683,0.108654140226985,0.999932076512559
"GO:0060828","regulation of canonical Wnt signaling pathway",0.0367869558704265,167,1.0491455058278,0.274421727938011,0.693909420090715,179387,87,97,0.99899267119127,0.594981065458826,0.999932076512559
"GO:0031669","cellular response to nutrient levels",0.0230395322048257,106,1.06327429097452,0.274576409061526,0.69398015340562,101519,71,79,1.00102757551204,0.581980753999843,0.999932076512559
"GO:0097264","self proteolysis",0.00162509233479175,9,1.27990451886916,0.274957532143846,0.693997588872343,254875,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:1905897","regulation of response to endoplasmic reticulum stress",0.00766779104184639,37,1.11517894102674,0.274959247859898,0.693997588872343,158920,20,22,1.01256310455124,0.606315941849393,0.999932076512559
"GO:0009611","response to wounding",0.0624175443852698,280,1.03672711493406,0.274963441273139,0.693997588872343,134195,184,201,1.01961578289139,0.239564726243169,0.999932076512559
"GO:0002031","G protein-coupled receptor internalization",0.00101012970778298,6,1.37273659468589,0.275123403750309,0.694081475053176,119208,5,7,0.795585296433113,0.972869254659675,0.999932076512559
"GO:0070098","chemokine-mediated signaling pathway",0.00526347054842992,26,1.14160077667557,0.275648706889651,0.695050961318975,145946,18,21,0.954702355719736,0.839565823527497,0.999932076512559
"GO:0008283","cell population proliferation",0.203328184969187,896,1.01841205295356,0.275790762362068,0.695050961318975,156224,543,599,1.00968938622446,0.252378359482321,0.999932076512559
"GO:0046549","retinal cone cell development",0.00141976042027181,8,1.30223099189049,0.275888404218998,0.695050961318975,207362,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0051216","cartilage development",0.0286777657821467,131,1.05569651286687,0.276457030959846,0.69605730640965,165643,80,86,1.03611108372685,0.209954325162885,0.999932076512559
"GO:0021575","hindbrain morphogenesis",0.00767424802029041,37,1.11424064891468,0.276614755741116,0.69605730640965,194424,20,21,1.06078039524415,0.351914031446144,0.999932076512559
"GO:0055090","acylglycerol homeostasis",0.00246863199871894,13,1.21702669114205,0.276863779845243,0.69605730640965,151645,8,8,1.11381941500636,0.421908312881753,0.999932076512559
"GO:0070328","triglyceride homeostasis",0.00246863199871894,13,1.21702669114205,0.276863779845243,0.69605730640965,151645,8,8,1.11381941500636,0.421908312881753,0.999932076512559
"GO:0048665","neuron fate specification",0.00592234062885804,29,1.13166457212297,0.277095866198892,0.69605730640965,319637,13,13,1.11381941500636,0.245851505206926,0.999932076512559
"GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation",0.00162922480099592,9,1.27665809015928,0.277303512816393,0.69605730640965,80676,7,9,0.86630398944939,0.944209641988203,0.999932076512559
"GO:0031048","regulatory ncRNA-mediated heterochromatin formation",0.00268197056650946,14,1.20638834593976,0.277338152015982,0.69605730640965,63398,8,8,1.11381941500636,0.421908312881753,0.999932076512559
"GO:0030199","collagen fibril organization",0.00745858494026004,36,1.11547326445387,0.277698380859407,0.69605730640965,117664,27,31,0.97010078081199,0.795145321256917,0.999932076512559
"GO:0065005","protein-lipid complex assembly",0.00332379422384536,17,1.18202836235502,0.277759046147179,0.69605730640965,93331,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:0090102","cochlea development",0.00768044671959667,37,1.11334137274109,0.278207747357315,0.69605730640965,265844,18,19,1.05519734053234,0.407457615064536,0.999932076512559
"GO:0042311","vasodilation",0.00461983893712969,23,1.15057280801494,0.278265151821867,0.69605730640965,220082,17,17,1.11381941500636,0.159538885625121,0.999932076512559
"GO:0007595","lactation",0.00289737536740207,15,1.19646390216984,0.278359346883445,0.69605730640965,89477,12,16,0.835364561254769,0.981620913942265,0.999932076512559
"GO:0034367","protein-containing complex remodeling",0.00142389288647599,8,1.29845161661926,0.278409237743932,0.69605730640965,168330,6,7,0.954702355719736,0.8449445411272,0.999932076512559
"GO:0034368","protein-lipid complex remodeling",0.00142389288647599,8,1.29845161661926,0.278409237743932,0.69605730640965,168330,6,7,0.954702355719736,0.8449445411272,0.999932076512559
"GO:0034369","plasma lipoprotein particle remodeling",0.00142389288647599,8,1.29845161661926,0.278409237743932,0.69605730640965,168330,6,7,0.954702355719736,0.8449445411272,0.999932076512559
"GO:0051607","defense response to virus",0.0203717669908931,94,1.06638065557475,0.278482188510265,0.69605730640965,76156,75,81,1.03131427315404,0.264750471693617,0.999932076512559
"GO:0034501","protein localization to kinetochore",0.00163180759237353,9,1.27463742208369,0.278772642356672,0.69605730640965,207476,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:1903083","protein localization to condensed chromosome",0.00163180759237353,9,1.27463742208369,0.278772642356672,0.69605730640965,207476,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0051988","regulation of attachment of spindle microtubules to kinetochore",0.00226123385109691,12,1.22644724656002,0.278828050248266,0.69605730640965,69151,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0030856","regulation of epithelial cell differentiation",0.019702049186679,91,1.06743907864962,0.27896155106986,0.69605730640965,196395,54,61,0.986004072300711,0.718203744878291,0.999932076512559
"GO:0051560","mitochondrial calcium ion homeostasis",0.00121933580936933,7,1.32674609026038,0.279126702149088,0.69605730640965,80836,6,7,0.954702355719736,0.8449445411272,0.999932076512559
"GO:0051092","positive regulation of NF-kappaB transcription factor activity",0.00658637629204139,32,1.12283655737767,0.279262129235835,0.69605730640965,124609,24,28,0.954702355719736,0.84874054776431,0.999932076512559
"GO:0007616","long-term memory",0.00332766841091178,17,1.1806522039077,0.279285753649723,0.69605730640965,182141,11,11,1.11381941500636,0.305154157415394,0.999932076512559
"GO:0015804","neutral amino acid transport",0.00440624209020141,22,1.15389802735407,0.27933795133986,0.69605730640965,68928,16,18,0.990061702227874,0.722855057857489,0.999932076512559
"GO:0071361","cellular response to ethanol",0.00142595911957808,8,1.29657014352871,0.279671974213038,0.696349696980513,71937,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0031623","receptor internalization",0.0156780602203638,73,1.07607771296005,0.27970957337176,0.696349696980513,131293,43,51,0.939102644024969,0.929239749857764,0.999932076512559
"GO:0035089","establishment of apical/basal cell polarity",0.0020530608660616,11,1.23823753595801,0.280166726333778,0.696854296153543,148601,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:0061162","establishment of monopolar cell polarity",0.0020530608660616,11,1.23823753595801,0.280166726333778,0.696854296153543,148601,7,7,1.11381941500636,0.470001024411684,0.999932076512559
