"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0042327","positive regulation of phosphorylation",0.0527274768558584,38,1.04447371753949,0.41493273808904,0.894563176629246,105001,30,145,1.06953196912837,0.371520312980989,0.839785681434699
"GO:0042542","response to hydrogen peroxide",0.00750550568344542,6,1.15856979405034,0.415497136815897,0.894762996467419,54120,6,23,1.34854030890099,0.276772712691197,0.781992722290193
"GO:0140029","exocytic process",0.0075112231739245,6,1.15768789883655,0.416189841460406,0.894762996467419,173134,6,22,1.40983759566922,0.241026197989672,0.779073446385101
"GO:0097035","regulation of membrane lipid distribution",0.00751330226137144,6,1.15736754244808,0.416441711083979,0.894762996467419,219961,5,25,1.03388090349076,0.547030404722804,0.908657887039557
"GO:0045859","regulation of protein kinase activity",0.0413683825895138,30,1.05100219413911,0.41647150381029,0.894762996467419,125470,26,114,1.17898699520876,0.202029719451102,0.763394741437369
"GO:0001932","regulation of protein phosphorylation",0.0727742979051635,52,1.03556229341833,0.41741462472096,0.89601144508619,115353,44,202,1.12600890479192,0.208849576431597,0.772563316141418
"GO:0045834","positive regulation of lipid metabolic process",0.0243721025967282,18,1.07036134523909,0.418115103257066,0.896737331508873,154739,11,42,1.35389165933314,0.173981550107867,0.743658843025296
"GO:0048738","cardiac muscle tissue development",0.0442757264981254,32,1.04745455946762,0.419578497049243,0.899096779391235,171114,19,88,1.1161214299048,0.33567534532216,0.809413095262777
"GO:0002702","positive regulation of production of molecular mediator of immune response",0.0187666229538531,14,1.08116708703299,0.421288688474355,0.900629193457181,122877,14,41,1.76516251815496,0.0179856129879443,0.538187122766071
"GO:0072070","loop of Henle development",0.00617099142844223,5,1.17426460490538,0.42158389302784,0.900629193457181,40385,4,8,2.5847022587269,0.0503241000995693,0.566146126120155
"GO:0007041","lysosomal transport",0.0117403469269268,9,1.11099598180987,0.421607222511745,0.900629193457181,93465,7,37,0.977995449248016,0.592443863128223,0.92727869913122
"GO:0010389","regulation of G2/M transition of mitotic cell cycle",0.00756086138672014,6,1.15008750050438,0.422199649478007,0.900629193457181,293842,6,31,1.00052990660396,0.57170005578699,0.919608728532633
"GO:0009790","embryo development",0.131702912957445,93,1.02338365696742,0.42220388242913,0.900629193457181,105046,73,359,1.05116025006721,0.332446791907517,0.809413095262777
"GO:0033157","regulation of intracellular protein transport",0.0131515275315359,10,1.10198253308876,0.422476967112641,0.900629193457181,82179,6,31,1.00052990660396,0.57170005578699,0.919608728532633
"GO:0061982","meiosis I cell cycle process",0.0089582680369932,7,1.13246528171945,0.422906638587272,0.900769303359294,61569,7,28,1.29235112936345,0.289554146259473,0.792750566363048
"GO:0048609","multicellular organismal reproductive process",0.0829667642278451,59,1.03062048005138,0.424066826864148,0.90246379749679,118887,54,228,1.22433264887064,0.0559844903167621,0.577374843583858
"GO:0051321","meiotic cell cycle",0.0188110634480314,14,1.07861286675885,0.424691721769821,0.90301719190748,99977,13,61,1.10167637257212,0.397853376857799,0.846678510509933
"GO:0034109","homotypic cell-cell adhesion",0.0103946575768963,8,1.11540017675239,0.427076356321802,0.907184543270803,64192,6,30,1.03388090349076,0.536996874257568,0.905976321600192
"GO:0051294","establishment of spindle orientation",0.00760374256531323,6,1.14360160134575,0.427384718163134,0.907184543270803,98214,6,16,1.93852669404517,0.0709929575271031,0.579640609299598
"GO:0140962","multicellular organismal-level chemical homeostasis",0.00622140929903047,5,1.16474844577795,0.428340912134196,0.908435096428566,129881,4,23,0.899026872600661,0.676482130918637,0.939730193017783
"GO:0006940","regulation of smooth muscle contraction",0.00902168020412481,7,1.12450533677679,0.429943459873758,0.911004385642345,291570,3,17,0.912247856021259,0.666691097972594,0.939730193017783
"GO:0048332","mesoderm morphogenesis",0.00623596291115903,5,1.16203013308932,0.430288536087233,0.911004385642345,75987,4,22,0.939891730446145,0.640119359923041,0.937847795989331
"GO:0016197","endosomal transport",0.0288229090487603,21,1.05592334754304,0.430788647661767,0.911283677746045,103613,18,88,1.05737819675191,0.437934474475796,0.871816936403293
"GO:0007416","synapse assembly",0.0345248063719872,25,1.04944496046092,0.431302363413276,0.911591246326097,220644,22,100,1.13726899383984,0.284879678296785,0.792221577286004
"GO:0031396","regulation of protein ubiquitination",0.0189222946264426,14,1.07227244227083,0.433210112057301,0.914744709658409,124526,14,57,1.26967830253251,0.199063558464945,0.75797278030883
"GO:0030178","negative regulation of Wnt signaling pathway",0.0274525305352974,20,1.05584099830463,0.434050390361509,0.914744709658409,168749,17,65,1.35199810456484,0.109773999068055,0.652224378311725
"GO:0022402","cell cycle process",0.122027359751258,86,1.02139127990217,0.434227188545415,0.914744709658409,139432,66,351,0.972024781059689,0.627449243913528,0.933255335748787
"GO:0099084","postsynaptic specialization organization",0.00766351632941269,6,1.13468175705961,0.434600471334665,0.914744709658409,149095,5,23,1.12378359075083,0.467396197693958,0.871816936403293
"GO:0050771","negative regulation of axonogenesis",0.00906742012795744,7,1.11883285356462,0.435012635799846,0.914744709658409,183393,7,21,1.72313483915127,0.0936666484811634,0.600582784950464
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.227236201486444,159,1.01407601914364,0.435212147436817,0.914744709658409,125929,133,606,1.13453927528276,0.0484248919917958,0.566146126120155
"GO:0034446","substrate adhesion-dependent cell spreading",0.0132926455919968,10,1.09028361005233,0.435381522415194,0.914744709658409,123078,10,41,1.26083037011068,0.258835129732255,0.779073446385101
"GO:0045892","negative regulation of DNA-templated transcription",0.158066001670547,111,1.01773666390757,0.435928867773623,0.915117852196538,116497,89,395,1.16475190393263,0.0561791031832295,0.577374843583858
"GO:2001234","negative regulation of apoptotic signaling pathway",0.023227564957189,17,1.06070874001775,0.436745524626521,0.915619109272418,121612,14,69,1.04886468470077,0.469164680471324,0.871816936403293
"GO:0071695","anatomical structure maturation",0.0232299039305668,17,1.06060193933911,0.436907542646758,0.915619109272418,159485,14,64,1.13080723819302,0.350524925286626,0.819215991471004
"GO:0046890","regulation of lipid biosynthetic process",0.0275211404210464,20,1.05320879886978,0.438424486232695,0.918020815081151,120345,11,51,1.11496960180376,0.397541149340705,0.846678510509933
"GO:0051654","establishment of mitochondrion localization",0.00630587222656232,5,1.14914742183804,0.439624453255748,0.919755301612828,246670,4,14,1.47697271927251,0.279302980633832,0.781992722290193
"GO:0090162","establishment of epithelial cell polarity",0.00771861214675655,6,1.12658234519104,0.441237508710457,0.922333251663166,196382,5,12,2.15391854893908,0.0639375043245363,0.579640609299598
"GO:0033002","muscle cell proliferation",0.026145824074897,19,1.05317896292647,0.441601981099334,0.922333251663166,146715,13,77,0.872756606842849,0.752057801007922,0.953524553044293
"GO:0048585","negative regulation of response to stimulus",0.17561609858201,123,1.01505995751279,0.44307830352838,0.924507488932921,129389,99,483,1.05956738556506,0.267665435275909,0.781992722290193
"GO:0044092","negative regulation of molecular function",0.0662555791012209,47,1.0280785852754,0.44364197962144,0.924507488932921,146258,36,181,1.0281688543002,0.455721469787428,0.871816936403293
"GO:0036294","cellular response to decreased oxygen levels",0.0148070009111601,11,1.07665482572448,0.444267276480073,0.924507488932921,85324,9,43,1.08196838737405,0.456346217520374,0.871816936403293
"GO:0007167","enzyme-linked receptor protein signaling pathway",0.11659470425241,82,1.01926224241603,0.44456056771142,0.924507488932921,150071,67,319,1.08573699896365,0.239394179254742,0.779073446385101
"GO:0010811","positive regulation of cell-substrate adhesion",0.0119791820973938,9,1.08884547833256,0.444699764767595,0.924507488932921,184173,8,38,1.08829568788501,0.458860566659444,0.871816936403293
"GO:0050805","negative regulation of synaptic transmission",0.00634537488805414,5,1.14199348965753,0.444884209825902,0.924507488932921,179326,3,18,0.861567419575633,0.705896980680475,0.948090810075563
"GO:0010171","body morphogenesis",0.00635473078156536,5,1.14031216438239,0.446128178019731,0.925465679409848,131487,3,19,0.816221765913758,0.741467117538278,0.951187028384697
"GO:0001892","embryonic placenta development",0.0105804760174664,8,1.09581108443617,0.446207580770473,0.925465679409848,42737,8,28,1.47697271927251,0.157919530610216,0.730562314505206
"GO:0016054","organic acid catabolic process",0.0219481465195296,16,1.05650861116989,0.446841004805967,0.925465679409848,194282,9,63,0.738486359636257,0.884976374809287,0.978693712088018
"GO:0046395","carboxylic acid catabolic process",0.0219481465195296,16,1.05650861116989,0.446841004805967,0.925465679409848,194282,9,63,0.738486359636257,0.884976374809287,0.978693712088018
"GO:1902749","regulation of cell cycle G2/M phase transition",0.00918644788429463,7,1.10433626402822,0.448172190151932,0.927446630958221,254328,7,34,1.06428916535814,0.495476290328547,0.891209170467409
"GO:0097581","lamellipodium organization",0.013438961371075,10,1.07841322130604,0.448738002687072,0.927841734879283,283438,7,32,1.13080723819302,0.427084972512437,0.857287353583358
"GO:0019226","transmission of nerve impulse",0.00779579826822411,6,1.11542806454558,0.45050973946553,0.930727550231374,91899,4,24,0.861567419575633,0.71020620682024,0.948090810075563
"GO:0072384","organelle transport along microtubule",0.0134719668842951,10,1.07577117340477,0.45174615646685,0.932503533991205,151732,8,31,1.33403987547195,0.238854353559909,0.779073446385101
"GO:0018193","peptidyl-amino acid modification",0.0592924553554954,42,1.02659882867795,0.452919096149733,0.934034011493909,109071,37,167,1.14531716853767,0.200009474716673,0.759238420128476
"GO:0051492","regulation of stress fiber assembly",0.0120678031998195,9,1.0808494342255,0.453242362749166,0.934034011493909,77400,3,32,0.484631673511294,0.96215952502418,0.990865350711066
"GO:0006402","mRNA catabolic process",0.0320618674051585,23,1.03965663983659,0.454182655929091,0.934945026871844,187533,18,68,1.36837178403189,0.0928263862568641,0.600582784950464
"GO:0000086","G2/M transition of mitotic cell cycle",0.0106620801997587,8,1.08742409373483,0.454580691967143,0.934945026871844,230958,8,43,0.961749677665823,0.610453051067768,0.928624032816672
"GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress",0.0092532385685275,7,1.09636506841369,0.455532551900659,0.934945026871844,157790,5,19,1.36036960985626,0.299932060661929,0.798815190268928
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",0.0823833203130482,58,1.02032754561337,0.456253748912459,0.934945026871844,181987,44,211,1.07798008894771,0.31191488363052,0.808408466939646
"GO:0032507","maintenance of protein location in cell",0.00784387716543455,6,1.10859106925233,0.456268324495008,0.934945026871844,112625,2,16,0.646175564681725,0.845281438775195,0.975839786119448
"GO:1900180","regulation of protein localization to nucleus",0.0121070459753805,9,1.07734605843517,0.457018998403348,0.934945026871844,88136,8,33,1.25318897392819,0.299173238995047,0.798815190268928
"GO:0043254","regulation of protein-containing complex assembly",0.046455129914378,33,1.02951142413487,0.457050759610521,0.934945026871844,141399,27,123,1.13474733309961,0.261427811443817,0.779489200207304
"GO:0007040","lysosome organization",0.0135335598499107,10,1.07087520090171,0.457354036733896,0.934945026871844,266916,7,30,1.20619438740589,0.357728622714799,0.825338286346449
"GO:0080171","lytic vacuole organization",0.0135335598499107,10,1.07087520090171,0.457354036733896,0.934945026871844,266916,7,30,1.20619438740589,0.357728622714799,0.825338286346449
"GO:0006979","response to oxidative stress",0.0392916341159538,28,1.03278244995289,0.457731894221297,0.934945026871844,104241,21,114,0.952258726899384,0.637480294017282,0.937847795989331
"GO:0051604","protein maturation",0.0536578684883631,38,1.02636324027779,0.458019911454173,0.934945026871844,111617,32,160,1.03388090349076,0.447962828601183,0.871816936403293
"GO:0032412","regulation of monoatomic ion transmembrane transporter activity",0.0178211579373581,13,1.05720289199894,0.458217502058807,0.934945026871844,83956,7,52,0.69588137734955,0.900265209205328,0.980192332076098
"GO:0015695","organic cation transport",0.0249895915684688,18,1.0439128806993,0.45963546725661,0.937065717841935,63254,12,38,1.63244353182752,0.0494228337217316,0.566146126120155
"GO:0010466","negative regulation of peptidase activity",0.0121429102338402,9,1.07416410149518,0.460466799816899,0.937987925552943,65259,9,39,1.1929395040278,0.33607059737683,0.809413095262777
"GO:0110020","regulation of actomyosin structure organization",0.0136117855151017,10,1.06472098073462,0.464464049433579,0.9453524032468,71618,4,37,0.558854542427438,0.946067314158924,0.990865350711066
"GO:0009880","embryonic pattern specification",0.0107662944580365,8,1.0768981791963,0.46524073482642,0.945552995650511,78926,8,35,1.18157817541801,0.362447690345392,0.827544311443584
"GO:0009913","epidermal cell differentiation",0.0207776202869037,15,1.04627624023358,0.465558455277266,0.945552995650511,101982,12,56,1.10772953945439,0.397805660614849,0.846678510509933
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",0.0365654307011566,26,1.03051321146062,0.465708727958777,0.945552995650511,66655,24,113,1.09792662317603,0.339148664977934,0.809413095262777
"GO:1901342","regulation of vasculature development",0.053832251947975,38,1.02303845325549,0.466113761271216,0.945599638644476,129888,23,97,1.2257350917674,0.165522003488768,0.743658843025296
"GO:0032409","regulation of transporter activity",0.0222270041233502,16,1.04325376773298,0.466734868987214,0.946084193893,95441,9,59,0.788553231476003,0.832653659747538,0.972542618157224
"GO:0051384","response to glucocorticoid",0.0150858585149806,11,1.0567531817746,0.468405974786099,0.948694588867099,124930,10,44,1.17486466305768,0.340375062734107,0.809413095262777
"GO:0050853","B cell receptor signaling pathway",0.00937746404348203,7,1.08184126211428,0.46916707446035,0.94945912452115,290956,3,17,0.912247856021259,0.666691097972594,0.939730193017783
"GO:0051248","negative regulation of protein metabolic process",0.0827565165097735,58,1.01572630844805,0.470437715197532,0.951021714317632,117714,50,197,1.31203160341467,0.0204122433493008,0.560467850578088
"GO:0042116","macrophage activation",0.00796498400921867,6,1.09173504477205,0.470707717187515,0.951021714317632,192356,5,29,0.89127664094031,0.686368583540985,0.944806587466038
"GO:0031047","regulatory ncRNA-mediated gene silencing",0.0108310060548224,8,1.07046407691634,0.471838608624804,0.951562517988385,185135,7,30,1.20619438740589,0.357728622714799,0.825338286346449
"GO:0061564","axon development",0.0727004903007972,51,1.01667874827868,0.472009610405132,0.951562517988385,190160,45,210,1.10772953945439,0.241825932360973,0.779073446385101
"GO:0001649","osteoblast differentiation",0.0309259060013379,22,1.03098217945936,0.472128796803934,0.951562517988385,165398,16,78,1.06039067024693,0.44154815392678,0.871816936403293
"GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",0.00655562260612572,5,1.10536820786832,0.472653920404204,0.951845771359157,98294,3,11,1.40983759566922,0.36081455588964,0.825338286346449
"GO:0046330","positive regulation of JNK cascade",0.0180145130699233,13,1.04585561857904,0.473533363624787,0.952108179782959,76079,11,37,1.53684999167545,0.0858796326736551,0.600582784950464
"GO:0099504","synaptic vesicle cycle",0.0280726183663466,20,1.03251883625948,0.473553603762756,0.952108179782959,92036,19,76,1.29235112936345,0.13422049148738,0.705803901416287
"GO:0001961","positive regulation of cytokine-mediated signaling pathway",0.00656705758708388,5,1.10344347000191,0.474152071484798,0.952537643607854,83928,5,17,1.52041309336876,0.219564625641286,0.779073446385101
"GO:0002573","myeloid leukocyte differentiation",0.0367304582672573,26,1.02588318245623,0.474920655433811,0.9530257065677,76528,17,75,1.17173169062286,0.272431818639513,0.781992722290193
"GO:0071466","cellular response to xenobiotic stimulus",0.0180379028037014,13,1.04449945845583,0.475381847253923,0.9530257065677,107590,9,46,1.01140523167574,0.544411054044086,0.908657887039557
"GO:0051882","mitochondrial depolarization",0.0065779727961803,5,1.1016124627031,0.475580840318006,0.9530257065677,96304,3,9,1.72313483915127,0.244515454505069,0.779073446385101
"GO:0051235","maintenance of location",0.0353083624535519,25,1.02615588886723,0.475935261946536,0.9530257065677,76712,19,94,1.04487963650662,0.45654674384267,0.871816936403293
"GO:0050905","neuromuscular process",0.0209286140127375,15,1.03872766832776,0.476660600572648,0.953506076269971,60559,12,55,1.12787007653537,0.372056586282183,0.839785681434699
"GO:1903828","negative regulation of protein localization",0.0209392693359031,15,1.03819909310341,0.47744285703771,0.953506076269971,167572,6,44,0.704918797834609,0.879469450083603,0.978693712088018
"GO:0071453","cellular response to oxygen levels",0.015190852431051,11,1.04944926941169,0.477452920828554,0.953506076269971,85324,9,46,1.01140523167574,0.544411054044086,0.908657887039557
"GO:0006325","chromatin organization",0.0930568354937651,65,1.01231573211015,0.477721338343583,0.953506076269971,146892,56,259,1.11770908485488,0.190657257748435,0.750201451394876
"GO:0009057","macromolecule catabolic process",0.124863494914812,87,1.00979839309929,0.478457366725821,0.953506076269971,140033,74,367,1.04233224602611,0.361542856404626,0.826240599816666
"GO:0035051","cardiocyte differentiation",0.0252720875753214,18,1.03224383201384,0.478581447535254,0.953506076269971,183837,10,62,0.833774922169968,0.786749620911798,0.963704536448596
"GO:0035556","intracellular signal transduction",0.312922931866745,217,1.00501664019022,0.478871940526696,0.953506076269971,139685,181,876,1.06810755440541,0.149463735247816,0.709928963119751
"GO:0030100","regulation of endocytosis",0.0325265434495491,23,1.02480404611808,0.481748861053884,0.95539167101417,155925,17,88,0.998634963599029,0.546049495302895,0.908657887039557
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation",0.00949337316864882,7,1.06863254567247,0.481813557858011,0.95539167101417,155861,2,22,0.469945865223073,0.94495008363789,0.990865350711066
"GO:1990874","vascular associated smooth muscle cell proliferation",0.00949337316864882,7,1.06863254567247,0.481813557858011,0.95539167101417,155861,2,22,0.469945865223073,0.94495008363789,0.990865350711066
"GO:0034614","cellular response to reactive oxygen species",0.0138038412180126,10,1.04990729712805,0.481849485650847,0.95539167101417,69185,9,39,1.1929395040278,0.33607059737683,0.809413095262777
"GO:0051293","establishment of spindle localization",0.00805906271619261,6,1.07899050797078,0.48185119372046,0.95539167101417,98214,6,19,1.63244353182752,0.144431839950075,0.705803901416287
"GO:0002260","lymphocyte homeostasis",0.0109323615678606,8,1.06053964887475,0.482135029129979,0.95539167101417,253025,4,21,0.984648479515009,0.601180623509739,0.92727869913122
"GO:0050764","regulation of phagocytosis",0.00663202906980068,5,1.09263345129034,0.482637651373268,0.95562254971907,216492,4,24,0.861567419575633,0.71020620682024,0.948090810075563
"GO:0045787","positive regulation of cell cycle",0.0282379058183782,20,1.02647510168803,0.48404734739514,0.957647629738587,103199,19,92,1.06759441121328,0.415862026329388,0.857287353583358
"GO:0046486","glycerolipid metabolic process",0.0369144575063113,26,1.02076969203319,0.485175824395019,0.959113550621144,80444,19,103,0.953579474093419,0.631947036696925,0.937129368379203
"GO:0006367","transcription initiation at RNA polymerase II promoter",0.0109742032027303,8,1.05649610129929,0.486371000021296,0.960230744599702,71300,8,40,1.03388090349076,0.521700479624168,0.896050442102578
"GO:0051402","neuron apoptotic process",0.0484931553842387,34,1.0161302544329,0.486516910597182,0.960230744599702,86798,21,91,1.1929395040278,0.215830384841995,0.779073446385101
"GO:0044839","cell cycle G2/M phase transition",0.012425146354762,9,1.04976455716923,0.487448957623029,0.960861082913267,207212,9,48,0.969263347022587,0.599944921521413,0.92727869913122
"GO:0150052","regulation of postsynapse assembly",0.00810896081491911,6,1.07235099199327,0.487732685162692,0.960861082913267,182782,6,17,1.82449571204252,0.0924595863801029,0.600582784950464
"GO:0050885","neuromuscular process controlling balance",0.00956016385288169,7,1.06116670094247,0.489063417106441,0.960861082913267,61660,5,20,1.29235112936345,0.341752195777617,0.809413095262777
"GO:0008543","fibroblast growth factor receptor signaling pathway",0.0124438581417844,9,1.04818602978699,0.489226806576444,0.960861082913267,37781,9,38,1.22433264887064,0.306644869188539,0.803117514541411
"GO:0006950","response to stress",0.332205948165231,230,1.00339363329985,0.489237941339585,0.960861082913267,128430,199,1023,1.00558308795045,0.476477615855621,0.873110426596277
"GO:0044283","small molecule biosynthetic process",0.0601214914749618,42,1.01244270100553,0.489572771502002,0.960861082913267,82197,29,153,0.979821771282093,0.582715916115334,0.922234884095833
"GO:0009581","detection of external stimulus",0.0110095476893282,8,1.05310438046326,0.489942095610725,0.960861082913267,149869,5,41,0.630415185055341,0.920585634554067,0.984091470943733
"GO:0009582","detection of abiotic stimulus",0.0110095476893282,8,1.05310438046326,0.489942095610725,0.960861082913267,149869,5,41,0.630415185055341,0.920585634554067,0.984091470943733
"GO:1903573","negative regulation of response to endoplasmic reticulum stress",0.00670297792892744,5,1.08106827867084,0.491849526628185,0.96360821276703,98294,3,13,1.1929395040278,0.474127513696498,0.871816936403293
"GO:0030010","establishment of cell polarity",0.0269200242629505,19,1.02289030704759,0.492121527651526,0.96360821276703,190697,17,63,1.39491867931293,0.0867495452597058,0.600582784950464
"GO:0007093","mitotic cell cycle checkpoint signaling",0.00960382468926739,7,1.05634243277777,0.493786561299222,0.966104141672391,210425,7,35,1.03388090349076,0.528733440324336,0.900629913835329
"GO:0043473","pigmentation",0.0125202646054594,9,1.04178934486593,0.496469911208769,0.969642041912894,177010,7,37,0.977995449248016,0.592443863128223,0.92727869913122
"GO:2000401","regulation of lymphocyte migration",0.00674092127483405,5,1.07498315380825,0.496751435794074,0.969642041912894,34036,5,17,1.52041309336876,0.219564625641286,0.779073446385101
"GO:2000177","regulation of neural precursor cell proliferation",0.0139701682137676,10,1.03740723815378,0.496806138030111,0.969642041912894,65508,8,37,1.11770908485488,0.426815156665569,0.857287353583358
"GO:0086001","cardiac muscle cell action potential",0.0154208514798685,11,1.03379693438583,0.497161919671702,0.969642041912894,85273,5,25,1.03388090349076,0.547030404722804,0.908657887039557
"GO:0051653","spindle localization",0.00819784180327571,6,1.06072456416986,0.498155465675024,0.970814785469042,98214,6,20,1.55082135523614,0.174471655314866,0.743658843025296
"GO:0042306","regulation of protein import into nucleus",0.00677080815688378,5,1.07023809325138,0.50059997497232,0.971322953365892,54149,4,13,1.5905860053704,0.232604727954531,0.779073446385101
"GO:0035036","sperm-egg recognition",0.00822123153705376,6,1.05770676020022,0.500886300905197,0.971322953365892,189085,2,13,0.7952930026852,0.748652992102982,0.951456894624641
"GO:0014706","striated muscle tissue development",0.066180991839062,46,1.00733858490344,0.50121403653548,0.971322953365892,154000,30,142,1.09212771495503,0.324830627404731,0.809413095262777
"GO:0050709","negative regulation of protein secretion",0.0111238974989098,8,1.04227883254831,0.501447927948854,0.971322953365892,185396,3,16,0.969263347022587,0.623797643250547,0.930620353854794
"GO:0035107","appendage morphogenesis",0.0227324822588869,16,1.02005603844852,0.502559764753542,0.971322953365892,147442,12,51,1.21633047469501,0.272404531097532,0.781992722290193
"GO:0035108","limb morphogenesis",0.0227324822588869,16,1.02005603844852,0.502559764753542,0.971322953365892,147442,12,51,1.21633047469501,0.272404531097532,0.781992722290193
"GO:0040008","regulation of growth",0.0734637752797542,51,1.0061155065445,0.502763705530955,0.971322953365892,189146,41,201,1.05445564783883,0.378172076222153,0.843981865328971
"GO:0031640","killing of cells of another organism",0.00678977982983709,5,1.06724768596334,0.50303708419306,0.971322953365892,61040,4,24,0.861567419575633,0.71020620682024,0.948090810075563
"GO:0141061","disruption of cell in another organism",0.00678977982983709,5,1.06724768596334,0.50303708419306,0.971322953365892,61040,4,24,0.861567419575633,0.71020620682024,0.948090810075563
"GO:0060760","positive regulation of response to cytokine stimulus",0.00679497754845443,5,1.06643131046731,0.503703977559739,0.971322953365892,83928,5,19,1.36036960985626,0.299932060661929,0.798815190268928
"GO:0043549","regulation of kinase activity",0.0488497188813886,34,1.00871332419508,0.503903271659904,0.971322953365892,149007,27,124,1.12559614492946,0.27654961851374,0.781992722290193
"GO:0060429","epithelium development",0.119871605954714,83,1.00348914252394,0.503951072463048,0.971322953365892,147413,65,357,0.941208105418759,0.734502295886333,0.951187028384697
"GO:1990778","protein localization to cell periphery",0.0387050715699865,27,1.01098985728144,0.504099520676132,0.971322953365892,100470,18,112,0.830797154590789,0.843520362531761,0.975839786119448
"GO:0051254","positive regulation of RNA metabolic process",0.218420350939566,151,1.00192394513044,0.504266979699317,0.971322953365892,140360,124,564,1.13653574497211,0.053168224036551,0.571676437065886
"GO:0015718","monocarboxylic acid transport",0.0140561904568847,10,1.03105842707829,0.504498560591213,0.971322953365892,194781,6,40,0.77541067761807,0.813812258448008,0.971475458529818
"GO:0044703","multi-organism reproductive process",0.016960155848395,12,1.02542125811137,0.504695482031732,0.971322953365892,69972,12,56,1.10772953945439,0.397805660614849,0.846678510509933
"GO:0031099","regeneration",0.0256764700837508,18,1.0159868718967,0.505536405453221,0.972185395102347,83230,15,63,1.23081059939376,0.22457682074169,0.779073446385101
"GO:1902532","negative regulation of intracellular signal transduction",0.0764584408611372,53,1.00461889279697,0.50656431106486,0.973405799600566,112770,41,192,1.10388325633128,0.262311920929942,0.779489200207304
"GO:0030177","positive regulation of Wnt signaling pathway",0.0199064826466367,14,1.01925867229446,0.508068215890429,0.975538273334998,128265,11,50,1.13726899383984,0.370550898347079,0.839785681434699
"GO:0120036","plasma membrane bounded cell projection organization",0.188174046647445,130,1.00123157501331,0.509172457285416,0.976847450886809,156898,104,529,1.0162912472877,0.442356111472865,0.871816936403293
"GO:0042176","regulation of protein catabolic process",0.0359016820337218,25,1.00919739704505,0.509539417816109,0.976847450886809,166383,20,98,1.05498051376608,0.434510092036167,0.868669206615116
"GO:0071868","cellular response to monoamine stimulus",0.00685579085627736,5,1.05697168474141,0.511480257594125,0.977531490765499,41573,4,13,1.5905860053704,0.232604727954531,0.779073446385101
"GO:0071870","cellular response to catecholamine stimulus",0.00685579085627736,5,1.05697168474141,0.511480257594125,0.977531490765499,41573,4,13,1.5905860053704,0.232604727954531,0.779073446385101
"GO:1903351","cellular response to dopamine",0.00685579085627736,5,1.05697168474141,0.511480257594125,0.977531490765499,41573,4,13,1.5905860053704,0.232604727954531,0.779073446385101
"GO:1903053","regulation of extracellular matrix organization",0.00685812982965517,5,1.05661120328464,0.511778358573343,0.977531490765499,164138,3,20,0.77541067761807,0.773526209247238,0.957717542714814
"GO:0141060","disruption of anatomical structure in another organism",0.00685890948744777,5,1.05649109743401,0.511877709075836,0.977531490765499,61040,4,25,0.827104722792608,0.741287311981656,0.951187028384697
"GO:0070848","response to growth factor",0.0983689039206911,68,1.00184835562605,0.512265997382971,0.977531490765499,108691,54,254,1.09900725961616,0.236109002681242,0.779073446385101
"GO:0045132","meiotic chromosome segregation",0.00687060435433679,5,1.05469278070425,0.513366973769889,0.978877704222246,99999,5,18,1.43594569929272,0.259010949948283,0.779073446385101
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome",0.00980497639975862,7,1.03467128554044,0.515365812278081,0.981341630158814,133069,6,20,1.55082135523614,0.174471655314866,0.743658843025296
"GO:0001525","angiogenesis",0.0825184609970992,57,1.00109350870077,0.516474814344929,0.981341630158814,162854,37,189,1.0119998261682,0.497479896664065,0.892192289468694
"GO:0030219","megakaryocyte differentiation",0.00689607317556178,5,1.05079755204365,0.516603763540886,0.981341630158814,140697,4,18,1.14875655943418,0.470661684433192,0.871816936403293
"GO:0055001","muscle cell development",0.0302099202617987,21,1.0074433280508,0.516657607764811,0.981341630158814,149881,12,72,0.861567419575633,0.762751201316062,0.957413489891846
"GO:0015872","dopamine transport",0.00981797069630198,7,1.03330187571787,0.516748832418745,0.981341630158814,177922,5,17,1.52041309336876,0.219564625641286,0.779073446385101
"GO:0048468","cell development",0.317523692500888,219,0.999583060552053,0.517303318609888,0.981341630158814,143792,178,898,1.0246703831924,0.360114752981251,0.825338286346449
"GO:0001508","action potential",0.025856311147911,18,1.00892027375865,0.517434677720102,0.981341630158814,69768,11,62,0.917152414386964,0.676275824594988,0.939730193017783
"GO:0030030","cell projection organization",0.189977395121733,131,0.999356119932655,0.518621358621962,0.982839098460457,155455,106,539,1.01661758599277,0.439867200089156,0.871816936403293
"GO:0002762","negative regulation of myeloid leukocyte differentiation",0.0185956180113425,13,1.01317308726459,0.5190663635701,0.982929800945675,43297,8,21,1.96929695903002,0.0356835153343704,0.566146126120155
