"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04071",0.0116270608566224,123,1.13909440920187,0.0820533993709457,0.218975018540316,143258,56,56,1.03282959874935,0.162783893954885,0.977342955961291
"hsa04979",0.00416908269907727,48,1.23972477922264,0.082073395162526,0.218975018540316,81232,20,20,1.03282959874935,0.523701991242467,0.977342955961291
"hsa05206",0.019681152207759,202,1.10516062627998,0.0825848641352049,0.218975018540316,143901,83,84,1.02053400828805,0.247552616716528,0.977342955961291
"hsa05221",0.00476505321358944,54,1.22025489729605,0.0848804891690081,0.223369708339495,93665,27,28,0.995942827365443,0.776919566482349,0.977342955961291
"hsa05208",0.0178920992315875,184,1.10734023269932,0.0889528949831057,0.232339651075276,103845,86,89,0.998015117892629,0.686391402632353,0.977342955961291
"hsa04012",0.00735710404843327,80,1.17086720867548,0.0898098685100999,0.232840399841,93289,41,43,0.984791012761007,0.844378359637814,0.986051807238229
"hsa01230",0.00469357099482703,53,1.21589768803637,0.0909677836082738,0.233643903752543,227056,23,25,0.950203230849401,0.956411226863097,0.999919237169181
"hsa04932",0.011185754464143,118,1.13590308685821,0.0914548994688525,0.233643903752543,118695,52,54,0.994576650647521,0.754414760162735,0.977342955961291
"hsa05231",0.00850181830218744,91,1.15253501268754,0.0979977131346577,0.248544924616885,85933,40,44,0.938935998863044,0.987683244064621,0.999919237169181
"hsa05210",0.00882199015628496,94,1.14732336819827,0.101437334026111,0.255417747547762,133716,39,40,1.00700885878061,0.635203485233274,0.977342955961291
"hsa04915",0.0113571120384617,119,1.12824548879838,0.102647627723867,0.256619069309668,125566,56,57,1.01470978122743,0.454603801410595,0.977342955961291
"hsa04931",0.0105622468873132,111,1.13159551775069,0.105505725250715,0.261879509470837,108627,46,47,1.01085450090362,0.5567126014927,0.977342955961291
"hsa00520",0.00130208927829497,17,1.40582969635988,0.106248258128168,0.261879509470837,67331,13,13,1.03282959874935,0.656881142359923,0.977342955961291
"hsa04727",0.00987453372476863,104,1.13407374541361,0.109405510155723,0.267775724157364,142612,44,46,0.987923964021116,0.820896227434899,0.977342955961291
"hsa03018",0.00496994037155915,55,1.19161528620412,0.111119392306598,0.27008185630076,147079,25,25,1.03282959874935,0.445392051464218,0.977342955961291
"hsa05218",0.00676812480881003,73,1.16139260335357,0.112798287535222,0.270919747472725,134320,28,29,0.997214784999371,0.76507508010911,0.977342955961291
"hsa04518",0.014280606374673,147,1.10839674214661,0.113612394431183,0.270919747472725,126650,69,71,1.00373580723528,0.606155499697903,0.977342955961291
"hsa04927",0.00707388607589157,76,1.15685808327589,0.113981153481387,0.270919747472725,161190,35,35,1.03282959874935,0.322049883844552,0.977342955961291
"hsa00500",0.00140981198321637,18,1.37478840889911,0.114560350359895,0.270919747472725,57093,13,13,1.03282959874935,0.656881142359923,0.977342955961291
"hsa04392",0.00293804760230661,34,1.24607632177353,0.118818877320372,0.279104745383425,96367,16,16,1.03282959874935,0.596108204252712,0.977342955961291
