"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05414",0.0106911143633086,63,1.10620311588969,0.226870781285115,0.488202947069234,195777,37,54,1.02926839094352,0.44275596804422,0.999997388337409
"hsa00512",0.00380499729944143,24,1.18406131429029,0.230506707481965,0.491188237420047,101919,14,19,1.10686615014694,0.348325656653316,0.999997388337409
"hsa04110",0.0143057081474267,83,1.08914583464369,0.231147405844728,0.491188237420047,129716,40,70,0.858385993991505,0.962579041257695,0.999997388337409
"hsa04668",0.0109183939629425,64,1.10036943004352,0.237396041443496,0.501333255222291,171224,35,56,0.938859680928209,0.786847027563132,0.999997388337409
"hsa05162",0.00984972503962335,58,1.10540440188755,0.238956998420587,0.501514688043206,153239,35,57,0.922388458455784,0.834409744776171,0.999997388337409
"hsa01232",0.00470649464055283,29,1.15669200198035,0.240697302254491,0.50206799243268,117588,22,35,0.944224593390656,0.744389332889439,0.999997388337409
"hsa04744",0.00211840812335886,14,1.24061122339073,0.245554606347421,0.507405204568569,118047,8,11,1.0924912650801,0.469736939051179,0.999997388337409
"hsa05418",0.016012702090161,92,1.07855055517005,0.246240761040629,0.507405204568569,183811,42,61,1.03428476325206,0.409584428865355,0.999997388337409
"hsa00500",0.00178615460372099,12,1.26118704782382,0.249453674277834,0.510929212376287,40375,12,16,1.12663161711385,0.33592999310083,0.999997388337409
"hsa05032",0.0109835417118911,64,1.09384270184786,0.251964703183396,0.512377831163166,145545,30,48,0.938859680928209,0.776316733232839,0.999997388337409
"hsa00450",0.000635620773232486,5,1.47668963062656,0.253174928339447,0.512377831163166,33450,5,7,1.07298249248938,0.568418944045319,0.999997388337409
"hsa04724",0.0137105281466547,79,1.08165860555429,0.25623458298478,0.512727662112621,172288,39,67,0.874400658058511,0.941718057516591,0.999997388337409
"hsa00670",0.00300122158175293,19,1.18842791218405,0.256363831056311,0.512727662112621,62175,11,15,1.10159535895577,0.400833947678993,0.999997388337409
"hsa03015",0.00939184699276762,55,1.09933228908292,0.258231582668008,0.51344291290715,114963,29,44,0.990070208978838,0.606213892958486,0.999997388337409
"hsa04721",0.00547966320826359,33,1.13051772645869,0.263231361624759,0.520341063676849,132487,21,34,0.927814272917289,0.783715165375931,0.999997388337409
"hsa00730",0.00113947100519535,8,1.31796540754606,0.265633395295387,0.522054071678795,80588,7,10,1.05152284263959,0.556625915315688,0.999997388337409
"hsa04623",0.00268224345246685,17,1.18978374372842,0.26932328796821,0.526263896029836,49742,13,21,0.929918160157464,0.757363871723872,0.999997388337409
"hsa04974",0.00855598908172896,50,1.09702641725856,0.274403239262746,0.533126293424764,112912,33,51,0.971995904960969,0.671726426581687,0.999997388337409
"hsa04210",0.0143506969702855,82,1.07265030759848,0.27607855821962,0.533333578378811,151742,38,63,0.906074104768811,0.8820346387242,0.999997388337409
"hsa03460",0.00553239600882764,33,1.11974203981074,0.280822789392658,0.539433606742958,185211,14,25,0.841218274111675,0.906778068660701,0.999997388337409
"hsa04912",0.00787759205069626,46,1.09617943008291,0.285770399105233,0.541898861051758,116420,29,49,0.889042636634059,0.893206970516539,0.999997388337409
"hsa04350",0.012398231226324,71,1.07501845589679,0.285851795405619,0.541898861051758,198209,36,58,0.93238478657698,0.808542919182429,0.999997388337409
"hsa04142",0.00860269878852229,50,1.09106993969793,0.287043509362338,0.541898861051758,144377,29,52,0.837751715289786,0.962124156537628,0.999997388337409
"hsa00650",0.00220088763193341,14,1.19411861624775,0.289561216969566,0.541898861051758,72656,10,18,0.834541938602852,0.890959381341052,0.999997388337409
"hsa04950",0.00378102784463958,23,1.1419189066275,0.290075272680647,0.541898861051758,113090,10,15,1.00145032632342,0.615328197278554,0.999997388337409
"hsa04657",0.00503100418248548,30,1.1193963321806,0.2925311231443,0.543500447371923,74064,24,43,0.838423529014959,0.9492280076358,0.999997388337409
