"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04974",0.00959292829525366,14,2.42024607953459,0.00250369014140839,0.00956409634018004,149251,10,94,2.194300392575,0.0155894892227919,0.419874750358922
"hsa05226",0.0168523553978503,20,1.96812226368629,0.00378960777510096,0.0141924526479271,622796,8,140,1.17865278229743,0.368663274838345,0.717383143625596
"hsa04514",0.0193970274196729,22,1.88091941358325,0.00417911395829207,0.0153502070391113,200833,7,130,1.11065358331873,0.443512261966748,0.736616017701294
"hsa05160",0.0106714843511044,14,2.17563427298109,0.00624744114232256,0.0225143633619549,815952,3,149,0.415297121279296,0.977742265734962,0.981099784557216
"hsa05132",0.0189345729013557,19,1.66410519136155,0.0234307012316227,0.0828752580599989,608943,8,229,0.720573753369607,0.871165029194551,0.951150034413272
"hsa00514",0.00578711967718178,8,2.29250457596999,0.0259537481847539,0.0901302891506909,376193,5,45,2.29182485446722,0.0654530331481391,0.626442167342638
"hsa05206",0.0180075125098477,18,1.65768293940278,0.0277482482514746,0.0946413467148508,687862,7,155,0.931515908589904,0.629869821593839,0.826716422745346
"hsa04976",0.00714741190870529,9,2.08822064895264,0.031565454833521,0.105771962687763,164525,10,81,2.54647206051914,0.00566550856070758,0.360704045031716
"hsa05200",0.0532423964781108,43,1.33934835400493,0.0339070323531413,0.111659365162931,397908,30,510,1.21331904060029,0.158688518343873,0.662675567452116
"hsa05202",0.0217667095183378,20,1.5237716948499,0.0443271888190035,0.143499882447961,647396,7,186,0.776263257158253,0.802978091102535,0.9235171894462
"hsa04930",0.00450785425713501,6,2.20731376584984,0.0577879036990002,0.183079195464305,75942,5,43,2.39842135932616,0.055733444769153,0.626442167342638
"hsa05032",0.0118291833257987,12,1.68232218271875,0.0584703189702755,0.183079195464305,272258,9,88,2.10952060468006,0.0266021444984355,0.500503930904702
"hsa03082",0.00700836683831902,8,1.89302281796758,0.0650648931797182,0.200441848343971,135811,7,111,1.30076545794086,0.292670092291026,0.665476043185547
"hsa00240",0.00359433049875351,5,2.30693142057786,0.0686683093331377,0.208184874327449,103879,5,57,1.80933541142149,0.141576145861425,0.662675567452116
"hsa04340",0.00594265512228961,7,1.95344055982327,0.0713230282762097,0.212854662511813,188475,5,53,1.94588902737783,0.112991652236014,0.662675567452116
"hsa00983",0.00369803104929063,5,2.24224022270076,0.0754074586284654,0.219868016349592,119623,7,73,1.97787624426623,0.0631192942798182,0.626442167342638
"hsa03320",0.00484922188406839,6,2.05192688519975,0.0759753354925292,0.219868016349592,80228,5,74,1.3936772763652,0.288988787352463,0.665022390172534
