"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa01250",0.00250758436218742,21,1.4951961470321,0.048989363840526,0.184639601030764,93646,16,18,1.21524193707856,0.101138167797995,0.689965634691656
"hsa01232",0.00508228103467854,38,1.33493262593498,0.0496791526289835,0.184639601030764,121076,26,36,0.987384073876332,0.632778736100879,0.849517909489762
"hsa04936",0.00839024680954788,59,1.25548550396352,0.04981478972091,0.184639601030764,90691,42,55,1.04400330049022,0.356736102853054,0.779074930761172
"hsa00601",0.00110627932304618,11,1.77526142872969,0.0511675369239559,0.185620015765414,103735,7,9,1.06333669494374,0.548776330525367,0.820040583878794
"hsa04728",0.0148959799457679,99,1.18658961470121,0.0511841137768148,0.185620015765414,185938,47,60,1.07093195705048,0.225319385133424,0.699914971959328
"hsa04979",0.00387076960907616,30,1.38375231187291,0.0517123211076667,0.185620015765414,70380,16,19,1.15128183512706,0.207180801974192,0.699914971959328
"hsa04110",0.0119710912381121,81,1.20805221342164,0.0524653370964023,0.185993787297817,128081,42,63,0.911431452808922,0.902373127310374,0.973763406369739
"hsa04920",0.0058907159245969,43,1.30327121493914,0.0529994730365173,0.185993787297817,117490,22,30,1.00257459808981,0.58452575662161,0.820040583878794
"hsa04392",0.0023874533267438,20,1.49564847622013,0.0534527599858828,0.185993787297817,109098,10,13,1.05165167631799,0.522185743254477,0.820040583878794
"hsa04152",0.0131443486468413,88,1.19530305494568,0.054816260909191,0.188071562483866,207969,42,54,1.06333669494374,0.273812381640551,0.723798621235874
"hsa00564",0.0074908076268577,53,1.2632277367635,0.0551529508750341,0.188071562483866,115132,35,46,1.04022067983627,0.397293208415054,0.779074930761172
"hsa00380",0.00241241910617678,20,1.4801702245884,0.0580519310637759,0.19599711378958,158525,12,16,1.02536038441004,0.56282453851394,0.820040583878794
"hsa04666",0.0109152803724143,74,1.21040651187456,0.0592280868730819,0.19800762376197,140390,43,52,1.13052555204184,0.0762336740597627,0.670238510585429
"hsa01522",0.00930243733119576,64,1.22833732384226,0.0598851503577533,0.198260546330038,151467,30,37,1.10849771287572,0.18386258064436,0.699914971959328
"hsa05212",0.00659794545057729,47,1.27181389249205,0.0617220080112413,0.198769522288224,148579,27,33,1.11857496481095,0.177269181015855,0.699914971959328
"hsa04390",0.0215270788776352,138,1.14453324384459,0.0618981750064828,0.198769522288224,149781,71,89,1.09064550251854,0.0943975389447993,0.689965634691656
"hsa04930",0.00644855344784125,46,1.27359092327734,0.062812136064426,0.198769522288224,165704,23,27,1.16460685636696,0.111925445157534,0.699434438367319
"hsa05146",0.0070898786851034,50,1.25911566642658,0.0634491118949894,0.198769522288224,180270,35,39,1.22692695570432,0.0102656877243783,0.437574939251625
"hsa04928",0.0135824578085039,90,1.18303766611366,0.0635051229087373,0.198769522288224,161002,47,55,1.16828940769144,0.022897048150782,0.652609812464217
"hsa00450",0.000622131116515293,7,2.00886403587586,0.0640443067964179,0.198769522288224,41957,4,5,1.09371774337071,0.593720442444226,0.820040583878794
"hsa05218",0.00694679523953592,49,1.25934873237353,0.0653661598706079,0.198769522288224,185070,26,32,1.11080708311087,0.204153985480478,0.699914971959328
"hsa05415",0.0137727883205252,91,1.17965210487964,0.0656582661420122,0.198769522288224,148190,55,77,0.976533699438131,0.686387296067632,0.862939195431508
"hsa05224",0.0146037729467056,96,1.17365536477911,0.0661980298342069,0.198769522288224,161372,51,67,1.04066427074452,0.346363438485563,0.779074930761172
"hsa05134",0.00275227584555471,22,1.42713530315436,0.0662994837181664,0.198769522288224,83803,17,19,1.2232369498225,0.0812551738899586,0.670238510585429
