"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",0.00992577646929652,64,1.28622746473309,0.0287195945757786,0.163341617184067,120513,50,74,0.989616880941952,0.60678768864655,0.898187887683987
"GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_UP",0.014378678257947,89,1.23473379802112,0.0287235274716243,0.163341617184067,153782,55,72,1.11881686262049,0.0846580173692775,0.631446046698984
"GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_DN",0.0142004279617803,88,1.23618518503183,0.0287846962937729,0.163341617184067,141836,49,72,0.996764113970978,0.572344563202652,0.887617256318957
"GSE36826_WT_VS_IL1R_KO_SKIN_DN",0.0142004279617803,88,1.23618518503183,0.0287846962937729,0.163341617184067,133533,51,77,0.970081586668813,0.698699054146989,0.919300946532597
"GSE6875_WT_VS_FOXP3_KO_TREG_DN",0.0203689888510346,122,1.19479296170471,0.0288156228795031,0.163341617184067,115384,70,97,1.05695163778955,0.238327336835994,0.727263243758173
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN",0.0183627334468158,111,1.2058351632101,0.0288336553619146,0.163341617184067,101997,61,86,1.03886758152837,0.343360250619553,0.798166640053519
"GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN",0.0115211703098361,73,1.26394611384432,0.0288640555759649,0.163341617184067,97977,50,81,0.904094434440796,0.916477065981494,0.978968705429037
"GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN",0.0106348851399654,68,1.27549395400714,0.0288700168681228,0.163341617184067,110607,42,65,0.946378235682335,0.781432267221404,0.943294847845064
"GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN",0.0125910747606976,79,1.25160296722328,0.0289120050355405,0.163341617184067,100894,53,73,1.06336367316557,0.253708580957605,0.738833357098298
"GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP",0.0187299720087976,113,1.20349311623235,0.0289431630875716,0.163341617184067,155231,58,82,1.03595991536655,0.363857570467256,0.80942172746497
"GSE15215_CD2_POS_VS_NEG_PDC_UP",0.0172759166937577,105,1.21241274562463,0.0289669862986522,0.163341617184067,100935,65,88,1.08183118121154,0.154275722022878,0.682061086837987
"GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN",0.0200107433386334,120,1.19624550743474,0.0290672691760718,0.163397098674371,108299,66,88,1.09847473784557,0.104393143824025,0.639643162333533
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0183693104532255,111,1.20540342214841,0.0290700528964891,0.163397098674371,174653,55,74,1.08857856903615,0.15914373837026,0.686756681434817
"GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP",0.0216586190058304,129,1.18812256445288,0.0290774393576929,0.163397098674371,128449,68,92,1.08255481410867,0.145036800391935,0.681407224213602
"GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN",0.0149292676516785,92,1.22928227222029,0.0291485172431943,0.1636078064618,101495,62,83,1.09406319271366,0.124912413594191,0.652296552061834
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP",0.016738347088225,102,1.21559777910765,0.0292123047767885,0.163777156355021,157917,62,87,1.04376143672682,0.317258853566104,0.786608210979164
"GSE32901_NAIVE_VS_TH1_CD4_TCELL_UP",0.0131364293942255,82,1.24519913940172,0.0292984676486663,0.164071418832531,172978,40,52,1.12664075676468,0.114224662365225,0.64698060691433
"GSE6259_CD4_TCELL_VS_CD8_TCELL_DN",0.0180141521070984,109,1.20702139387781,0.0293894144965801,0.16418629498999,135402,63,84,1.09847473784557,0.110968666208369,0.639643162333533
"GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP",0.0189252688317814,114,1.20161430362973,0.0294092594821285,0.16418629498999,156547,67,91,1.07835615290334,0.161147852244593,0.688091442713108
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.0181977713880893,110,1.20580415405662,0.0294506589116754,0.16418629498999,111645,67,99,0.991216261759636,0.59860803340932,0.894974456231253
