"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN",0.0147015114523597,102,1.16429973811531,0.069991410251169,0.539307388960442,133112,61,82,1.03998238733864,0.330158856536412,0.923935061666926
"GSE27786_CD8_TCELL_VS_NKCELL_DN",0.0231880505753038,156,1.12898188618019,0.0700379339869883,0.539307388960442,129089,76,97,1.09534734458245,0.0805633503675902,0.788643722303067
"GSE3982_DC_VS_TH1_DN",0.0178295867641408,122,1.14827303823051,0.0700450586335677,0.539307388960442,187528,57,89,0.895354149644647,0.952103225498813,0.996516530890305
"GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_UP",0.0217657400034467,147,1.13336686682208,0.0700701102651806,0.539307388960442,196341,71,92,1.07889833554625,0.136998056668093,0.854816354990799
"GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN",0.0167395297119216,115,1.15287229424073,0.0706249618749093,0.541553400231319,121357,60,90,0.932006073899106,0.873131298967246,0.995228003356688
"GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_DN",0.0145546217165227,101,1.16452030650387,0.0707835385979745,0.541553400231319,156978,59,86,0.959099273721754,0.76800892186631,0.984767015794812
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN",0.0187813585001956,128,1.14369331232789,0.0707971990130579,0.541553400231319,130289,63,88,1.00084743163029,0.548766536255677,0.973175853758132
"GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_DN",0.0126901668937824,89,1.17692635323708,0.0708065508923132,0.541553400231319,170568,57,76,1.04850683313649,0.297209453385572,0.911282206566099
"GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0219401638822355,148,1.1320053066417,0.0712691509132629,0.542441208887742,115285,73,96,1.06306942804117,0.192811808838102,0.887861605214575
"GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN",0.0126961899875531,89,1.17636801740611,0.0713864691686058,0.542441208887742,125745,52,77,0.944110048884809,0.818905390701519,0.987122887057301
"GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP",0.0167492404141233,115,1.15220389380887,0.0714371637015949,0.542441208887742,154652,68,91,1.04466614876603,0.290947483163955,0.911282206566099
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN",0.0172202709310498,118,1.14992268572935,0.0715145699474482,0.542441208887742,123460,66,92,1.00291957952186,0.534966076058806,0.96993850861003
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0140974811913532,98,1.16657097424851,0.0716929869568688,0.542441208887742,111014,47,69,0.952267075505608,0.780166178942708,0.986819015311532
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN",0.0156583229199369,108,1.15745769043103,0.0717975736462853,0.542441208887742,130163,68,97,0.980047624100091,0.669739612966507,0.983210555178979
"GSE27786_LSK_VS_NKCELL_DN",0.0222647963444492,150,1.13057439811579,0.0718902800470521,0.542441208887742,146320,75,100,1.04850683313649,0.256904568914843,0.911282206566099
"GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_UP",0.0165982943090122,114,1.15257184116792,0.0719151818457158,0.542441208887742,140802,65,87,1.04448956557658,0.298250986032681,0.911282206566099
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN",0.0145676512663124,101,1.1634787401568,0.0719571738577269,0.542441208887742,122062,51,75,0.950646195377088,0.792550156881826,0.987122887057301
"GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP",0.0164436605954701,113,1.15320509872969,0.0720804335662808,0.542441208887742,123663,60,79,1.06177907153063,0.229295414103307,0.908233542692125
"GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN",0.0164455043996856,113,1.15307580598374,0.0722379331456457,0.542441208887742,102176,59,86,0.959099273721754,0.76800892186631,0.984767015794812
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN",0.0133266481089821,93,1.17108557850979,0.0723192051676023,0.542441208887742,104382,55,80,0.961131263708453,0.754094856243535,0.984181660760381
"GSE15330_HSC_VS_PRO_BCELL_DN",0.0169176411991414,116,1.15065411222874,0.0724246300831897,0.542441208887742,146399,66,90,1.02520668128902,0.402087367828069,0.944536960491009
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP",0.0214825316759418,145,1.13268501756725,0.0724813684289656,0.542441208887742,148695,77,96,1.12131980765986,0.0341002393406511,0.760765969566933
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.018019252757778,123,1.14549961827098,0.0726956409535338,0.543210372278553,107359,62,85,1.01972429261902,0.439547818400333,0.954312375778264
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN",0.0136523868537251,95,1.16772783866516,0.0737295896040062,0.548326161625987,103303,59,85,0.970382794589069,0.71473891697445,0.983210555178979
"GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_UP",0.0152115076983743,105,1.15836026630619,0.073740767932167,0.548326161625987,156851,62,77,1.12566967367035,0.0478916435540673,0.760765969566933
"GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP",0.021658184757541,146,1.1312469366451,0.0738090666188967,0.548326161625987,142458,78,98,1.11270112904281,0.0445498441578844,0.760765969566933
"GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP",0.0186621258275915,127,1.14200819984226,0.0738456606676663,0.548326161625987,197160,57,74,1.0768448556537,0.178649811169638,0.881648307132304
"GSE17721_LPS_VS_POLYIC_8H_BMDC_UP",0.012723724130505,89,1.17382235665278,0.0740816336719484,0.548326161625987,105622,54,82,0.920640146168629,0.895983519643356,0.995243541614309
"GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN",0.0116407964545857,82,1.18210967414414,0.0742280191782319,0.548326161625987,96073,48,74,0.906816720550481,0.91787077350267,0.995243541614309
"GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP",0.0210355935340982,142,1.13281812351052,0.0745350424594931,0.548326161625987,127398,74,99,1.044976507099,0.277215478245031,0.911282206566099
"GSE18281_CORTEX_VS_MEDULLA_THYMUS_UP",0.0227783572786138,153,1.12718615248557,0.0747576992836042,0.548326161625987,117017,63,89,0.989601954870399,0.613920518808831,0.979698908495455
"GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN",0.0166344328716366,114,1.15006786102129,0.0750279319640259,0.548326161625987,107515,63,84,1.04850683313649,0.282635749359669,0.911282206566099
"GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP",0.0141332509931344,98,1.16361850333203,0.0750346738210064,0.548326161625987,142914,63,80,1.10093217479332,0.0919760996927075,0.808221307192803
"GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP",0.0135110285305347,94,1.16752464597068,0.0750997335919906,0.548326161625987,103601,58,76,1.06690168985819,0.213505739567203,0.891667949781419
"GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP",0.0172653826741897,118,1.14691811769814,0.0753262756848784,0.548326161625987,140089,63,84,1.04850683313649,0.282635749359669,0.911282206566099
"GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP",0.0219948634072961,148,1.12919009694965,0.0753579310575532,0.548326161625987,139625,73,99,1.03085520294901,0.358061715444989,0.924770925361135
"GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_UP",0.0172658743553139,118,1.14688545685643,0.0753686199260458,0.548326161625987,171179,69,88,1.0961662346427,0.0911804192298048,0.808221307192803
"GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP",0.0191546673936992,130,1.13892559174897,0.0755004601876115,0.548326161625987,118657,65,84,1.08179276434718,0.140939122558579,0.854816354990799
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN",0.0199436926776634,135,1.13593847537772,0.0755665825184184,0.548326161625987,131691,67,88,1.06439330030523,0.200757922405703,0.889604559983924
"GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP",0.0194706954362404,132,1.13767727258015,0.075571182198608,0.548326161625987,142518,62,85,1.01972429261902,0.439547818400333,0.954312375778264
"GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP",0.017896701237586,122,1.14396689603653,0.0755799864428855,0.548326161625987,130181,62,81,1.07008104781008,0.19024225920269,0.887861605214575
"GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN",0.0139839028516768,97,1.16404548494031,0.0756547867546926,0.548326161625987,131403,61,87,0.980213284618025,0.665356631472263,0.983210555178979
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP",0.0161716380135394,111,1.15184908553258,0.0756759329824983,0.548326161625987,136154,62,95,0.912384893395967,0.927820382041336,0.995243541614309
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP",0.0216835063354342,146,1.12992588842625,0.0757437411277277,0.548326161625987,117594,71,95,1.04482786179216,0.283943119283634,0.911282206566099
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN",0.0163325406614144,112,1.15077624716229,0.0760523580251253,0.548565840672445,130709,63,91,0.967852461356764,0.730950047384701,0.983210555178979
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP",0.0153934297143062,106,1.15557220385943,0.0760752180934651,0.548565840672445,83131,61,87,0.980213284618025,0.665356631472263,0.983210555178979
"GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP",0.0118146057319694,83,1.17892308987746,0.0762226818377332,0.548565840672445,204076,48,55,1.22008067855883,0.00467400785716021,0.677014432565007
"GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_UP",0.0196368836561998,133,1.13659486206727,0.0762649653004465,0.548565840672445,141737,65,99,0.917884769749119,0.919469188504176,0.995243541614309
"GSE9037_WT_VS_IRAK4_KO_BMDM_DN",0.0185349033367202,126,1.14079296481675,0.0763398275812639,0.548565840672445,132884,69,92,1.04850683313649,0.269259789466314,0.911282206566099
"GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP",0.0130607715411032,91,1.16922791117106,0.0767167006361154,0.549913988475372,115184,65,87,1.04448956557658,0.298250986032681,0.911282206566099
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP",0.0250263233781837,167,1.1198143633984,0.0767531839415544,0.549913988475372,195092,73,94,1.08568792651013,0.111553353155908,0.833553038073156
"GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN",0.0183845718330143,125,1.14099333555929,0.0769360651598874,0.550414845020516,102745,65,88,1.03262036596776,0.361670595701513,0.928150699824902
"GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN",0.0226544536353304,152,1.12594353057068,0.0773657260424603,0.551424125850304,179843,83,110,1.05486142000399,0.209956485481993,0.889604559983924
"GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_DN",0.0179195644098585,122,1.14250733420679,0.0775364368353589,0.551424125850304,138991,67,86,1.08914663287047,0.113923792250995,0.833553038073156
"GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_UP",0.0221829314372798,149,1.12718174356193,0.077650654345197,0.551424125850304,177650,78,98,1.11270112904281,0.0445498441578844,0.760765969566933
"GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN",0.0140055368211389,97,1.16224741573416,0.0777541206981499,0.551424125850304,147449,50,69,1.01305008032512,0.492216748289211,0.962240386200289
"GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN",0.0172952523024812,118,1.14493734186109,0.0779302675194321,0.551424125850304,149066,69,96,1.00481904842247,0.521706555600012,0.963977787162092
"GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN",0.0147889077721756,102,1.15741920888073,0.0780262653842525,0.551424125850304,142360,58,84,0.965292005109788,0.738383424753488,0.983333407982025
"GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN",0.0244095094079495,163,1.12061174023433,0.0781209014176872,0.551424125850304,169504,84,109,1.07736481936961,0.117230154222967,0.837456468290754
"GSE13547_WT_VS_ZFX_KO_BCELL_DN",0.017297833628383,118,1.14476648483472,0.078158329498548,0.551424125850304,115467,71,92,1.07889833554625,0.136998056668093,0.854816354990799
"GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP",0.0143218107042422,99,1.16001573421401,0.0781669549581576,0.551424125850304,186017,57,73,1.09159615504621,0.131072948287033,0.852634438706859
"GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP",0.0187147357078745,127,1.13879784648148,0.0782289144596089,0.551424125850304,171299,67,84,1.11507869555786,0.0560929496979985,0.760765969566933
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP",0.014635994942568,101,1.15804580480397,0.0783466966209938,0.551424125850304,94154,61,84,1.01522090192581,0.46669280341922,0.959178910917427
"GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP",0.013077734539886,91,1.16771131733184,0.0784353282459485,0.551424125850304,146931,60,82,1.02293349574292,0.424295863938221,0.947808092208625
"GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_UP",0.0202996698115411,137,1.13255214740553,0.0788356007194007,0.552304680156503,153018,68,86,1.10540255276406,0.0722929688901599,0.762362217387141
"GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN",0.0177773456447009,121,1.14220766015192,0.0788497873750563,0.552304680156503,145630,64,77,1.16198159862746,0.0132210402181302,0.760765969566933
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0210926285444985,142,1.12975495415163,0.0790437743624137,0.552304680156503,167192,69,90,1.07180698498397,0.166653758706253,0.866528401725574
"GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN",0.020460449539135,138,1.13185431160237,0.079063272833811,0.552304680156503,104066,75,103,1.01796779916164,0.434133360625578,0.951889168752392
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP",0.0182526783714636,124,1.14004422384412,0.0791273946529637,0.552304680156503,158387,66,91,1.01394067380232,0.468632284349145,0.959178910917427
"GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP",0.0177827541370664,121,1.14186026619021,0.0793257713169657,0.552692750342621,189074,68,85,1.11840728867893,0.0492697335753205,0.760765969566933
"GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP",0.0109156897167597,77,1.18376680553001,0.0794098779227903,0.552692750342621,185888,48,68,0.986829960599053,0.627310837618577,0.980707372605038
"GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP",0.0214182443689605,144,1.12824972770713,0.079782682910513,0.553824585389883,168062,66,93,0.992135498021629,0.599320390043721,0.977768614437007
"GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP",0.0185754670294618,126,1.13830178786636,0.0797998478948476,0.553824585389883,148032,68,86,1.10540255276406,0.0722929688901599,0.762362217387141
"GSE3982_DC_VS_MAC_LPS_STIM_UP",0.016219085242019,111,1.14847947214689,0.0799996639185725,0.554011094113049,156511,58,86,0.942843353828165,0.833020033646561,0.987122887057301
"GSE17721_LPS_VS_POLYIC_16H_BMDC_UP",0.0154378039357599,106,1.15225064225046,0.0802334760480541,0.554011094113049,145435,61,83,1.02745247905745,0.397479897787803,0.942346502200573
"GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN",0.0160648202893199,110,1.14906190878604,0.0802417299572209,0.554011094113049,139104,64,85,1.05261862463899,0.260474899649761,0.911282206566099
"GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP",0.0211078706593468,142,1.12893915159913,0.0802815748037382,0.554011094113049,154537,75,88,1.19148503765511,0.00190552051516657,0.618913063326102
"GSE3982_BCELL_VS_TH2_DN",0.0176383228068502,120,1.14169624864878,0.0804727284736135,0.554464314829244,143426,69,91,1.06002888624788,0.21486415702861,0.891667949781419
"GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN",0.0121659118951677,85,1.17246766219804,0.0806169652239495,0.554464314829244,96051,54,82,0.920640146168629,0.895983519643356,0.995243541614309
"GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN",0.0193743259359089,131,1.13467453579313,0.0806886697893953,0.554464314829244,137112,70,92,1.06370258434137,0.196732279549375,0.888235230942553
"GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN",0.0239710527654974,160,1.12010694332247,0.0810066957994412,0.555865664697011,169933,67,88,1.06439330030523,0.200757922405703,0.889604559983924
"GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP",0.0159191597562933,109,1.1490342426654,0.0812960249502251,0.556663134216622,145539,68,96,0.9902564535178,0.610488710590735,0.979677535572484
"GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN",0.0171768800718444,117,1.14305780353526,0.0814188157371138,0.556663134216622,154144,68,91,1.04466614876603,0.290947483163955,0.911282206566099
"GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN",0.0138874104310642,96,1.16004964819025,0.0815430809530322,0.556663134216622,141510,60,78,1.07539162372974,0.175608108887344,0.881075675620757
"GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_UP",0.0156114902928625,107,1.15018057562603,0.0818641763359186,0.556663134216622,155416,60,77,1.08935774871324,0.12975523742632,0.851977785365271
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN",0.0145174997916501,100,1.15593865277795,0.0820625118558738,0.556663134216622,129762,64,87,1.02842049533694,0.386938923892949,0.935566470077642
"GSE17721_LPS_VS_CPG_16H_BMDC_DN",0.0160854708965338,110,1.14758673741584,0.0821919535042731,0.556663134216622,124329,66,88,1.04850683313649,0.27581020107294,0.911282206566099
"GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0184459090532508,125,1.13719924987289,0.0822641549360266,0.556663134216622,115153,65,85,1.06906579064897,0.186654768064228,0.887861605214575
"GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.0244643318532912,163,1.11810054654032,0.0822790279318897,0.556663134216622,146138,82,105,1.09177854371038,0.0795438605863713,0.788643722303067
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP",0.0168724065357205,115,1.14379297242732,0.082340023641174,0.556663134216622,142506,68,96,0.9902564535178,0.610488710590735,0.979677535572484
"GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_UP",0.0203419543882172,137,1.13019792483661,0.0823651793178186,0.556663134216622,106008,72,99,1.01673389879902,0.445159427506776,0.958230555918135
"GSE11924_TFH_VS_TH1_CD4_TCELL_DN",0.0134274427394309,93,1.16229469104146,0.0823797454372299,0.556663134216622,171162,58,83,0.976922029267737,0.680987109654327,0.983210555178979
"GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP",0.0193964515864952,131,1.13338020563195,0.082598039692325,0.557365165347656,135285,69,94,1.02619817711231,0.391728853627202,0.938261505954102
"GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP",0.0160928461133959,110,1.14706080800616,0.0828966377158291,0.558009149831898,101027,68,88,1.08027976747396,0.138979192556803,0.854816354990799
"GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP",0.0151529976446016,104,1.15175842603767,0.0830008596691465,0.558009149831898,164513,58,81,1.0010435608546,0.550108025708106,0.973175853758132
"GSE36826_WT_VS_IL1R_KO_SKIN_DN",0.0159373519578865,109,1.14772264067309,0.083037075867842,0.558009149831898,132005,60,82,1.02293349574292,0.424295863938221,0.947808092208625
"GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN",0.0139051109515333,96,1.15857296219943,0.0833625776184723,0.55910304644428,148755,62,87,0.996282354857665,0.575673924214368,0.977768614437007
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_UP",0.0184589386030405,125,1.13639653880885,0.0834293749517634,0.55910304644428,173110,61,84,1.01522090192581,0.46669280341922,0.959178910917427
"GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP",0.0117267177310293,82,1.17344839530821,0.0835517758428654,0.559140768004099,141684,52,83,0.875861129688316,0.970349489823146,0.996624734977837
"GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN",0.0165721122891518,113,1.14426651893313,0.0836645360991355,0.559140768004099,136514,61,86,0.991611113508932,0.602475652820176,0.977768614437007
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP",0.0132866990176457,92,1.16197649982823,0.0839860022872001,0.560520278278409,132316,60,89,0.942478052257523,0.83740211628605,0.988316823683552
"GSE31082_DN_VS_DP_THYMOCYTE_DN",0.0187822189421628,127,1.13470622332887,0.0841239012710323,0.560672567705156,109108,67,95,0.985964320282738,0.635504143297059,0.981205304525756
"GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP",0.0162708346803347,111,1.14482672975423,0.0849154067612519,0.564137827601404,115862,66,88,1.04850683313649,0.27581020107294,0.911282206566099
"GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_UP",0.0156433266456506,107,1.14783979764414,0.0849750874909508,0.564137827601404,145603,66,92,1.00291957952186,0.534966076058806,0.96993850861003
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP",0.0169005552800775,115,1.14188792638329,0.0849912080171245,0.564137827601404,130578,63,81,1.08734041954896,0.128349031921246,0.847312308293105
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP",0.0167469049287837,114,1.14234401600408,0.08534185710261,0.565694595651586,108565,58,86,0.942843353828165,0.833020033646561,0.987122887057301
"GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_DN",0.0233939420460376,156,1.11904564967418,0.0856427988715869,0.566918092530396,138709,77,100,1.07646701535347,0.133005372212072,0.852634438706859
"GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN",0.0136167399722249,94,1.15846075007591,0.0858939763605524,0.567809298274914,132347,48,73,0.919238867407337,0.888992302536015,0.995243541614309
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.00517051870146032,39,1.26577673280412,0.0860735378171955,0.568225306565551,140506,26,45,0.807738597379225,0.984117866115466,0.998378046144801
"GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_UP",0.0153416802759904,105,1.14853169870729,0.0861913003696306,0.568232767795454,148638,67,86,1.08914663287047,0.113923792250995,0.833553038073156
"GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP",0.0197604185386401,133,1.12948928824589,0.086820551654665,0.571211295932278,147356,52,75,0.96928631685507,0.713726769925257,0.983210555178979
"GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN",0.0188125802515785,127,1.13287493988547,0.0868775801079266,0.571211295932278,153447,69,96,1.00481904842247,0.521706555600012,0.963977787162092
"GSE17721_CTRL_VS_CPG_1H_BMDC_UP",0.0123812682275412,86,1.16562789889654,0.0872538455865689,0.572676070420412,119550,58,81,1.0010435608546,0.550108025708106,0.973175853758132
"GSE14308_NAIVE_CD4_TCELL_VS_NATURAL_TREG_DN",0.016926614379657,115,1.14012995101298,0.0874994491880572,0.572676070420412,109212,67,87,1.07662770605586,0.153721843998017,0.861207492105192
"GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN",0.0162994751058159,111,1.14281511131685,0.0877269064243318,0.572676070420412,135300,62,89,0.973893987332773,0.699351212347963,0.983210555178979
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP",0.0178748214275617,121,1.13597892179422,0.0877495635943943,0.572676070420412,127566,65,84,1.08179276434718,0.140939122558579,0.854816354990799
"GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN",0.012230199202149,85,1.16630465640561,0.0877841313030846,0.572676070420412,141479,52,77,0.944110048884809,0.818905390701519,0.987122887057301
"GSE17721_POLYIC_VS_CPG_4H_BMDC_UP",0.0204046437315451,137,1.12672560908973,0.0878056290238194,0.572676070420412,119925,70,94,1.04107061446177,0.305870387053176,0.911282206566099
"GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP",0.0145782224104815,100,1.15112382554946,0.0883091115192949,0.57450428809026,141557,61,79,1.07947538938947,0.158607128902288,0.861207492105192
"GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP",0.01442248241441,99,1.15191860055634,0.0884084055567668,0.57450428809026,134606,68,96,0.9902564535178,0.610488710590735,0.979677535572484
"GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_UP",0.0159930348451954,109,1.14372661921243,0.0885317076027846,0.57450428809026,98389,65,85,1.06906579064897,0.186654768064228,0.887861605214575
"GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0181989622086513,123,1.13418814319812,0.0885576191206455,0.57450428809026,106355,65,87,1.04448956557658,0.298250986032681,0.911282206566099
"GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN",0.020414846114871,137,1.12616252443543,0.0887147546737923,0.574758357407867,163436,72,88,1.1438256361489,0.0179898725661878,0.760765969566933
"GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP",0.0227993766466708,152,1.11878653107993,0.0890689692372699,0.575011596228211,162460,69,88,1.0961662346427,0.0911804192298048,0.808221307192803
"GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP",0.0193110219911758,130,1.12970410919175,0.0891070168999839,0.575011596228211,130509,64,84,1.06514979874184,0.204892682926536,0.889604559983924
"GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP",0.015056259383427,103,1.1480128553322,0.0891079136191091,0.575011596228211,150556,60,80,1.04850683313649,0.289759866657365,0.911282206566099
"GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN",0.0272719539924139,180,1.10759978841113,0.0898934124064703,0.579313102175031,130058,86,102,1.17871356404887,0.0018273122627297,0.618913063326102
