"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa00670",0.00331575080286457,11,1.38575564253034,0.177664170514854,0.597420177775223,40924,8,19,1.09533569786301,0.455961191867619,0.934815942242496
"hsa03040",0.005565892342727,17,1.27582166725404,0.188131832614504,0.625742834565631,93155,14,39,0.933843896255004,0.68500488795309,0.969356182929925
"hsa05160",0.0109097771629694,31,1.18692060079661,0.191827899494564,0.629321677689922,114672,20,60,0.867140760808218,0.828577489746207,0.969356182929925
"hsa04137",0.00976698874311797,28,1.19749359197222,0.193321038244616,0.629321677689922,116114,22,46,1.24415848289875,0.123535997380816,0.864234259452162
"hsa04060",0.0144667296090654,40,1.15495611050884,0.19989879573879,0.640603977292589,131461,36,93,1.0070021738418,0.51811127904075,0.934815942242496
"hsa04611",0.0105917990367504,30,1.18311613327651,0.200973796797675,0.640603977292589,96749,29,64,1.17876947172367,0.157231678668474,0.864234259452162
"hsa00280",0.00342675456410689,11,1.3408664957864,0.204508613844403,0.642894232543477,166756,9,23,1.01794784964443,0.55152000612874,0.953475264832738
"hsa03015",0.00871802333307115,25,1.19783730803455,0.208500177298775,0.642894232543477,144965,13,39,0.867140760808218,0.793195244516743,0.969356182929925
"hsa04714",0.0176873151559193,48,1.13358783605849,0.209297728742484,0.642894232543477,142625,34,78,1.13395330259536,0.204595701140835,0.920680655133758
"hsa04068",0.0129893192100398,36,1.15768915535923,0.210096154425973,0.642894232543477,89879,28,55,1.32436043468891,0.039848538356393,0.641771196687172
"hsa05171",0.0157523330252431,43,1.14024827715146,0.212867749532966,0.64492605304047,142987,36,91,1.02913408975041,0.452033359453065,0.934815942242496
"hsa05134",0.00275227584555471,9,1.36592358731503,0.218866073973135,0.647623631416168,86059,9,19,1.23225266009589,0.282390825589204,0.934815942242496
"hsa05133",0.00460283068986891,14,1.27051234564112,0.22006247646235,0.647623631416168,119251,14,27,1.34888562792389,0.10909542901047,0.864234259452162
"hsa05202",0.0205555610736788,55,1.11765871236122,0.220107377997652,0.647623631416168,105482,37,90,1.0694736049968,0.336725907171009,0.934815942242496
"hsa04979",0.00387076960907616,12,1.294970208655,0.223253430601539,0.647632660000523,44109,11,19,1.50608658456164,0.0674224499225171,0.768705025388275
"hsa04935",0.0123165854115555,34,1.15309329837346,0.224343339738743,0.647632660000523,124568,24,59,1.05820567420664,0.409127429566979,0.934815942242496
"hsa04140",0.0139162744399545,38,1.14060813772424,0.228586941958282,0.65371592746948,108316,26,68,0.994661460927073,0.559867792695895,0.957092427737116
"hsa00590",0.00319454597045609,10,1.30757531082608,0.240487646277992,0.680213356544703,32267,11,25,1.14462580426685,0.352261796975272,0.934815942242496
"hsa04610",0.00470068043829171,14,1.24406525675238,0.242298221775728,0.680213356544703,64354,12,30,1.04056891296986,0.498984745791741,0.934815942242496
"hsa00600",0.0058905816999763,17,1.20549826997273,0.252486099157947,0.698371231519904,94164,11,27,1.05983870765449,0.474803001845118,0.934815942242496
"hsa04910",0.0113429200136694,31,1.14159663025251,0.253330740845455,0.698371231519904,129020,21,60,0.910497798848628,0.750867724471334,0.969356182929925
"hsa00513",0.00325011496338755,10,1.28521898065833,0.256335673676415,0.700345679865919,59839,7,14,1.30071114121233,0.265613309321026,0.934815942242496
"hsa04310",0.0197295427584609,52,1.1009362637193,0.260610717571154,0.705724598024541,125465,33,95,0.903651950736985,0.802462354871013,0.969356182929925
"hsa04210",0.0130101240262339,35,1.12373125816908,0.266481639958853,0.713433018492388,93752,23,59,1.0141137711147,0.515159047435957,0.934815942242496
"hsa04142",0.00870715113880195,24,1.15135966940629,0.271636821428538,0.713433018492388,158923,15,48,0.812944463257704,0.88131915586545,0.973587226335118
"hsa04520",0.0114719098740731,31,1.12876054702051,0.273127193444953,0.713433018492388,115967,24,53,1.17800254298475,0.187256217686255,0.881544655569138
"hsa05020",0.0190586881046651,50,1.09585439914012,0.275951019715958,0.713433018492388,116605,37,91,1.05772114779903,0.36830230956556,0.934815942242496
"hsa00051",0.00370365995641995,11,1.24061615762791,0.278065313457946,0.713433018492388,81280,8,21,0.991018012352249,0.594681089272002,0.9613507124775
"hsa04621",0.0103244235925005,28,1.13283868372509,0.279170038398699,0.713433018492388,122780,20,63,0.825848343626874,0.891210416286186,0.973941415583546
"hsa04012",0.00719027870131774,20,1.16187692126643,0.280724615464024,0.713433018492388,104549,16,39,1.06725016714858,0.428688568916953,0.934815942242496
"hsa04918",0.0068067989602424,19,1.16596773062698,0.28210913476333,0.713433018492388,138535,16,32,1.30071114121233,0.122734949491037,0.864234259452162
"hsa04978",0.00296958550631809,9,1.26596741809324,0.285075834098693,0.715026272411475,68293,8,18,1.15618768107762,0.382878932381971,0.934815942242496
"hsa04950",0.00300851064629423,9,1.24958789854086,0.297488351029102,0.727397657188835,194242,6,13,1.20065643804215,0.379895792036187,0.934815942242496
"hsa04270",0.0112380905849751,30,1.11507628685214,0.299150098228402,0.727397657188835,136026,26,67,1.00950715437375,0.521808767499508,0.934815942242496
"hsa04740",0.0136322551427492,36,1.10308924147159,0.299416420298987,0.727397657188835,58538,29,68,1.10943009103404,0.275318674985044,0.934815942242496
"hsa05200",0.0525761865657799,132,1.04872278141634,0.299516682371873,0.727397657188835,151653,90,236,0.992067819568724,0.563920919528891,0.958126354193706
"hsa00510",0.00418297607660897,12,1.19831699644439,0.304586595699623,0.733885813260509,86638,11,22,1.30071114121233,0.184157663106825,0.880503826729509
"hsa04915",0.0105675043804205,28,1.10678037232885,0.320539651213279,0.766290103681745,86519,25,52,1.25068378962724,0.099435041275896,0.864234259452162
"hsa05017",0.0114030526437016,30,1.09894505553508,0.32660445182205,0.767787382582299,169019,24,57,1.09533569786301,0.329170440479453,0.934815942242496
"hsa04216",0.00310340745306366,9,1.21137767215496,0.328261578016524,0.767787382582299,59766,6,17,0.91814904085576,0.691370979949846,0.969356182929925
"hsa03018",0.00545247253831375,15,1.14914180977035,0.330046488248615,0.767787382582299,138175,11,25,1.14462580426685,0.352261796975272,0.934815942242496
"hsa04146",0.00506362381241411,14,1.15489488023128,0.331202400329619,0.767787382582299,48154,13,40,0.845462241788012,0.825249025075788,0.969356182929925
