"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0050802","circadian sleep/wake cycle, sleep",0.0012743826551177,6,1.28322758452545,0.327306629583671,0.585600393990021,36970,3,5,1.23546134663342,0.473099279334283,0.796134594739397
"GO:0032309","icosanoid secretion",0.00227591464011172,10,1.19755734497988,0.327588125334323,0.585923414311374,67352,8,20,0.823640897755611,0.839125690493457,0.964466313993179
"GO:1902473","regulation of protein localization to synapse",0.00406712126485042,17,1.13923701747618,0.328221640114339,0.586875662114486,133454,9,16,1.15824501246883,0.357316362084887,0.738899840328209
"GO:0030071","regulation of mitotic metaphase/anaphase transition",0.00849413013465626,34,1.09096871039866,0.328438166858429,0.587025899630302,145163,19,41,0.954218113253452,0.670114171385883,0.914789027841468
"GO:0031110","regulation of microtubule polymerization or depolymerization",0.0100703757715082,40,1.08259646140487,0.328507946588425,0.587025899630302,118631,26,48,1.11534704904406,0.262998997340714,0.697633586492833
"GO:0019433","triglyceride catabolic process",0.00127681159283393,6,1.28078644137163,0.328854628583451,0.587464531947785,38121,3,9,0.686367414796342,0.895328560592375,0.976099551325442
"GO:0090520","sphingolipid mediated signaling pathway",0.00177622817548859,8,1.22756223842167,0.32966411427879,0.588729390545877,50692,5,11,0.935955565631376,0.692433514692548,0.921327294768762
"GO:0006903","vesicle targeting",0.00510657166641455,21,1.12083620693138,0.329869394123428,0.588914784217896,142454,13,29,0.923045833691633,0.7214396238057,0.930827367722992
"GO:0006839","mitochondrial transport",0.018810908143378,73,1.05770701728929,0.330272362512074,0.589362191616147,164851,43,84,1.05406424415153,0.353901574575052,0.738899840328209
"GO:0031365","N-terminal protein amino acid modification",0.00177757758533094,8,1.22663036091585,0.330389753473711,0.589362191616147,94516,5,10,1.02955112219451,0.587318276467874,0.875846679501424
"GO:1903779","regulation of cardiac conduction",0.00279030967201649,12,1.17214443449641,0.330424633273422,0.589362191616147,84580,4,11,0.748764452505101,0.867304457507585,0.970846323581701
"GO:0008608","attachment of spindle microtubules to kinetochore",0.00484991391439911,20,1.12395326676668,0.330701468659088,0.589674753946957,140463,9,22,0.842360009068238,0.824340787984973,0.96228357471134
"GO:1904612","response to 2,3,7,8-tetrachlorodibenzodioxine",0.00127991523547134,6,1.27768068616325,0.330833982770428,0.589729863636229,52355,3,5,1.23546134663342,0.473099279334283,0.796134594739397
"GO:1902065","response to L-glutamate",0.00279165908185884,12,1.17157785269319,0.331000326699162,0.589820959147202,208025,7,8,1.8017144638404,0.0292532035231428,0.236598282976982
"GO:0046888","negative regulation of hormone secretion",0.0100819806961524,40,1.08135033222318,0.331088333029218,0.589820959147202,225780,23,36,1.31553754502632,0.0464168075390872,0.318443440847355
"GO:0015871","choline transport",0.00103445758514742,5,1.31737556616427,0.331246697935067,0.58992201129645,45281,4,5,1.64728179551122,0.169999907417904,0.583488741959501
"GO:0006082","organic acid metabolic process",0.0824075144855773,310,1.02529105064795,0.331465187088748,0.590074150346873,134119,173,410,0.868840703120248,0.996571945623619,0.999999999983955
"GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.00103486240810013,5,1.3168602282195,0.331535459042239,0.590074150346873,49831,3,6,1.02955112219451,0.629019884494853,0.881401558197662
"GO:0006874","intracellular calcium ion homeostasis",0.0318880389256161,122,1.04275986560615,0.331751409218811,0.590206326527764,175767,75,145,1.06505288502881,0.246882730528326,0.671248417173424
"GO:0031124","mRNA 3'-end processing",0.00203194134061439,9,1.20721224348437,0.331813101905598,0.590206326527764,133113,7,18,0.800761983929066,0.855158583900934,0.969826284199943
"GO:0007267","cell-cell signaling",0.151311484678733,565,1.01772125180978,0.331941860303308,0.590246989857392,180082,338,651,1.06908841567357,0.0406196952604572,0.296549322379489
"GO:0010959","regulation of metal ion transport",0.0439444761030987,167,1.0357727191898,0.332039355941486,0.590246989857392,157529,103,188,1.12812516580888,0.0491604881349708,0.330240130943716
"GO:0045597","positive regulation of cell differentiation",0.125620340572152,470,1.01974170127039,0.332360411516503,0.590567114165504,166734,245,447,1.12859071560472,0.00381696563411671,0.0759528796965464
"GO:0050872","white fat cell differentiation",0.00178135593288953,8,1.22402861482801,0.33242294313899,0.590567114165504,114084,4,6,1.37273482959268,0.317178674173712,0.730807870148562
"GO:0006222","UMP biosynthetic process",0.00103675158187942,5,1.3144606391013,0.33288331325075,0.591023172256762,32376,3,6,1.02955112219451,0.629019884494853,0.881401558197662
"GO:0009174","pyrimidine ribonucleoside monophosphate biosynthetic process",0.00103675158187942,5,1.3144606391013,0.33288331325075,0.591023172256762,32376,3,6,1.02955112219451,0.629019884494853,0.881401558197662
"GO:0010257","NADH dehydrogenase complex assembly",0.00254255802496057,11,1.17916369804021,0.33351094041012,0.591775450363907,237807,4,16,0.514775561097257,0.985808503979028,0.999999999983955
"GO:0032981","mitochondrial respiratory chain complex I assembly",0.00254255802496057,11,1.17916369804021,0.33351094041012,0.591775450363907,237807,4,16,0.514775561097257,0.985808503979028,0.999999999983955
"GO:0030865","cortical cytoskeleton organization",0.00720517385324115,29,1.09699796466427,0.333717067379323,0.591960225877015,81673,17,29,1.20705993636598,0.184313248981177,0.606092972853683
"GO:0046173","polyol biosynthetic process",0.0043422659317061,18,1.12981770486265,0.334082738846183,0.592289218654035,139808,12,26,0.950354882025705,0.670075510614869,0.914789027841468
"GO:0010226","response to lithium ion",0.00178459451651118,8,1.22180731526234,0.334167282606004,0.592289218654035,337879,5,6,1.71591853699086,0.0964105240400001,0.458285570457134
"GO:2000116","regulation of cysteine-type endopeptidase activity",0.0183039348656062,71,1.05722195954895,0.334303526632682,0.592289218654035,198193,39,74,1.08520253420503,0.274632461149081,0.707172495345727
"GO:0051225","spindle assembly",0.0087810146671404,35,1.08636466171081,0.334310730584186,0.592289218654035,147593,20,40,1.02955112219451,0.490045841524949,0.815899616813197
"GO:0050953","sensory perception of light stimulus",0.0236328892740404,91,1.04948650950363,0.334950899893653,0.593202332242417,201601,51,100,1.0501421446384,0.348237656683493,0.738899840328209
"GO:0019079","viral genome replication",0.0100996579650873,40,1.07945766212469,0.335030538437396,0.593202332242417,195481,20,52,0.791962401688088,0.946040212370256,0.993273768559509
"GO:0019228","neuronal action potential",0.00357121314778588,15,1.1447951358642,0.335235795852588,0.593384738983965,231000,10,18,1.14394569132724,0.359997858590522,0.738899840328209
"GO:0045948","positive regulation of translational initiation",0.00203895827179462,9,1.2030577076365,0.335344056550335,0.593395397627483,90751,5,10,1.02955112219451,0.587318276467874,0.875846679501424
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00984124598027676,39,1.08010706847223,0.33615663761329,0.594651973394555,120184,11,19,1.19211182569891,0.279449314226262,0.709502983276125
"GO:0051938","L-glutamate import",0.00486732130136545,20,1.11993358361135,0.336316946720246,0.594754283596681,263678,13,20,1.33841645885287,0.10567753724235,0.486267411952191
"GO:0120254","olefinic compound metabolic process",0.0119541519114323,47,1.07159672018811,0.336615887633309,0.595101617978594,133795,32,70,0.94130388314927,0.725116651750035,0.934823866449846
"GO:0021988","olfactory lobe development",0.00931754002045975,37,1.08231267748401,0.336814448094643,0.595271332747048,86555,21,26,1.66312104354498,0.000755816428684497,0.0237122083896477
"GO:0048706","embryonic skeletal system development",0.015664624154949,61,1.06135860189195,0.337135559665087,0.5953972816035,241778,36,63,1.17662985393659,0.107269048690166,0.489585114326644
"GO:0032534","regulation of microvillus assembly",0.00153927180717149,7,1.23946712775501,0.337249133377908,0.5953972816035,52045,5,6,1.71591853699086,0.0964105240400001,0.458285570457134
"GO:0060033","anatomical structure regression",0.00104322874912272,5,1.30629945546699,0.337508100274613,0.5953972816035,109457,5,6,1.71591853699086,0.0964105240400001,0.458285570457134
"GO:0009612","response to mechanical stimulus",0.0223174845597152,86,1.05028096979632,0.337571617705537,0.5953972816035,150842,55,110,1.02955112219451,0.41766404356236,0.796134594739397
"GO:0000910","cytokinesis",0.0159332916545613,62,1.06056788440216,0.337722415347545,0.5953972816035,132099,42,87,0.99404935936022,0.563915900452465,0.874573269249459
"GO:0007080","mitotic metaphase chromosome alignment",0.00409410946169747,17,1.13172721511971,0.33772916621125,0.5953972816035,189510,8,19,0.866990418690117,0.785640284383867,0.952186568255495
"GO:1902459","positive regulation of stem cell population maintenance",0.00617435967466808,25,1.10357123548992,0.337819113275279,0.5953972816035,71650,16,26,1.26713984270094,0.129343532175183,0.526075585665566
"GO:0098754","detoxification",0.0119610339016283,47,1.07098015826018,0.338032229951701,0.5953972816035,139849,29,57,1.04761342258389,0.413542341387681,0.796134594739397
"GO:0001894","tissue homeostasis",0.0370267265462786,141,1.03790136280967,0.338089710934824,0.5953972816035,172536,83,144,1.18684365475201,0.0172056628457096,0.18637011714331
"GO:0060249","anatomical structure homeostasis",0.0370267265462786,141,1.03790136280967,0.338089710934824,0.5953972816035,172536,83,144,1.18684365475201,0.0172056628457096,0.18637011714331
"GO:0070302","regulation of stress-activated protein kinase signaling cascade",0.00229817990251054,10,1.18595515122017,0.338132013414461,0.5953972816035,73225,7,17,0.847865630042541,0.802575842215279,0.952186568255495
"GO:2000648","positive regulation of stem cell proliferation",0.00643695482998988,26,1.10089316316129,0.33819614943883,0.5953972816035,246941,13,25,1.07073316708229,0.44227735127105,0.796134594739397
"GO:0055008","cardiac muscle tissue morphogenesis",0.00774655708199298,31,1.09069985819386,0.338219303488411,0.5953972816035,165657,17,33,1.06074964104889,0.43388298955093,0.796134594739397
"GO:0032205","negative regulation of telomere maintenance",0.00204516555706944,9,1.19940630525123,0.338472897770196,0.595663037798125,98116,5,11,0.935955565631376,0.692433514692548,0.921327294768762
"GO:2000651","positive regulation of sodium ion transmembrane transporter activity",0.00154156580390349,7,1.23762268262443,0.338587853379021,0.595684722949936,50772,4,7,1.17662985393659,0.468620648450384,0.796134594739397
"GO:0031648","protein destabilization",0.00591648745379452,24,1.10560395103281,0.338742266661018,0.59577579263653,213264,12,28,0.88247239045244,0.7861193015298,0.952186568255495
"GO:0071385","cellular response to glucocorticoid stimulus",0.00591770192265264,24,1.10537705187745,0.339098874139729,0.595969310105506,146215,16,26,1.26713984270094,0.129343532175183,0.526075585665566
"GO:0030808","regulation of nucleotide biosynthetic process",0.00179404038540764,8,1.21537433203043,0.339263025601067,0.595969310105506,51300,3,7,0.88247239045244,0.749319311528206,0.939522420416874
"GO:1900371","regulation of purine nucleotide biosynthetic process",0.00179404038540764,8,1.21537433203043,0.339263025601067,0.595969310105506,51300,3,7,0.88247239045244,0.749319311528206,0.939522420416874
"GO:2001169","regulation of ATP biosynthetic process",0.00179404038540764,8,1.21537433203043,0.339263025601067,0.595969310105506,51300,3,7,0.88247239045244,0.749319311528206,0.939522420416874
"GO:0006474","N-terminal protein amino acid acetylation",0.0012935442748791,6,1.26421878867707,0.33954253954058,0.596204787176393,106551,3,7,0.88247239045244,0.749319311528206,0.939522420416874
"GO:0032230","positive regulation of synaptic transmission, GABAergic",0.0028117652885099,12,1.16320020235719,0.339602520056023,0.596204787176393,203632,6,11,1.12314667875765,0.461179990598265,0.796134594739397
"GO:0006879","intracellular iron ion homeostasis",0.00435953837768821,18,1.1253413787964,0.339997901366889,0.596718421389,139103,12,28,0.88247239045244,0.7861193015298,0.952186568255495
"GO:0051546","keratinocyte migration",0.00154480438752514,7,1.23502808580551,0.340478980943691,0.59738210562188,85038,4,8,1.02955112219451,0.604955138505273,0.879108568824388
"GO:0003209","cardiac atrium morphogenesis",0.00462091906415189,19,1.12066943531183,0.340658056045633,0.597515671589257,91483,8,15,1.09818786367415,0.454954920848536,0.796134594739397
"GO:1990000","amyloid fibril formation",0.00488108528175745,20,1.11677552695072,0.340773572233437,0.597537707928359,193046,9,23,0.80573566084788,0.867939959742809,0.970846323581701
"GO:0006865","amino acid transport",0.0133003231701631,52,1.06559810212896,0.341262907496817,0.598042170550714,146080,36,71,1.04405184222542,0.403695039071901,0.796134594739397
"GO:1903589","positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis",0.00154615379736749,7,1.2339502117561,0.341267344738795,0.598042170550714,145302,4,7,1.17662985393659,0.468620648450384,0.796134594739397
"GO:0071389","cellular response to mineralocorticoid stimulus",0.00179862837887164,8,1.21227411991481,0.341742233214107,0.598547158670261,146355,5,7,1.47078731742073,0.20359719346621,0.6138587588976
"GO:0044331","cell-cell adhesion mediated by cadherin",0.006973345242325,28,1.09438253198146,0.341761764960931,0.598547158670261,204973,15,32,0.965204177057357,0.642997803081315,0.892172902004292
"GO:0001867","complement activation, lectin pathway",0.00129745756342193,6,1.26040575228896,0.34204756715536,0.598866992389052,87234,4,6,1.37273482959268,0.317178674173712,0.730807870148562
"GO:0009218","pyrimidine ribonucleotide metabolic process",0.00154790803016255,7,1.23255178504938,0.342292555834377,0.599115197244489,38545,5,13,0.791962401688088,0.842919538531268,0.964466313993179
"GO:0035754","B cell chemotaxis",0.00180146213954058,8,1.21036717186101,0.34327479053288,0.600653266280626,89929,3,6,1.02955112219451,0.629019884494853,0.881401558197662
"GO:0060900","embryonic camera-type eye formation",0.00230924506321783,10,1.18027243501611,0.343394327326016,0.600681336889752,87358,6,8,1.54432668329177,0.126383814508638,0.51990585786688
"GO:0016567","protein ubiquitination",0.0644978771759065,243,1.02686450220717,0.343884272585642,0.601357131089807,149696,150,345,0.895261845386534,0.976643658554606,0.998836152416772
"GO:0010447","response to acidic pH",0.00130096602901204,6,1.25700667028922,0.344295007487913,0.601378696980987,70469,3,6,1.02955112219451,0.629019884494853,0.881401558197662
"GO:0060022","hard palate development",0.00205677048171367,9,1.1926388900661,0.34433502647808,0.601378696980987,150264,3,6,1.02955112219451,0.629019884494853,0.881401558197662
"GO:0007093","mitotic cell cycle checkpoint signaling",0.0106695137415127,42,1.07289433345739,0.34437486358959,0.601378696980987,115002,29,70,0.853056644104026,0.906879514333926,0.982440635196906
"GO:0120009","intermembrane lipid transfer",0.00130110096999628,6,1.25687630245368,0.344381475668094,0.601378696980987,130843,5,12,0.857959268495428,0.777387795182123,0.948019834018532
"GO:0032418","lysosome localization",0.00750838624481776,30,1.08899763741943,0.344518292119535,0.601378696980987,142999,16,37,0.890422592168228,0.791814494307205,0.952186568255495
"GO:1990849","vacuolar localization",0.00750838624481776,30,1.08899763741943,0.344518292119535,0.601378696980987,142999,16,37,0.890422592168228,0.791814494307205,0.952186568255495
"GO:0051549","positive regulation of keratinocyte migration",0.00130177567491745,6,1.25622486869062,0.344813847128221,0.601713640629043,84012,3,5,1.23546134663342,0.473099279334283,0.796134594739397
"GO:0043589","skin morphogenesis",0.00231531740750841,10,1.17717695421556,0.346287946741417,0.603933319477263,105235,6,8,1.54432668329177,0.126383814508638,0.51990585786688
"GO:0051346","negative regulation of hydrolase activity",0.0210409428488498,81,1.04923340833523,0.346293950244716,0.603933319477263,141333,46,92,1.02955112219451,0.431368982950055,0.796134594739397
"GO:0001776","leukocyte homeostasis",0.0133274463079944,52,1.06342946730359,0.3465904172643,0.604268783959746,158800,25,50,1.02955112219451,0.474885074010581,0.797751944879135
"GO:0045740","positive regulation of DNA replication",0.00308583042749169,13,1.14821597142557,0.346872282171487,0.604578596313306,105950,10,20,1.02955112219451,0.536976075714783,0.864042111700843
"GO:0006308","DNA catabolic process",0.00282971243941318,12,1.15582272849388,0.347316987429142,0.604944206033982,37380,6,15,0.823640897755611,0.821524701724056,0.96228357471134
"GO:0008334","histone mRNA metabolic process",0.00180901883465776,8,1.20531118486831,0.347366172149696,0.604944206033982,42017,6,10,1.23546134663342,0.342089034702984,0.738899840328209
"GO:0010669","epithelial structure maintenance",0.00412136754051299,17,1.12424214873722,0.347394734443705,0.604944206033982,149758,12,21,1.17662985393659,0.284777487433761,0.720509388433107
"GO:0097242","amyloid-beta clearance",0.00206311270797273,9,1.18897259221581,0.347545233486378,0.605010423335467,129725,7,16,0.9008572319202,0.736406664434279,0.939522420416874
"GO:0000076","DNA replication checkpoint signaling",0.00105739755246742,5,1.28879544285545,0.347641240838005,0.605010423335467,66586,4,7,1.17662985393659,0.468620648450384,0.796134594739397
"GO:0035272","exocrine system development",0.0112161596686497,44,1.06920450912421,0.348245546104309,0.605880440524404,215257,18,30,1.23546134663342,0.141737519668293,0.56229977044072
"GO:0072528","pyrimidine-containing compound biosynthetic process",0.00206540670470473,9,1.18765202942556,0.348707438638246,0.606300725665198,66269,7,17,0.847865630042541,0.802575842215279,0.952186568255495
"GO:1905244","regulation of modification of synaptic structure",0.005166485463415,21,1.10783828920794,0.348772883961724,0.606300725665198,256841,8,12,1.37273482959268,0.167120937362293,0.583488741959501
"GO:0046931","pore complex assembly",0.00105901684427824,5,1.28682480762173,0.348800503617522,0.606300725665198,80606,3,8,0.772163341645885,0.835937815341966,0.964466313993179
"GO:0043367","CD4-positive, alpha-beta T cell differentiation",0.0104259452649681,41,1.07181715620369,0.348957903055634,0.606392715369731,145529,24,49,1.00853987480279,0.533303863946431,0.861719272367785
"GO:0060218","hematopoietic stem cell differentiation",0.00412690012086664,17,1.12273497389831,0.349363707097735,0.606701839769038,186435,10,20,1.02955112219451,0.536976075714783,0.864042111700843
"GO:0030194","positive regulation of blood coagulation",0.00181293212320058,8,1.20270947110863,0.34948740923311,0.606701839769038,82969,6,11,1.12314667875765,0.461179990598265,0.796134594739397
"GO:1900048","positive regulation of hemostasis",0.00181293212320058,8,1.20270947110863,0.34948740923311,0.606701839769038,82969,6,11,1.12314667875765,0.461179990598265,0.796134594739397
"GO:0060048","cardiac muscle contraction",0.0181287814680688,70,1.05240212036841,0.349553920087468,0.606701839769038,170935,37,69,1.10415627597672,0.23471234961935,0.660014766080769
"GO:0009649","entrainment of circadian clock",0.0038683531950719,16,1.12731724591652,0.349697238716709,0.606719508786585,120230,8,19,0.866990418690117,0.785640284383867,0.952186568255495
"GO:1903725","regulation of phospholipid metabolic process",0.00464817714296741,19,1.11409754812803,0.349773169607152,0.606719508786585,256091,11,19,1.19211182569891,0.279449314226262,0.709502983276125
"GO:0090314","positive regulation of protein targeting to membrane",0.00156099730563337,7,1.22221659113947,0.349953521133969,0.606787748060353,114786,6,11,1.12314667875765,0.461179990598265,0.796134594739397
"GO:0014051","gamma-aminobutyric acid secretion",0.0010607710770733,5,1.28469674217216,0.350056602645216,0.606787748060353,78453,4,6,1.37273482959268,0.317178674173712,0.730807870148562
"GO:0033138","positive regulation of peptidyl-serine phosphorylation",0.00438895551225149,18,1.11779873711837,0.350126148906637,0.606787748060353,180782,13,26,1.02955112219451,0.519060596530434,0.847195641806141
"GO:0032640","tumor necrosis factor production",0.0130815838347178,51,1.0625812190689,0.350433074677592,0.60686980477618,129224,37,79,0.964389658764481,0.663081139174702,0.909386326032602
"GO:0032680","regulation of tumor necrosis factor production",0.0130815838347178,51,1.0625812190689,0.350433074677592,0.60686980477618,129224,37,79,0.964389658764481,0.663081139174702,0.909386326032602
"GO:0097164","ammonium ion metabolic process",0.00258020655956221,11,1.16195818202362,0.35048717877494,0.60686980477618,95539,7,12,1.2011429758936,0.348862459189388,0.738899840328209
"GO:0070979","protein K11-linked ubiquitination",0.00491239159010003,20,1.10965839910068,0.350960837510834,0.607508708891405,328247,9,20,0.926596009975062,0.705412175219484,0.930291357640056
"GO:0071318","cellular response to ATP",0.00106266025085259,5,1.28241283685274,0.351409578007006,0.607752366780804,150912,4,9,0.91515655306179,0.717156324841147,0.930779627014281
"GO:0060080","inhibitory postsynaptic potential",0.0013123010716878,6,1.24614923478235,0.351565020212928,0.607752366780804,162299,5,10,1.02955112219451,0.587318276467874,0.875846679501424
"GO:0048144","fibroblast proliferation",0.00964477190723023,38,1.07385074692387,0.351610233012885,0.607752366780804,97046,24,51,0.968989291477189,0.638589207640136,0.89031269784851
"GO:0070778","L-aspartate transmembrane transport",0.00106320001478953,5,1.28176178324855,0.351796188329843,0.607752366780804,150470,4,6,1.37273482959268,0.317178674173712,0.730807870148562
"GO:0060134","prepulse inhibition",0.00181738517568034,8,1.19976252928011,0.35190318154388,0.607752366780804,376776,3,7,0.88247239045244,0.749319311528206,0.939522420416874
"GO:2000677","regulation of transcription regulatory region DNA binding",0.00517674097821688,21,1.10564357789809,0.352033286076437,0.607752366780804,88278,12,22,1.12314667875765,0.363534738559961,0.738899840328209
"GO:0035249","synaptic transmission, glutamatergic",0.0146833333175902,57,1.058040973307,0.352052293911463,0.607752366780804,235042,38,54,1.44899787568117,0.000933679829428491,0.0270953886500148
"GO:0007094","mitotic spindle assembly checkpoint signaling",0.0036168232004574,15,1.13035866397963,0.352567577351993,0.607752366780804,169461,8,22,0.748764452505101,0.914055725372724,0.982440635196906
"GO:0033046","negative regulation of sister chromatid segregation",0.0036168232004574,15,1.13035866397963,0.352567577351993,0.607752366780804,169461,8,22,0.748764452505101,0.914055725372724,0.982440635196906
"GO:0033048","negative regulation of mitotic sister chromatid segregation",0.0036168232004574,15,1.13035866397963,0.352567577351993,0.607752366780804,169461,8,22,0.748764452505101,0.914055725372724,0.982440635196906
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition",0.0036168232004574,15,1.13035866397963,0.352567577351993,0.607752366780804,169461,8,22,0.748764452505101,0.914055725372724,0.982440635196906
"GO:0071173","spindle assembly checkpoint signaling",0.0036168232004574,15,1.13035866397963,0.352567577351993,0.607752366780804,169461,8,22,0.748764452505101,0.914055725372724,0.982440635196906
"GO:0071174","mitotic spindle checkpoint signaling",0.0036168232004574,15,1.13035866397963,0.352567577351993,0.607752366780804,169461,8,22,0.748764452505101,0.914055725372724,0.982440635196906
"GO:2000816","negative regulation of mitotic sister chromatid separation",0.0036168232004574,15,1.13035866397963,0.352567577351993,0.607752366780804,169461,8,22,0.748764452505101,0.914055725372724,0.982440635196906
"GO:0061311","cell surface receptor signaling pathway involved in heart development",0.00361844249226822,15,1.12985281635823,0.353186100171149,0.608343496802117,93836,5,6,1.71591853699086,0.0964105240400001,0.458285570457134
"GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",0.00518038438479123,21,1.10486596975526,0.353193182417659,0.608343496802117,220799,11,22,1.02955112219451,0.530423697310505,0.858260144742172
"GO:0046069","cGMP catabolic process",0.00156666482697125,7,1.21779513577101,0.35327630940736,0.608343496802117,63805,3,5,1.23546134663342,0.473099279334283,0.796134594739397
"GO:0007631","feeding behavior",0.0104455117076822,41,1.06980943752281,0.35332976011715,0.608343496802117,180869,29,50,1.19427930174564,0.115602211140736,0.510620421203069
"GO:0042092","type 2 immune response",0.00233043079774276,10,1.16954268560687,0.353506237654772,0.608466845595581,53552,7,17,0.847865630042541,0.802575842215279,0.952186568255495
"GO:0032743","positive regulation of interleukin-2 production",0.00362006178407904,15,1.12934742127878,0.353804825138201,0.608800238690222,248407,7,18,0.800761983929066,0.855158583900934,0.969826284199943
"GO:0009100","glycoprotein metabolic process",0.0425360970506354,161,1.03162183587632,0.354346280477916,0.60948454458411,202266,94,179,1.08131626241658,0.160306775560871,0.583488741959501
"GO:0009060","aerobic respiration",0.0131019599233373,51,1.06092869920074,0.354503451821606,0.60948454458411,166221,29,68,0.878146545401203,0.864935743488677,0.970846323581701
"GO:0043065","positive regulation of apoptotic process",0.0613799307941668,231,1.02574137462312,0.354562998857541,0.60948454458411,128818,147,272,1.11282363943083,0.0377978597621751,0.280177238901231
"GO:0044818","mitotic G2/M transition checkpoint",0.00466261582828058,19,1.11064753112083,0.354622554627936,0.60948454458411,67882,13,25,1.07073316708229,0.44227735127105,0.796134594739397
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator",0.00156936364665595,7,1.21570090509901,0.354859678512254,0.609711537621411,59159,4,6,1.37273482959268,0.317178674173712,0.730807870148562
"GO:0032206","positive regulation of telomere maintenance",0.0044035291385489,18,1.11409934498131,0.355167110589582,0.609950847071087,218940,12,27,0.91515655306179,0.73220610289473,0.93937317002675
"GO:0045446","endothelial cell differentiation",0.0216323891827529,83,1.04574523172338,0.35530615111606,0.609950847071087,158166,35,68,1.05983203755318,0.359345595217091,0.738899840328209
"GO:0050927","positive regulation of positive chemotaxis",0.00233420914530135,10,1.16764956529256,0.355314233967496,0.609950847071087,256347,8,13,1.26713984270094,0.255357603447661,0.685203666394001
"GO:0007638","mechanosensory behavior",0.00157057811551407,7,1.21476084941159,0.355572413042115,0.610009916190533,213646,5,8,1.28693890274314,0.332286158395494,0.738899840328209
"GO:0031113","regulation of microtubule polymerization",0.00571137715775694,23,1.09758783260462,0.355579079885751,0.610009916190533,107528,17,34,1.02955112219451,0.500989542164305,0.828180946374715
"GO:0038202","TORC1 signaling",0.00834205164542313,33,1.07818516977388,0.355790548525348,0.610009916190533,99179,25,48,1.07244908561929,0.365038749825551,0.738899840328209
"GO:0036507","protein demannosylation",0.00106900247711165,5,1.27480447995649,0.355953411006179,0.610009916190533,87829,3,7,0.88247239045244,0.749319311528206,0.939522420416874
"GO:0036508","protein alpha-1,2-demannosylation",0.00106900247711165,5,1.27480447995649,0.355953411006179,0.610009916190533,87829,3,7,0.88247239045244,0.749319311528206,0.939522420416874
"GO:0007585","respiratory gaseous exchange by respiratory system",0.0101926323032253,40,1.06961115155721,0.355979253297267,0.610009916190533,287954,23,36,1.31553754502632,0.0464168075390872,0.318443440847355
"GO:0006027","glycosaminoglycan catabolic process",0.00182588645768716,8,1.19417646473613,0.35652052585302,0.610757122801337,66203,5,11,0.935955565631376,0.692433514692548,0.921327294768762
"GO:0061469","regulation of type B pancreatic cell proliferation",0.00208132974084449,9,1.17856599859878,0.35678901958833,0.611036727556998,199040,5,8,1.28693890274314,0.332286158395494,0.738899840328209
"GO:0097094","craniofacial suture morphogenesis",0.00388886422467566,16,1.12137143858874,0.35726327922821,0.611576951241386,137000,6,11,1.12314667875765,0.461179990598265,0.796134594739397
"GO:1900119","positive regulation of execution phase of apoptosis",0.00157354681716725,7,1.21246904436167,0.357315203593993,0.611576951241386,200243,4,5,1.64728179551122,0.169999907417904,0.583488741959501
"GO:0061024","membrane organization",0.0848902936545217,318,1.0209897269997,0.357650812630823,0.611877436065723,156644,178,361,1.01529141136079,0.407007508246419,0.796134594739397
"GO:0099504","synaptic vesicle cycle",0.0197778952364078,76,1.04733546140177,0.35770160933339,0.611877436065723,187779,52,105,1.01974587341171,0.459994666009636,0.796134594739397
"GO:0003170","heart valve development",0.0149804733648762,58,1.05524850377424,0.357917294338143,0.612065991849907,184973,28,46,1.25336658354115,0.0632227540403985,0.373057148094267
"GO:0003174","mitral valve development",0.00182912504130881,8,1.19206209843928,0.358281267666694,0.612327584669461,129671,5,10,1.02955112219451,0.587318276467874,0.875846679501424
"GO:0003183","mitral valve morphogenesis",0.00182912504130881,8,1.19206209843928,0.358281267666694,0.612327584669461,129671,5,10,1.02955112219451,0.587318276467874,0.875846679501424
"GO:2000404","regulation of T cell migration",0.00363382576447104,15,1.1250697489935,0.359071912435136,0.613478900506904,44813,11,21,1.07857736610854,0.446979217935234,0.796134594739397
"GO:1900027","regulation of ruffle assembly",0.00467610992670411,19,1.10744247663458,0.359166964818298,0.613478900506904,100671,9,17,1.09011295291184,0.452146968121077,0.796134594739397
"GO:0050871","positive regulation of B cell activation",0.00651211695820891,26,1.088186776956,0.359492228356101,0.613478900506904,258058,14,33,0.873558527922618,0.810769328128181,0.957222371939781
"GO:1903319","positive regulation of protein maturation",0.00363504023332915,15,1.1246938625973,0.359537316452084,0.613478900506904,57176,9,18,1.02955112219451,0.544296077651632,0.867168387233069
"GO:0070849","response to epidermal growth factor",0.00730233136189053,29,1.08240240826478,0.359656059309774,0.613478900506904,166167,17,29,1.20705993636598,0.184313248981177,0.606092972853683
