"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0097157","pre-mRNA intronic binding",0.00128426098518478,6,1.3201321216674,0.304725097721808,0.591570122758524,167610,4,8,1.05301325331333,0.580457021620481,0.938841839012908
"GO:0003925","G protein activity",0.00467788152031675,19,1.14768794606001,0.304886140190932,0.591570122758524,118799,13,23,1.19036280809333,0.254383894239138,0.834776635228893
"GO:0017154","semaphorin receptor activity",0.00231093343039035,10,1.2227340381532,0.305621839255445,0.5918933199733,345569,4,6,1.40401767108444,0.297751080471712,0.834776635228893
"GO:0005068","transmembrane receptor protein tyrosine kinase adaptor activity",0.00205597468663348,9,1.23692732466668,0.307448719342809,0.594324661926619,243561,5,8,1.31626656664166,0.309654488520081,0.834776635228893
"GO:0016879","ligase activity, forming carbon-nitrogen bonds",0.00389499118492306,16,1.16073462807603,0.309254675994062,0.596706610452364,134288,10,25,0.842410602650663,0.828961523645062,0.999999999097685
"GO:0005184","neuropeptide hormone activity",0.00155263168967563,7,1.27394016805384,0.313079777896702,0.60296846113439,37816,6,10,1.26361590397599,0.316666449952974,0.834776635228893
"GO:0050699","WW domain binding",0.00181429641379949,8,1.24595162896318,0.31562049145048,0.606686379910182,359774,4,8,1.05301325331333,0.580457021620481,0.938841839012908
"GO:0140035","ubiquitin-like protein reader activity",0.00130332700779682,6,1.30082026153405,0.316350100221873,0.606686379910182,168795,4,7,1.20344371807238,0.445055755070281,0.882509922081556
"GO:0019955","cytokine binding",0.0117469052558055,45,1.08245159611853,0.31676029258772,0.606686379910182,106941,30,62,1.01904508385161,0.492982159239545,0.925453872940663
"GO:0008376","acetylgalactosaminyltransferase activity",0.00471969528025212,19,1.13752009720373,0.318019194739812,0.607361851691533,94540,13,18,1.52101914367481,0.030080459795351,0.473995124047955
"GO:0004016","adenylate cyclase activity",0.00130648276326364,6,1.29767818360764,0.318280970357582,0.607361851691533,121552,2,9,0.468005890361479,0.972295495342592,0.999999999097685
"GO:0004714","transmembrane receptor protein tyrosine kinase activity",0.0087694499728605,34,1.09553435067915,0.319888915681886,0.608073046019718,195360,20,35,1.20344371807238,0.164235265752191,0.814909947714209
"GO:0051213","dioxygenase activity",0.0082274489714341,32,1.09901651413172,0.319939889823924,0.608073046019718,153810,20,41,1.02733000323252,0.494948449186263,0.927470967844528
"GO:0043426","MRF binding",0.00156578067078738,7,1.26324198054919,0.320407720402697,0.608073046019718,124280,3,5,1.26361590397599,0.452870717786721,0.882509922081556
"GO:0004713","protein tyrosine kinase activity",0.0169740197171602,64,1.06540494702512,0.321706963062333,0.609426669553418,148294,39,75,1.09513378344586,0.250975514915426,0.834776635228893
"GO:0016500","protein-hormone receptor activity",0.00261046722011605,11,1.19067676384409,0.322510014369312,0.609696796640136,127402,5,13,0.810010194856406,0.823188756477667,0.999999999097685
"GO:0005048","signal sequence binding",0.00420162542444911,17,1.14327584105033,0.323179471184754,0.609696796640136,95729,10,17,1.23883912154509,0.243715846734381,0.834776635228893
"GO:0042577","lipid phosphatase activity",0.00235077484315895,10,1.20201089162896,0.323608299755149,0.609696796640136,104346,6,10,1.26361590397599,0.316666449952974,0.834776635228893
"GO:0005212","structural constituent of eye lens",0.00287870643479578,12,1.17788612180382,0.324629200037321,0.60977365696012,61266,8,14,1.20344371807238,0.323525407096013,0.834776635228893
"GO:0008186","ATP-dependent activity, acting on RNA",0.00340821590416602,14,1.16070104200461,0.324821736496064,0.60977365696012,123104,13,32,0.855573268317079,0.830231355718586,0.999999999097685
"GO:0160041","neuropeptide activity",0.00183494031414494,8,1.2319341151153,0.326275632269543,0.610290872165719,75311,7,11,1.34019868603515,0.22046753749637,0.834776635228893
"GO:0051119","sugar transmembrane transporter activity",0.00447867445647372,18,1.13564461692189,0.32648179113942,0.610290872165719,88546,9,14,1.35387418283142,0.160658153553646,0.814909947714209
"GO:0031210","phosphatidylcholine binding",0.00183651819187835,8,1.2308756766975,0.327092670990615,0.610290872165719,127522,6,9,1.40401767108444,0.20679200981924,0.834776635228893
"GO:0001618","virus receptor activity",0.00663734268558998,26,1.10687491329709,0.328439023616958,0.610290872165719,134687,17,33,1.08492274583797,0.385087192659997,0.882509922081556
"GO:0140272","exogenous protein binding",0.00663734268558998,26,1.10687491329709,0.328439023616958,0.610290872165719,134687,17,33,1.08492274583797,0.385087192659997,0.882509922081556
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity",0.00184059437602299,8,1.22814977685627,0.3292049800817,0.610290872165719,430363,5,7,1.50430464759047,0.187272574522785,0.814909947714209
"GO:0019198","transmembrane receptor protein phosphatase activity",0.00184059437602299,8,1.22814977685627,0.3292049800817,0.610290872165719,430363,5,7,1.50430464759047,0.187272574522785,0.814909947714209
"GO:0004722","protein serine/threonine phosphatase activity",0.0112759087523826,43,1.07754729284978,0.331971782332658,0.614325006451894,123443,25,48,1.09688880553472,0.309826181251637,0.834776635228893
"GO:0016829","lyase activity",0.0189725333563353,71,1.0574320295785,0.333655917115798,0.615479709376332,97713,45,105,0.902582788554281,0.853998659231336,0.999999999097685
"GO:0017018","myosin phosphatase activity",0.00992511392277235,38,1.08185120608968,0.335109295486672,0.615479709376332,127246,20,38,1.10843500348771,0.317205131491005,0.834776635228893
"GO:0005521","lamin binding",0.00107861092059698,5,1.3098592417739,0.335482413177871,0.615479709376332,275322,5,9,1.1700147259037,0.438232586896132,0.882509922081556
"GO:0019843","rRNA binding",0.00317324361169902,13,1.15760228470167,0.336590686944451,0.615479709376332,55364,10,19,1.10843500348771,0.411872353915981,0.882509922081556
"GO:0070717","poly-purine tract binding",0.00238128047933822,10,1.18661240864398,0.337524400311322,0.615479709376332,53095,8,17,0.991071297236074,0.6075354643289,0.947990958479461
"GO:0005522","profilin binding",0.00185663613297933,8,1.21753828445,0.337539494487963,0.615479709376332,75516,5,9,1.1700147259037,0.438232586896132,0.882509922081556
"GO:0001784","phosphotyrosine residue binding",0.0042443596130623,17,1.13176480761245,0.337673963208068,0.615479709376332,134964,11,24,0.965262148870551,0.641520268588514,0.962725284766115
"GO:0042562","hormone binding",0.0121270422997463,46,1.0718212832816,0.3381348271433,0.615479709376332,197054,29,56,1.09062086950309,0.303692156469115,0.834776635228893
"GO:0008175","tRNA methyltransferase activity",0.00185834550052386,8,1.21641835253902,0.338429511067684,0.615479709376332,109865,6,12,1.05301325331333,0.543270874244998,0.933887122669087
"GO:0016788","hydrolase activity, acting on ester bonds",0.0695997923512903,253,1.02714561072047,0.338513840156982,0.615479709376332,132316,165,348,0.998547050555742,0.53199388380846,0.933887122669087
"GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.00159944206243347,7,1.23665615787404,0.339289704021238,0.615813773441688,50274,6,11,1.14874173088727,0.432105144900899,0.882509922081556
"GO:0043237","laminin-1 binding",0.00186189572542403,8,1.21409891076511,0.340279115626651,0.616533589288705,244162,4,5,1.68482120530133,0.157543419148305,0.807118994651416
"GO:0001530","lipopolysaccharide binding",0.00372050420557012,15,1.1392233992159,0.341845725525271,0.617363562143431,92807,10,18,1.1700147259037,0.3257158053252,0.834776635228893
"GO:0055105","ubiquitin-protein transferase inhibitor activity",0.00186505148089085,8,1.21204459788734,0.3419244344179,0.617363562143431,90803,5,7,1.50430464759047,0.187272574522785,0.814909947714209
"GO:0003774","cytoskeletal motor activity",0.0124294688653166,47,1.06847588425175,0.343794319500526,0.618020634823973,123501,24,64,0.789759939984996,0.959052715656541,0.999999999097685
"GO:0004521","RNA endonuclease activity",0.00696895998922835,27,1.09475069708424,0.34469734469143,0.618020634823973,99618,18,37,1.02455343565621,0.507904703306482,0.933887122669087
"GO:0017075","syntaxin-1 binding",0.00134961142131019,6,1.25620912240116,0.344823366900312,0.618020634823973,395354,4,8,1.05301325331333,0.580457021620481,0.938841839012908
"GO:0004865","protein serine/threonine phosphatase inhibitor activity",0.00213407963443729,9,1.19165715640716,0.345189920333056,0.618020634823973,61666,5,7,1.50430464759047,0.187272574522785,0.814909947714209
"GO:0101005","deubiquitinase activity",0.00887779757722134,34,1.08216408385806,0.345259604646854,0.618020634823973,104735,21,50,0.884531132783196,0.82123016332253,0.999999999097685
"GO:0008237","metallopeptidase activity",0.0176697323077829,66,1.05543964366674,0.346038168732382,0.618349992236559,184779,40,85,0.991071297236074,0.573741459792558,0.938841839012908
"GO:0042813","Wnt receptor activity",0.00267042657398564,11,1.16394237986099,0.34849302674911,0.62110253436085,56978,10,14,1.50430464759047,0.0625740719348773,0.642788070165781
"GO:0048018","receptor ligand activity",0.0384810191827856,141,1.03536143418388,0.348772961602631,0.62110253436085,161747,99,213,0.978857390403939,0.642666711582901,0.962725284766115
"GO:0005242","inward rectifier potassium channel activity",0.00320821990145628,13,1.14498200486517,0.350461722894847,0.622503903441957,215775,8,11,1.53165564118302,0.0838708662445858,0.673608681674563
"GO:0003779","actin binding",0.0546607089509848,199,1.02872016641399,0.350757007131718,0.622503903441957,124028,120,218,1.15928064584954,0.0140509648274278,0.317673987402717
"GO:0031593","polyubiquitin modification-dependent protein binding",0.00294997391242147,12,1.14942994716519,0.35410362618497,0.626572051641769,66443,10,21,1.00286976506031,0.579976872004914,0.938841839012908
"GO:0051019","mitogen-activated protein kinase binding",0.00483277651781319,19,1.11090347632995,0.354254198428231,0.626572051641769,101956,8,19,0.886748002790171,0.756798955741975,0.999999999097685
"GO:0008093","cytoskeletal anchor activity",0.00295523350486617,12,1.14738424314354,0.35629719297505,0.629115586916896,99171,8,14,1.20344371807238,0.323525407096013,0.834776635228893
"GO:0010314","phosphatidylinositol-5-phosphate binding",0.00269054451508661,11,1.15523926266234,0.357290246356082,0.629443776066169,37094,7,12,1.22851546219888,0.320939415556801,0.834776635228893
"GO:0005402","carbohydrate:monoatomic cation symporter activity",0.00269146494376444,11,1.15484419329702,0.357693530437602,0.629443776066169,111884,4,7,1.20344371807238,0.445055755070281,0.882509922081556
"GO:0016849","phosphorus-oxygen lyase activity",0.00216287590307202,9,1.17579157690366,0.35928453293992,0.630874187251023,100606,5,15,0.702008835542219,0.914193681082721,0.999999999097685
"GO:0016417","S-acyltransferase activity",0.00243045766869617,10,1.16260283058551,0.360166790913444,0.630874187251023,85797,7,16,0.921386596649162,0.70696382914035,0.992941474711474
"GO:0051428","peptide hormone receptor binding",0.00163717963822419,7,1.20815079145288,0.360618031487061,0.630874187251023,118887,6,9,1.40401767108444,0.20679200981924,0.834776635228893
"GO:0003678","DNA helicase activity",0.00350315154779286,14,1.12924596534643,0.360932828283037,0.630874187251023,117699,11,21,1.10315674156634,0.407533020322337,0.882509922081556
"GO:0005080","protein kinase C binding",0.00676173204690715,26,1.0865127542278,0.362347444936693,0.632284132104296,239492,13,26,1.05301325331333,0.474532505409787,0.913914454863292
"GO:0004386","helicase activity",0.0100558147950232,38,1.06778979991189,0.364381201322506,0.634518159768384,138354,31,60,1.08811369509044,0.30061705811341,0.834776635228893
"GO:0140135","mechanosensitive monoatomic cation channel activity",0.00270776968034301,11,1.14789034101864,0.364847941866821,0.634518159768384,204653,6,7,1.80516557710856,0.047506394072129,0.569761460240481
"GO:0120227","acyl-CoA binding",0.00218154745625071,9,1.16572814468617,0.368459791185876,0.639729854479652,196761,4,7,1.20344371807238,0.445055755070281,0.882509922081556
"GO:0030546","signaling receptor activator activity",0.0389370258477411,142,1.0304929057338,0.369335093712942,0.639995219197847,160752,100,217,0.970519127477722,0.68660632436806,0.983659444381414
"GO:0015245","fatty acid transmembrane transporter activity",0.00138997879332326,6,1.21972665143558,0.369843391094141,0.639995219197847,54620,5,6,1.75502208885555,0.0874395884866019,0.673608681674563
"GO:0071813","lipoprotein particle binding",0.0027249948455994,11,1.1406343269927,0.372425910117543,0.642326611148002,125775,8,17,0.991071297236074,0.6075354643289,0.947990958479461
"GO:0071814","protein-lipid complex binding",0.0027249948455994,11,1.1406343269927,0.372425910117543,0.642326611148002,125775,8,17,0.991071297236074,0.6075354643289,0.947990958479461
"GO:0005007","fibroblast growth factor receptor activity",0.00165926992649194,7,1.19206636852205,0.373154903895917,0.642518377569129,145448,4,5,1.68482120530133,0.157543419148305,0.807118994651416
"GO:0000175","3'-5'-RNA exonuclease activity",0.0021935130290624,9,1.15936911931952,0.374351719087766,0.643513698927729,82623,8,13,1.29601631177025,0.230458405071803,0.834776635228893
"GO:0045309","protein phosphorylated amino acid binding",0.00598778301866945,23,1.08537851151232,0.375197262843519,0.643902893328812,109477,15,32,0.987199924981245,0.595948713164073,0.947990958479461
"GO:0003713","transcription coactivator activity",0.0373216735181624,136,1.02966804820858,0.376170957600239,0.644510372165154,147806,60,133,0.950087145846612,0.738310746274482,0.999568904829211
"GO:0005104","fibroblast growth factor receptor binding",0.00274577023575597,11,1.13200391689478,0.381588444549886,0.652717076203752,200179,7,14,1.05301325331333,0.529475781815918,0.933887122669087
"GO:0035173","histone kinase activity",0.0239957071206466,88,1.03625957631212,0.382362382802885,0.652966959137931,137209,61,119,1.07955980591787,0.229906295837849,0.834776635228893
"GO:0031418","L-ascorbic acid binding",0.00194815304151712,8,1.16034291147638,0.385557226279149,0.657343467754614,157998,5,9,1.1700147259037,0.438232586896132,0.882509922081556
"GO:0016763","pentosyltransferase activity",0.0052067335406314,20,1.08538566192952,0.387162360471746,0.658089977925058,191815,14,24,1.22851546219888,0.194528788452844,0.834776635228893
"GO:0086008","voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization",0.00195183475622841,8,1.15815417518418,0.387499162662159,0.658089977925058,102051,6,8,1.57951987996999,0.113843426124407,0.739032031512511
"GO:0005351","carbohydrate:proton symporter activity",0.00249015404294352,10,1.13473179430471,0.387893419680828,0.658089977925058,121804,3,5,1.26361590397599,0.452870717786721,0.882509922081556
"GO:0008234","cysteine-type peptidase activity",0.0123738486752139,46,1.05044294473722,0.388651245863843,0.658301784525075,111219,28,75,0.786249895807285,0.970925357720499,0.999999999097685
"GO:0008172","S-methyltransferase activity",0.00168924960342673,7,1.17091036852026,0.390201416207338,0.659068096374411,321820,4,5,1.68482120530133,0.157543419148305,0.807118994651416
"GO:0005126","cytokine receptor binding",0.0140441637458397,52,1.04622934374598,0.390371103237151,0.659068096374411,131030,35,94,0.784158805658862,0.982882654530303,0.999999999097685
"GO:0008266","poly(U) RNA binding",0.00250330302405527,10,1.1287714424069,0.394022719613886,0.663160656262731,97845,8,18,0.936011780722959,0.687816327500395,0.983659444381414
"GO:0008092","cytoskeletal protein binding",0.112340160985606,403,1.01365330706568,0.394070466894584,0.663160656262731,124098,251,495,1.06790434982483,0.0758110102967114,0.673608681674563
"GO:0051371","muscle alpha-actinin binding",0.00143271298193646,6,1.18334530399463,0.396393999349064,0.665993149148669,127708,3,6,1.05301325331333,0.607990355101731,0.947990958479461
"GO:0004435","phosphatidylinositol phospholipase C activity",0.00197182120751827,8,1.14641508245092,0.398045908695636,0.666830933186516,190320,5,12,0.877511044427774,0.754023729175773,0.999999999097685
"GO:0005326","neurotransmitter transmembrane transporter activity",0.00116933889026807,5,1.20822842238516,0.398175009143102,0.666830933186516,37018,4,8,1.05301325331333,0.580457021620481,0.938841839012908
"GO:0004181","metallocarboxypeptidase activity",0.00360137443669765,14,1.09844722365766,0.398922776732676,0.667009144376178,155368,7,15,0.982812369759106,0.624122814156274,0.957482997738037
"GO:0030159","signaling receptor complex adaptor activity",0.00579580789443788,22,1.07257615103212,0.399901889034651,0.667438356164258,190217,12,26,0.972012233827688,0.628769561052089,0.961647563962018
"GO:0008188","neuropeptide receptor activity",0.00524815283113342,20,1.07681961869779,0.400463013698555,0.667438356164258,212207,12,24,1.05301325331333,0.481678257350313,0.920416123115745
"GO:0004602","glutathione peroxidase activity",0.0014420487585258,6,1.17568436512497,0.402191177238212,0.669246118924384,160006,5,8,1.31626656664166,0.309654488520081,0.834776635228893
"GO:0000030","mannosyltransferase activity",0.00198247188221879,8,1.14025605733462,0.403667738225747,0.669792981479826,70194,4,12,0.702008835542219,0.899625200917684,0.999999999097685
"GO:0004653","polypeptide N-acetylgalactosaminyltransferase activity",0.00307002410997177,12,1.10448264796347,0.404574744131214,0.669792981479826,82282,8,12,1.40401767108444,0.148701910310347,0.807118994651416
"GO:0004364","glutathione transferase activity",0.00171541607583912,7,1.15304963240685,0.40508672417153,0.669792981479826,128420,5,8,1.31626656664166,0.309654488520081,0.834776635228893
"GO:0042578","phosphoric ester hydrolase activity",0.0428792218748554,155,1.02141972373271,0.405095947452703,0.669792981479826,136798,89,175,1.07106490908441,0.204083898606535,0.834776635228893
"GO:0008187","poly-pyrimidine tract binding",0.00253420312966789,10,1.11500807972513,0.408442109712452,0.67425364143008,97845,8,19,0.886748002790171,0.756798955741975,0.999999999097685
"GO:0140359","ABC-type transporter activity",0.00308356756051687,12,1.09963160908494,0.410301994982213,0.675059609724281,178996,9,16,1.18463990997749,0.325002551962844,0.834776635228893
"GO:0106222","lncRNA binding",0.00118787895363564,5,1.18937075052815,0.410955403743388,0.675059609724281,114522,4,9,0.936011780722959,0.694236569399959,0.983659444381414
"GO:0044024","histone H2AS1 kinase activity",0.0239105017230425,87,1.02813466159665,0.411526723620379,0.675059609724281,133326,60,117,1.08001359314188,0.230873091231565,0.834776635228893
"GO:0140995","histone H2A kinase activity",0.0239105017230425,87,1.02813466159665,0.411526723620379,0.675059609724281,133326,60,117,1.08001359314188,0.230873091231565,0.834776635228893
"GO:0051010","microtubule plus-end binding",0.00119064023966911,5,1.18661240864398,0.412855710123841,0.67617313154141,25514,3,8,0.789759939984996,0.820031875228222,0.999999999097685
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity",0.00446841825120655,17,1.0750150435489,0.415521709187714,0.678351248683183,106125,12,25,1.0108927231808,0.557583227678718,0.938841839012908
"GO:1990380","K48-linked deubiquitinase activity",0.00173382464939557,7,1.14080733386772,0.415550638199346,0.678351248683183,72093,4,10,0.842410602650663,0.783861799773739,0.999999999097685
"GO:0016779","nucleotidyltransferase activity",0.010005322707554,37,1.04493688779382,0.416480867042049,0.678351248683183,111213,22,63,0.735437827710896,0.984171708770133,0.999999999097685
"GO:0016835","carbon-oxygen lyase activity",0.00751161843971034,28,1.05328027058167,0.417101226547553,0.678351248683183,99359,20,48,0.877511044427774,0.829896248031565,0.999999999097685
"GO:0048156","tau protein binding",0.00557819225703839,21,1.0637639137529,0.417867218570081,0.678351248683183,61262,8,23,0.732530958826663,0.925012876881788,0.999999999097685
"GO:0045125","bioactive lipid receptor activity",0.00119826664871392,5,1.17906017340846,0.418099183082616,0.678351248683183,95555,4,7,1.20344371807238,0.445055755070281,0.882509922081556
"GO:0001786","phosphatidylserine binding",0.00447946339534042,17,1.07236434746007,0.419405182788387,0.678432575014658,115912,12,25,1.0108927231808,0.557583227678718,0.938841839012908
"GO:0035014","phosphatidylinositol 3-kinase regulator activity",0.00120023899588069,5,1.17712262930229,0.419453986283101,0.678432575014658,400127,5,6,1.75502208885555,0.0874395884866019,0.673608681674563
"GO:0016251","RNA polymerase II general transcription initiation factor activity",0.00393443812825832,15,1.07727846002319,0.421490148038608,0.678524877567397,353494,4,15,0.561607068433775,0.972264390311237,0.999999999097685
"GO:0032051","clathrin light chain binding",0.0017446068139072,7,1.13375682125262,0.42167302509499,0.678524877567397,296615,3,5,1.26361590397599,0.452870717786721,0.882509922081556
"GO:0015645","fatty acid ligase activity",0.00174539575277391,7,1.13324435018681,0.422120765178948,0.678524877567397,150626,6,12,1.05301325331333,0.543270874244998,0.933887122669087
"GO:0120515","fatty acid-CoA ligase activity",0.00174539575277391,7,1.13324435018681,0.422120765178948,0.678524877567397,150626,6,12,1.05301325331333,0.543270874244998,0.933887122669087
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",0.00120536709851427,5,1.17211468967724,0.42297386837228,0.678846949239461,79166,5,8,1.31626656664166,0.309654488520081,0.834776635228893
"GO:0042287","MHC protein binding",0.00147833994639423,6,1.14682295048702,0.42467937208725,0.67944315571227,128779,6,13,0.972012233827688,0.64335968549274,0.962725284766115
"GO:0017116","single-stranded DNA helicase activity",0.0012078654049255,5,1.16969032879069,0.424687262012606,0.67944315571227,48965,4,10,0.842410602650663,0.783861799773739,0.999999999097685
"GO:0072341","modified amino acid binding",0.00726481206424277,27,1.05016808951068,0.425422099034997,0.67944315571227,108419,18,38,0.997591503138943,0.569028496194063,0.938841839012908
"GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",0.00505065513483491,19,1.06298056205334,0.425958593773462,0.67944315571227,127866,10,19,1.10843500348771,0.411872353915981,0.882509922081556
"GO:0015349","thyroid hormone transmembrane transporter activity",0.00121141562982568,5,1.1662623857887,0.427120409184535,0.680253025347499,77972,3,6,1.05301325331333,0.607990355101731,0.947990958479461
"GO:0070700","BMP receptor binding",0.00175946516256348,7,1.12418246053208,0.43009898561302,0.683949457243946,307722,4,6,1.40401767108444,0.297751080471712,0.834776635228893
"GO:0000062","fatty-acyl-CoA binding",0.00203835505194373,8,1.10899500557567,0.433132064316451,0.68616819876477,197942,3,6,1.05301325331333,0.607990355101731,0.947990958479461
"GO:0004549","tRNA-specific ribonuclease activity",0.00122075140641502,5,1.15734331756476,0.433508734234064,0.68616819876477,248326,4,7,1.20344371807238,0.445055755070281,0.882509922081556
"GO:0008143","poly(A) binding",0.00203953846024379,8,1.10835152965212,0.43375471869989,0.68616819876477,31697,6,14,0.902582788554282,0.728772613250357,0.993977692840749
"GO:0051020","GTPase binding",0.0380790548301993,137,1.01660875240915,0.434133341141557,0.68616819876477,110019,76,151,1.05998685101739,0.265767505222936,0.834776635228893
"GO:0140036","ubiquitin-modified protein reader activity",0.00122351269244849,5,1.15473136596145,0.435395317993488,0.686771734470494,195298,3,6,1.05301325331333,0.607990355101731,0.947990958479461
"GO:0098960","postsynaptic neurotransmitter receptor activity",0.00646837827830397,24,1.04841993229325,0.435835908413967,0.686771734470494,225164,17,36,0.994512517018143,0.577477646871765,0.938841839012908
"GO:0070566","adenylyltransferase activity",0.00260021101484888,10,1.0867029441488,0.43924036053528,0.691089220811938,40739,5,15,0.702008835542219,0.914193681082721,0.999999999097685
"GO:1901567","fatty acid derivative binding",0.00205347638022225,8,1.1008286211458,0.44108192999529,0.692938379448794,197942,3,7,0.902582788554282,0.730191305125319,0.993977692840749
"GO:1990948","ubiquitin ligase inhibitor activity",0.0012333744282823,5,1.14549843926133,0.442121419524302,0.693523795332238,65042,4,5,1.68482120530133,0.157543419148305,0.807118994651416
"GO:0004715","non-membrane spanning protein tyrosine kinase activity",0.00372195059349241,14,1.06286197303609,0.445891233642419,0.698383859921862,80669,11,20,1.15831457864466,0.325883955675895,0.834776635228893
"GO:0030545","signaling receptor regulator activity",0.0418500511232386,150,1.01277903708774,0.448464582745566,0.700066106174457,155661,108,232,0.980391649636547,0.63818521998619,0.962725284766115
"GO:0032452","histone demethylase activity",0.00289948182495235,11,1.07199246259112,0.449657845119747,0.700066106174457,112287,7,13,1.13401427279897,0.426500594455965,0.882509922081556
"GO:0140457","protein demethylase activity",0.00289948182495235,11,1.07199246259112,0.449657845119747,0.700066106174457,112287,7,13,1.13401427279897,0.426500594455965,0.882509922081556
"GO:0141052","histone H3 demethylase activity",0.00289948182495235,11,1.07199246259112,0.449657845119747,0.700066106174457,112287,7,13,1.13401427279897,0.426500594455965,0.882509922081556
"GO:0005537","D-mannose binding",0.00124704936863852,5,1.13293708986411,0.451415575548936,0.700855703407785,20901,3,6,1.05301325331333,0.607990355101731,0.947990958479461
"GO:0030246","carbohydrate binding",0.0258564194377706,93,1.01632825999047,0.451512808926169,0.700855703407785,78391,67,130,1.08541366110758,0.199055220822567,0.834776635228893
"GO:0001968","fibronectin binding",0.00263229452876156,10,1.07345775116352,0.454164897023021,0.702947010659976,115587,9,16,1.18463990997749,0.325002551962844,0.834776635228893
"GO:0051393","alpha-actinin binding",0.00263295197781714,10,1.07318970837707,0.454470199739772,0.702947010659976,277750,5,13,0.810010194856406,0.823188756477667,0.999999999097685
"GO:0099604","ligand-gated calcium channel activity",0.00263531879441726,10,1.07222586171752,0.455569088707758,0.702947010659976,186450,6,14,0.902582788554282,0.728772613250357,0.993977692840749
"GO:0016015","morphogen activity",0.00180482914739903,7,1.09592638091066,0.455710282019196,0.702947010659976,241812,3,5,1.26361590397599,0.452870717786721,0.882509922081556
"GO:0008307","structural constituent of muscle",0.0062583890499493,23,1.03844790858996,0.456239646341811,0.702947010659976,229128,13,24,1.14076435775611,0.325121746532031,0.834776635228893
"GO:0070051","fibrinogen binding",0.001532908218008,6,1.1059984930799,0.458234046563786,0.704472072037101,349891,3,5,1.26361590397599,0.452870717786721,0.882509922081556
"GO:0009055","electron transfer activity",0.00878562321962796,32,1.02919304217158,0.459053833721363,0.704472072037101,213636,17,34,1.05301325331333,0.450257257129919,0.882509922081556
"GO:0015081","sodium ion transmembrane transporter activity",0.0101869101367073,37,1.02631029734239,0.459261600808802,0.704472072037101,106278,24,72,0.702008835542219,0.994774528583342,0.999999999097685
"GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity",0.00126085579880586,5,1.12053137556276,0.460756533649296,0.704898119938502,134086,3,8,0.789759939984996,0.820031875228222,0.999999999097685
"GO:0015295","solute:proton symporter activity",0.0040393669975301,15,1.04929446877649,0.460894924575174,0.704898119938502,118491,7,14,1.05301325331333,0.529475781815918,0.933887122669087
"GO:0005217","intracellularly ligand-gated monoatomic ion channel activity",0.0023736540702934,9,1.07138243122581,0.46322195034907,0.706576956867997,159972,6,10,1.26361590397599,0.316666449952974,0.834776635228893
"GO:0015278","intracellularly gated calcium channel activity",0.00154211250478623,6,1.09939720603048,0.463850008749019,0.706576956867997,165638,3,5,1.26361590397599,0.452870717786721,0.882509922081556
"GO:0000217","DNA secondary structure binding",0.0060054026533592,22,1.03514213490089,0.464317236479445,0.706576956867997,115379,14,21,1.40401767108444,0.0609250936759378,0.642788070165781
"GO:0004629","phospholipase C activity",0.00210291654920244,8,1.07494782570087,0.466950566139408,0.706576956867997,190320,5,14,0.752152323795235,0.875642169381729,0.999999999097685
"GO:0051721","protein phosphatase 2A binding",0.0048944452392273,18,1.03917447000447,0.466971554634211,0.706576956867997,217833,8,12,1.40401767108444,0.148701910310347,0.807118994651416
"GO:0046915","transition metal ion transmembrane transporter activity",0.00321913355577903,12,1.05332329322159,0.46755849206657,0.706576956867997,70130,11,18,1.28701619849407,0.178115879861727,0.814909947714209
"GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor",0.00210436293712473,8,1.07420898378118,0.467703823488167,0.706576956867997,166966,4,7,1.20344371807238,0.445055755070281,0.882509922081556
"GO:0044183","protein folding chaperone",0.00377822823265071,14,1.04703038243055,0.467765402930072,0.706576956867997,144775,10,25,0.842410602650663,0.828961523645062,0.999999999097685
"GO:0004659","prenyltransferase activity",0.00127176945312862,5,1.110915566612,0.468107233925048,0.706576956867997,90310,4,8,1.05301325331333,0.580457021620481,0.938841839012908
"GO:0030374","nuclear receptor coactivator activity",0.00546129781495491,20,1.03479321618638,0.469291998808496,0.707338664870776,183041,11,25,0.926651662915729,0.707470800731925,0.992941474711474
"GO:0042626","ATPase-coupled transmembrane transporter activity",0.00630546240232937,23,1.03069538843992,0.470382596436347,0.707956440367295,127100,19,37,1.08147307097045,0.378597254683421,0.882509922081556
"GO:0034593","phosphatidylinositol bisphosphate phosphatase activity",0.00266911167587446,10,1.05865070794337,0.471220066383132,0.708192007281008,117257,5,11,0.957284775739389,0.666210039621283,0.979788024019184
