"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0008028","monocarboxylic acid transmembrane transporter activity",0.00503849216762,25,1.01364696586916,0.499809117150704,0.683858504363852,77738,16,34,0.949400132552446,0.678525551643578,0.953930939408535
"GO:0008009","chemokine activity",0.00197979981922373,10,1.03187246481638,0.502968699409578,0.687390555859756,167512,5,7,1.44105377262425,0.219424413208157,0.817854631048584
"GO:0003729","mRNA binding",0.0238610031367039,117,1.00171567049947,0.505259956227765,0.689525883840363,94273,68,159,0.862819617319676,0.965103874237963,0.991429153743903
"GO:0008179","adenylate cyclase binding",0.00177962361841246,9,1.03314589014897,0.505827226601863,0.689525883840363,211870,5,8,1.26092205104622,0.353783411869496,0.861329760792963
"GO:0046906","tetrapyrrole binding",0.0105773104508677,52,1.00432759629521,0.506270897050157,0.689525883840363,132868,29,66,0.886466411644613,0.851185157020691,0.967213112891734
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00117085919514526,6,1.04687272104583,0.510337032489379,0.694268571658892,39296,3,10,0.605242584502184,0.942303681690541,0.988283880413924
"GO:0016248","channel inhibitor activity",0.00383903637235885,19,1.01106407186638,0.511612760956386,0.694415037416829,174678,12,25,0.968388135203495,0.638929766768099,0.947903888429838
"GO:0141110","transporter inhibitor activity",0.00383903637235885,19,1.01106407186638,0.511612760956386,0.694415037416829,174678,12,25,0.968388135203495,0.638929766768099,0.947903888429838
"GO:0120013","lipid transfer activity",0.00302060167704189,15,1.01448377065031,0.512385777921994,0.694671254218075,48165,14,31,0.911117869143073,0.748585636965863,0.953930939408535
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",0.00487057293173946,24,1.00664999273134,0.514411413440982,0.696623201117685,50916,11,24,0.924676170767226,0.715282450804964,0.953930939408535
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",0.00199993182570532,10,1.02148527917192,0.515595446062018,0.697432292796063,52662,7,19,0.743280366932507,0.910721672055182,0.981729889459303
"GO:0140103","catalytic activity, acting on a glycoprotein",0.00282317074984175,14,1.01306705844409,0.516420285544085,0.697754226718088,127359,8,14,1.1528430180994,0.382527245919525,0.861329760792963
"GO:0005179","hormone activity",0.00897864611798866,44,1.00112688782052,0.517333036378997,0.698032819541885,85492,27,53,1.02777042651314,0.474665095074555,0.861329760792963
"GO:0005230","extracellular ligand-gated monoatomic ion channel activity",0.00467382832294209,23,1.00531551219766,0.517800628121062,0.698032819541885,96272,14,35,0.806990112669579,0.904237598133414,0.980122017453745
"GO:0051864","histone H3K36 demethylase activity",0.00138922283363024,7,1.0293745602906,0.52020644017647,0.700399363760481,100197,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0044325","transmembrane transporter binding",0.0161633703175069,79,0.998487131426566,0.520734262038911,0.700399363760481,115565,48,80,1.21048516900437,0.0387156887385356,0.531041257887683
"GO:0120015","sterol transfer activity",0.000982236020780806,5,1.03992364161185,0.52527692053897,0.705711026577215,42945,5,13,0.775952031413057,0.859835374538741,0.967213112891734
"GO:0008142","oxysterol binding",0.00161056051852728,8,1.0147527625592,0.530790693041229,0.712313921022597,48758,4,9,0.896655680743977,0.737603949371844,0.953930939408535
"GO:0070330","aromatase activity",0.000990471841614184,5,1.03127662669141,0.532584019028611,0.71391476733373,86319,4,9,0.896655680743977,0.737603949371844,0.953930939408535
"GO:0048020","CCR chemokine receptor binding",0.00140912606731091,7,1.01483513554098,0.535028770955569,0.713916357357683,35719,5,8,1.26092205104622,0.353783411869496,0.861329760792963
"GO:0030742","GTP-dependent protein binding",0.00182446308739418,9,1.007754467645,0.535301249045491,0.713916357357683,298525,6,12,1.00873764083697,0.601090004235558,0.947903888429838
"GO:0033549","MAP kinase phosphatase activity",0.00286046071639288,14,0.99986036187702,0.535911764260774,0.713916357357683,126603,6,12,1.00873764083697,0.601090004235558,0.947903888429838
"GO:0031681","G-protein beta-subunit binding",0.00327396755406874,16,0.998373202210433,0.536006394935803,0.713916357357683,71016,5,11,0.917034218942704,0.715857167305695,0.953930939408535
"GO:0008320","protein transmembrane transporter activity",0.0018262932698016,9,1.00674456713878,0.536490985624427,0.713916357357683,94408,5,10,1.00873764083697,0.612408767834033,0.947903888429838
"GO:0140517","protein-RNA adaptor activity",0.00224128713068349,11,1.00263414734848,0.536787252010224,0.713916357357683,96580,4,10,0.806990112669579,0.821067403730384,0.95966573223258
"GO:0031492","nucleosomal DNA binding",0.00182675081540346,9,1.00649240819898,0.536788245145306,0.713916357357683,153331,7,17,0.83072511598339,0.824931308119757,0.95966573223258
"GO:0005243","gap junction channel activity",0.00183155504422293,9,1.00385234567435,0.539905211542801,0.716981962848445,98842,8,11,1.46725475030833,0.107649643165396,0.670133118972018
"GO:0120014","phospholipid transfer activity",0.00120792038889546,6,1.0147527625592,0.540299275620022,0.716981962848445,82112,6,12,1.00873764083697,0.601090004235558,0.947903888429838
"GO:0008171","O-methyltransferase activity",0.00141839136574846,7,1.00820597054269,0.541866071324182,0.718259485846658,128835,6,11,1.10044106273124,0.488270688468038,0.861329760792963
"GO:0015662","P-type ion transporter activity",0.00142308120816746,7,1.00488337229558,0.545311016701492,0.721217796282619,109047,6,14,0.864632263574549,0.778561605694839,0.953930939408535
"GO:0140358","P-type transmembrane transporter activity",0.00142308120816746,7,1.00488337229558,0.545311016701492,0.721217796282619,109047,6,14,0.864632263574549,0.778561605694839,0.953930939408535
"GO:0002020","protease binding",0.0171063718029287,83,0.991214140881233,0.547253200655617,0.722593146287541,110002,38,63,1.21688985243825,0.0560345084215663,0.537153277821314
"GO:0051537","2 iron, 2 sulfur cluster binding",0.00163492482182602,8,0.999630511217624,0.547566379146404,0.722593146287541,172362,5,12,0.840614700697478,0.797833712355792,0.953930939408535
"GO:0035252","UDP-xylosyltransferase activity",0.00226565143398223,11,0.991852046405113,0.55099975114592,0.72551351507475,172651,4,5,1.61398022533916,0.182061937321712,0.767629941402538
"GO:0042285","xylosyltransferase activity",0.00226565143398223,11,0.991852046405113,0.55099975114592,0.72551351507475,172651,4,5,1.61398022533916,0.182061937321712,0.767629941402538
"GO:0072542","protein phosphatase activator activity",0.00164270309705755,8,0.994897214458151,0.552870663054658,0.727171701738925,123158,4,8,1.00873764083697,0.627263500283969,0.947903888429838
"GO:0008138","protein tyrosine/serine/threonine phosphatase activity",0.00332258177426576,16,0.983765545277206,0.559424784154273,0.734979081060145,122092,8,16,1.00873764083697,0.584604078888113,0.947903888429838
"GO:0015269","calcium-activated potassium channel activity",0.00186484148675783,9,0.985934107767754,0.561276783921862,0.736596163449263,130614,5,9,1.12081960092997,0.489337938924126,0.861329760792963
"GO:0090482","vitamin transmembrane transporter activity",0.00207691387321732,10,0.983623319989088,0.562868403380301,0.736596163449263,50847,7,15,0.941488464781176,0.68452154621975,0.953930939408535
"GO:0003887","DNA-directed DNA polymerase activity",0.0024956824853145,12,0.982288859897803,0.56308224383409,0.736596163449263,75131,4,12,0.672491760557983,0.922864452067414,0.985601748766555
"GO:0010314","phosphatidylinositol-5-phosphate binding",0.00478615576819733,23,0.981721519726503,0.563133652292162,0.736596163449263,89336,10,15,1.34498352111597,0.142870065783085,0.729066558867329
"GO:0051371","muscle alpha-actinin binding",0.00186941694277637,9,0.983521003422731,0.564182173437452,0.737156707930913,81620,5,10,1.00873764083697,0.612408767834033,0.947903888429838
"GO:0052689","carboxylic ester hydrolase activity",0.0107986481357648,52,0.983742098717417,0.565958457952263,0.738665868831219,77163,35,82,0.861117498275466,0.913880069276373,0.984242212291311
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.0136985721603176,66,0.984273828660341,0.56821693674624,0.740800370385175,100859,40,75,1.07598681689277,0.294932752354463,0.861329760792963
"GO:0035173","histone kinase activity",0.0227728453090938,110,0.986785349276752,0.569179846277802,0.741242976149295,110367,60,126,0.960702515082832,0.701870946909344,0.953930939408535
"GO:0016763","pentosyltransferase activity",0.00481418043631091,23,0.976006648808333,0.574230167969952,0.747001826823056,164149,11,21,1.05677276659112,0.483960507081072,0.861329760792963
"GO:0070566","adenylyltransferase activity",0.00188646051644545,9,0.974635202458022,0.574931901484527,0.747097301491915,52941,6,14,0.864632263574549,0.778561605694839,0.953930939408535
"GO:0004029","aldehyde dehydrogenase (NAD+) activity",0.00168250956441887,8,0.971358956885819,0.57959323725962,0.751511841986574,110714,5,9,1.12081960092997,0.489337938924126,0.861329760792963
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity",0.00168250956441887,8,0.971358956885819,0.57959323725962,0.751511841986574,110714,5,9,1.12081960092997,0.489337938924126,0.861329760792963
"GO:0004197","cysteine-type endopeptidase activity",0.00442515228833426,21,0.969478935640489,0.585584542524701,0.758453181984607,60945,19,37,1.03600082031905,0.478803822322486,0.861329760792963
"GO:0140104","molecular carrier activity",0.00526600671814207,25,0.969852978095981,0.587577270334922,0.759406827803314,50595,20,38,1.06182909561787,0.414463659189131,0.861329760792963
"GO:0005542","folic acid binding",0.0010554433170775,5,0.967792815706182,0.588306772669205,0.759406827803314,79403,2,5,0.806990112669579,0.807110618204361,0.953930939408535
"GO:0071855","neuropeptide receptor binding",0.00317605279527191,15,0.964830113504387,0.589422840677645,0.759406827803314,40977,8,17,0.949400132552446,0.672669165925533,0.953930939408535
"GO:0001637","G protein-coupled chemoattractant receptor activity",0.00148473547801734,7,0.963155164462967,0.589514299463801,0.759406827803314,53067,5,10,1.00873764083697,0.612408767834033,0.947903888429838
"GO:0004950","chemokine receptor activity",0.00148473547801734,7,0.963155164462967,0.589514299463801,0.759406827803314,53067,5,10,1.00873764083697,0.612408767834033,0.947903888429838
"GO:0019211","phosphatase activator activity",0.00170046822929166,8,0.961100423572817,0.591401930525118,0.761013956054508,123158,4,9,0.896655680743977,0.737603949371844,0.953930939408535
"GO:0008233","peptidase activity",0.0490689061388665,237,0.986709417375587,0.592867985332989,0.761425184417489,113196,127,261,0.98168337460763,0.640734918064956,0.947903888429838
"GO:0016836","hydro-lyase activity",0.00297290254804858,14,0.962043403980709,0.593002288284773,0.761425184417489,111624,11,26,0.853547234554363,0.825683804940226,0.95966573223258
"GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity",0.00381959068428004,18,0.962726626673317,0.595359247300625,0.763626909428741,111847,15,30,1.00873764083697,0.553480779308575,0.947903888429838
"GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding",0.00571119858874635,27,0.965792450816421,0.597540965671515,0.765599362266628,120805,14,22,1.28384790651979,0.133791826752822,0.723876831839906
"GO:0008308","voltage-gated monoatomic anion channel activity",0.0017113349373357,8,0.954997586848038,0.598468118714122,0.76596188713788,83639,5,13,0.775952031413057,0.859835374538741,0.967213112891734
"GO:0008970","phospholipase A1 activity",0.00107054232193869,5,0.954142997170738,0.60072462520541,0.768023203622831,32647,6,14,0.864632263574549,0.778561605694839,0.953930939408535
"GO:0019828","aspartic-type endopeptidase inhibitor activity",0.00277856005366095,13,0.955808456109442,0.601435642307771,0.768106314397358,30055,3,5,1.21048516900437,0.491877971049976,0.861329760792963
"GO:0051059","NF-kappaB binding",0.00214897730550938,10,0.950638666154356,0.605321541920953,0.771430177948847,95558,8,15,1.07598681689277,0.48638319522183,0.861329760792963
"GO:0016798","hydrolase activity, acting on glycosyl bonds",0.00970179694171944,46,0.968618935776182,0.605726902611522,0.771430177948847,86716,26,58,0.904385471095218,0.80388682381609,0.953930939408535
"GO:0051428","peptide hormone receptor binding",0.00150852784931376,7,0.947964364174197,0.605984681416504,0.771430177948847,69528,5,11,0.917034218942704,0.715857167305695,0.953930939408535
"GO:0042287","MHC protein binding",0.00129531159884964,6,0.946290107084522,0.607491492940041,0.772521267492736,16397,5,15,0.672491760557983,0.936853713172246,0.986642218743845
"GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",0.00236905674000131,11,0.948559387916859,0.609313838271418,0.774010847975124,206963,4,12,0.672491760557983,0.922864452067414,0.985601748766555
"GO:0019705","protein-cysteine S-myristoyltransferase activity",0.00108323921239015,5,0.942959272494291,0.611000468642748,0.774498461850989,67543,2,5,0.806990112669579,0.807110618204361,0.953930939408535
"GO:0140439","protein-cysteine S-stearoyltransferase activity",0.00108323921239015,5,0.942959272494291,0.611000468642748,0.774498461850989,67543,2,5,0.806990112669579,0.807110618204361,0.953930939408535
"GO:0048487","beta-tubulin binding",0.00386454453966223,18,0.951527823527464,0.614761260256249,0.778435717193482,131471,13,25,1.04908714647045,0.48252963485895,0.861329760792963
"GO:0051087","protein-folding chaperone binding",0.0186876494029373,89,0.972932324969687,0.617434805481732,0.780989344380616,159255,35,66,1.06987325543315,0.329550259583059,0.861329760792963
"GO:0070492","oligosaccharide binding",0.00109593610284161,5,0.932034684325325,0.621120607590162,0.784165772776346,49661,4,9,0.896655680743977,0.737603949371844,0.953930939408535
"GO:0031491","nucleosome binding",0.00367043081807552,17,0.946191805527649,0.622326764411213,0.784165772776346,111149,12,33,0.733627375154163,0.955744386175501,0.991429153743903
"GO:0004190","aspartic-type endopeptidase activity",0.00131635869653494,6,0.931159990669545,0.622843892722015,0.784165772776346,20376,4,11,0.733627375154163,0.881187538830207,0.972471270222094
"GO:0070001","aspartic-type peptidase activity",0.00131635869653494,6,0.931159990669545,0.622843892722015,0.784165772776346,20376,4,11,0.733627375154163,0.881187538830207,0.972471270222094
"GO:0060229","lipase activator activity",0.00175022631349332,8,0.933776805230606,0.623243612509375,0.784165772776346,64338,5,13,0.775952031413057,0.859835374538741,0.967213112891734
"GO:0061891","calcium ion sensor activity",0.00240348704654085,11,0.934971134739485,0.6279000196124,0.788355990833309,55248,7,15,0.941488464781176,0.68452154621975,0.953930939408535
"GO:0140784","metal ion sensor activity",0.00240348704654085,11,0.934971134739485,0.6279000196124,0.788355990833309,55248,7,15,0.941488464781176,0.68452154621975,0.953930939408535
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity",0.00240600354735105,11,0.933993224453079,0.629240581889179,0.788369342170171,40324,7,19,0.743280366932507,0.910721672055182,0.981729889459303
"GO:0044024","histone H2AS1 kinase activity",0.0218659899262185,104,0.971653679182437,0.629899810817209,0.788369342170171,104800,56,121,0.933707568378026,0.793674757455343,0.953930939408535
"GO:0140995","histone H2A kinase activity",0.0218659899262185,104,0.971653679182437,0.629899810817209,0.788369342170171,104800,56,121,0.933707568378026,0.793674757455343,0.953930939408535
"GO:0016251","RNA polymerase II general transcription initiation factor activity",0.00305160039156753,14,0.937233228482593,0.631075583962281,0.789010377845586,204073,6,17,0.712050099414335,0.923431747793055,0.985601748766555
"GO:0098632","cell-cell adhesion mediator activity",0.00496734382653165,23,0.945912398756421,0.63291290598827,0.790476308004257,126633,13,28,0.936684952205762,0.698592611401339,0.953930939408535
"GO:0008483","transaminase activity",0.00263980934989862,12,0.928658390902602,0.639119462236817,0.79672960501066,158624,6,15,0.806990112669579,0.841254978678233,0.967213112891734
"GO:0140303","intramembrane lipid transporter activity",0.0064639754901972,30,0.94813211578704,0.63925991857037,0.79672960501066,219102,12,23,1.05259579913423,0.483229944536386,0.861329760792963
"GO:0015631","tubulin binding",0.0434635149705489,208,0.977655377167392,0.640214420810809,0.797083713449269,144557,109,207,1.06234205653362,0.203409139847857,0.814321438650177
"GO:0050997","quaternary ammonium group binding",0.00156171752552933,7,0.915678168514562,0.641496011574453,0.797504521001459,165558,6,13,0.931142437695668,0.698631052863074,0.953930939408535
"GO:0070700","BMP receptor binding",0.00112316006615194,5,0.909443355791928,0.642281003977957,0.797504521001459,429981,4,10,0.806990112669579,0.821067403730384,0.95966573223258
"GO:0035374","chondroitin sulfate binding",0.00264667253392643,12,0.926250252625562,0.642564618266945,0.797504521001459,129516,3,9,0.672491760557983,0.905932798302494,0.980122017453745
"GO:0004175","endopeptidase activity",0.0323171321773749,154,0.973498328522136,0.64371752097573,0.79810232788336,111002,87,171,1.0264347924306,0.393988759663688,0.861329760792963
"GO:0072349","modified amino acid transmembrane transporter activity",0.00265204869474822,12,0.924372583362099,0.645251145413973,0.799170429059598,122459,5,14,0.720526886312124,0.904987468340908,0.980122017453745
"GO:0140223","general transcription initiation factor activity",0.00351292074463717,16,0.930462628819218,0.646418596227362,0.799783257975373,192925,8,22,0.733627375154163,0.927906429006915,0.986024184642401
"GO:0005540","hyaluronic acid binding",0.00222790392182925,10,0.916960960160285,0.649390724001846,0.802625333511638,78716,5,11,0.917034218942704,0.715857167305695,0.953930939408535
"GO:0004143","ATP-dependent diacylglycerol kinase activity",0.00157704530319145,7,0.906778416967383,0.651376262499745,0.804243381217235,81148,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0008569","minus-end-directed microtubule motor activity",0.00180707635452372,8,0.904400487203032,0.657919739880411,0.806989028596247,99336,4,10,0.806990112669579,0.821067403730384,0.95966573223258
"GO:0019865","immunoglobulin binding",0.00136668871273892,6,0.896868862790854,0.658116192584421,0.806989028596247,45773,4,7,1.1528430180994,0.490523456076733,0.861329760792963
"GO:0120227","acyl-CoA binding",0.00136726064474123,6,0.896493698036069,0.658504981850454,0.806989028596247,172928,5,8,1.26092205104622,0.353783411869496,0.861329760792963
"GO:0042625","ATPase-coupled ion transmembrane transporter activity",0.00180982162813485,8,0.903028624499653,0.659545712004611,0.806989028596247,132858,7,13,1.08633284397828,0.487292114170123,0.861329760792963
"GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",0.00180982162813485,8,0.903028624499653,0.659545712004611,0.806989028596247,132858,7,13,1.08633284397828,0.487292114170123,0.861329760792963
"GO:0046961","proton-transporting ATPase activity, rotational mechanism",0.00180982162813485,8,0.903028624499653,0.659545712004611,0.806989028596247,132858,7,13,1.08633284397828,0.487292114170123,0.861329760792963
"GO:0008227","G protein-coupled amine receptor activity",0.00716390587463388,33,0.941047125923106,0.659917534789007,0.806989028596247,154667,11,25,0.887689123936537,0.775273845405358,0.953930939408535
"GO:0015026","coreceptor activity",0.0071641346474348,33,0.941017075400971,0.659986333571876,0.806989028596247,125791,13,36,0.728532740604481,0.96369899458732,0.991429153743903
"GO:0005024","transforming growth factor beta receptor activity",0.001148096301453,5,0.889690575921186,0.661001721795892,0.806989028596247,75900,4,8,1.00873764083697,0.627263500283969,0.947903888429838
"GO:0022824","transmitter-gated monoatomic ion channel activity",0.00419317666819411,19,0.925673314964798,0.662125159534026,0.806989028596247,110309,11,30,0.739740936613781,0.945893234576153,0.988283880413924
"GO:0022835","transmitter-gated channel activity",0.00419317666819411,19,0.925673314964798,0.662125159534026,0.806989028596247,110309,11,30,0.739740936613781,0.945893234576153,0.988283880413924
"GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water",0.00115049841586274,5,0.8878329996541,0.662771103309219,0.806989028596247,36735,4,6,1.34498352111597,0.335609717294689,0.861329760792963
"GO:0008296","3'-5'-DNA exonuclease activity",0.00115084157506413,5,0.887568264637803,0.663023380883391,0.806989028596247,51928,3,8,0.75655323062773,0.849823181992278,0.967213112891734
"GO:0015247","aminophospholipid flippase activity",0.00159557590006655,7,0.89624733204741,0.663102002471433,0.806989028596247,194295,2,5,0.806990112669579,0.807110618204361,0.953930939408535
"GO:0032454","histone H3K9 demethylase activity",0.00160529874410595,7,0.890819013448006,0.669157024200647,0.81352525743821,68536,5,9,1.12081960092997,0.489337938924126,0.861329760792963
"GO:0042162","telomeric DNA binding",0.0020477453410991,9,0.897870838953061,0.670076558558273,0.813811060394061,55073,8,14,1.1528430180994,0.382527245919525,0.861329760792963
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor",0.00400764192664217,18,0.917552446565686,0.673515355149524,0.817152813543657,131010,11,25,0.887689123936537,0.775273845405358,0.953930939408535
"GO:0005104","fibroblast growth factor receptor binding",0.00183807506904935,8,0.889147980386676,0.676011136054198,0.818154111608593,182948,7,13,1.08633284397828,0.487292114170123,0.861329760792963
"GO:0008066","glutamate receptor activity",0.00205884082194407,9,0.893032043943424,0.676134411212702,0.818154111608593,108760,7,16,0.882645435732352,0.762235131922135,0.953930939408535
"GO:0000900","mRNA regulatory element binding translation repressor activity",0.00183876138745213,8,0.888816105557294,0.676404955181873,0.818154111608593,47816,6,8,1.51310646125546,0.138809014011353,0.723876831839906
"GO:1904680","peptide transmembrane transporter activity",0.00117451955996009,5,0.869675137370563,0.680132248527668,0.820505866254146,131799,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0090556","phosphatidylserine floppase activity",0.00184825545869061,8,0.884250457781502,0.681822525771681,0.820505866254146,172841,3,6,1.00873764083697,0.648146224805264,0.947903888429838
"GO:0005337","nucleoside transmembrane transporter activity",0.00162668900099265,7,0.8791051286639,0.682238651780562,0.820505866254146,97646,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0070402","NADPH binding",0.00117783676557354,5,0.867225824077007,0.682481934149397,0.820505866254146,151934,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0004601","peroxidase activity",0.00381547277386335,17,0.910223127946133,0.682784389200561,0.820505866254146,133651,10,23,0.877163165945195,0.785853106856169,0.953930939408535
"GO:0008187","poly-pyrimidine tract binding",0.0029486526311503,13,0.900672791037103,0.683179821355429,0.820505866254146,165590,9,21,0.864632263574549,0.79751481693204,0.953930939408535
"GO:0008266","poly(U) RNA binding",0.0029486526311503,13,0.900672791037103,0.683179821355429,0.820505866254146,165590,9,21,0.864632263574549,0.79751481693204,0.953930939408535
"GO:0017018","myosin phosphatase activity",0.00957883156122109,44,0.938398800260139,0.684023013701109,0.820528224047376,150599,15,36,0.840614700697478,0.868152318665295,0.972078191982592
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity",0.00118081081198559,5,0.865041587767213,0.68457863604289,0.820528224047376,75900,4,9,0.896655680743977,0.737603949371844,0.953930939408535
"GO:0051213","dioxygenase activity",0.0074697751094735,34,0.929862415379728,0.687317764884873,0.822981694308272,86892,21,39,1.08633284397828,0.353872253271307,0.861329760792963
"GO:0043236","laminin binding",0.00555128640089825,25,0.920012395223768,0.688161710538408,0.823163253350269,158193,12,17,1.42410019882867,0.0667625104128955,0.567004463435234
"GO:0008525","phosphatidylcholine transporter activity",0.00141495977373455,6,0.866272366420786,0.689948554279815,0.823827421491661,272751,4,9,0.896655680743977,0.737603949371844,0.953930939408535
"GO:0030551","cyclic nucleotide binding",0.00383400337073845,17,0.90582381573397,0.690102701266353,0.823827421491661,170596,10,19,1.06182909561787,0.484725653723273,0.861329760792963
"GO:0016004","phospholipase activator activity",0.00141678995614197,6,0.865153332199671,0.69111593754655,0.82420947817738,78362,4,11,0.733627375154163,0.881187538830207,0.972471270222094
"GO:0015386","potassium:proton antiporter activity",0.00165585753311086,7,0.863619372390807,0.699538919677315,0.833321795718049,234053,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0005212","structural constituent of eye lens",0.00210413783652765,9,0.873807217120831,0.700158514652928,0.833321795718049,106076,8,15,1.07598681689277,0.48638319522183,0.861329760792963
"GO:0034452","dynactin binding",0.00166214878513636,7,0.86035056325988,0.703188002764161,0.836090535286587,97075,5,10,1.00873764083697,0.612408767834033,0.947903888429838
"GO:0016298","lipase activity",0.00731844190166018,33,0.921175999522323,0.704772826216267,0.837137752618523,50396,25,55,0.917034218942704,0.772310502015017,0.953930939408535
"GO:0005326","neurotransmitter transmembrane transporter activity",0.00211923684138884,9,0.86758157062329,0.707909928215086,0.840024854937862,58605,5,12,0.840614700697478,0.797833712355792,0.953930939408535
"GO:1902936","phosphatidylinositol bisphosphate binding",0.0132907846426649,61,0.937619255958719,0.710604713382467,0.842381858635846,124112,32,56,1.1528430180994,0.157820954841224,0.767629941402538
"GO:0035615","clathrin adaptor activity",0.00212781582142361,9,0.86408363396074,0.712256221109996,0.843498652290623,41750,7,8,1.7652908714647,0.0332416633109491,0.484299344159477
"GO:0008200","ion channel inhibitor activity",0.00367592136529777,16,0.889203316955035,0.713280417461486,0.843871061056424,170731,11,24,0.924676170767226,0.715282450804964,0.953930939408535
"GO:0016831","carboxy-lyase activity",0.0028000646969481,12,0.875508735865446,0.71475039805264,0.844105564463821,64631,6,15,0.806990112669579,0.841254978678233,0.967213112891734
"GO:0031210","phosphatidylcholine binding",0.00122542150816639,5,0.833550295017356,0.714898488995011,0.844105564463821,211578,4,9,0.896655680743977,0.737603949371844,0.953930939408535
"GO:0070006","metalloaminopeptidase activity",0.00213662357425931,9,0.860521642429343,0.716674534859286,0.844328061441419,195222,4,11,0.733627375154163,0.881187538830207,0.972471270222094
"GO:0016830","carbon-carbon lyase activity",0.00412191394070529,18,0.892115096930079,0.71670368056575,0.844328061441419,99975,10,22,0.917034218942704,0.724994991528004,0.953930939408535
"GO:0005184","neuropeptide hormone activity",0.00122896748658076,5,0.831145226221234,0.71721727675007,0.844328061441419,88651,4,8,1.00873764083697,0.627263500283969,0.947903888429838
"GO:0032452","histone demethylase activity",0.00215195135192143,9,0.85439237542857,0.724257094642774,0.850090508914371,74152,6,12,1.00873764083697,0.601090004235558,0.947903888429838
"GO:0140457","protein demethylase activity",0.00215195135192143,9,0.85439237542857,0.724257094642774,0.850090508914371,74152,6,12,1.00873764083697,0.601090004235558,0.947903888429838
"GO:0141052","histone H3 demethylase activity",0.00215195135192143,9,0.85439237542857,0.724257094642774,0.850090508914371,74152,6,12,1.00873764083697,0.601090004235558,0.947903888429838
"GO:0017116","single-stranded DNA helicase activity",0.00124704053785401,5,0.819099643232521,0.728826614121043,0.854610299990059,333240,3,11,0.550220531365622,0.965222235263167,0.991429153743903
"GO:0004620","phospholipase activity",0.00612950965524168,27,0.899881522726329,0.733622186881113,0.859385990346447,54986,21,43,0.985278625933789,0.597908836479402,0.947903888429838
"GO:0022821","solute:potassium antiporter activity",0.00172151532697696,7,0.83068133121125,0.736165978546757,0.861517075287494,234053,3,8,0.75655323062773,0.849823181992278,0.967213112891734
"GO:0031418","L-ascorbic acid binding",0.00218260690724567,9,0.842392105179901,0.739014330292458,0.864000038070533,52124,4,7,1.1528430180994,0.490523456076733,0.861329760792963
"GO:0004177","aminopeptidase activity",0.00288219413248096,12,0.850560715372872,0.74936290610686,0.874528225385659,150199,7,16,0.882645435732352,0.762235131922135,0.953930939408535
"GO:0098631","cell adhesion mediator activity",0.00640380824355335,28,0.893237641806896,0.749772491484503,0.874528225385659,123031,16,36,0.896655680743977,0.782904533109819,0.953930939408535
"GO:0160041","neuropeptide activity",0.00151642051094575,6,0.80831177284643,0.750226063829582,0.874528225385659,194480,5,9,1.12081960092997,0.489337938924126,0.861329760792963
"GO:0005452","solute:inorganic anion antiporter activity",0.00198014297842512,8,0.825354912878141,0.751087615743584,0.874675000116671,184212,6,16,0.75655323062773,0.888666886731891,0.972951131053608
"GO:0046975","histone H3K36 methyltransferase activity",0.00244066262669152,10,0.837027165067342,0.753269454315844,0.876357515833207,325479,5,10,1.00873764083697,0.612408767834033,0.947903888429838
"GO:0071714","icosanoid transmembrane transporter activity",0.00222298530660931,9,0.827090859264057,0.757617740118176,0.880554734115847,97751,5,11,0.917034218942704,0.715857167305695,0.953930939408535
"GO:0031369","translation initiation factor binding",0.002682589863672,11,0.837694588228981,0.759770060842615,0.882193947599482,155762,6,14,0.864632263574549,0.778561605694839,0.953930939408535
"GO:0045499","chemorepellent activity",0.00425254321003471,18,0.864711179435549,0.761599086002982,0.883454939763459,128729,9,20,0.907863876753277,0.73586909179253,0.953930939408535
