"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0018126","protein hydroxylation",0.00121086482751289,6,1.06401891438361,0.494808703765919,0.92813014793593,26106,6,9,1.08581285036654,0.517825533384668,0.931511406370227
"GO:0031102","neuron projection regeneration",0.0115028172008717,54,1.00805285441216,0.494814005322223,0.92813014793593,104604,23,31,1.20840462379502,0.0978963137677887,0.655577649439458
"GO:0072044","collecting duct development",0.00442712486046882,21,1.01857095054846,0.495679119987725,0.929457415649052,91230,8,10,1.30297542043984,0.190716845911889,0.831033856946887
"GO:0034764","positive regulation of transmembrane transport",0.0211684739276033,99,1.00424437208326,0.496822744769463,0.931279631217332,135107,55,83,1.07927180909927,0.212088639863683,0.85959362069344
"GO:0010972","negative regulation of G2/M transition of mitotic cell cycle",0.00722027321532983,34,1.01115805888074,0.497234189518623,0.931279631217332,217474,15,27,0.904844041972115,0.795858304772984,0.974550706882211
"GO:0007276","gamete generation",0.0735495402115558,343,1.00140076767007,0.497267908908246,0.931279631217332,129172,198,306,1.05387717829693,0.124040360546329,0.702938067910177
"GO:0048387","negative regulation of retinoic acid receptor signaling pathway",0.00250039866050072,12,1.03054212881201,0.49728217555767,0.931279631217332,209365,3,5,0.977231565329884,0.70647388339987,0.958323931513762
"GO:0007172","signal complex assembly",0.00185749215967682,9,1.04042141377845,0.497550701386493,0.93148689368074,83332,4,5,1.30297542043984,0.361467224122534,0.890253714183148
"GO:0051302","regulation of cell division",0.0175269760272152,82,1.00461722863916,0.498309557063641,0.932611701944987,101030,48,79,0.989601585144186,0.595343062577991,0.947029287928833
"GO:0098528","skeletal muscle fiber differentiation",0.00314662733216393,15,1.02362223361031,0.498628040971584,0.932911880080315,226961,4,6,1.08581285036654,0.573297382521057,0.931511406370227
"GO:0006026","aminoglycan catabolic process",0.00100170095146973,5,1.07182943617487,0.498949482973971,0.933143116604409,51385,5,9,0.904844041972114,0.762068100091574,0.962741138651333
"GO:0006004","fucose metabolic process",0.00185988412268112,9,1.03908334679874,0.499067899678616,0.933143116604409,160730,5,8,1.01794954721863,0.626377785254404,0.947029287928833
"GO:2001257","regulation of cation channel activity",0.00808576516238771,38,1.00915118581253,0.499406521394632,0.933211129102047,183770,22,39,0.918764719540916,0.791095833917563,0.974518481827512
"GO:0045815","transcription initiation-coupled chromatin remodeling",0.00443682559931962,21,1.0163439324764,0.499661289043914,0.933211129102047,76009,11,20,0.895795601552393,0.794841120663585,0.974518481827512
"GO:0030513","positive regulation of BMP signaling pathway",0.00400773401371392,19,1.01800162809004,0.499780297510892,0.933211129102047,133188,12,21,0.930696728885603,0.737134778027617,0.958323931513762
"GO:0060070","canonical Wnt signaling pathway",0.046305347366183,216,1.00165085655643,0.499796406374917,0.933211129102047,143023,119,173,1.12033291208339,0.0250306843080215,0.461581462817608
"GO:0043392","negative regulation of DNA binding",0.00400799978738107,19,1.01793412358899,0.499894997304113,0.933211129102047,203692,9,16,0.916154592496766,0.754671098608769,0.962741138651333
"GO:0071398","cellular response to fatty acid",0.00336469462605645,16,1.02109956270284,0.500260621077878,0.93338830635252,74614,13,19,1.1143868727446,0.353287622770549,0.890253714183148
"GO:0060544","regulation of necroptotic process",0.00422367511826928,20,1.01679465012411,0.500306255379262,0.93338830635252,202216,9,14,1.0470338199963,0.529349226345704,0.931511406370227
"GO:0001662","behavioral fear response",0.00529872960187105,25,1.01312262249664,0.500845180039236,0.934098422064328,156467,17,24,1.15367615351445,0.232003913693739,0.85959362069344
"GO:0032277","negative regulation of gonadotropin secretion",0.0012195024716951,6,1.05648254853039,0.501594660005835,0.93471846508193,206139,4,5,1.30297542043984,0.361467224122534,0.890253714183148
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway",0.00186426938818902,9,1.03663914190571,0.501846068578113,0.93471846508193,167983,5,5,1.62871927554981,0.0871780533248583,0.630781523130204
"GO:0007163","establishment or maintenance of cell polarity",0.0443887205655664,207,1.00136286126948,0.501882393776946,0.93471846508193,124961,98,137,1.16506926280205,0.00799506381607396,0.287676046211295
"GO:0045661","regulation of myoblast differentiation",0.0117453356721416,55,1.00552070677198,0.501895748555463,0.93471846508193,118134,24,41,0.953396649102325,0.707501137986673,0.958323931513762
"GO:0071867","response to monoamine",0.00702067719130389,33,1.00931957740099,0.502128034961823,0.93471846508193,136272,21,27,1.26678165876096,0.056559676511985,0.584892513477653
"GO:0071869","response to catecholamine",0.00702067719130389,33,1.00931957740099,0.502128034961823,0.93471846508193,136272,21,27,1.26678165876096,0.056559676511985,0.584892513477653
"GO:0051234","establishment of localization",0.416739089990964,1941,1.00012678470297,0.50268194100591,0.934794390976181,129473,1241,1962,1.03019399641045,0.0264146400701711,0.479608587858707
"GO:0009260","ribonucleotide biosynthetic process",0.0164742465316536,77,1.00364222940864,0.502717077745813,0.934794390976181,120598,38,56,1.10520236555165,0.196070821545356,0.831033856946887
"GO:0046390","ribose phosphate biosynthetic process",0.0164742465316536,77,1.00364222940864,0.502717077745813,0.934794390976181,120598,38,56,1.10520236555165,0.196070821545356,0.831033856946887
"GO:0051353","positive regulation of oxidoreductase activity",0.0027259076170733,13,1.02406136370614,0.503061200966081,0.934794390976181,75185,9,15,0.977231565329884,0.652669504338909,0.958323931513762
"GO:1902305","regulation of sodium ion transmembrane transport",0.00852814543135066,40,1.00716159185816,0.503261273911647,0.934794390976181,104174,16,25,1.04238033635188,0.481677503771664,0.931511406370227
"GO:0033077","T cell differentiation in thymus",0.0108918035401052,51,1.00545847463903,0.503365107979058,0.934794390976181,151045,23,37,1.01244711723366,0.534339923934687,0.931511406370227
"GO:0045624","positive regulation of T-helper cell differentiation",0.00251182692818796,12,1.02585338565902,0.503519822650917,0.934794390976181,138059,7,11,1.03645772080442,0.571316769020555,0.931511406370227
"GO:0019336","phenol-containing compound catabolic process",0.00122202732153298,6,1.05429973334748,0.503572168581733,0.934794390976181,102123,4,6,1.08581285036654,0.573297382521057,0.931511406370227
"GO:0097113","AMPA glutamate receptor clustering",0.00122229309520013,6,1.05407048791731,0.503780164020505,0.934794390976181,42248,1,6,0.271453212591634,0.996701698189716,0.999999992610496
"GO:0097688","glutamate receptor clustering",0.00122229309520013,6,1.05407048791731,0.503780164020505,0.934794390976181,42248,1,6,0.271453212591634,0.996701698189716,0.999999992610496
"GO:0097345","mitochondrial outer membrane permeabilization",0.00294251315579652,14,1.02165292921832,0.503911363784991,0.934794390976181,37589,11,16,1.11974450194049,0.371416173682966,0.890945870285845
"GO:0060749","mammary gland alveolus development",0.00208326688991655,10,1.03073933659325,0.504342831697568,0.935006927378998,213894,8,12,1.08581285036654,0.478209853373124,0.931511406370227
"GO:0061377","mammary gland lobule development",0.00208326688991655,10,1.03073933659325,0.504342831697568,0.935006927378998,213894,8,12,1.08581285036654,0.478209853373124,0.931511406370227
"GO:0042092","type 2 immune response",0.00294424068463297,14,1.02105347588379,0.504780866486272,0.935525092065167,122732,9,14,1.0470338199963,0.529349226345704,0.931511406370227
"GO:0030890","positive regulation of B cell proliferation",0.00488026896295115,23,1.01199377354599,0.505167616602359,0.935947913836899,155608,12,17,1.14968419450575,0.303796597069002,0.890253714183148
"GO:2000726","negative regulation of cardiac muscle cell differentiation",0.00230053686280763,11,1.02673236123785,0.505612681068739,0.936437820596836,153744,4,7,0.930696728885603,0.736856757606722,0.958323931513762
"GO:0097006","regulation of plasma lipoprotein particle levels",0.00617192898527614,29,1.00895277600043,0.505783412406123,0.936437820596836,114615,17,25,1.10752910737387,0.322870962986479,0.890253714183148
"GO:0016054","organic acid catabolic process",0.0203578642428108,95,1.00204021950716,0.506066803911762,0.936437820596836,106395,58,100,0.944657179818887,0.790604753481712,0.974518481827512
"GO:0046395","carboxylic acid catabolic process",0.0203578642428108,95,1.00204021950716,0.506066803911762,0.936437820596836,106395,58,100,0.944657179818887,0.790604753481712,0.974518481827512
"GO:0040007","growth",0.116809785786424,544,1.00003093403156,0.506469159294691,0.936543125696999,164188,289,453,1.03907256210573,0.150986789150961,0.771161725164217
"GO:0055088","lipid homeostasis",0.0164928506883538,77,1.00251010751779,0.506695427736076,0.936543125696999,152928,30,53,0.921916571065928,0.806077623197227,0.978133673552712
"GO:0050886","endocrine process",0.00703489608249615,33,1.0072795465205,0.506764295099758,0.936543125696999,177711,24,41,0.953396649102325,0.707501137986673,0.958323931513762
"GO:0050918","positive chemotaxis",0.00811008345293148,38,1.00612522043479,0.506797496044454,0.936543125696999,149147,19,27,1.14613578649801,0.225495777174504,0.85959362069344
"GO:0048598","embryonic morphogenesis",0.0901835167171637,420,1.00003657907171,0.507102723740988,0.936543125696999,142707,204,296,1.12249571693297,0.00366179178538317,0.182125580955137
"GO:0007191","adenylate cyclase-activating dopamine receptor signaling pathway",0.00187290703237123,9,1.0318582745704,0.507305099134618,0.936543125696999,55356,5,6,1.35726606295817,0.255552144923273,0.85959362069344
"GO:0048011","neurotrophin TRK receptor signaling pathway",0.00208858236325945,10,1.02811608957004,0.507521085478298,0.936543125696999,281224,7,15,0.760068995256576,0.923087928060146,0.98688208520822
"GO:0033083","regulation of immature T cell proliferation",0.00101166746398767,5,1.06127023379564,0.507552095573463,0.936543125696999,218673,2,5,0.651487710219922,0.923330959572036,0.98688208520822
"GO:0033084","regulation of immature T cell proliferation in thymus",0.00101166746398767,5,1.06127023379564,0.507552095573463,0.936543125696999,218673,2,5,0.651487710219922,0.923330959572036,0.98688208520822
"GO:0006972","hyperosmotic response",0.00230425769414766,11,1.02507443124277,0.507729762199991,0.936578095261691,77863,6,12,0.814359637774903,0.865504069247143,0.982984677631258
"GO:2001014","regulation of skeletal muscle cell differentiation",0.00338130548025302,16,1.01608335341465,0.508070602393668,0.936913945226573,148774,7,7,1.62871927554981,0.0328334637710614,0.503785681177325
"GO:0090042","tubulin deacetylation",0.00230664965715197,11,1.02401144358507,0.509089428637147,0.938279567544857,35033,8,14,0.930696728885603,0.730177497634854,0.958323931513762
"GO:0090102","cochlea development",0.00445994790836124,21,1.01107476364704,0.509129160359029,0.938279567544857,155159,15,26,0.939645735894119,0.725547021939025,0.958323931513762
"GO:1901992","positive regulation of mitotic cell cycle phase transition",0.0107023069154308,50,1.0031973241971,0.51007460456361,0.938985724278193,131394,26,45,0.941037803650999,0.745335298240665,0.962741138651333
"GO:0007283","spermatogenesis",0.0588489342475947,274,0.999782942047563,0.510245304093339,0.938985724278193,119406,156,238,1.06756389489819,0.101795455171651,0.668181291399238
"GO:0072488","ammonium transmembrane transport",0.00166201562749163,8,1.03359082624274,0.510286423322738,0.938985724278193,48279,5,6,1.35726606295817,0.255552144923273,0.85959362069344
"GO:0002673","regulation of acute inflammatory response",0.00317067984904056,15,1.01585711943246,0.510313600939501,0.938985724278193,88254,13,19,1.1143868727446,0.353287622770549,0.890253714183148
"GO:0043455","regulation of secondary metabolic process",0.00123106362621591,6,1.04656091837904,0.510626197120611,0.938985724278193,97628,3,6,0.814359637774903,0.839650384278683,0.980609559225004
"GO:0048021","regulation of melanin biosynthetic process",0.00123106362621591,6,1.04656091837904,0.510626197120611,0.938985724278193,97628,3,6,0.814359637774903,0.839650384278683,0.980609559225004
"GO:1900376","regulation of secondary metabolite biosynthetic process",0.00123106362621591,6,1.04656091837904,0.510626197120611,0.938985724278193,97628,3,6,0.814359637774903,0.839650384278683,0.980609559225004
"GO:0006516","glycoprotein catabolic process",0.00144740339127199,7,1.03848975448409,0.511044136096613,0.939438884035551,73087,5,9,0.904844041972114,0.762068100091574,0.962741138651333
"GO:0006301","postreplication repair",0.00338808270876522,16,1.01405086788656,0.511249025209223,0.939438884035551,176240,8,12,1.08581285036654,0.478209853373124,0.931511406370227
"GO:0060340","positive regulation of type I interferon-mediated signaling pathway",0.00123199383405092,6,1.04577072029592,0.511350228015962,0.939438884035551,49203,6,11,0.888392332118076,0.783585260087051,0.969582012953175
"GO:0015949","nucleobase-containing small molecule interconversion",0.00101645138999628,5,1.05627536800708,0.511660200836112,0.939715793692467,37202,4,6,1.08581285036654,0.573297382521057,0.931511406370227
"GO:0006940","regulation of smooth muscle contraction",0.00683623026630521,32,1.00514116039327,0.51217356292239,0.940365959802434,208195,13,21,1.00825478962607,0.576397701003503,0.931869269485389
"GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process",0.00597578801892309,28,1.00613581852749,0.512450948567217,0.940377815624362,97373,13,20,1.05866752910737,0.466812853541297,0.931511406370227
"GO:0009303","rRNA transcription",0.00360628288949131,17,1.01223859479744,0.512498738357558,0.940377815624362,122396,9,15,0.977231565329884,0.652669504338909,0.958323931513762
"GO:0060706","cell differentiation involved in embryonic placenta development",0.00576210599053846,27,1.0061813972322,0.513049712515207,0.94086494735824,126742,12,13,1.50343317743059,0.016095557353323,0.383128385156742
"GO:0000422","autophagy of mitochondrion",0.0145872534949237,68,1.00098863045633,0.513212659796399,0.94086494735824,136541,39,61,1.04131232371217,0.394744595074471,0.915637688677161
"GO:0010172","embryonic body morphogenesis",0.00188247488438845,9,1.02661375983306,0.513330817866493,0.94086494735824,41730,3,5,0.977231565329884,0.70647388339987,0.958323931513762
"GO:0046931","pore complex assembly",0.00101871046616701,5,1.0539329885059,0.513595238528069,0.94086494735824,140543,4,7,0.930696728885603,0.736856757606722,0.958323931513762
"GO:0051000","positive regulation of nitric-oxide synthase activity",0.00123491734438952,6,1.04329499062342,0.513623122669433,0.94086494735824,144100,4,7,0.930696728885603,0.736856757606722,0.958323931513762
"GO:0008053","mitochondrial fusion",0.00468718439377027,22,1.0078697345061,0.513914589064585,0.94086494735824,189496,11,18,0.995328446169326,0.611626370598366,0.947029287928833
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",0.0100713602296284,47,1.00208252813641,0.513985857042975,0.94086494735824,151747,18,22,1.33258849817711,0.0354515712363817,0.51633359820227
"GO:0048646","anatomical structure formation involved in morphogenesis",0.148694785520651,692,0.999318937904952,0.514039754326888,0.94086494735824,159758,352,575,0.997059452162664,0.555622171707442,0.931511406370227
"GO:0009301","snRNA transcription",0.00145205443044703,7,1.03516339396364,0.514377742662728,0.94119164634194,105258,5,9,0.904844041972114,0.762068100091574,0.962741138651333
"GO:0003203","endocardial cushion morphogenesis",0.00382674214638814,18,1.01003649837102,0.514681339847875,0.941455234483048,221970,13,21,1.00825478962607,0.576397701003503,0.931869269485389
"GO:0099174","regulation of presynapse organization",0.00382900122255887,18,1.00944058595094,0.51567670600128,0.942691524818324,131126,15,17,1.43710524313218,0.0162964285162417,0.383128385156742
"GO:1905606","regulation of presynapse assembly",0.00382900122255887,18,1.00944058595094,0.51567670600128,0.942691524818324,131126,15,17,1.43710524313218,0.0162964285162417,0.383128385156742
"GO:0030150","protein import into mitochondrial matrix",0.00167052038484027,8,1.02832872991949,0.515969979771481,0.942877563632395,257226,5,11,0.74032694343173,0.916957497836796,0.98688208520822
"GO:0032048","cardiolipin metabolic process",0.00123810662839526,6,1.04060752901829,0.516098039405632,0.942877563632395,262918,4,7,0.930696728885603,0.736856757606722,0.958323931513762
"GO:0060425","lung morphogenesis",0.00728206559294105,34,1.00257782023807,0.517063809634657,0.943720112063913,142118,17,30,0.922940922811557,0.766460463079978,0.966015205603364
"GO:0060008","Sertoli cell differentiation",0.00232073566151066,11,1.01779607408095,0.517074701109337,0.943720112063913,74331,6,10,0.977231565329884,0.667802446778053,0.958323931513762
"GO:0018022","peptidyl-lysine methylation",0.00102282995800776,5,1.04968822786621,0.517115602838267,0.943720112063913,127799,3,5,0.977231565329884,0.70647388339987,0.958323931513762
"GO:0043484","regulation of RNA splicing",0.0275152819858608,128,0.998917826990923,0.517198922625774,0.943720112063913,153351,51,80,1.038308538163,0.377934195459238,0.903276503606709
"GO:0061900","glial cell activation",0.00361771115717855,17,1.0090409559805,0.517682163956695,0.94430987620045,62541,12,22,0.888392332118076,0.811569295416561,0.980609559225004
"GO:1903318","negative regulation of protein maturation",0.00102429171317706,5,1.04819022961679,0.518362177814524,0.945258099902195,135940,5,10,0.814359637774903,0.856333753405094,0.981196259922541
"GO:0044242","cellular lipid catabolic process",0.0227919523733588,106,0.998661019774405,0.518926004610716,0.945821651547505,99552,60,97,1.00745522198957,0.507799307363424,0.931511406370227
"GO:0071470","cellular response to osmotic stress",0.00534723329612502,25,1.0039327878285,0.518991782360756,0.945821651547505,110058,15,26,0.939645735894119,0.725547021939025,0.958323931513762
"GO:0036150","phosphatidylserine acyl-chain remodeling",0.00124249189390315,6,1.03693479656293,0.519493073843476,0.94611210254035,63976,5,5,1.62871927554981,0.0871780533248583,0.630781523130204
"GO:0033157","regulation of intracellular protein transport",0.0139697283793122,65,0.999123460342644,0.519680050885173,0.94611210254035,117145,36,57,1.0286648056104,0.449433698741233,0.915637688677161
"GO:0071636","positive regulation of transforming growth factor beta production",0.00145962897996067,7,1.02979155187916,0.519789285500804,0.94611210254035,104586,4,8,0.814359637774903,0.84733572995904,0.980609559225004
"GO:0014909","smooth muscle cell migration",0.0116011534577154,54,0.999508174371094,0.519862968631267,0.94611210254035,232293,23,35,1.07030123821844,0.367205465696541,0.890945870285845
"GO:0051764","actin crosslink formation",0.00167650029235103,8,1.02466078502044,0.519952812834834,0.94611210254035,30553,2,6,0.542906425183269,0.965171247218712,0.999999992610496
"GO:0060674","placenta blood vessel development",0.00664500611279434,31,1.00175166077981,0.52023689642699,0.946233486896602,102305,15,19,1.285831007013,0.0872255080281725,0.630781523130204
"GO:0072091","regulation of stem cell proliferation",0.00944878541434115,44,0.999931966570073,0.520515708153309,0.946233486896602,151931,27,46,0.95598740086619,0.70440154411384,0.958323931513762
"GO:0014812","muscle cell migration",0.0126812576409929,59,0.999041312605781,0.520598909369658,0.946233486896602,215346,24,41,0.953396649102325,0.707501137986673,0.958323931513762
"GO:0035264","multicellular organism growth",0.018498511667464,86,0.998287022635986,0.521137480970562,0.946233486896602,122295,52,72,1.17629725456375,0.035971548723564,0.51633359820227
"GO:0060788","ectodermal placode formation",0.00124488385690746,6,1.03494239409302,0.521340958434118,0.946233486896602,44287,6,9,1.08581285036654,0.517825533384668,0.931511406370227
"GO:0071697","ectodermal placode morphogenesis",0.00124488385690746,6,1.03494239409302,0.521340958434118,0.946233486896602,44287,6,9,1.08581285036654,0.517825533384668,0.931511406370227
"GO:0099518","vesicle cytoskeletal trafficking",0.00902075692340403,42,0.9997699340784,0.521396846830743,0.946233486896602,89220,19,29,1.06709193915332,0.400898347154248,0.915637688677161
"GO:1903292","protein localization to Golgi membrane",0.00189536490724499,9,1.01963195132827,0.521411560528961,0.946233486896602,115106,5,5,1.62871927554981,0.0871780533248583,0.630781523130204
"GO:1902459","positive regulation of stem cell population maintenance",0.00643291872641259,30,1.0013985362085,0.521462684187044,0.946233486896602,81408,16,30,0.86865028029323,0.863256671761754,0.982984677631258
"GO:0070613","regulation of protein processing",0.00708140647424653,33,1.0006637751365,0.521876791044318,0.946444944790437,139167,18,29,1.01092920551367,0.552028433107872,0.931511406370227
"GO:0009074","aromatic amino acid family catabolic process",0.00211303354063679,10,1.016219142178,0.522062827199277,0.946444944790437,56815,6,9,1.08581285036654,0.517825533384668,0.931511406370227
"GO:0042158","lipoprotein biosynthetic process",0.00643584223675118,30,1.00094364641071,0.522455929435096,0.946444944790437,93777,18,33,0.888392332118076,0.838912873318214,0.980609559225004
"GO:0001963","synaptic transmission, dopaminergic",0.00427682985169829,20,1.00415738129334,0.522547374816562,0.946444944790437,159778,13,16,1.32333441138422,0.0803894378394726,0.630781523130204
"GO:0032890","regulation of organic acid transport",0.0090252750757455,42,0.999269438211994,0.522694764252891,0.946444944790437,95291,22,32,1.11974450194049,0.252887517292112,0.85959362069344
"GO:0009063","amino acid catabolic process",0.00794689842130442,37,0.999764759458845,0.522698053397515,0.946444944790437,83006,24,46,0.849766578547725,0.923902377788952,0.986956540791565
"GO:0007270","neuron-neuron synaptic transmission",0.0027636474778079,13,1.0100769704142,0.52270192765159,0.946444944790437,293893,4,5,1.30297542043984,0.361467224122534,0.890253714183148
"GO:0045321","leukocyte activation",0.0952951416573646,443,0.998221060337486,0.522983384971418,0.946664096538754,142224,251,401,1.01947266374813,0.326446576915804,0.890253714183148
"GO:0007030","Golgi organization",0.0137719927709563,64,0.997876855857881,0.523790135616939,0.947676777132953,144083,41,65,1.02734600457757,0.443657715156783,0.915637688677161
"GO:0051205","protein insertion into membrane",0.00211635571147611,10,1.01462392187444,0.5240281134535,0.947676777132953,16394,8,17,0.766456129670497,0.926797711391646,0.988260443607174
"GO:0072109","glomerular mesangium development",0.00124847180141392,6,1.03196810514778,0.524107473076017,0.947676777132953,356538,3,6,0.814359637774903,0.839650384278683,0.980609559225004
"GO:0000038","very long-chain fatty acid metabolic process",0.00211662148514325,10,1.01449652057838,0.524185222938817,0.947676777132953,41211,8,11,1.18452310949077,0.33014044184728,0.890253714183148
"GO:1902116","negative regulation of organelle assembly",0.0027675011959815,13,1.00867044817555,0.524695141674878,0.948265475757827,95574,11,20,0.895795601552393,0.794841120663585,0.974518481827512
"GO:0038179","neurotrophin signaling pathway",0.00341758358581832,16,1.0052974931035,0.525024596581323,0.948265475757827,256744,12,22,0.888392332118076,0.811569295416561,0.980609559225004
"GO:1901654","response to ketone",0.0241176314250784,112,0.997188200415729,0.525048499384088,0.948265475757827,105869,59,100,0.960944372574385,0.727030037140575,0.958323931513762
"GO:0048143","astrocyte activation",0.00211834901397969,10,1.01366919137898,0.525206021699579,0.948265475757827,63357,6,13,0.751716588715295,0.91968834806425,0.98688208520822
"GO:0006909","phagocytosis",0.0185193749003349,86,0.997162389934434,0.525341696992364,0.948265475757827,134493,57,97,0.957082460890092,0.740788853803486,0.961582707510508
"GO:0006646","phosphatidylethanolamine biosynthetic process",0.00103266358369213,5,1.0396924835782,0.525475022153549,0.948265475757827,38087,3,5,0.977231565329884,0.70647388339987,0.958323931513762
"GO:0048557","embryonic digestive tract morphogenesis",0.00342024132248977,16,1.00451631547268,0.526260533005482,0.948931598482397,300818,8,11,1.18452310949077,0.33014044184728,0.890253714183148
"GO:0030042","actin filament depolymerization",0.00774318290543773,36,0.998336029229618,0.526416687120593,0.948931598482397,84004,21,26,1.31550403025177,0.0295618375082002,0.503785681177325
"GO:0061462","protein localization to lysosome",0.00515122521660554,24,1.00044787409591,0.526485655944825,0.948931598482397,154172,18,26,1.12757488307294,0.271258496026706,0.879020529958042
"GO:0015867","ATP transport",0.00103385956519428,5,1.03848975448409,0.526487384075812,0.948931598482397,54224,4,8,0.814359637774903,0.84733572995904,0.980609559225004
"GO:0060413","atrial septum morphogenesis",0.00103452399936214,5,1.03782277326733,0.527049395687439,0.949654498916513,174888,3,5,0.977231565329884,0.70647388339987,0.958323931513762
"GO:0002066","columnar/cuboidal epithelial cell development",0.00753016531122096,35,0.998061483591631,0.527321044338719,0.949853932430642,124310,19,28,1.10520236555165,0.30976192348665,0.890253714183148
"GO:0036499","PERK-mediated unfolded protein response",0.00168872588103971,8,1.01724271827336,0.528059515388044,0.950603782887386,63471,5,5,1.62871927554981,0.0871780533248583,0.630781523130204
"GO:1903897","regulation of PERK-mediated unfolded protein response",0.00168872588103971,8,1.01724271827336,0.528059515388044,0.950603782887386,63471,5,5,1.62871927554981,0.0871780533248583,0.630781523130204
"GO:0032094","response to food",0.00277520863232871,13,1.00586912247195,0.528674137503954,0.950970666005163,67977,8,17,0.766456129670497,0.926797711391646,0.988260443607174
"GO:0042407","cristae formation",0.00169032052304258,8,1.0162830553316,0.529113241023444,0.950970666005163,33725,5,10,0.814359637774903,0.856333753405094,0.981196259922541
"GO:0006910","phagocytosis, recognition",0.00255913464093978,12,1.00688964044692,0.529115937673066,0.950970666005163,61197,8,11,1.18452310949077,0.33014044184728,0.890253714183148
"GO:0006857","oligopeptide transport",0.00190772338276724,9,1.01302664543014,0.529116591787694,0.950970666005163,159719,7,10,1.14010349288486,0.417840924455744,0.915637688677161
"GO:0033189","response to vitamin A",0.00190772338276724,9,1.01302664543014,0.529116591787694,0.950970666005163,206848,4,6,1.08581285036654,0.573297382521057,0.931511406370227
"GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process",0.00299314303938766,14,1.00437137327656,0.529230243545323,0.950970666005163,60010,6,11,0.888392332118076,0.783585260087051,0.969582012953175
"GO:0072344","rescue of stalled ribosome",0.00169098495721044,8,1.01588372996604,0.529552038091296,0.951235132403025,36477,7,11,1.03645772080442,0.571316769020555,0.931511406370227
"GO:0042490","mechanoreceptor differentiation",0.0081859618349014,38,0.996799113701645,0.529738901220889,0.951235132403025,194342,21,37,0.924408237474214,0.775036599684838,0.969582012953175
"GO:0170044","non-proteinogenic amino acid catabolic process",0.00212645511082762,10,1.0098050606032,0.529986219872355,0.951235132403025,62434,4,9,0.723875233577692,0.915549833853013,0.98688208520822
"GO:0048535","lymph node development",0.00234372508371871,11,1.00781258931505,0.530022219173216,0.951235132403025,35703,8,11,1.18452310949077,0.33014044184728,0.890253714183148
"GO:0036490","regulation of translation in response to endoplasmic reticulum stress",0.00190958379843725,9,1.0120397022822,0.53027273603784,0.951298655878823,50372,5,6,1.35726606295817,0.255552144923273,0.85959362069344
"GO:0048485","sympathetic nervous system development",0.00299553500239196,14,1.00356937324467,0.530417238104291,0.951298655878823,322323,11,14,1.2797080022177,0.147148101813696,0.765715122400898
"GO:0031076","embryonic camera-type eye development",0.00754079625790677,35,0.996654425496129,0.530654957548916,0.951298655878823,132660,19,26,1.19021793213255,0.152791595229121,0.771161725164217
"GO:1903008","organelle disassembly",0.00342980917450699,16,1.0017141002571,0.530702453000015,0.951298655878823,57179,13,22,0.962425026461249,0.675106013536829,0.958323931513762
"GO:1901888","regulation of cell junction assembly",0.0342761654175304,159,0.996090174727667,0.53113039786249,0.95174774427857,145604,88,136,1.05387717829693,0.239686650785136,0.85959362069344
"GO:0036303","lymph vessel morphogenesis",0.00278025833200447,13,1.00404219260607,0.531275558321235,0.95174774427857,132663,6,13,0.751716588715295,0.91968834806425,0.98688208520822
"GO:0021903","rostrocaudal neural tube patterning",0.00429888906607133,20,0.999004672628896,0.53170705288718,0.952074662881135,161445,5,7,1.163370911107,0.45062785120681,0.915637688677161
"GO:0019933","cAMP-mediated signaling",0.00624727581991176,29,0.996784048356588,0.53185066792171,0.952074662881135,175147,21,35,0.977231565329884,0.638784788755265,0.957070215484308
"GO:0003382","epithelial cell morphogenesis",0.00624754159357891,29,0.996741644644998,0.531942071431809,0.952074662881135,99087,16,21,1.24092897184747,0.11929182560379,0.696172941455017
"GO:0097531","mast cell migration",0.00169497156221762,8,1.01349435231814,0.532181639210818,0.952169508997499,66241,3,8,0.610769728331177,0.958391528876822,0.997437109682915
"GO:0042104","positive regulation of activated T cell proliferation",0.00104076968054005,5,1.03159477654318,0.532317778373623,0.952169508997499,29047,4,7,0.930696728885603,0.736856757606722,0.958323931513762
"GO:2000677","regulation of transcription regulatory region DNA binding",0.00451855100196673,21,0.997961686248919,0.532945443869031,0.952802183020798,126955,12,18,1.08581285036654,0.421413869124147,0.915637688677161
"GO:0014020","primary neural tube formation",0.0101428533460905,47,0.995019229432969,0.533393188193681,0.952802183020798,102176,31,43,1.17419296609405,0.0971967077273947,0.655577649439458
"GO:0051702","biological process involved in interaction with symbiont",0.00971083825014618,45,0.995060657520605,0.533403078898887,0.952802183020798,156698,26,52,0.814359637774903,0.965561805612666,0.999999992610496
"GO:0031998","regulation of fatty acid beta-oxidation",0.0025672407377877,12,1.00371037298653,0.533461064259193,0.952802183020798,160401,6,9,1.08581285036654,0.517825533384668,0.931511406370227
"GO:0009612","response to mechanical stimulus",0.0258903417849359,120,0.995261545743821,0.533621580517457,0.952802183020798,107627,67,107,1.01985225665268,0.43900803245413,0.915637688677161
