"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0010948","negative regulation of cell cycle process",0.0288360126562051,245,1.04351760136763,0.25797028202821,0.610590632766201,149043,120,131,1.02213794177845,0.280218376472597,0.988917470583151
"GO:0051443","positive regulation of ubiquitin-protein transferase activity",0.00162639882569411,16,1.20826399054298,0.258070460762497,0.610590632766201,189018,7,8,0.976354679802956,0.80175066458054,0.999956886800431
"GO:1903311","regulation of mRNA metabolic process",0.0317276895577177,269,1.04131646279912,0.258160530092049,0.610590632766201,134820,113,128,0.985072132301196,0.747985722220508,0.999956886800431
"GO:0009063","amino acid catabolic process",0.00873852289485579,77,1.08223505879094,0.258241792647692,0.610590632766201,91618,44,50,0.98193384940183,0.741350413211197,0.999956886800431
"GO:2000811","negative regulation of anoikis",0.00311240143729197,29,1.14438272330208,0.25832229829394,0.610590632766201,228043,10,10,1.11583391977481,0.333978588577478,0.988917470583151
"GO:2000300","regulation of synaptic vesicle exocytosis",0.00415567086561685,38,1.12308171108198,0.258330021381615,0.610590632766201,191923,26,27,1.07450673756092,0.21353797627888,0.988917470583151
"GO:0010923","negative regulation of phosphatase activity",0.00117881455372267,12,1.25027244264701,0.258442918329659,0.610590632766201,180439,3,5,0.669500351864884,0.990508698842352,0.999956886800431
"GO:0090162","establishment of epithelial cell polarity",0.00685059331668364,61,1.09363034078624,0.2585787966665,0.610590632766201,253398,19,21,1.0095640226534,0.625579266566465,0.999956886800431
"GO:0006839","mitochondrial transport",0.0180322100875251,155,1.05572703131103,0.258596576936351,0.610590632766201,139839,74,76,1.08646986925442,0.0113129294483678,0.763738175820423
"GO:0061323","cell proliferation involved in heart morphogenesis",0.0052075010387037,47,1.1085043319589,0.258910149786103,0.610894989652231,192638,12,13,1.03000054133059,0.602705356095397,0.996304061352694
"GO:2000136","regulation of cell proliferation involved in heart morphogenesis",0.0052075010387037,47,1.1085043319589,0.258910149786103,0.610894989652231,192638,12,13,1.03000054133059,0.602705356095397,0.996304061352694
"GO:0009125","nucleoside monophosphate catabolic process",0.0011799559863576,12,1.2490629892563,0.259450106167394,0.611466141151829,113633,11,11,1.11583391977481,0.299264724167366,0.988917470583151
"GO:2001032","regulation of double-strand break repair via nonhomologous end joining",0.00174125548458381,17,1.19909978736168,0.259477629627618,0.611466141151829,86451,10,10,1.11583391977481,0.333978588577478,0.988917470583151
"GO:1902547","regulation of cellular response to vascular endothelial growth factor stimulus",0.00427466521780818,39,1.12055041701389,0.25951059306008,0.611466141151829,164796,15,16,1.04609429978888,0.49384980787126,0.988917470583151
"GO:0048025","negative regulation of mRNA splicing, via spliceosome",0.00311468430256183,29,1.14354396363314,0.259545583678866,0.611466141151829,196346,10,13,0.858333784442159,0.961588942480524,0.999956886800431
"GO:0030030","cell projection organization",0.189116411290138,1563,1.01507623915174,0.259614327463042,0.611466141151829,166750,735,818,1.00261360762162,0.436829006742909,0.988917470583151
"GO:0031647","regulation of protein stability",0.035837560438858,303,1.03842011481601,0.259779302692105,0.611636963206751,115907,132,153,0.962680244511598,0.929004977423391,0.999956886800431
"GO:1902894","negative regulation of miRNA transcription",0.00638360468991841,57,1.09667456863862,0.259956202936074,0.611835730567437,175007,17,18,1.05384314645398,0.428741620796571,0.988917470583151
"GO:0048312","intracellular distribution of mitochondria",0.000632639037909261,7,1.35897339588121,0.260164338491012,0.612107846179422,53388,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0032611","interleukin-1 beta production",0.00709157828173297,63,1.09110501048298,0.260481667852233,0.612418875092527,132714,37,43,0.960136163527159,0.847218909636187,0.999956886800431
"GO:0032651","regulation of interleukin-1 beta production",0.00709157828173297,63,1.09110501048298,0.260481667852233,0.612418875092527,132714,37,43,0.960136163527159,0.847218909636187,0.999956886800431
"GO:0032836","glomerular basement membrane development",0.00174282495445684,17,1.19801995947294,0.260612211132646,0.61250813103147,491113,6,6,1.11583391977481,0.517973352440491,0.988917470583151
"GO:0034762","regulation of transmembrane transport",0.0458721800906754,386,1.03349130227838,0.260789593171975,0.612707368048931,140070,194,213,1.01629943866813,0.282359329492808,0.988917470583151
"GO:0070873","regulation of glycogen metabolic process",0.0020842559913799,20,1.17854953006909,0.261070906355815,0.613150556070313,166500,11,13,0.944167162886375,0.854679136812095,0.999956886800431
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process",0.00197054076512512,19,1.18423278245506,0.261163920471927,0.6131513477084,135314,7,9,0.867870826491516,0.941901033407277,0.999956886800431
"GO:0033687","osteoblast proliferation",0.00497921451171795,45,1.10999386653421,0.261311558342512,0.613208663695675,195706,16,17,1.05019663037629,0.46049920575247,0.988917470583151
"GO:0071675","regulation of mononuclear cell migration",0.0120732183378001,105,1.06815713630739,0.261373704900514,0.613208663695675,100143,55,61,1.00607976373138,0.550100513932144,0.988917470583151
"GO:0042987","amyloid precursor protein catabolic process",0.0061530352976628,55,1.09784792398691,0.261693976463327,0.613742413428348,136605,25,28,0.99628028551322,0.669624245938651,0.999956886800431
"GO:0030217","T cell differentiation",0.0372995929651224,315,1.03723070150743,0.261920460569397,0.614055906140017,162788,135,142,1.06082802232112,0.0155788595810082,0.803793700186485
"GO:0051838","cytolysis by host of symbiont cells",0.000527341877337083,6,1.39742301422478,0.262246190788951,0.614601770548954,48626,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:1904950","negative regulation of establishment of protein localization",0.0137459878642882,119,1.0632610557673,0.262488249990024,0.614951225897308,149846,55,62,0.989852670767973,0.687244404731239,0.999956886800431
"GO:0043922","negative regulation by host of viral transcription",0.000742929966259251,8,1.32254668985975,0.262735535942944,0.615154131781374,50717,5,7,0.797024228410576,0.97166970593604,0.999956886800431
"GO:0043367","CD4-positive, alpha-beta T cell differentiation",0.0100571629463572,88,1.07467238047749,0.262811216513644,0.615154131781374,119838,41,45,1.01664868246149,0.492750636554467,0.988917470583151
"GO:0014743","regulation of muscle hypertrophy",0.0100573056254366,88,1.07465713451882,0.262853798450112,0.615154131781374,150379,33,34,1.08301527507555,0.118369530334094,0.988917470583151
"GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway",0.00266010875570146,25,1.15427560711551,0.26310607584651,0.61552680261687,189628,13,15,0.967056063804832,0.801209487635353,0.999956886800431
"GO:0006402","mRNA catabolic process",0.0257377364477703,219,1.04506347011725,0.263484609144337,0.615925821863813,122566,90,101,0.994307453264679,0.644565587071546,0.999956886800431
"GO:0048646","anatomical structure formation involved in morphogenesis",0.151450703807363,1254,1.01693956093309,0.263544904192392,0.615925821863813,169402,549,605,1.01255011893615,0.191916992773507,0.988917470583151
"GO:0002227","innate immune response in mucosa",0.000962798427562402,10,1.27565586360769,0.263555925286647,0.615925821863813,45788,5,6,0.929861599812339,0.878220171363187,0.999956886800431
"GO:0031547","brain-derived neurotrophic factor receptor signaling pathway",0.000963083785721134,10,1.27527789149995,0.263838084100959,0.616043716738826,305402,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0008655","pyrimidine-containing compound salvage",0.000635635298575949,7,1.35256746068177,0.263839135091242,0.616043716738826,12034,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:0050858","negative regulation of antigen receptor-mediated signaling pathway",0.00197453577934737,19,1.18183676266254,0.263885715422889,0.616043716738826,93146,13,16,0.90661505981703,0.923712936759409,0.999956886800431
"GO:0006298","mismatch repair",0.00231753628614346,22,1.16591003440093,0.264153390430229,0.616451086802961,113768,11,13,0.944167162886375,0.854679136812095,0.999956886800431
"GO:0086019","cell-cell signaling involved in cardiac conduction",0.00254739228300224,24,1.15713575906235,0.264426574709878,0.616651447089254,187030,15,15,1.11583391977481,0.19290322488327,0.988917470583151
"GO:0008088","axo-dendritic transport",0.00899548791679413,79,1.07862695392699,0.264621928261698,0.616651447089254,159197,38,43,0.986085789568434,0.714738038208222,0.999956886800431
"GO:0018904","ether metabolic process",0.00220396373896805,21,1.1702637477835,0.264698250549469,0.616651447089254,41514,16,17,1.05019663037629,0.46049920575247,0.988917470583151
"GO:1902600","proton transmembrane transport",0.0137548339672089,119,1.06257724404313,0.264749690367289,0.616651447089254,144332,60,69,0.970290365021571,0.82549734518014,0.999956886800431
"GO:2000677","regulation of transcription regulatory region DNA binding",0.00522162626756094,47,1.10550567281023,0.264767247184997,0.616651447089254,116921,19,19,1.11583391977481,0.124314425968734,0.988917470583151
"GO:0032331","negative regulation of chondrocyte differentiation",0.00370423425850253,34,1.12732561474169,0.264883481023314,0.616651447089254,227583,13,14,1.03613149693375,0.565065810919481,0.988917470583151
"GO:2000117","negative regulation of cysteine-type endopeptidase activity",0.00498763257740055,45,1.10812043236865,0.264891688728486,0.616651447089254,219637,22,23,1.06731940152373,0.29414267953573,0.988917470583151
"GO:0055064","chloride ion homeostasis",0.000854647685402903,9,1.29337448929252,0.265461983974207,0.617761690458442,74588,5,8,0.697396199859254,0.994270155171835,0.999956886800431
"GO:0055123","digestive system development",0.0225034870766997,192,1.04790113389082,0.265725258449096,0.617928386356347,185991,66,72,1.02284775979357,0.369589911088563,0.988917470583151
"GO:0035745","T-helper 2 cell cytokine production",0.00107594293749971,11,1.25566083336257,0.265922907332456,0.617928386356347,70028,6,7,0.956429074092691,0.840840357534046,0.999956886800431
"GO:2000551","regulation of T-helper 2 cell cytokine production",0.00107594293749971,11,1.25566083336257,0.265922907332456,0.617928386356347,70028,6,7,0.956429074092691,0.840840357534046,0.999956886800431
"GO:0051770","positive regulation of nitric-oxide synthase biosynthetic process",0.0016369570775672,16,1.20047077732062,0.265993149617373,0.617928386356347,67399,9,10,1.00425052779733,0.721329741902258,0.999956886800431
"GO:0071362","cellular response to ether",0.00175024426658387,17,1.19294153460193,0.266000611297291,0.617928386356347,216542,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0007029","endoplasmic reticulum organization",0.00640058350036298,57,1.09376542299288,0.266323868744798,0.618462167643238,97133,30,42,0.797024228410576,0.999785058258056,0.999956886800431
"GO:0038060","nitric oxide-cGMP-mediated signaling",0.000424612940193496,5,1.44625768945307,0.266477442664935,0.618601670410952,228435,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:0060539","diaphragm development",0.0017513856992188,17,1.19216405743071,0.266833197376715,0.619063014390083,121706,6,6,1.11583391977481,0.517973352440491,0.988917470583151
"GO:0061383","trabecula morphogenesis",0.00675556904982582,60,1.09083286740196,0.266863318778797,0.619063014390083,115337,23,24,1.06934083978419,0.271884896046292,0.988917470583151
"GO:0006783","heme biosynthetic process",0.000856074476196564,9,1.2912188651437,0.266969166991397,0.6190914857396,27255,7,10,0.781083743842365,0.985491178428144,0.999956886800431
"GO:0002864","regulation of acute inflammatory response to antigenic stimulus",0.00163881190559896,16,1.19911206931912,0.267393982260154,0.619412439297633,134869,8,8,1.11583391977481,0.415935259259806,0.988917470583151
"GO:0060749","mammary gland alveolus development",0.00197981490528392,19,1.17868542508553,0.267498672844315,0.619412439297633,128152,8,11,0.811515578018041,0.979042234084856,0.999956886800431
"GO:0061377","mammary gland lobule development",0.00197981490528392,19,1.17868542508553,0.267498672844315,0.619412439297633,128152,8,11,0.811515578018041,0.979042234084856,0.999956886800431
"GO:2000193","positive regulation of fatty acid transport",0.00118908744743703,12,1.23947095286172,0.267555872218002,0.619412439297633,44147,9,10,1.00425052779733,0.721329741902258,0.999956886800431
"GO:0035850","epithelial cell differentiation involved in kidney development",0.00746582550691023,66,1.08576291071977,0.267575687955356,0.619412439297633,125940,30,33,1.01439447252255,0.547568029974487,0.988917470583151
"GO:0048483","autonomic nervous system development",0.0116206402980509,101,1.06748115626316,0.267912958998673,0.619821845748955,190094,29,29,1.11583391977481,0.0414028288524299,0.988917470583151
"GO:2000042","negative regulation of double-strand break repair via homologous recombination",0.00130151856197751,13,1.22676644353344,0.268018822393595,0.619821845748955,55891,9,9,1.11583391977481,0.372713703909955,0.988917470583151
"GO:0031069","hair follicle morphogenesis",0.00476077284120846,43,1.10932780294261,0.268033600466711,0.619821845748955,232680,16,17,1.05019663037629,0.46049920575247,0.988917470583151
"GO:0003188","heart valve formation",0.00371094017523274,34,1.12528846206789,0.268218049087364,0.619831173692112,210115,10,10,1.11583391977481,0.333978588577478,0.988917470583151
"GO:1902532","negative regulation of intracellular signal transduction",0.0719934379037818,601,1.02529882820912,0.268225007599836,0.619831173692112,135135,283,313,1.00888498177722,0.360680592792412,0.988917470583151
"GO:0051081","nuclear membrane disassembly",0.00164009601731325,16,1.19817322559369,0.268365335084801,0.619938916522711,206096,6,6,1.11583391977481,0.517973352440491,0.988917470583151
"GO:0032965","regulation of collagen biosynthetic process",0.00290109372075079,27,1.14306494725749,0.269119864753987,0.621188575557423,110882,15,15,1.11583391977481,0.19290322488327,0.988917470583151
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",0.026971910484287,229,1.04277995587474,0.269187975532517,0.621188575557423,141154,107,121,0.986729168726482,0.728317549797223,0.999956886800431
"GO:0000398","mRNA splicing, via spliceosome",0.026971910484287,229,1.04277995587474,0.269187975532517,0.621188575557423,141154,107,121,0.986729168726482,0.728317549797223,0.999956886800431
"GO:0003376","sphingosine-1-phosphate receptor signaling pathway",0.00164138012902754,16,1.19723585085183,0.269337944100361,0.621317935205017,89486,9,9,1.11583391977481,0.372713703909955,0.988917470583151
"GO:0046716","muscle cell cellular homeostasis",0.00175509535528232,17,1.18964424070904,0.269545621477064,0.621402488134574,219726,10,12,0.929861599812339,0.879350630427887,0.999956886800431
"GO:0009887","animal organ morphogenesis",0.14164237317542,1173,1.01712357241957,0.269562445729478,0.621402488134574,195786,465,512,1.01340385292048,0.199974105276881,0.988917470583151
"GO:0070371","ERK1 and ERK2 cascade",0.0324004214169288,274,1.0386489965604,0.269929710828148,0.622032381344141,167989,128,141,1.01295561511472,0.388197422173576,0.988917470583151
"GO:0000302","response to reactive oxygen species",0.0190435194020719,163,1.05125795125744,0.270221699278048,0.622488427027703,113866,83,93,0.995851777863537,0.629107813791374,0.999956886800431
"GO:0051791","medium-chain fatty acid metabolic process",0.00198509403122047,19,1.17555084873765,0.271129846088092,0.624164751868212,80144,9,9,1.11583391977481,0.372713703909955,0.988917470583151
"GO:0032612","interleukin-1 production",0.00759452203649845,67,1.08353578272874,0.271233194064906,0.624164751868212,129297,41,48,0.953108139807647,0.880771422684312,0.999956886800431
"GO:0032652","regulation of interleukin-1 production",0.00759452203649845,67,1.08353578272874,0.271233194064906,0.624164751868212,129297,41,48,0.953108139807647,0.880771422684312,0.999956886800431
"GO:0006814","sodium ion transport",0.0182089894668596,156,1.05222267301049,0.271326757311514,0.624164751868212,106684,90,101,0.994307453264679,0.644565587071546,0.999956886800431
"GO:0032780","negative regulation of ATP-dependent activity",0.000970788456006903,10,1.26515663839281,0.271492433479518,0.624207450663158,55618,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:0060586","multicellular organismal-level iron ion homeostasis",0.00175780625779028,17,1.18780956209107,0.27153401496502,0.624207450663158,108410,9,10,1.00425052779733,0.721329741902258,0.999956886800431
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process",0.00453519721673066,41,1.11034152291138,0.271809592061299,0.624623918401373,240343,19,19,1.11583391977481,0.124314425968734,0.988917470583151
"GO:0042542","response to hydrogen peroxide",0.00712368107459034,63,1.08618795737933,0.271959102907402,0.624750494734505,99483,37,44,0.93831488708336,0.919775559013775,0.999956886800431
"GO:0048752","semicircular canal morphogenesis",0.00187237755852125,18,1.18072288209437,0.272075672541713,0.624801336180483,179048,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0045059","positive thymic T cell selection",0.00221594878163481,21,1.16393433211073,0.272485608776693,0.625525602937753,204576,8,8,1.11583391977481,0.415935259259806,0.988917470583151
"GO:0002065","columnar/cuboidal epithelial cell differentiation",0.0196546138989969,168,1.04981715882003,0.27265846581095,0.62558406477743,166963,62,69,1.00263337718896,0.573206915988445,0.988917470583151
"GO:0010611","regulation of cardiac muscle hypertrophy",0.00997112746149948,87,1.07162759073241,0.272700187850379,0.62558406477743,151457,32,33,1.08202077069072,0.129027740424911,0.988917470583151
"GO:0051220","cytoplasmic sequestering of protein",0.00256137483278012,24,1.150818952891,0.272864000023473,0.625742885322459,156744,9,11,0.912955025270296,0.902286033408745,0.999956886800431
"GO:0021952","central nervous system projection neuron axonogenesis",0.00442162466955525,40,1.11108431979666,0.273369863446046,0.626528733134014,237068,16,16,1.11583391977481,0.172840119350737,0.988917470583151
"GO:0045830","positive regulation of isotype switching",0.00198837565004589,19,1.17361071745744,0.27339607807707,0.626528733134014,207092,9,9,1.11583391977481,0.372713703909955,0.988917470583151
"GO:0048598","embryonic morphogenesis",0.0933183957849176,776,1.02132358001552,0.273739748101749,0.627099090526721,172734,287,309,1.03638943357725,0.029647552007266,0.988917470583151
"GO:0062009","secondary palate development",0.0050088917602261,45,1.10341724931097,0.274024335301116,0.627474701379907,178709,14,15,1.04144499178982,0.528736014501655,0.988917470583151
"GO:0009084","glutamine family amino acid biosynthetic process",0.000752917501814878,8,1.30500295889705,0.274093392833726,0.627474701379907,43372,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0014855","striated muscle cell proliferation",0.0122397248234204,106,1.06366069985221,0.274341500677754,0.627491943443144,206669,38,41,1.03418753540104,0.371917273373829,0.988917470583151
"GO:0071887","leukocyte apoptotic process",0.011882599087767,103,1.06462015089136,0.274534788744203,0.627491943443144,158459,48,53,1.01056656885265,0.523672707958134,0.988917470583151
"GO:0090394","negative regulation of excitatory postsynaptic potential",0.000863493788323601,9,1.28012445321583,0.274847668499346,0.627491943443144,193512,6,6,1.11583391977481,0.517973352440491,0.988917470583151
"GO:0060022","hard palate development",0.00210494445788798,20,1.16696614486879,0.274871331578068,0.627491943443144,180570,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0099601","regulation of neurotransmitter receptor activity",0.00233451509658803,22,1.15743042957916,0.274917704791214,0.627491943443144,157341,14,16,0.976354679802956,0.772939460914417,0.999956886800431
"GO:0071356","cellular response to tumor necrosis factor",0.0202658510750013,173,1.04845587645494,0.275015455177646,0.627491943443144,144494,79,84,1.04941523407393,0.118823978454709,0.988917470583151
"GO:0045743","positive regulation of fibroblast growth factor receptor signaling pathway",0.00119750551311963,12,1.23075788408788,0.27510170630044,0.627491943443144,141045,5,6,0.929861599812339,0.878220171363187,0.999956886800431
"GO:0035720","intraciliary anterograde transport",0.000430320103368139,5,1.42707655298817,0.275227282709303,0.627491943443144,36198,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:0019532","oxalate transport",0.000753916255370441,8,1.30327415104083,0.275236647367683,0.627491943443144,316143,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0003416","endochondral bone growth",0.00548173022924533,49,1.09786091258097,0.27527495601056,0.627491943443144,242549,18,18,1.11583391977481,0.138750826783221,0.988917470583151
"GO:0048339","paraxial mesoderm development",0.00187694328906097,18,1.17785073217213,0.275331920685298,0.627491943443144,212397,9,12,0.836875439831105,0.971092242351319,0.999956886800431
"GO:1902018","negative regulation of cilium assembly",0.00164937015747205,16,1.1914360924048,0.275417505801969,0.627491943443144,72715,8,10,0.892667135819845,0.923219542684047,0.999956886800431
"GO:1904889","regulation of excitatory synapse assembly",0.00279679531373417,26,1.14177772654954,0.275593503354198,0.627491943443144,172110,14,14,1.11583391977481,0.215292077524496,0.988917470583151
"GO:0051246","regulation of protein metabolic process",0.193970781607411,1601,1.01373377913534,0.275669408312867,0.627491943443144,146172,787,874,1.00476120693681,0.355988574568515,0.988917470583151
"GO:0032743","positive regulation of interleukin-2 production",0.00395977248964721,36,1.11660911481457,0.276013145064131,0.627491943443144,197934,16,18,0.991852373133161,0.714559885399658,0.999956886800431
"GO:0090091","positive regulation of extracellular matrix disassembly",0.00176394145820302,17,1.18367821766254,0.276053157712009,0.627491943443144,64638,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:1903214","regulation of protein targeting to mitochondrion",0.00442775986996799,40,1.10954477718876,0.276199607316397,0.627491943443144,154274,16,20,0.892667135819845,0.950696321771542,0.999956886800431
"GO:0018210","peptidyl-threonine modification",0.0102205304922314,89,1.06951152865103,0.276204187206305,0.627491943443144,157941,41,45,1.01664868246149,0.492750636554467,0.988917470583151
"GO:0006312","mitotic recombination",0.00043103349876497,5,1.42471462555853,0.27632520077269,0.627491943443144,42016,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:0071604","transforming growth factor beta production",0.00222251201928565,21,1.16049715041483,0.276785597461732,0.627491943443144,137805,11,13,0.944167162886375,0.854679136812095,0.999956886800431
"GO:0045833","negative regulation of lipid metabolic process",0.00844003826082192,74,1.07685246442206,0.276792442168548,0.627491943443144,150003,32,36,0.991852373133161,0.683285312928211,0.999956886800431
"GO:0043547","positive regulation of GTPase activity",0.0178739789885081,153,1.05133007842535,0.276967083803302,0.627491943443144,141811,68,78,0.972778289034447,0.818058028839957,0.999956886800431
"GO:0009755","hormone-mediated signaling pathway",0.0242434584495692,206,1.04361796895565,0.276969340192384,0.627491943443144,132722,91,97,1.04681326494338,0.111015777219733,0.988917470583151
"GO:0071548","response to dexamethasone",0.00572143108258037,51,1.0947990377777,0.277057984482044,0.627491943443144,215777,23,27,0.95052519091928,0.858204868809544,0.999956886800431
"GO:0071359","cellular response to dsRNA",0.00108792798016647,11,1.24182797959175,0.277229375117775,0.627491943443144,101883,8,8,1.11583391977481,0.415935259259806,0.988917470583151
"GO:0006289","nucleotide-excision repair",0.00761164352602238,67,1.08109849747104,0.277236192471856,0.627491943443144,129452,29,31,1.04384463462804,0.361802122667236,0.988917470583151
"GO:0071346","cellular response to type II interferon",0.0102239547901362,89,1.069153318334,0.277243573444281,0.627491943443144,143836,35,41,0.952541151027274,0.872990151168503,0.999956886800431
"GO:0000912","assembly of actomyosin apparatus involved in cytokinesis",0.00108807065924583,11,1.24166513826215,0.277364863844773,0.627491943443144,48208,6,7,0.956429074092691,0.840840357534046,0.999956886800431
"GO:0000915","actomyosin contractile ring assembly",0.00108807065924583,11,1.24166513826215,0.277364863844773,0.627491943443144,48208,6,7,0.956429074092691,0.840840357534046,0.999956886800431
"GO:0038083","peptidyl-tyrosine autophosphorylation",0.0029157896659255,27,1.13730375673256,0.277487062263917,0.627491943443144,77404,12,12,1.11583391977481,0.268155103352696,0.988917470583151
"GO:0036305","ameloblast differentiation",0.00120021641562758,12,1.22797799823462,0.277546097782844,0.627491943443144,376282,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process",0.000646764266766504,7,1.32929363276798,0.277610413551928,0.627491943443144,133529,7,8,0.976354679802956,0.80175066458054,0.999956886800431
"GO:0032025","response to cobalt ion",0.000976923656419645,10,1.25721129949243,0.277635657204975,0.627491943443144,52200,7,8,0.976354679802956,0.80175066458054,0.999956886800431
"GO:0048015","phosphatidylinositol-mediated signaling",0.00256922218214525,24,1.14730392859994,0.27764329782844,0.627491943443144,171872,12,13,1.03000054133059,0.602705356095397,0.996304061352694
"GO:0035630","bone mineralization involved in bone maturation",0.00165236641813873,16,1.18927564357132,0.277709443232653,0.627491943443144,121281,7,8,0.976354679802956,0.80175066458054,0.999956886800431
"GO:0035581","sequestering of extracellular ligand from receptor",0.00108849869648393,11,1.24117687041383,0.277771451825492,0.627491943443144,69438,8,8,1.11583391977481,0.415935259259806,0.988917470583151
"GO:0035022","positive regulation of Rac protein signal transduction",0.0016525090972181,16,1.1891729604731,0.277818744837854,0.627491943443144,367326,5,6,0.929861599812339,0.878220171363187,0.999956886800431
"GO:0048704","embryonic skeletal system morphogenesis",0.0117753044200837,102,1.06389049836146,0.277910787998635,0.627491943443144,191564,45,46,1.09157666064927,0.0404987697975367,0.988917470583151
"GO:0044785","metaphase/anaphase transition of meiotic cell cycle",0.000538898882765737,6,1.36745445077437,0.277989553541695,0.627491943443144,63801,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:1902102","regulation of metaphase/anaphase transition of meiotic cell cycle",0.000538898882765737,6,1.36745445077437,0.277989553541695,0.627491943443144,63801,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:1905132","regulation of meiotic chromosome separation",0.000538898882765737,6,1.36745445077437,0.277989553541695,0.627491943443144,63801,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0019369","arachidonate metabolic process",0.00303321454824379,28,1.13376697630881,0.278352650422093,0.627977050358772,36893,20,22,1.01439447252255,0.596259827409918,0.996304061352694
"GO:0032366","intracellular sterol transport",0.00373120060450272,34,1.11917814270674,0.278394299985229,0.627977050358772,72821,19,21,1.0095640226534,0.625579266566465,0.999956886800431
"GO:0072520","seminiferous tubule development",0.000647477662163334,7,1.32782900778697,0.278499407143979,0.628000026470539,34001,6,7,0.956429074092691,0.840840357534046,0.999956886800431
"GO:0043066","negative regulation of apoptotic process",0.102745345237715,853,1.0196609263498,0.279181743722048,0.629324162339036,148211,368,405,1.01389353698057,0.226225580333877,0.988917470583151
"GO:0035270","endocrine system development",0.0217283116385037,185,1.04571815705148,0.279316020398993,0.629412394741056,165663,63,69,1.01880488327265,0.415695378021645,0.988917470583151
"GO:0045428","regulation of nitric oxide biosynthetic process",0.00315121014687955,29,1.13028908476463,0.279432187552975,0.629459772846607,113559,21,24,0.976354679802956,0.765980040091327,0.999956886800431
"GO:0060575","intestinal epithelial cell differentiation",0.00303549741351365,28,1.13291431959338,0.279636935230027,0.62970659070179,210058,12,15,0.892667135819845,0.937875185213057,0.999956886800431
"GO:0019068","virion assembly",0.0042017562082521,38,1.11076362243111,0.279990880402877,0.630289099947408,116721,14,14,1.11583391977481,0.215292077524496,0.988917470583151
"GO:0051174","regulation of phosphorus metabolic process",0.0938712772174612,780,1.02054175342971,0.280616580666864,0.631482754316998,156627,362,401,1.00731141884908,0.366990113565453,0.988917470583151
"GO:0050996","positive regulation of lipid catabolic process",0.00234393191582619,22,1.15278041689641,0.280956431696263,0.632032557668302,112366,9,9,1.11583391977481,0.372713703909955,0.988917470583151
"GO:0001522","pseudouridine synthesis",0.000649617848353826,7,1.323454433854,0.281170652441665,0.632239645663416,38605,6,8,0.836875439831105,0.958109436394564,0.999956886800431
"GO:0071229","cellular response to acid chemical",0.0105946350383293,92,1.06652423489525,0.281294710083837,0.632239645663416,149261,36,39,1.03000054133059,0.412423703425408,0.988917470583151
"GO:0140467","integrated stress response signaling",0.00397061609967903,36,1.11355969540583,0.281335174853854,0.632239645663416,122655,18,20,1.00425052779733,0.655175692637041,0.999956886800431
"GO:0031077","post-embryonic camera-type eye development",0.00131764129794588,13,1.21175565759741,0.281875367880269,0.633238517451904,249065,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",0.0102397921679458,89,1.06749971201454,0.282072439570377,0.633466143991044,94794,33,35,1.05207198150196,0.280714835569694,0.988917470583151
"GO:0035994","response to muscle stretch",0.0020013594462682,19,1.16599693152398,0.282428297037523,0.633631609236523,96142,10,11,1.01439447252255,0.681117232678594,0.999956886800431
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.228049394355844,1879,1.01196795154509,0.282527138757968,0.633631609236523,154175,827,895,1.03105547670812,0.00165882191769362,0.346894464498531
"GO:0001878","response to yeast",0.00109349246426174,11,1.23550865662671,0.282528302114868,0.633631609236523,141321,6,8,0.836875439831105,0.958109436394564,0.999956886800431
"GO:0010632","regulation of epithelial cell migration",0.0100030875752775,87,1.06820371390741,0.28252920907614,0.633631609236523,156882,36,41,0.979756612485196,0.751390907665487,0.999956886800431
