"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04137",0.00957514235936484,105,1.11464671704843,0.143539033031273,0.297270186751158,145029,48,48,1.02635177128651,0.285898004182502,0.994725684848817
"hsa04371",0.0179485003131306,191,1.0816789596149,0.145458125526649,0.299472611378394,145914,73,73,1.02635177128651,0.148494556035971,0.994725684848817
"hsa00052",0.00229035332542489,28,1.24264972600912,0.147692033735164,0.302293636300043,190758,13,13,1.02635177128651,0.712919853354805,0.994725684848817
"hsa05110",0.00530412526733496,60,1.14982212180779,0.154852139890193,0.314164913294612,122962,25,25,1.02635177128651,0.521407714504058,0.994725684848817
"hsa01250",0.00194004653035018,24,1.25745449375805,0.155625462933002,0.314164913294612,101355,15,16,0.962204785581106,0.937821743075676,0.995599491905023
"hsa05032",0.0124408840415688,134,1.09483012293046,0.156184842609321,0.314164913294612,184266,45,45,1.02635177128651,0.309237525905728,0.994725684848817
"hsa00591",0.00122297014012407,16,1.3298336280672,0.157746943429386,0.315493886858772,35286,12,12,1.02635177128651,0.731734618562227,0.994725684848817
"hsa03420",0.00278653132445791,33,1.20376910305299,0.164589825536453,0.327309312146355,87172,21,22,0.979699418046217,0.891588211922751,0.995599491905023
"hsa00970",0.0022348925809042,27,1.22800544401971,0.166606424623876,0.329447732307099,129243,14,14,1.02635177128651,0.694586640240878,0.994725684848817
"hsa04962",0.00288598282983928,34,1.19750781380009,0.167624151847249,0.329598051385041,139022,14,14,1.02635177128651,0.694586640240878,0.994725684848817
"hsa04211",0.0106569642299788,115,1.09687594941825,0.171032013707284,0.334420138533796,153224,41,41,1.02635177128651,0.343331772303089,0.994725684848817
"hsa04916",0.0128096777514838,137,1.08711514085063,0.173251250926212,0.336877432356524,156114,63,63,1.02635177128651,0.193026213071292,0.994725684848817
