"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0032356","oxidized DNA binding",0.000543566687364482,5,1.49036023328006,0.247438399677188,0.503171453435146,58777,4,7,0.852551892551893,0.832262498556301,0.99668844539778
"GO:0032357","oxidized purine DNA binding",0.000543566687364482,5,1.49036023328006,0.247438399677188,0.503171453435146,58777,4,7,0.852551892551893,0.832262498556301,0.99668844539778
"GO:1990837","sequence-specific double-stranded DNA binding",0.166655155582267,1049,1.01983712485691,0.247654428835689,0.503171453435146,153200,534,762,1.04555084460596,0.0324642548688204,0.99668844539778
"GO:0005542","folic acid binding",0.000962614432907534,8,1.34651656536983,0.247903435550038,0.503171453435146,47734,3,5,0.895179487179487,0.795470344069066,0.99668844539778
"GO:0031624","ubiquitin conjugating enzyme binding",0.00242485420215456,18,1.202710095869,0.248075290701548,0.503171453435146,187911,10,15,0.994643874643875,0.629949909104284,0.99668844539778
"GO:0070411","I-SMAD binding",0.00242496488565841,18,1.20265520015967,0.248132957820905,0.503171453435146,184236,10,12,1.24330484330484,0.187880492586613,0.99668844539778
"GO:0140035","ubiquitin-like protein reader activity",0.001250280859391,10,1.29588511077167,0.248813661028216,0.503171453435146,46796,4,7,0.852551892551893,0.832262498556301,0.99668844539778
"GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process",0.0024262930877045,18,1.20199684231094,0.248825381753587,0.503171453435146,97029,12,21,0.852551892551893,0.882792201817574,0.99668844539778
"GO:0008168","methyltransferase activity",0.0186955506338291,123,1.06596006156358,0.249318056873377,0.503370000902577,188230,60,97,0.922865450700502,0.883635463667566,0.99668844539778
"GO:0052689","carboxylic ester hydrolase activity",0.0111906556558717,75,1.08587494767396,0.251921807884454,0.507823423160448,119378,55,80,1.0257264957265,0.421888895133387,0.99668844539778
"GO:0061783","peptidoglycan muralytic activity",0.000968480658611121,8,1.33836052217387,0.252855260825041,0.508901124310335,250244,4,6,0.994643874643875,0.687495521916418,0.99668844539778
"GO:0030955","potassium ion binding",0.0036417086433855,26,1.15675725941643,0.254714648351059,0.511836049284963,238151,5,5,1.49196581196581,0.135195034677405,0.99668844539778
"GO:0015278","intracellularly gated calcium channel activity",0.00126145989327897,10,1.28440100125267,0.257078792365671,0.51577443248207,168414,7,11,0.949432789432789,0.720041470509061,0.99668844539778
"GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential",0.00425744097525449,30,1.1416860687334,0.257947206884479,0.516704295109255,334159,16,24,0.994643874643875,0.609224549407943,0.99668844539778
"GO:0005313","L-glutamate transmembrane transporter activity",0.00055386025322172,5,1.46266169177425,0.259217724398996,0.518435448797992,93222,4,5,1.19357264957265,0.467979254487166,0.99668844539778
"GO:0032977","membrane insertase activity",0.000694538986603976,6,1.3996798289667,0.261087117416918,0.520517576565856,93811,4,6,0.994643874643875,0.687495521916418,0.99668844539778
"GO:0016706","2-oxoglutarate-dependent dioxygenase activity",0.00503122935060881,35,1.1271144346064,0.261569327076039,0.520517576565856,157812,18,23,1.1676254180602,0.178399786356801,0.99668844539778
"GO:0140104","molecular carrier activity",0.00487826474830018,34,1.12924358847259,0.261666623530866,0.520517576565856,94487,25,39,0.956388341003726,0.716467629501772,0.99668844539778
"GO:0004527","exonuclease activity",0.00396258012102134,28,1.14486441695972,0.261934648887905,0.520517576565856,63361,18,30,0.895179487179487,0.844861543851348,0.99668844539778
"GO:0005034","osmosensor activity",0.00083687797254385,7,1.355220572397,0.262298433959127,0.520517576565856,93415,5,5,1.49196581196581,0.135195034677405,0.99668844539778
"GO:0005109","frizzled binding",0.00442413033203944,31,1.13529274861669,0.263528421880768,0.522146376273075,88588,17,22,1.15288267288267,0.216061600557604,0.99668844539778
"GO:0004771","sterol ester esterase activity",0.000697970175223055,6,1.39279906862766,0.264606608704418,0.522972716173491,30383,5,6,1.24330484330484,0.35822112077254,0.99668844539778
"GO:0008408","3'-5' exonuclease activity",0.00185992559854872,14,1.21956947725467,0.264765183893476,0.522972716173491,34481,10,17,0.877626948215183,0.836557747677709,0.99668844539778
"GO:0050840","extracellular matrix binding",0.00953250608482562,64,1.08779476745357,0.266121999491436,0.524840295751271,139365,26,36,1.07753086419753,0.319035220839497,0.99668844539778
"GO:0004407","histone deacetylase activity",0.00428411569968024,30,1.13457744623134,0.268660978566779,0.527496070616004,203096,7,9,1.16041785375119,0.385959267400065,0.99668844539778
"GO:0033558","protein lysine deacetylase activity",0.00428411569968024,30,1.13457744623134,0.268660978566779,0.527496070616004,203096,7,9,1.16041785375119,0.385959267400065,0.99668844539778
"GO:0015232","heme transmembrane transporter activity",0.000701954781361341,6,1.38489292443488,0.268708813401569,0.527496070616004,142162,4,5,1.19357264957265,0.467979254487166,0.99668844539778
"GO:0140999","histone H3K4 trimethyltransferase activity",0.000844515134308898,7,1.34296497351163,0.269428298509081,0.527716403753804,428805,4,6,0.994643874643875,0.687495521916418,0.99668844539778
"GO:0090079","translation regulator activity, nucleic acid binding",0.0053605127745366,37,1.11832870231306,0.269648193767618,0.527716403753804,102369,20,37,0.806468006468006,0.965771659323778,0.99668844539778
"GO:0030506","ankyrin binding",0.00216806847324282,16,1.19569681121313,0.270901148674261,0.528970023238096,79325,7,9,1.16041785375119,0.385959267400065,0.99668844539778
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00113450591437303,9,1.2853157453804,0.271117864575012,0.528970023238096,291489,5,8,0.932478632478632,0.748744685092317,0.99668844539778
"GO:0003677","DNA binding",0.229338876363206,1436,1.01449717529302,0.271631189520101,0.52908148912128,158203,784,1156,1.01185224617751,0.280495590365877,0.99668844539778
"GO:0015187","glycine transmembrane transporter activity",0.000847835639424136,7,1.33770531956837,0.272544353391498,0.52908148912128,54502,5,6,1.24330484330484,0.35822112077254,0.99668844539778
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",0.00660448467420864,45,1.10394556646129,0.272849962473487,0.52908148912128,147147,21,31,1.01068651778329,0.550807903781421,0.99668844539778
"GO:0051010","microtubule plus-end binding",0.00113671958444985,9,1.28281269621705,0.272902188110985,0.52908148912128,83055,6,9,0.994643874643875,0.65915842132893,0.99668844539778
"GO:0031420","alkali metal ion binding",0.00383684366065766,27,1.14015459888785,0.273248198535206,0.52908148912128,231035,6,7,1.27882783882784,0.269941453306954,0.99668844539778
"GO:0003684","damaged DNA binding",0.00338281992790077,24,1.14949329931827,0.274594250534316,0.530882217699678,72723,18,30,0.895179487179487,0.844861543851348,0.99668844539778
"GO:0004867","serine-type endopeptidase inhibitor activity",0.00491368346952938,34,1.1211037959711,0.275060271841852,0.530978679077464,154333,24,30,1.19357264957265,0.0899017821233967,0.99668844539778
"GO:0042803","protein homodimerization activity",0.0640229911774179,407,1.02998886854478,0.275888483009307,0.531772967250567,147633,226,347,0.971712603758713,0.795834071958942,0.99668844539778
"GO:0015562","efflux transmembrane transporter activity",0.00187874179420173,14,1.20735510167241,0.276452587577541,0.532056563723895,87489,7,9,1.16041785375119,0.385959267400065,0.99668844539778
"GO:0015267","channel activity",0.0415541292141361,266,1.03714990842539,0.280175288926973,0.537599501760627,176518,171,262,0.973763945977686,0.753387133726235,0.99668844539778
"GO:0022803","passive transmembrane transporter activity",0.0415541292141361,266,1.03714990842539,0.280175288926973,0.537599501760627,176518,171,262,0.973763945977686,0.753387133726235,0.99668844539778
"GO:0017124","SH3 domain binding",0.0106818435887134,71,1.07692687963759,0.281032559480981,0.538434753600198,147031,38,54,1.04990186767965,0.357715521851338,0.99668844539778
"GO:0005499","vitamin D binding",0.00057300849938626,5,1.41378387205686,0.281459565877792,0.538444386896645,182276,3,5,0.895179487179487,0.795470344069066,0.99668844539778
"GO:0016783","sulfurtransferase activity",0.000574336701432355,5,1.41051437765241,0.283016355484725,0.54061208023729,59124,3,5,0.895179487179487,0.795470344069066,0.99668844539778
"GO:0017147","Wnt-protein binding",0.00370856147970563,26,1.13590483344235,0.28400456085521,0.54168881861173,128372,15,19,1.1778677462888,0.19662454077546,0.99668844539778
"GO:0016798","hydrolase activity, acting on glycosyl bonds",0.00913127838340102,61,1.08236149636708,0.28454760844954,0.541914549823302,109008,37,58,0.951771293840259,0.749802507319615,0.99668844539778
"GO:0008296","3'-5'-DNA exonuclease activity",0.00100611304991715,8,1.28830083267562,0.285307812320031,0.542552561133174,49573,5,7,1.06568986568987,0.578920289436506,0.99668844539778
"GO:0022853","active monoatomic ion transmembrane transporter activity",0.0234767459492605,152,1.04901034294675,0.286310650217266,0.543649389400642,121528,92,131,1.04779278397599,0.246184063906173,0.99668844539778
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",0.0585278872622103,372,1.02980305352164,0.287001207359006,0.544150877548427,153177,183,261,1.04609097160821,0.155947193888669,0.99668844539778
"GO:0098973","structural constituent of postsynaptic actin cytoskeleton",0.00115520372959135,9,1.26228670979679,0.287930647741697,0.544587100848826,131606,3,8,0.559487179487179,0.981463279941064,0.99668844539778
"GO:0017116","single-stranded DNA helicase activity",0.00130241278970024,10,1.24401446513782,0.288084869179434,0.544587100848826,216256,7,11,0.949432789432789,0.720041470509061,0.99668844539778
"GO:0005310","dicarboxylic acid transmembrane transporter activity",0.00130529056080011,10,1.24127178930524,0.290302522527119,0.547967483350005,75316,6,14,0.639413919413919,0.983899061169092,0.99668844539778
"GO:0140693","molecular condensate scaffold activity",0.00296100509476168,21,1.14909046963521,0.291363779876448,0.549158320712477,153023,12,22,0.813799533799534,0.926835714574953,0.99668844539778
"GO:0070492","oligosaccharide binding",0.00101529978073598,8,1.27664390810219,0.293389683497558,0.552161115254991,44736,5,8,0.932478632478632,0.748744685092317,0.99668844539778
"GO:0005507","copper ion binding",0.00388654055388239,27,1.12557553028556,0.295016779678998,0.553686883447385,73371,15,27,0.828869895536562,0.927161748872853,0.99668844539778
"GO:0004016","adenylate cyclase activity",0.00190818360622351,14,1.18872653687862,0.295068245097353,0.553686883447385,147796,6,8,1.11897435897436,0.47702565204302,0.99668844539778
"GO:0004936","alpha-adrenergic receptor activity",0.00266503740549012,19,1.1551127419813,0.295681104500059,0.554022157624193,207748,4,5,1.19357264957265,0.467979254487166,0.99668844539778
"GO:0016891","RNA endonuclease activity, producing 5'-phosphomonoesters",0.00266714039206311,19,1.15420195880922,0.296814581123065,0.555330506617347,143373,10,13,1.14766600920447,0.3322414611941,0.99668844539778
"GO:0051861","glycolipid binding",0.00176484846874907,13,1.19346589367574,0.29950885018025,0.559209244449155,80059,9,13,1.03289940828402,0.563173288009062,0.99668844539778
"GO:0140416","transcription regulator inhibitor activity",0.00343650142726378,24,1.13153709440428,0.299764203137321,0.559209244449155,84288,11,16,1.0257264957265,0.559254694615832,0.99668844539778
"GO:0042805","actinin binding",0.00374641523801934,26,1.12442765744858,0.301108699810645,0.560484538815372,215856,15,24,0.932478632478632,0.758555866521487,0.99668844539778
"GO:0008484","sulfuric ester hydrolase activity",0.00102526129608169,8,1.26423994051834,0.302213995995575,0.560484538815372,525725,3,6,0.745982905982906,0.903445166221713,0.99668844539778
"GO:0030374","nuclear receptor coactivator activity",0.00452020361337367,31,1.11116301709047,0.302493830095447,0.560484538815372,206538,16,29,0.823153551429413,0.937566320637799,0.99668844539778
"GO:0005114","type II transforming growth factor beta receptor binding",0.00132156103586478,10,1.22598979993943,0.302925350015325,0.560484538815372,166462,5,7,1.06568986568987,0.578920289436506,0.99668844539778
"GO:0070700","BMP receptor binding",0.000879933855538105,7,1.28890852174764,0.303111928703207,0.560484538815372,309483,5,9,0.828869895536562,0.860727514796549,0.99668844539778
"GO:0140299","molecular sensor activity",0.00560777972211799,38,1.09790998130567,0.303757853895892,0.560484538815372,106979,25,39,0.956388341003726,0.716467629501772,0.99668844539778
"GO:0005506","iron ion binding",0.010767844671198,71,1.06832563396274,0.303823318195095,0.560484538815372,110670,47,69,1.01626656757092,0.47991630095625,0.99668844539778
"GO:0019107","myristoyltransferase activity",0.00132288923791087,10,1.22475888648567,0.303961834529967,0.560484538815372,79662,4,6,0.994643874643875,0.687495521916418,0.99668844539778
"GO:0048156","tau protein binding",0.00437089156669179,30,1.11205253567562,0.304660875589293,0.560962882037428,128848,14,23,0.908153102935712,0.804438271936022,0.99668844539778
"GO:0001216","DNA-binding transcription activator activity",0.0586882676592763,372,1.0269888586372,0.305624451158228,0.561204111200511,153177,183,263,1.03813590718534,0.204271423895751,0.99668844539778
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.00177403519956789,13,1.18728560485773,0.305671518247927,0.561204111200511,119786,9,18,0.745982905982906,0.959842749538881,0.99668844539778
"GO:0005245","voltage-gated calcium channel activity",0.00407282089084725,28,1.11387588639223,0.30932546555473,0.566986743308177,112025,17,24,1.05680911680912,0.438446367391006,0.99668844539778
"GO:0001875","lipopolysaccharide immune receptor activity",0.00103478007741204,8,1.25261039352031,0.310700351613693,0.566986743308177,151635,3,5,0.895179487179487,0.795470344069066,0.99668844539778
"GO:0043225","ATPase-coupled inorganic anion transmembrane transporter activity",0.000742243576759563,6,1.30972128344259,0.310960404459285,0.566986743308177,136060,4,5,1.19357264957265,0.467979254487166,0.99668844539778
"GO:0034185","apolipoprotein binding",0.0019330873945878,14,1.17341228146507,0.311094432453117,0.566986743308177,132682,5,10,0.745982905982906,0.927169718561423,0.99668844539778
"GO:0002039","p53 binding",0.00469652243499281,32,1.10394556646129,0.311433359894887,0.566986743308177,116169,22,33,0.994643874643875,0.598278541057824,0.99668844539778
"GO:0030551","cyclic nucleotide binding",0.00361492323545591,25,1.12050813007323,0.311487231237486,0.566986743308177,172969,11,23,0.713548866592345,0.98316319891897,0.99668844539778
"GO:0016505","peptidase activator activity involved in apoptotic process",0.00148282690096151,11,1.20192207452448,0.312105410528182,0.567302712014189,139916,7,10,1.04437606837607,0.569073828193767,0.99668844539778
"GO:0043565","sequence-specific DNA binding",0.175165610192623,1096,1.01376149211695,0.314103261175966,0.570121993258226,155991,561,805,1.03974263417742,0.0489997882248974,0.99668844539778
"GO:0031690","adrenergic receptor binding",0.00270078817723085,19,1.13982232701225,0.3151305647153,0.571174148546481,181407,8,11,1.08506604506604,0.482806604013599,0.99668844539778
"GO:0032454","histone H3K9 demethylase activity",0.00148791834213821,11,1.19780927117492,0.315897633505741,0.57170432478818,142101,5,8,0.932478632478632,0.748744685092317,0.99668844539778
"GO:0051537","2 iron, 2 sulfur cluster binding",0.0016388906413777,12,1.1863295639584,0.31631916402857,0.57170432478818,201901,7,12,0.87031339031339,0.829544534502539,0.99668844539778
"GO:0015605","organophosphate ester transmembrane transporter activity",0.00332227605129959,23,1.1216728373513,0.318941576639637,0.575628644684833,80409,12,19,0.942294197031039,0.732235887660342,0.99668844539778
"GO:0015347","sodium-independent organic anion transmembrane transporter activity",0.00209800581531129,15,1.15840028050198,0.319549104357819,0.575910532712679,232003,9,12,1.11897435897436,0.403297407906395,0.99668844539778
"GO:0055102","lipase inhibitor activity",0.000900078253237216,7,1.2600618234006,0.322639291308333,0.580659711860978,98241,6,7,1.27882783882784,0.269941453306954,0.99668844539778
"GO:1902282","voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization",0.00104939029991909,8,1.23517082259481,0.323817939965774,0.581075624545955,42659,6,9,0.994643874643875,0.65915842132893,0.99668844539778
"GO:0008146","sulfotransferase activity",0.00738314312373198,49,1.07529809212587,0.324361084113362,0.581075624545955,212677,24,30,1.19357264957265,0.0899017821233967,0.99668844539778
"GO:0022843","voltage-gated monoatomic cation channel activity",0.0113189378368237,74,1.05925403625369,0.325019912695699,0.581075624545955,163641,54,78,1.03289940828402,0.388812757140632,0.99668844539778
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",0.152914462681396,957,1.01399883812797,0.325331699293671,0.581075624545955,153712,484,682,1.05881444720154,0.0120321477906866,0.99668844539778
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",0.151464508781076,948,1.01407841621125,0.325338691889201,0.581075624545955,151572,483,682,1.05662681404617,0.0150198219202774,0.99668844539778
"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process",0.00120069464967011,9,1.21446224097982,0.325758137783542,0.581075624545955,141811,5,8,0.932478632478632,0.748744685092317,0.99668844539778
"GO:0003724","RNA helicase activity",0.00411078533266481,28,1.10358887968699,0.326259636561391,0.581075624545955,102327,17,31,0.818174800110284,0.94639136718544,0.99668844539778
"GO:0022848","acetylcholine-gated monoatomic cation-selective channel activity",0.0010523787545228,8,1.23166329080999,0.326513497491732,0.581075624545955,45680,6,9,0.994643874643875,0.65915842132893,0.99668844539778
"GO:0035325","Toll-like receptor binding",0.000905944478940803,7,1.25190259595525,0.328365226574909,0.58250878153409,147606,5,7,1.06568986568987,0.578920289436506,0.99668844539778
"GO:0001530","lipopolysaccharide binding",0.00334164566447181,23,1.11517113994026,0.328600548510718,0.58250878153409,116424,12,16,1.11897435897436,0.350231473978523,0.99668844539778
"GO:0015280","ligand-gated sodium channel activity",0.000907161997483057,7,1.25022239481378,0.32955558129657,0.58250878153409,153559,4,8,0.745982905982906,0.915780312020286,0.99668844539778
"GO:0060229","lipase activator activity",0.00165748547002303,12,1.1730204910539,0.32958674301344,0.58250878153409,52658,11,14,1.17225885225885,0.270331063010453,0.99668844539778
"GO:0008270","zinc ion binding",0.0714021496950116,450,1.0211165358462,0.329601363846092,0.58250878153409,161326,241,363,0.990533775988321,0.627387550744901,0.99668844539778
"GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",0.00303726602890832,21,1.12023862992169,0.330834690985184,0.583796350842226,130862,12,17,1.05315233785822,0.490324057231651,0.99668844539778
"GO:0004529","DNA exonuclease activity",0.00196463219318256,14,1.15457157722746,0.331710476520952,0.583796350842226,46493,9,12,1.11897435897436,0.403297407906395,0.99668844539778
"GO:0016895","DNA exonuclease activity, producing 5'-phosphomonoesters",0.00196463219318256,14,1.15457157722746,0.331710476520952,0.583796350842226,46493,9,12,1.11897435897436,0.403297407906395,0.99668844539778
"GO:0022884","macromolecule transmembrane transporter activity",0.00211848226352193,15,1.14720362157341,0.332473749514207,0.583796350842226,99951,11,16,1.0257264957265,0.559254694615832,0.99668844539778
"GO:0042809","nuclear vitamin D receptor binding",0.00105913044825712,8,1.22381174302658,0.332617513371707,0.583796350842226,176622,3,9,0.497321937321937,0.992283645011958,0.99668844539778
"GO:0140036","ubiquitin-modified protein reader activity",0.00121021343100046,9,1.20491004116966,0.333796059686609,0.585060126593562,47948,3,5,0.895179487179487,0.795470344069066,0.99668844539778
"GO:0051019","mitogen-activated protein kinase binding",0.00397431257242852,27,1.10071738575897,0.334806827974382,0.586026766111538,125579,12,17,1.05315233785822,0.490324057231651,0.99668844539778
"GO:0001727","lipid kinase activity",0.00243083111136199,17,1.13309994350107,0.336056893146877,0.586068695697062,182704,12,15,1.19357264957265,0.217523729404188,0.99668844539778
"GO:0046975","histone H3K36 methyltransferase activity",0.00243116316187352,17,1.13294518366358,0.336253967747044,0.586068695697062,243224,8,10,1.19357264957265,0.307481598488479,0.99668844539778
"GO:0035254","glutamate receptor binding",0.00444471746375392,30,1.0935815582297,0.336471884461766,0.586068695697062,161080,18,26,1.03289940828402,0.497401645756724,0.99668844539778
"GO:0046790","virion binding",0.0010638898389223,8,1.21833692977751,0.336931324303849,0.586068695697062,152127,3,5,0.895179487179487,0.795470344069066,0.99668844539778
"GO:0019842","vitamin binding",0.0119962101968285,78,1.05347593301494,0.337127290471507,0.586068695697062,129444,46,73,0.940142840416813,0.805337932099016,0.99668844539778
"GO:0017134","fibroblast growth factor binding",0.00383330178853474,26,1.09894110672825,0.341550741869408,0.59247282778119,137373,9,12,1.11897435897436,0.403297407906395,0.99668844539778
"GO:0047184","1-acylglycerophosphocholine O-acyltransferase activity",0.00137114724558567,10,1.18165306839496,0.34214259013028,0.59247282778119,129899,4,6,0.994643874643875,0.687495521916418,0.99668844539778
"GO:0030170","pyridoxal phosphate binding",0.00461472732565411,31,1.08840300422032,0.342581898721589,0.59247282778119,90668,22,31,1.05881444720154,0.399278290529794,0.99668844539778
"GO:0030957","Tat protein binding",0.00305962409668425,21,1.11205253567562,0.342668453685359,0.59247282778119,122835,4,6,0.994643874643875,0.687495521916418,0.99668844539778
"GO:0046624","sphingolipid transporter activity",0.0016769657666991,12,1.15939422173666,0.343609769213317,0.593296435069272,226944,7,7,1.49196581196581,0.0606978781502825,0.99668844539778
"GO:0003690","double-stranded DNA binding",0.174460888323665,1089,1.01135559842003,0.345900660895155,0.59535419695826,152438,560,806,1.03660155670081,0.0641658994711631,0.99668844539778
"GO:0019894","kinesin binding",0.00431034769009062,29,1.09008352753261,0.346008196177244,0.59535419695826,88797,12,24,0.745982905982906,0.974172040544273,0.99668844539778
"GO:0046983","protein dimerization activity",0.0977643039059102,613,1.01590768291666,0.346488365696092,0.59535419695826,146222,345,516,0.997535281256211,0.553809803820122,0.99668844539778
"GO:0004622","lysophospholipase activity",0.00152876055505564,11,1.16580871940374,0.346667843526635,0.59535419695826,106886,8,13,0.918132807363577,0.767667729378315,0.99668844539778
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",0.0043175421178403,29,1.08826709425509,0.349237709919988,0.598279251313896,71674,15,23,0.973021181716834,0.665223793325522,0.99668844539778
"GO:0001758","retinal dehydrogenase activity",0.00122847620913427,9,1.18699760250014,0.349308810524179,0.598279251313896,145147,5,5,1.49196581196581,0.135195034677405,0.99668844539778
"GO:0019534","toxin transmembrane transporter activity",0.00123290354928792,9,1.18273510998735,0.353085127227893,0.603936491076128,51244,6,7,1.27882783882784,0.269941453306954,0.99668844539778
"GO:1901474","azole transmembrane transporter activity",0.00230852583961739,16,1.12294717064021,0.355307178720379,0.606707192568628,145654,7,8,1.30547008547009,0.200913387061599,0.99668844539778
"GO:0008649","rRNA methyltransferase activity",0.000635655362560419,5,1.27444873857537,0.356170515109327,0.606707192568628,17853,3,7,0.639413919413919,0.956832166970772,0.99668844539778
"GO:0140102","catalytic activity, acting on a rRNA",0.000635655362560419,5,1.27444873857537,0.356170515109327,0.606707192568628,17853,3,7,0.639413919413919,0.956832166970772,0.99668844539778
"GO:0030544","Hsp70 protein binding",0.00653486475029248,43,1.06611961702021,0.357498313590621,0.606707192568628,222238,19,27,1.04990186767965,0.443654219892986,0.99668844539778
"GO:0052742","phosphatidylinositol kinase activity",0.000936050391985629,7,1.21163802150807,0.35796038381536,0.606707192568628,176957,6,7,1.27882783882784,0.269941453306954,0.99668844539778
"GO:0005080","protein kinase C binding",0.00433724378152405,29,1.0833237077707,0.358118478306895,0.606707192568628,189003,19,24,1.1811396011396,0.14615349539142,0.99668844539778
"GO:0004866","endopeptidase inhibitor activity",0.00954036461359835,62,1.0529331505298,0.358868198326198,0.606707192568628,113122,39,54,1.07753086419753,0.254661208777242,0.99668844539778
"GO:0048029","monosaccharide binding",0.00669624129889305,44,1.0646225578872,0.358888120172133,0.606707192568628,122963,25,42,0.888074888074888,0.88393235728477,0.99668844539778
"GO:0050997","quaternary ammonium group binding",0.00154492034661646,11,1.15361441699415,0.35898427146498,0.606707192568628,169710,9,13,1.03289940828402,0.563173288009062,0.99668844539778
"GO:0140658","ATP-dependent chromatin remodeler activity",0.00293709745793197,20,1.1032799375397,0.360336825173309,0.607236043155642,238504,10,17,0.877626948215183,0.836557747677709,0.99668844539778
"GO:0017080","sodium channel regulator activity",0.00309316119834816,21,1.0999952853246,0.360598119934891,0.607236043155642,196961,11,19,0.863769680611786,0.861858122129738,0.99668844539778
"GO:0009975","cyclase activity",0.00216264498155459,15,1.12377692394263,0.360724859492145,0.607236043155642,161487,7,9,1.16041785375119,0.385959267400065,0.99668844539778
"GO:0043560","insulin receptor substrate binding",0.0018582653459911,13,1.13346915686817,0.3635160510361,0.611128433625906,131773,5,8,0.932478632478632,0.748744685092317,0.99668844539778
"GO:0004300","enoyl-CoA hydratase activity",0.00064351389133315,5,1.25888529508744,0.365645819234865,0.613410459216678,113021,3,5,0.895179487179487,0.795470344069066,0.99668844539778
"GO:0070279","vitamin B6 binding",0.00466863019202481,31,1.07583656839635,0.366044521729695,0.613410459216678,90668,22,32,1.0257264957265,0.500838152050287,0.99668844539778
"GO:0051879","Hsp90 protein binding",0.00263780926354517,18,1.10561315795142,0.36697324988262,0.613410459216678,78383,10,18,0.828869895536562,0.898737844031314,0.99668844539778
"GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water",0.00124972744187179,9,1.16681307148606,0.367480427364635,0.613410459216678,41273,5,6,1.24330484330484,0.35822112077254,0.99668844539778
"GO:0004709","MAP kinase kinase kinase activity",0.00263913746559127,18,1.10505673462079,0.367751378993656,0.613410459216678,125463,11,14,1.17225885225885,0.270331063010453,0.99668844539778
"GO:0015932","nucleobase-containing compound transmembrane transporter activity",0.00482967469011386,32,1.07351021602121,0.367757838009999,0.613410459216678,71646,16,27,0.884127888572333,0.856108403804674,0.99668844539778
"GO:0015172","acidic amino acid transmembrane transporter activity",0.00064705576345607,5,1.2519943731848,0.369917813429886,0.615163020940323,93222,4,7,0.852551892551893,0.832262498556301,0.99668844539778
"GO:0005522","profilin binding",0.00217703383705396,15,1.11634944923052,0.370019648649211,0.615163020940323,195773,6,9,0.994643874643875,0.65915842132893,0.99668844539778
"GO:0015095","magnesium ion transmembrane transporter activity",0.00171360200647056,12,1.13460675969074,0.370255745066572,0.615163020940323,95067,8,12,0.994643874643875,0.641824996228006,0.99668844539778
"GO:0001618","virus receptor activity",0.0084714940170032,55,1.05190559149732,0.37145129066977,0.615163020940323,165495,26,36,1.07753086419753,0.319035220839497,0.99668844539778
"GO:0140272","exogenous protein binding",0.0084714940170032,55,1.05190559149732,0.37145129066977,0.615163020940323,165495,26,36,1.07753086419753,0.319035220839497,0.99668844539778
"GO:0005319","lipid transporter activity",0.0146716518516797,94,1.03806111565766,0.371701167041527,0.615163020940323,126407,61,85,1.07070487682252,0.207970841293711,0.99668844539778
"GO:0042392","sphingosine-1-phosphate phosphatase activity",0.000651151053098197,5,1.2441201947371,0.37485747887694,0.619138087967365,78012,3,5,0.895179487179487,0.795470344069066,0.99668844539778
"GO:0015370","solute:sodium symporter activity",0.00610873326050359,40,1.06092067266596,0.375231809903886,0.619138087967365,94088,25,37,1.00808500808501,0.549517035898793,0.99668844539778
"GO:0000287","magnesium ion binding",0.0217130043155498,138,1.02975343736934,0.375558683453558,0.619138087967365,122884,81,125,0.966793846153846,0.737327229678136,0.99668844539778
"GO:0043274","phospholipase binding",0.00469231646184684,31,1.07040587005137,0.376463091188774,0.619828263686291,151561,16,19,1.25639226270805,0.0832508155456215,0.99668844539778
"GO:0005003","ephrin receptor activity",0.0021892090224765,15,1.11014092304541,0.377911942786519,0.61995711255646,199004,9,12,1.11897435897436,0.403297407906395,0.99668844539778
"GO:0061980","regulatory RNA binding",0.00674925869723302,44,1.05625963674797,0.378284312508005,0.61995711255646,125573,20,26,1.14766600920447,0.195051607901405,0.99668844539778
"GO:0035255","ionotropic glutamate receptor binding",0.00297074524309971,20,1.0907837713321,0.378984579035914,0.61995711255646,203639,9,15,0.895179487179487,0.805709597467543,0.99668844539778
"GO:0030159","signaling receptor complex adaptor activity",0.00627675081933464,41,1.05833473815857,0.379059700570711,0.61995711255646,216553,15,26,0.860749506903353,0.88768766827942,0.99668844539778
"GO:0008503","benzodiazepine receptor activity",0.00188206229931697,13,1.11913747792636,0.380177617429283,0.61995711255646,505498,6,6,1.49196581196581,0.0905898174583786,0.99668844539778
