"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0016853","isomerase activity",0.011259634295434,17,1.16229263303949,0.299760248851974,0.599520497703949,45472,13,64,0.931637067395264,0.662179380283896,0.856959340909309
"GO:0022824","transmitter-gated monoatomic ion channel activity",0.00559240950406634,9,1.23889469493873,0.305714127533121,0.602887150829261,360073,6,23,1.19648372535044,0.386010953427164,0.790412488932786
"GO:0022835","transmitter-gated channel activity",0.00559240950406634,9,1.23889469493873,0.305714127533121,0.602887150829261,360073,6,23,1.19648372535044,0.386010953427164,0.790412488932786
"GO:0008017","microtubule binding",0.0438060118003508,61,1.07198070434172,0.307429352430867,0.602887150829261,85180,38,130,1.34067535379011,0.0277514620546382,0.325103054497283
"GO:0036094","small molecule binding",0.51227568702493,675,1.01435710916955,0.307703705907925,0.602887150829261,130691,578,2527,1.04907364759324,0.0588269591680588,0.51867149914373
"GO:0015459","potassium channel regulator activity",0.00844774889703928,13,1.18465858199392,0.307943788670215,0.602887150829261,127625,10,27,1.69871146191729,0.0516841756824318,0.462204199674318
"GO:0044024","histone H2AS1 kinase activity",0.0252417211502684,36,1.09792932506728,0.308185125024542,0.602887150829261,115929,24,108,1.01922687715037,0.49581806245972,0.832728004910654
"GO:0140995","histone H2A kinase activity",0.0252417211502684,36,1.09792932506728,0.308185125024542,0.602887150829261,115929,24,108,1.01922687715037,0.49581806245972,0.832728004910654
"GO:0070888","E-box binding",0.00775461117312497,12,1.19127511134268,0.311169083178002,0.605194957086032,48632,9,40,1.03196721311475,0.519376819525846,0.834484701656676
"GO:0015103","inorganic anion transmembrane transporter activity",0.0113539839472705,17,1.15263418136573,0.311298364507512,0.605194957086032,294901,15,68,1.01173256187721,0.527406156719087,0.834484701656676
"GO:0140030","modification-dependent protein binding",0.0157399138893318,23,1.12490625813679,0.313425300968827,0.605735820871391,115832,17,83,0.939407904843417,0.657601235736393,0.856959340909309
"GO:0016407","acetyltransferase activity",0.00777029181948652,12,1.18887108789359,0.313511830610752,0.605735820871391,301610,9,37,1.11564023039433,0.417289323932718,0.80236193606793
"GO:0035173","histone kinase activity",0.0253615850741509,36,1.09274029146929,0.318073177778449,0.61263627798332,115929,24,109,1.00987617185542,0.516165896244103,0.834484701656676
"GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",0.00287381066283953,5,1.33937658224671,0.319100965746494,0.61263627798332,317150,3,9,1.52884031572556,0.310336636193712,0.744319918291888
"GO:0061135","endopeptidase regulator activity",0.0107015095944294,16,1.1509747239763,0.320325200297093,0.61263627798332,43449,14,59,1.08832700441481,0.409290699997393,0.80236193606793
"GO:0072341","modified amino acid binding",0.00853904215170361,13,1.17199307037155,0.321004538431813,0.61263627798332,106817,6,33,0.83391289948667,0.756573947687579,0.903845975672566
"GO:0015318","inorganic molecular entity transmembrane transporter activity",0.0808844947642588,110,1.04693147588304,0.321976574211681,0.61263627798332,151697,66,304,0.995757837215991,0.539264453962283,0.834484701656676
"GO:0030414","peptidase inhibitor activity",0.00999787381066284,15,1.15497998169762,0.323045196508129,0.612806948527541,45412,13,55,1.08408676933267,0.422271037044116,0.803119434036564
"GO:0140097","catalytic activity, acting on DNA",0.0225200659118695,32,1.09388374792333,0.328342048719212,0.619292839831394,155824,18,95,0.869025021570319,0.786722819484731,0.914450202153177
"GO:0043168","anion binding",0.201049540211556,268,1.02617766694139,0.328442847961698,0.619292839831394,115454,206,989,0.955331966752677,0.798210492097969,0.92533290380246
"GO:0005245","voltage-gated calcium channel activity",0.00431390527826503,7,1.24916061838815,0.330202206669723,0.619853011791108,35010,4,22,0.83391289948667,0.739079711540251,0.902437098288004
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",0.0637133896773508,87,1.05118556997391,0.330720297025927,0.619853011791108,102295,61,291,0.96143566246659,0.661372954436573,0.856959340909309
"GO:0016788","hydrolase activity, acting on ester bonds",0.0660375803965343,90,1.04916116322098,0.3341067178938,0.624330762392593,87728,64,313,0.937818979614402,0.744200683623713,0.902437098288004
"GO:0016741","transferase activity, transferring one-carbon groups",0.0263092010843566,37,1.08264210362932,0.335143980345967,0.624405153858856,163441,25,85,1.34897674916961,0.0609881679247898,0.522994426313951
"GO:0008168","methyltransferase activity",0.0256187210971137,36,1.08177241795154,0.339614575349151,0.630856748274684,167918,24,81,1.35896916953383,0.0606771010054904,0.522994426313951
"GO:0016409","palmitoyltransferase activity",0.00437436878754053,7,1.23189443935641,0.342703378591036,0.632657820476965,77351,5,21,1.09202879694683,0.496178188229511,0.832728004910654
"GO:0004864","protein phosphatase inhibitor activity",0.00724764790304577,11,1.16838627665692,0.34389850964884,0.632657820476965,163629,7,23,1.39589767957551,0.220046587003463,0.713726235565637
"GO:0008173","RNA methyltransferase activity",0.00580888215595599,9,1.19272629061838,0.344140358567759,0.632657820476965,109646,5,20,1.14663023679417,0.449455123695447,0.814913921665692
"GO:0005515","protein binding",0.898412533886143,1172,1.00425189152853,0.344730266446129,0.632657820476965,130509,1270,5867,0.992821135659518,0.742110329915008,0.902437098288004
"GO:0046872","metal ion binding",0.38150906288205,503,1.01497179715414,0.345637339621601,0.632657820476965,137527,410,1778,1.05763418916898,0.0761641652639399,0.534604533816074
"GO:0004175","endopeptidase activity",0.0384282145325041,53,1.06173592384423,0.347647326873239,0.633003637305709,113588,37,149,1.13893473184924,0.208763468138893,0.713726235565637
"GO:0140566","histone reader activity",0.00369040025514272,6,1.25160885676428,0.347848644142434,0.633003637305709,546643,3,13,1.05842791088693,0.563236771868797,0.834484701656676
"GO:0005242","inward rectifier potassium channel activity",0.00440426832509435,7,1.22353139892992,0.348906868905701,0.63308898531875,108916,6,16,1.71994535519126,0.114586339749142,0.612382788382897
"GO:0098960","postsynaptic neurotransmitter receptor activity",0.00729429118162972,11,1.16091504124298,0.351383219464334,0.634683587392872,295085,8,29,1.26524715784184,0.287739991824985,0.744319918291888
"GO:0016787","hydrolase activity",0.20175716260033,268,1.02257855659196,0.351813426238541,0.634683587392872,111136,192,915,0.962417510227239,0.751665947956015,0.902437098288004
"GO:0022857","transmembrane transporter activity",0.107407909424334,144,1.03208882901028,0.356966019682575,0.642128529658885,139178,90,461,0.895416236975925,0.901222993788327,0.964258379733454
"GO:0015026","coreceptor activity",0.00374222612023601,6,1.23427540077415,0.359646036326278,0.642729394613191,103509,6,26,1.05842791088693,0.513803584254512,0.834484701656676
"GO:0010314","phosphatidylinositol-5-phosphate binding",0.00303619837346516,5,1.26774150768853,0.360211411558053,0.642729394613191,143181,3,13,1.05842791088693,0.563236771868797,0.834484701656676
"GO:0038191","neuropilin binding",0.00303686280763302,5,1.26746413896064,0.360380219663307,0.642729394613191,151746,4,12,1.52884031572556,0.255224673077277,0.744319918291888
"GO:0004629","phospholipase C activity",0.0030417796204752,5,1.26541537648176,0.361629464452112,0.642919986312038,34258,4,15,1.22307225258045,0.419938859200025,0.80236193606793
"GO:0008375","acetylglucosaminyltransferase activity",0.00304536756498166,5,1.26392450877809,0.362541142441133,0.642919986312038,192483,3,16,0.859972677595628,0.711198846224575,0.879504680285777
"GO:0004896","cytokine receptor activity",0.00378754053048424,6,1.2195084401516,0.369980779265002,0.654259796101388,312147,6,24,1.14663023679417,0.429277899748396,0.804312407115152
"GO:0022804","active transmembrane transporter activity",0.0440521182161271,60,1.04851658248998,0.372099613253851,0.656153120836368,159423,34,179,0.871182749743058,0.844579377279723,0.939088259639621
"GO:0004722","protein serine/threonine phosphatase activity",0.0125908945941636,18,1.100542366501,0.373794402444965,0.657290157108281,188484,7,52,0.617416281350708,0.955364546398936,0.975918637465333
"GO:0005109","frizzled binding",0.00671928985276139,10,1.14569092507189,0.376730062131691,0.659257049196422,53893,5,21,1.09202879694683,0.496178188229511,0.832728004910654
"GO:0051015","actin filament binding",0.0290580981236379,40,1.05970175673322,0.377019207048433,0.659257049196422,57709,30,112,1.22853239656518,0.122003041279183,0.626930536472224
"GO:0008013","beta-catenin binding",0.0156088874714293,22,1.08502958503096,0.379303568697761,0.661403994442335,252751,19,63,1.38323647613265,0.0758011924163051,0.534604533816074
"GO:0004843","cysteine-type deubiquitinase activity",0.00821001435177803,12,1.12519599757861,0.380622697379509,0.661860579332145,95254,11,42,1.20123167664151,0.298509600158855,0.744319918291888
"GO:0043169","cation binding",0.392820523042577,516,1.01122170078252,0.382569027958295,0.662892108762297,137284,420,1808,1.06545287489724,0.0497761552680613,0.452187203265385
"GO:0015081","sodium ion transmembrane transporter activity",0.0134108063573061,19,1.09066043338852,0.383333775354555,0.662892108762297,71621,9,63,0.655217278168098,0.951717946866697,0.975918637465333
"GO:0004519","endonuclease activity",0.0112184393770265,16,1.09793944038256,0.387987713661086,0.665298660545718,68108,12,50,1.1007650273224,0.406688876391565,0.80236193606793
"GO:0008188","neuropeptide receptor activity",0.00314662733216393,5,1.2232508960542,0.38827296440364,0.665298660545718,277369,3,18,0.764420157862781,0.786239957927728,0.914450202153177
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups",0.0171895763567746,24,1.07482291557964,0.388958189504647,0.665298660545718,176640,19,89,0.979144921307382,0.583440720086479,0.839977419101348
"GO:0008080","N-acetyltransferase activity",0.00605711476106947,9,1.14384599595887,0.38900440921274,0.665298660545718,356516,7,26,1.23483256270142,0.332743349773908,0.768624859625336
"GO:0048306","calcium-dependent protein binding",0.00827074363472067,12,1.11693406260386,0.390039310575525,0.665298660545718,126906,10,36,1.27403359643797,0.245543416700729,0.744319918291888
"GO:0002039","p53 binding",0.00681337373093074,10,1.12987041534044,0.392844190308996,0.668011239414504,61729,9,35,1.17939110070258,0.348475952619901,0.779092665500207
"GO:0140101","catalytic activity, acting on a tRNA",0.00978193270610748,14,1.10177829820908,0.394590144378754,0.668011239414504,47173,9,43,0.959969500571864,0.614823820858693,0.841787896525397
"GO:0008374","O-acyltransferase activity",0.00389637484718014,6,1.18544488800522,0.394830924254579,0.668011239414504,127856,4,17,1.07918139933569,0.525531603716431,0.834484701656676
"GO:0001217","DNA-binding transcription repressor activity",0.0452637803646415,61,1.03745641671646,0.402708237544092,0.677468498800187,162618,41,153,1.22906770479898,0.0811792241015648,0.54643219664064
"GO:0015020","glucuronosyltransferase activity",0.00393305161324616,6,1.1743902950029,0.403201233236071,0.677468498800187,67904,3,10,1.37595628415301,0.377084061829277,0.784541832126641
"GO:0045182","translation regulator activity",0.0113428214532504,16,1.085899756277,0.404560871798198,0.677468498800187,92268,13,53,1.12499570402447,0.36586467658992,0.784541832126641
"GO:0140096","catalytic activity, acting on a protein",0.220159862860788,290,1.014029759598,0.40474955040139,0.677468498800187,128501,222,980,1.03898739823798,0.256980700766131,0.744319918291888
"GO:0106310","protein serine kinase activity",0.0362965768351672,49,1.03925293745361,0.412022425411798,0.687802768820762,101309,34,161,0.968582063378927,0.615334611465918,0.841787896525397
"GO:0003777","microtubule motor activity",0.00693416786264817,10,1.11018792156791,0.413580726390057,0.688567911489829,154424,10,30,1.52884031572556,0.0986014128077031,0.591093880578355
"GO:0036002","pre-mRNA binding",0.00398394727050444,6,1.15938724353572,0.41480215107381,0.688769619554921,65313,5,24,0.955525197328476,0.625289731444584,0.841787896525397
"GO:0008200","ion channel inhibitor activity",0.00621777494285866,9,1.11429032574912,0.418217165603212,0.690326505009591,83198,3,19,0.724187517975266,0.81724972224041,0.933153646512634
"GO:0101005","deubiquitinase activity",0.00845572210705363,12,1.09249986834093,0.418812314233806,0.690326505009591,95254,11,44,1.14663023679417,0.358714955248068,0.784541832126641
"GO:0046983","protein dimerization activity",0.115679450380056,153,1.01818351957715,0.419048038184736,0.690326505009591,105888,104,452,1.05530570466012,0.278282246408721,0.744319918291888
"GO:0008146","sulfotransferase activity",0.00772617339074045,11,1.09602152575409,0.421518568839071,0.692573816517738,81552,9,28,1.47423887587822,0.13705193720684,0.627984524344519
"GO:0042626","ATPase-coupled transmembrane transporter activity",0.00625458459575825,9,1.10773247374597,0.424908447353035,0.69631593728534,65612,6,38,0.724187517975266,0.866035557910819,0.944666683469711
"GO:0016411","acylglycerol O-acyltransferase activity",0.00329984585127306,5,1.16645288207424,0.427042807570061,0.696992121957818,74031,3,13,1.05842791088693,0.563236771868797,0.834484701656676
"GO:0003714","transcription corepressor activity",0.0273919630043055,37,1.03984693620889,0.427743463780109,0.696992121957818,167701,25,94,1.21981940084486,0.156901631382033,0.682086258646895
"GO:0016301","kinase activity",0.0669952958060915,89,1.02267242647466,0.428951560600328,0.696992121957818,101897,64,307,0.956147689313706,0.682713206727542,0.870424577212712
"GO:0005507","copper ion binding",0.00553566682613087,8,1.11252785242019,0.429774695009134,0.696992121957818,55555,4,21,0.873623037557464,0.703122337618131,0.878559965998913
"GO:0120020","cholesterol transfer activity",0.00703556051666401,10,1.09418849983633,0.430988953977553,0.697155258888755,169687,3,9,1.52884031572556,0.310336636193712,0.744319918291888
"GO:0019783","ubiquitin-like protein peptidase activity",0.00855565300590018,12,1.07973935856362,0.434372730145695,0.69972162611236,95254,11,46,1.0967767482379,0.420406893019618,0.80236193606793
"GO:0016740","transferase activity",0.198796576835167,261,1.01070043925085,0.434811042424454,0.69972162611236,128680,198,909,0.999044166711753,0.521111528365084,0.834484701656676
"GO:0120015","sterol transfer activity",0.00708167224791368,10,1.08706378066343,0.438896882425325,0.702952384713628,169687,3,10,1.37595628415301,0.377084061829277,0.784541832126641
"GO:0001664","G protein-coupled receptor binding",0.0343915111890714,46,1.02966848646476,0.440808459257313,0.702952384713628,119438,28,113,1.13648306655705,0.251793267850482,0.744319918291888
"GO:0170055","lipid transmembrane transporter activity",0.00335844894487854,5,1.1460989185165,0.441755508449075,0.702952384713628,200322,3,19,0.724187517975266,0.81724972224041,0.933153646512634
"GO:0017080","sodium channel regulator activity",0.00634920002126189,9,1.09122510604662,0.442081744243806,0.702952384713628,52809,3,20,0.687978142076503,0.844345954800262,0.939088259639621
"GO:0042169","SH2 domain binding",0.0101157444320417,14,1.06542046831403,0.442459483413896,0.702952384713628,259884,5,23,0.997069771125366,0.584453933174545,0.839977419101348
"GO:0004683","calcium/calmodulin-dependent protein kinase activity",0.00485794397491097,7,1.10926775049196,0.443556217191507,0.702952384713628,57343,5,10,2.29326047358834,0.0461181790811607,0.430895225444874
"GO:0051213","dioxygenase activity",0.00714851432520066,10,1.07689920688803,0.450341499253459,0.711903481143095,110024,9,40,1.03196721311475,0.519376819525846,0.834484701656676
"GO:0019905","syntaxin binding",0.00793573592728433,11,1.06707839393262,0.455651808837926,0.71625563491636,144531,9,28,1.47423887587822,0.13705193720684,0.627984524344519
"GO:0016410","N-acyltransferase activity",0.0079358688141179,11,1.06706052560941,0.455673392374437,0.71625563491636,283811,10,39,1.17603101209659,0.338033964080747,0.774513192145172
"GO:0004521","RNA endonuclease activity",0.00567426779354702,8,1.08535299176271,0.456527153884389,0.71625563491636,77933,6,28,0.982825917252147,0.593083097831942,0.839977419101348
"GO:0005246","calcium channel regulator activity",0.00493036729920799,7,1.09297345573647,0.458550523039288,0.717631568556485,56604,6,25,1.1007650273224,0.472020453220527,0.819236624115782
"GO:0016782","transferase activity, transferring sulphur-containing groups",0.00800536862807633,11,1.05779667887634,0.466945135978168,0.728946770878636,81552,9,31,1.33157059756742,0.218786731111825,0.713726235565637
"GO:0017147","Wnt-protein binding",0.00423058523361505,6,1.09179638023624,0.47049509243573,0.731700829293529,97489,2,23,0.398827908450147,0.974254853128087,0.980805357442901
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.0447346249933557,59,1.01531092547306,0.471047019497272,0.731700829293529,162372,39,147,1.21683208802647,0.0984985959378172,0.591093880578355
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0770216073991389,101,1.00948447635171,0.475535316743151,0.736302504445783,101625,71,363,0.897088119144751,0.870685242423567,0.944666683469711
"GO:0005319","lipid transporter activity",0.0187641524477755,25,1.02565642501868,0.476657594328346,0.736302504445783,217756,14,67,0.958377511350352,0.619424961757599,0.841787896525397
"GO:0043394","proteoglycan binding",0.00426580024451177,6,1.08278338871689,0.478339699212224,0.736302504445783,212222,5,15,1.52884031572556,0.213543377549239,0.713726235565637
"GO:0043130","ubiquitin binding",0.00807819061287408,11,1.04826102202448,0.478714248098137,0.736302504445783,335818,10,40,1.14663023679417,0.370246557444554,0.784541832126641
"GO:0004857","enzyme inhibitor activity",0.0372375485036943,49,1.01299160689152,0.483464346785804,0.741359001702775,95245,36,154,1.07217372791143,0.346684466137514,0.779092665500207
"GO:0045309","protein phosphorylated amino acid binding",0.00734850900972732,10,1.04759066050625,0.484370338173219,0.741359001702775,143832,7,27,1.1890980233421,0.372211979527185,0.784541832126641
"GO:0019212","phosphatase inhibitor activity",0.00813121245946952,11,1.0414255426444,0.487251311828087,0.743949563913127,163629,7,25,1.28422586520947,0.293926480419984,0.744319918291888
"GO:0005215","transporter activity",0.119588449476426,156,1.00421386244798,0.490399352998748,0.746934294348458,148749,101,504,0.919124237430248,0.852981750748379,0.944666683469711
"GO:0043236","laminin binding",0.0035666826130867,5,1.07918621340043,0.49317460779956,0.74933811767603,116322,4,14,1.3104345563362,0.364900064093148,0.784541832126641
"GO:0031005","filamin binding",0.00359565194280551,5,1.07049146158871,0.500195202088212,0.756906716047776,110814,3,9,1.52884031572556,0.310336636193712,0.744319918291888
"GO:0008135","translation factor activity, RNA binding",0.00590549088396322,8,1.04285717255328,0.500574090165781,0.756906716047776,76331,8,27,1.35896916953383,0.219975836193115,0.713726235565637
"GO:0033293","monocarboxylic acid binding",0.0105388561101366,14,1.02264620158963,0.502757210077489,0.758375936165079,176129,9,36,1.14663023679417,0.382786797926292,0.790412488932786
"GO:0046914","transition metal ion binding",0.100084383139319,130,0.99992605394554,0.513878388694108,0.773288152217576,127917,104,457,1.04375969038594,0.323188884291125,0.76397870927132
"GO:0140993","histone modifying activity",0.0492436081433052,64,1.00050889981365,0.51622423928704,0.774955332838578,159013,46,186,1.13430087940929,0.185950857424284,0.698353802515752
"GO:0022890","inorganic cation transmembrane transporter activity",0.0732174560144581,95,0.998848954193434,0.519854617590834,0.778538255052302,120318,52,255,0.935290546090932,0.733667941176918,0.898779121676616
"GO:0019902","phosphatase binding",0.0223354861000372,29,0.999524486773905,0.526564106034884,0.784197944855567,120965,21,80,1.20396174863388,0.200384730042952,0.713726235565637
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",0.00448811991707862,6,1.02914755614381,0.526961909004176,0.784197944855567,103742,3,16,0.859972677595628,0.711198846224575,0.879504680285777
"GO:0005543","phospholipid binding",0.0617719130388561,80,0.996987663619089,0.527391908600949,0.784197944855567,142415,57,242,1.08029625615319,0.274176778614046,0.744319918291888
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.0123208685483442,16,0.999699575013598,0.534350456431058,0.792662051483038,159280,12,51,1.07918139933569,0.436225896829527,0.804312407115152
"GO:0048018","receptor ligand activity",0.0442053367352363,57,0.992638239225768,0.541518111481237,0.798195319142506,105966,40,184,0.997069771125366,0.538051731404762,0.834484701656676
"GO:0008081","phosphoric diester hydrolase activity",0.00848548875777388,11,0.997945149618172,0.543331802734166,0.798195319142506,57412,9,44,0.938152011922504,0.644393369401158,0.856959340909309
"GO:0005178","integrin binding",0.0108350608621698,14,0.99468949064792,0.544070505320955,0.798195319142506,117482,12,78,0.705618607257952,0.940496311114262,0.975918637465333
"GO:0015631","tubulin binding",0.0612803646414713,79,0.992422494105232,0.544155280389696,0.798195319142506,118167,54,188,1.31740495291245,0.0145257287011678,0.22178307724222
"GO:0140463","chromatin-protein adaptor activity",0.00457024398022644,6,1.01065449991861,0.544455912578035,0.798195319142506,546643,3,20,0.687978142076503,0.844345954800262,0.939088259639621
"GO:0017134","fibroblast growth factor binding",0.00380654334768511,5,1.01118373076165,0.550069868907208,0.804541443775496,53455,3,9,1.52884031572556,0.310336636193712,0.744319918291888
"GO:0140658","ATP-dependent chromatin remodeler activity",0.00540743103173338,7,0.996547261248757,0.554308842311711,0.808576564458305,120391,4,14,1.3104345563362,0.364900064093148,0.784541832126641
"GO:0030371","translation repressor activity",0.00462393026098974,6,0.998920265582277,0.55573582347859,0.808576564458305,108685,5,20,1.14663023679417,0.449455123695447,0.814913921665692
"GO:0019904","protein domain specific binding",0.0916988252803912,118,0.990624544290795,0.556703672973689,0.808576564458305,143739,71,294,1.10762920833178,0.177750443180875,0.698353802515752
"GO:0035925","mRNA 3'-UTR AU-rich region binding",0.00385292085260192,5,0.999012139327704,0.56071391656389,0.812515999465266,159643,4,15,1.22307225258045,0.419938859200025,0.80236193606793
"GO:0032182","ubiquitin-like protein binding",0.0101880348695051,13,0.982299173254925,0.56308414643,0.814066225554688,296768,12,49,1.12322961971674,0.377231775511372,0.784541832126641
"GO:0005516","calmodulin binding",0.0258972519002817,33,0.98095956828545,0.568467103157298,0.819954853862831,132934,25,87,1.31796578941859,0.0773864342310756,0.534604533816074
"GO:0030276","clathrin binding",0.00549433902088981,7,0.980784142474107,0.570974953605202,0.821678898751394,35222,5,22,1.04239112435834,0.541314154968593,0.834484701656676
"GO:0030215","semaphorin receptor binding",0.003913517248711,5,0.983543564267145,0.574427805741332,0.824751849527692,206934,4,14,1.3104345563362,0.364900064093148,0.784541832126641
"GO:0140828","metal cation:monoatomic cation antiporter activity",0.00392428108223037,5,0.980845821938554,0.576840221713564,0.826320317603413,66097,4,20,0.917304189435337,0.663704404401251,0.856959340909309
"GO:0004860","protein kinase inhibitor activity",0.00874554829107532,11,0.968270034778891,0.583059161174019,0.830114950634357,74963,9,34,1.21407907425265,0.314635509361047,0.748904292243404
"GO:0004520","DNA endonuclease activity",0.00395311752511561,5,0.973690936118981,0.583267223831938,0.830114950634357,49522,4,16,1.14663023679417,0.473743862507848,0.819236624115782
"GO:0001727","lipid kinase activity",0.00556051666400893,7,0.969111489215525,0.583467377442679,0.830114950634357,136078,6,19,1.44837503595053,0.218322033449073,0.713726235565637
"GO:0051539","4 iron, 4 sulfur cluster binding",0.00477010577791952,6,0.968309270147117,0.585767543030829,0.831497691467798,69005,5,21,1.09202879694683,0.496178188229511,0.832728004910654
"GO:0000149","SNARE binding",0.0135547227980652,17,0.965493001020267,0.590550222693124,0.835127428376038,133542,14,48,1.33773527625987,0.144113158760053,0.644391695598523
"GO:0030546","signaling receptor activator activity",0.0449436559825653,57,0.976331512466836,0.592057357798751,0.835127428376038,105966,40,189,0.970692263952738,0.614082333923796,0.841787896525397
"GO:0001222","transcription corepressor binding",0.00801028544091851,10,0.961043081924632,0.592326802234762,0.835127428376038,104727,8,32,1.14663023679417,0.396563859756661,0.798228219317266
"GO:0004672","protein kinase activity",0.054399085738585,69,0.976446243328213,0.597840511200866,0.841007101149982,88074,50,249,0.92098814200335,0.770765424243688,0.907199613148001
"GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding",0.00403856375910275,5,0.953089992684263,0.60199654992003,0.843514906678356,259450,4,11,1.66782579897334,0.203078312779333,0.713726235565637
"GO:0044325","transmembrane transporter binding",0.0215595598788072,27,0.964083660166446,0.60231815221282,0.843514906678356,82351,18,61,1.35339962375705,0.0982709781725472,0.591093880578355
"GO:0008270","zinc ion binding",0.0819215436134588,104,0.977295865090421,0.611055185105707,0.85206072931227,132986,84,356,1.08221280776079,0.218332091110591,0.713726235565637
"GO:0016248","channel inhibitor activity",0.00734239621538298,9,0.943616533795475,0.613508767269896,0.85206072931227,83198,3,20,0.687978142076503,0.844345954800262,0.939088259639621
"GO:0141110","transporter inhibitor activity",0.00734239621538298,9,0.943616533795475,0.613508767269896,0.85206072931227,83198,3,20,0.687978142076503,0.844345954800262,0.939088259639621
"GO:0019899","enzyme binding",0.220871737628236,283,0.986363826192571,0.613864838530086,0.85206072931227,137520,221,903,1.12250401918721,0.0221776413225491,0.289233405581577
"GO:0004721","phosphoprotein phosphatase activity",0.0209242279274969,26,0.956565591245154,0.617035282336866,0.854566563590439,184257,15,85,0.809386049501768,0.857657500468099,0.944666683469711
"GO:0004518","nuclease activity",0.0154266996226014,19,0.948137724307525,0.62322167746705,0.861229073056012,61097,15,76,0.905234397469083,0.712314493458289,0.879504680285777
"GO:0031406","carboxylic acid binding",0.0210317333758571,26,0.951676026940826,0.627224268782753,0.86485108426873,155861,20,85,1.07918139933569,0.390474648765482,0.791058673550783
"GO:0140299","molecular sensor activity",0.00664075373412002,8,0.927392246778618,0.63125412936326,0.867757812303726,175742,6,38,0.724187517975266,0.866035557910819,0.944666683469711
"GO:0003682","chromatin binding",0.0675021261893372,85,0.969376131619468,0.63238778111788,0.867757812303726,146719,66,277,1.09281726539228,0.222895594040217,0.71924042200606
"GO:0099604","ligand-gated calcium channel activity",0.00501435177802583,6,0.921143519404275,0.633490926873487,0.867757812303726,106428,3,14,0.982825917252147,0.617328601262156,0.841787896525397
"GO:0016835","carbon-oxygen lyase activity",0.00914460745229363,11,0.926015948977234,0.640865619275969,0.874669719669791,91791,9,39,1.05842791088693,0.485822510557555,0.826426335894102
"GO:0042803","protein homodimerization activity",0.0801884335300058,101,0.969617606808503,0.641331312026252,0.874669719669791,105684,66,295,1.02613688987682,0.42780978003405,0.804312407115152
"GO:0071889","14-3-3 protein binding",0.0116491256046351,14,0.925178552958737,0.650484068106954,0.882852335238752,279603,6,22,1.25086934923,0.342715901316634,0.774513192145172
"GO:0090079","translation regulator activity, nucleic acid binding",0.00758438313931856,9,0.913509554995294,0.651102195111649,0.882852335238752,68152,9,38,1.0862812769629,0.451717461370599,0.814913921665692
"GO:0060090","molecular adaptor activity",0.144368654653697,183,0.975818459279501,0.651561947093137,0.882852335238752,186026,128,558,1.05210516351006,0.265244512624195,0.744319918291888
"GO:0030374","nuclear receptor coactivator activity",0.00430885557858927,5,0.893303252665149,0.657949095313864,0.889581282217018,124834,4,23,0.797655816900293,0.771632506985662,0.907199613148001
"GO:0015485","cholesterol binding",0.00928387285387764,11,0.912124980731837,0.660001056351458,0.889809733182721,147888,4,21,0.873623037557464,0.703122337618131,0.878559965998913
"GO:0030674","protein-macromolecule adaptor activity",0.129035773135598,163,0.972452338516157,0.660960904041478,0.889809733182721,185546,108,491,1.00884778471503,0.476171395123113,0.821166097374845
"GO:0043177","organic acid binding",0.0214177696273853,26,0.934522912844401,0.662773413812348,0.890335100958219,155861,20,90,1.01922687715037,0.503092728327589,0.834484701656676
"GO:1902936","phosphatidylinositol bisphosphate binding",0.0159007069579546,19,0.919873305786056,0.673588331599281,0.902925686469272,165831,13,65,0.917304189435337,0.685329731367229,0.871984576902206
"GO:0004540","RNA nuclease activity",0.00859937277414554,10,0.895208244766579,0.678697261270758,0.907830097340801,67814,8,47,0.780684416540712,0.83469946516902,0.939088259639621
"GO:0042277","peptide binding",0.0288579705522777,35,0.933669361000875,0.682632881434611,0.910721293438127,107031,25,100,1.14663023679417,0.251416754755883,0.744319918291888
"GO:0050840","extracellular matrix binding",0.00946313719236698,11,0.894846199079767,0.683768383252268,0.910721293438127,180809,9,33,1.25086934923,0.281551106967047,0.744319918291888
"GO:0001784","phosphotyrosine residue binding",0.00615292616807527,7,0.875804525824682,0.686479949687109,0.911763188581952,75230,4,21,0.873623037557464,0.703122337618131,0.878559965998913
"GO:0019210","kinase inhibitor activity",0.00949170786158507,11,0.892152652762518,0.687463618227925,0.911763188581952,74963,9,36,1.14663023679417,0.382786797926292,0.790412488932786
"GO:0016887","ATP hydrolysis activity",0.0273789400946154,33,0.927872187750471,0.691959271274912,0.914647017370919,104342,23,137,0.769999867044261,0.941725960860553,0.975918637465333
