"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0019855","calcium channel inhibitor activity",0.00110262906526674,20,1.58317763563337,0.0334364477507569,0.136606136090851,152880,7,7,1.03412322274882,0.7906026920093,0.999999278691623
"GO:0061676","importin-alpha family protein binding",0.000261987853592288,7,2.33209356238398,0.0335691622485428,0.13674496974774,37556,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0034713","type I transforming growth factor beta receptor binding",0.00117501607677893,21,1.55992806956373,0.0341506914625274,0.138549417362024,156948,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0042731","PH domain binding",0.00225982509792723,36,1.39045442969698,0.0343816610325718,0.138549417362024,112969,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0070568","guanylyltransferase activity",0.000207642253206224,6,2.52211336985815,0.0344042224758417,0.138549417362024,104036,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0061665","SUMO ligase activity",0.00240847304358606,38,1.37711717149546,0.0344122740595929,0.138549417362024,126498,9,10,0.930710900473934,0.959008685053379,0.999999278691623
"GO:0015103","inorganic anion transmembrane transporter activity",0.0126876500453249,168,1.15573210409063,0.0345664741071138,0.138766859821312,142396,82,85,0.997624756063563,0.691889180188896,0.999999278691623
"GO:0008301","DNA binding, bending",0.00167729781721062,28,1.45705832444579,0.0350669464815297,0.140369135482424,141428,9,10,0.930710900473934,0.959008685053379,0.999999278691623
"GO:0043175","RNA polymerase core enzyme binding",0.00263858404807206,41,1.35625705745494,0.0354514202715438,0.141499184657315,151717,17,18,0.976671932596103,0.882539617263521,0.999999278691623
"GO:0003756","protein disulfide isomerase activity",0.00090483764390239,17,1.63986217311959,0.0358412954210913,0.142235513347311,40027,9,9,1.03412322274882,0.739244693217259,0.999999278691623
"GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds",0.00090483764390239,17,1.63986217311959,0.0358412954210913,0.142235513347311,40027,9,9,1.03412322274882,0.739244693217259,0.999999278691623
"GO:0005078","MAP-kinase scaffold activity",0.00118254255504014,21,1.54999966178291,0.0361171688710289,0.142920796818214,120181,10,10,1.03412322274882,0.714826471902134,0.999999278691623
"GO:0004623","phospholipase A2 activity",0.00104407749173471,19,1.58836370464016,0.036375668775622,0.143240683002755,36616,13,14,0.960257278266757,0.923939309371225,0.999999278691623
"GO:0016209","antioxidant activity",0.00486896733397751,70,1.2548455244744,0.0364048522866207,0.143240683002755,111859,32,37,0.894376841296273,0.998798018912267,0.999999278691623
"GO:0042577","lipid phosphatase activity",0.00154270667653964,26,1.47102168804947,0.0372752948859372,0.146250094665787,93212,10,11,0.940112020680741,0.950970110245578,0.999999278691623
"GO:0052744","phosphatidylinositol monophosphate phosphatase activity",0.0012591355396983,22,1.52503315460598,0.03776619724018,0.147729694542896,66995,9,9,1.03412322274882,0.739244693217259,0.999999278691623
"GO:0043531","ADP binding",0.00272757358516044,42,1.34400814726199,0.0378678602989395,0.147729694542896,66971,26,26,1.03412322274882,0.417414481907836,0.999999278691623
"GO:1990239","steroid hormone binding",0.000513571457823497,11,1.86948029814629,0.0379723980196902,0.147729694542896,75772,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0072341","modified amino acid binding",0.00653586090182705,91,1.21525573256761,0.038224711206603,0.14829474795839,106534,37,40,0.956563981042654,0.95816947472649,0.999999278691623
"GO:0001968","fibronectin binding",0.00228185111519164,36,1.377032794486,0.0385657811109434,0.149200019102393,100584,17,19,0.925268146669992,0.976711116707808,0.999999278691623
"GO:0016879","ligase activity, forming carbon-nitrogen bonds",0.00341934548416838,51,1.30183600801988,0.0392149672652173,0.151070345294322,144777,19,21,0.935635296772737,0.969539998837664,0.999999278691623
"GO:0004683","calcium/calmodulin-dependent protein kinase activity",0.00213674504165574,34,1.38884985913004,0.0392673821703652,0.151070345294322,86267,15,16,0.969490521327014,0.903886360989441,0.999999278691623
"GO:0015271","outward rectifier potassium channel activity",0.00281523492020273,43,1.33316192464267,0.0400634468633019,0.153706021899371,131712,17,17,1.03412322274882,0.564988800322079,0.999999278691623
"GO:0008429","phosphatidylethanolamine binding",0.000851266828043215,16,1.64052691261783,0.0406161693512084,0.154032566363283,54523,9,9,1.03412322274882,0.739244693217259,0.999999278691623
"GO:0004438","phosphatidylinositol-3-phosphate phosphatase activity",0.00119881303010481,21,1.52896282766952,0.0406526175316004,0.154032566363283,65777,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0052629","phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity",0.00119881303010481,21,1.52896282766952,0.0406526175316004,0.154032566363283,65777,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0106018","phosphatidylinositol-3,5-bisphosphate phosphatase activity",0.00119881303010481,21,1.52896282766952,0.0406526175316004,0.154032566363283,65777,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0070840","dynein complex binding",0.00148448715351913,25,1.469916455989,0.0407046348656763,0.154032566363283,71716,16,16,1.03412322274882,0.584304656743347,0.999999278691623
"GO:0044877","protein-containing complex binding",0.12470278712131,1491,1.04359158916541,0.0409358819864503,0.154485549185923,103599,623,638,1.00980998083466,0.0964486435441136,0.999999278691623
"GO:0015085","calcium ion transmembrane transporter activity",0.0107402844787416,143,1.16211562290474,0.0414569130277,0.156026697128708,141961,69,71,1.00499299112209,0.582874839913083,0.999999278691623
"GO:0045505","dynein intermediate chain binding",0.00443885123805033,64,1.25845725961936,0.0415701156812958,0.156028753979931,199602,21,22,0.987117621714778,0.836942121075116,0.999999278691623
"GO:0051019","mitogen-activated protein kinase binding",0.00397431257242852,58,1.27378186030359,0.0417774509113105,0.156173221507829,118880,17,17,1.03412322274882,0.564988800322079,0.999999278691623
"GO:0005504","fatty acid binding",0.00237316500586069,37,1.36082686775021,0.0419464506707405,0.156173221507829,42708,19,21,0.935635296772737,0.969539998837664,0.999999278691623
"GO:0120015","sterol transfer activity",0.000923653839555407,17,1.60645575377504,0.0419468869320667,0.156173221507829,69963,13,13,1.03412322274882,0.646290318739083,0.999999278691623
"GO:0070063","RNA polymerase binding",0.00585781375729543,82,1.22182042145976,0.042415555779479,0.157203166854028,162295,24,26,0.954575282537368,0.947177207647853,0.999999278691623
"GO:0035254","glutamate receptor binding",0.00444471746375392,64,1.25679632292688,0.0424505302551671,0.157203166854028,176086,26,26,1.03412322274882,0.417414481907836,0.999999278691623
"GO:0050431","transforming growth factor beta binding",0.00134779302627516,23,1.48947671405983,0.0425889954670381,0.157295356591594,68407,11,11,1.03412322274882,0.69121210806779,0.999999278691623
"GO:0004693","cyclin-dependent protein serine/threonine kinase activity",0.00156628226285783,26,1.44887995816787,0.0431909783522887,0.15829099275563,95560,17,17,1.03412322274882,0.564988800322079,0.999999278691623
"GO:0097472","cyclin-dependent protein kinase activity",0.00156628226285783,26,1.44887995816787,0.0431909783522887,0.15829099275563,95560,17,17,1.03412322274882,0.564988800322079,0.999999278691623
"GO:0016273","arginine N-methyltransferase activity",0.000858903989808263,16,1.62593975321439,0.0433491821236119,0.15829099275563,297058,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0016274","protein-arginine N-methyltransferase activity",0.000858903989808263,16,1.62593975321439,0.0433491821236119,0.15829099275563,297058,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0004497","monooxygenase activity",0.0064997780795748,90,1.20857350023514,0.043430019673025,0.15829099275563,85708,49,50,1.01344075829384,0.504948534047012,0.999999278691623
"GO:0044389","ubiquitin-like protein ligase binding",0.0288544146668925,362,1.09502841454067,0.0437356053625856,0.158367517039748,98803,153,159,0.995099704909237,0.728400858738288,0.999999278691623
"GO:0003682","chromatin binding",0.0599471818319669,731,1.06433340362857,0.0437873660554766,0.158367517039748,128638,298,306,1.00708732150048,0.313966707109967,0.999999278691623
"GO:0035197","siRNA binding",0.00135199899942113,23,1.48484305747905,0.0437940498384284,0.158367517039748,65151,7,7,1.03412322274882,0.7906026920093,0.999999278691623
"GO:0042803","protein homodimerization activity",0.0640229911774179,779,1.06201483639539,0.0439547853209584,0.158534837681061,127277,336,347,1.00134121856946,0.523798914126469,0.999999278691623
"GO:0005267","potassium channel activity",0.0105262225823126,140,1.16087263404826,0.044300954684477,0.159368369449352,156367,68,71,0.990427875308724,0.793488901243849,0.999999278691623
"GO:0022890","inorganic cation transmembrane transporter activity",0.0488741827406785,600,1.07152135052073,0.0444197423402601,0.15938171798254,127183,289,299,0.999537161787316,0.600457006550999,0.999999278691623
"GO:0031491","nucleosome binding",0.0036049617201102,53,1.28322939380952,0.0446108146293798,0.159633268609115,95316,32,33,1.00278615539279,0.702533437243947,0.999999278691623
"GO:0004653","polypeptide N-acetylgalactosaminyltransferase activity",0.00314462902763435,47,1.30454037782979,0.0447203669460914,0.159633268609115,161800,13,13,1.03412322274882,0.646290318739083,0.999999278691623
"GO:0019955","cytokine binding",0.0106951256091743,142,1.15886151844057,0.0449705250954084,0.160113566213729,119613,68,70,1.00457684495599,0.591774025603115,0.999999278691623
"GO:0000049","tRNA binding",0.00360861427573696,53,1.28193053879631,0.045255064600805,0.160713498646448,79919,30,30,1.03412322274882,0.364830362781423,0.999999278691623
"GO:0097602","cullin family protein binding",0.00157635446170738,26,1.43962226429108,0.0459186771057227,0.162392179204181,183194,11,11,1.03412322274882,0.69121210806779,0.999999278691623
"GO:0005262","calcium channel activity",0.00973206844225144,130,1.16591606037017,0.0459622629949739,0.162392179204181,148835,61,63,1.00129391409012,0.654970511907649,0.999999278691623
"GO:0008526","phosphatidylinositol transfer activity",0.000403441371501433,9,1.94711303779995,0.0461574090761965,0.162666696108224,142702,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0005346","purine ribonucleotide transmembrane transporter activity",0.00100943355503239,18,1.55640943482036,0.0476894277322535,0.167639232002972,59027,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0070412","R-SMAD binding",0.00416723391962385,60,1.25670243873941,0.0479878992009442,0.168261368084323,127038,16,17,0.973292444940061,0.893358359483629,0.999999278691623
"GO:0008509","monoatomic anion transmembrane transporter activity",0.0125266055472358,164,1.14271922218399,0.048907456522987,0.171052594152366,145369,74,78,0.98109126260785,0.88538062274488,0.999999278691623
"GO:0140658","ATP-dependent chromatin remodeler activity",0.00293709745793197,44,1.30756535776286,0.049075210971422,0.17120697026554,159274,17,17,1.03412322274882,0.564988800322079,0.999999278691623
"GO:0017075","syntaxin-1 binding",0.00129831750005811,22,1.47900913612938,0.049348110633608,0.171717399395219,309739,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0044548","S100 protein binding",0.000874842414361406,16,1.59631736904652,0.0494694890676479,0.171717399395219,93247,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0004385","guanylate kinase activity",0.00115653193163744,20,1.50938995178291,0.049769222183371,0.172325931809922,99668,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0016494","C-X-C chemokine receptor activity",0.000672070235324198,13,1.68833171014769,0.050363638235053,0.173930165645275,130534,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0051959","dynein light intermediate chain binding",0.00218588851736126,34,1.35762552688771,0.0505435642799678,0.173930165645275,103857,16,17,0.973292444940061,0.893358359483629,0.999999278691623
"GO:0005201","extracellular matrix structural constituent",0.0204592922675397,260,1.10920502518507,0.0506092828556288,0.173930165645275,132977,91,91,1.03412322274882,0.0464428891595581,0.999999278691623
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity",0.00294595213823927,44,1.30363519437914,0.0509649876100342,0.174287673678759,460359,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0019198","transmembrane receptor protein phosphatase activity",0.00294595213823927,44,1.30363519437914,0.0509649876100342,0.174287673678759,460359,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",0.00218931970598034,34,1.35549780235113,0.0514112843312768,0.17538085911039,213796,12,13,0.954575282537368,0.933394133803051,0.999999278691623
"GO:0034511","U3 snoRNA binding",0.000676054841462483,13,1.67838083562815,0.0522610162900622,0.177841541920728,42227,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0010851","cyclase regulator activity",0.00174658569061526,28,1.39925613743039,0.0525956351886772,0.178541555726269,138096,11,11,1.03412322274882,0.69121210806779,0.999999278691623
"GO:0008430","selenium binding",0.000677050992997055,13,1.67591141801811,0.0527428790529132,0.178603636890672,165109,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0001161","intronic transcription regulatory region sequence-specific DNA binding",0.00174758184214983,28,1.39845853750405,0.0528867969962484,0.178634968436301,151943,9,9,1.03412322274882,0.739244693217259,0.999999278691623
"GO:0140463","chromatin-protein adaptor activity",0.00357219940297318,52,1.27056455896595,0.053010088106368,0.178634968436301,187347,21,22,0.987117621714778,0.836942121075116,0.999999278691623
"GO:0140101","catalytic activity, acting on a tRNA",0.00665717002203709,91,1.19311094683133,0.0541207813172879,0.181935150787485,94168,49,49,1.03412322274882,0.192288549295512,0.999999278691623
"GO:0071949","FAD binding",0.00227620625649574,35,1.34210198447918,0.0544042720625579,0.182445319144413,36436,19,19,1.03412322274882,0.528245380678278,0.999999278691623
"GO:0032183","SUMO binding",0.00190264943103145,30,1.37623172828793,0.0548068080890372,0.183296963125058,84951,10,10,1.03412322274882,0.714826471902134,0.999999278691623
"GO:0046906","tetrapyrrole binding",0.00972830520312083,129,1.15739502190002,0.0549229167486637,0.183296963125058,110800,64,69,0.959186757332234,0.974154113214232,0.999999278691623
"GO:0015108","chloride transmembrane transporter activity",0.0105429357913926,139,1.15075355592946,0.0550700643520946,0.183346247903007,151458,65,68,0.98850013939225,0.813869015536591,0.999999278691623
"GO:0016782","transferase activity, transferring sulphur-containing groups",0.00811254741404596,109,1.17273081456687,0.0553913936771407,0.18397381353199,164024,37,38,1.00690945372911,0.64155675008402,0.999999278691623
"GO:0003774","cytoskeletal motor activity",0.00771087697860599,104,1.17722276508102,0.0555861783349929,0.18417908371762,163485,56,57,1.01598071006901,0.434168167073316,0.999999278691623
"GO:0015556","C4-dicarboxylate transmembrane transporter activity",0.000419601163062258,9,1.87212530276466,0.0562031284954736,0.185778837628236,87302,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0003697","single-stranded DNA binding",0.00651350283405112,89,1.1926265879469,0.0566128945586644,0.186394724105064,113523,47,48,1.01257898894155,0.52647271077761,0.999999278691623
"GO:0120014","phospholipid transfer activity",0.000822267750036802,15,1.59223471592876,0.0566586128868101,0.186394724105064,105767,11,11,1.03412322274882,0.69121210806779,0.999999278691623
"GO:0070325","lipoprotein particle receptor binding",0.00282342549948698,42,1.29838068026882,0.0580431394548075,0.190195629882155,90020,16,16,1.03412322274882,0.584304656743347,0.999999278691623
"GO:0004521","RNA endonuclease activity",0.00556516657313911,77,1.20765155297915,0.0580886291986653,0.190195629882155,91550,36,36,1.03412322274882,0.298074532108566,0.999999278691623
"GO:0051428","peptide hormone receptor binding",0.00147242265160043,24,1.42268200612009,0.0590823270088254,0.192833276265789,70024,11,11,1.03412322274882,0.69121210806779,0.999999278691623
"GO:0140318","protein transporter activity",0.00298181359348384,44,1.2879567310169,0.0591726660021374,0.192833276265789,101665,19,19,1.03412322274882,0.528245380678278,0.999999278691623
"GO:0070851","growth factor receptor binding",0.0101715926360051,134,1.14985989424583,0.059549045736031,0.19360429188827,141403,61,62,1.01744381593029,0.38813305581679,0.999999278691623
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor",0.00391719988444642,56,1.24778965548594,0.059923945493364,0.194366895804003,123881,23,26,0.914801312431644,0.990216399089369,0.999999278691623
"GO:0016801","hydrolase activity, acting on ether bonds",0.000556959391329276,11,1.72384510798863,0.0603647848495098,0.194883979059606,43606,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0016803","ether hydrolase activity",0.000556959391329276,11,1.72384510798863,0.0603647848495098,0.194883979059606,43606,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters",0.000692768050542515,13,1.63788946221709,0.0607492407339942,0.195299114179165,24441,10,10,1.03412322274882,0.714826471902134,0.999999278691623
"GO:0005092","GDP-dissociation inhibitor activity",0.00207299134344316,32,1.34735356772318,0.060807841398312,0.195299114179165,95646,8,9,0.919220642443391,0.966488792460514,0.999999278691623
"GO:0051721","protein phosphatase 2A binding",0.00345365737035918,50,1.26362974763481,0.0609164024010103,0.195299114179165,137197,12,12,1.03412322274882,0.668375227590157,0.999999278691623
"GO:0050750","low-density lipoprotein particle receptor binding",0.00268219334858552,40,1.30166430951014,0.0611083377872614,0.195308788984363,85265,13,13,1.03412322274882,0.646290318739083,0.999999278691623
"GO:0000993","RNA polymerase II complex binding",0.00252956079678841,38,1.31119583669123,0.0612014544543058,0.195308788984363,159990,16,17,0.973292444940061,0.893358359483629,0.999999278691623
"GO:0015250","water channel activity",0.000492652275597497,10,1.77169350777125,0.0615620489665294,0.196007903031364,64300,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0017162","aryl hydrocarbon receptor binding",0.00133484305632573,22,1.43853873688206,0.0622599643165471,0.197775345363343,297889,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0120020","cholesterol transfer activity",0.000628239567803054,12,1.6671898103784,0.0627318362578367,0.198818291114654,62373,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0030545","signaling receptor regulator activity",0.0458390196983432,560,1.06630585175006,0.063696875463628,0.201398843521569,134579,228,233,1.0119317372821,0.213157709024613,0.999999278691623
"GO:0000295","adenine nucleotide transmembrane transporter activity",0.00119350022192043,20,1.46263707745336,0.0638368897516021,0.201398843521569,54999,10,10,1.03412322274882,0.714826471902134,0.999999278691623
"GO:0050321","tau-protein kinase activity",0.000768143516658421,14,1.59079696315933,0.0641749668789147,0.20148703319566,73601,11,11,1.03412322274882,0.69121210806779,0.999999278691623
"GO:0030515","snoRNA binding",0.0022366922456244,34,1.32678872379777,0.0645283073989262,0.20148703319566,45698,18,19,0.979695684709404,0.871460617328899,0.999999278691623
"GO:0031543","peptidyl-proline dioxygenase activity",0.000563932452071276,11,1.70252965326767,0.0646303736336311,0.20148703319566,102543,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0043995","histone H4K5 acetyltransferase activity",0.0011234375639889,19,1.47616106658824,0.0647377110267644,0.20148703319566,390100,4,5,0.827298578199052,0.989842439352276,0.999999278691623
"GO:0043996","histone H4K8 acetyltransferase activity",0.0011234375639889,19,1.47616106658824,0.0647377110267644,0.20148703319566,390100,4,5,0.827298578199052,0.989842439352276,0.999999278691623
"GO:0043997","histone H4K12 acetyltransferase activity",0.0011234375639889,19,1.47616106658824,0.0647377110267644,0.20148703319566,390100,4,5,0.827298578199052,0.989842439352276,0.999999278691623
"GO:0016411","acylglycerol O-acyltransferase activity",0.00308231421497171,45,1.27427948556105,0.0649482839709699,0.201689177802227,129415,16,16,1.03412322274882,0.584304656743347,0.999999278691623
"GO:0008432","JUN kinase binding",0.00178787063754805,28,1.36694495441413,0.0656589094314903,0.203032920415844,182107,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0017147","Wnt-protein binding",0.00370856147970563,53,1.24738200192133,0.0657407469223654,0.203032920415844,139210,19,19,1.03412322274882,0.528245380678278,0.999999278691623
"GO:0005315","phosphate transmembrane transporter activity",0.000499071918820291,10,1.74890392616762,0.0658207806979885,0.203032920415844,46481,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0070051","fibrinogen binding",0.000369682902829845,8,1.88881624026103,0.0663683123058332,0.204266916763509,185620,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0052816","long-chain fatty acyl-CoA hydrolase activity",0.000843186932262802,15,1.55273191187119,0.0668824715842125,0.205261138631389,74771,9,9,1.03412322274882,0.739244693217259,0.999999278691623
"GO:0097110","scaffold protein binding",0.00754352352079798,101,1.16862779603849,0.0669976488454256,0.205261138631389,130358,38,38,1.03412322274882,0.278647923241641,0.999999278691623
"GO:0031492","nucleosomal DNA binding",0.00171736524560116,27,1.37224033696458,0.0671359536462232,0.205261138631389,87600,17,17,1.03412322274882,0.564988800322079,0.999999278691623
"GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity",0.00171891481465494,27,1.37100328836719,0.0676874664494185,0.20607410683229,53260,15,15,1.03412322274882,0.604278513258728,0.999999278691623
"GO:0017110","nucleoside diphosphate phosphatase activity",0.00105813429672255,18,1.48477552777842,0.0676994358185503,0.20607410683229,65078,10,10,1.03412322274882,0.714826471902134,0.999999278691623
"GO:0038191","neuropilin binding",0.00278557174117327,41,1.28469074552661,0.0682709396052389,0.207104150095463,76028,15,15,1.03412322274882,0.604278513258728,0.999999278691623
"GO:0015193","L-proline transmembrane transporter activity",0.000247598998092923,6,2.11510267405181,0.0683368928473838,0.207104150095463,50682,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0050780","dopamine receptor binding",0.00106045865030322,18,1.48152114033626,0.0687777456505919,0.207593814387775,79543,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0140078","class I DNA-(apurinic or apyrimidinic site) endonuclease activity",0.000570462778797911,11,1.68304008214955,0.0687982388476451,0.207593814387775,48200,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0004970","glutamate-gated receptor activity",0.00106123343483011,18,1.48043951246993,0.0691397449288911,0.207741593445966,230260,7,8,0.904857819905213,0.973363273031058,0.999999278691623
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.013610086366338,175,1.12229300083009,0.0691472018617981,0.207741593445966,106386,79,80,1.02119668246445,0.253223002067896,0.999999278691623
"GO:0097718","disordered domain specific binding",0.00157535831017281,25,1.38512748596392,0.0697224427644967,0.208860368021102,141504,13,14,0.960257278266757,0.923939309371225,0.999999278691623
"GO:0005347","ATP transmembrane transporter activity",0.000310688595282448,7,1.9665356117431,0.0699472528099021,0.208860368021102,52502,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0035033","histone deacetylase regulator activity",0.00106300437089157,18,1.47797314093728,0.0699719933298133,0.208860368021102,88576,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0015459","potassium channel regulator activity",0.00780927461352088,104,1.16238964144475,0.070819780758589,0.210936336237948,164462,33,35,0.975030467163169,0.892514553406081,0.999999278691623
"GO:0050145","nucleoside monophosphate kinase activity",0.00172865496299297,27,1.36327833706893,0.0712265081515407,0.211692518862412,136275,10,10,1.03412322274882,0.714826471902134,0.999999278691623
"GO:0004519","endonuclease activity",0.00911456517432098,120,1.14914379993537,0.0715559805920916,0.212216345010807,110409,62,63,1.01770856841947,0.37938428676463,0.999999278691623
"GO:0019838","growth factor binding",0.0158642666055694,202,1.11137457351855,0.0717499808325972,0.212337015925528,131892,67,69,1.00414863658218,0.600713204562511,0.999999278691623
"GO:0035242","protein-arginine omega-N asymmetric methyltransferase activity",0.000853259131112358,15,1.5344028673803,0.0722179502510221,0.212928049262787,308747,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0140313","molecular sequestering activity",0.0044462670328077,62,1.21709711929394,0.0723939094887383,0.212928049262787,78417,31,31,1.03412322274882,0.352750442744513,0.999999278691623
"GO:0008135","translation factor activity, RNA binding",0.00405101624059052,57,1.22811760867792,0.0724109106157202,0.212928049262787,92910,26,27,0.995822362647007,0.776596237886448,0.999999278691623
"GO:0015171","amino acid transmembrane transporter activity",0.00936825176512518,123,1.14597632299155,0.0729656695391876,0.213776148115385,102059,49,52,0.97446226759023,0.908307349344324,0.999999278691623
"GO:0015658","branched-chain amino acid transmembrane transporter activity",0.000714351333791563,13,1.58840256337415,0.0730080274791172,0.213776148115385,48940,5,5,1.03412322274882,0.845515473711604,0.999999278691623
"GO:0048156","tau protein binding",0.00437089156669179,61,1.21811667761073,0.073283103146379,0.21412889843404,108113,23,23,1.03412322274882,0.46175008022913,0.999999278691623
"GO:0005342","organic acid transmembrane transporter activity",0.014306064238492,183,1.11650328657617,0.0736062893126179,0.214620443574686,103655,82,86,0.986024468202359,0.845811660492379,0.999999278691623
"GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity",0.000856690319731438,15,1.5282573261802,0.074097741221808,0.215461482657224,41154,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0015172","acidic amino acid transmembrane transporter activity",0.00064705576345607,12,1.6187084098029,0.074205868034293,0.215461482657224,78291,7,7,1.03412322274882,0.7906026920093,0.999999278691623
"GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding",0.00158775486260303,25,1.37431296672879,0.0745710752478433,0.215555434038322,156975,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0005123","death receptor binding",0.00188859262604361,29,1.34025919410188,0.0746875990100723,0.215555434038322,88378,13,13,1.03412322274882,0.646290318739083,0.999999278691623
"GO:0015179","L-amino acid transmembrane transporter activity",0.0061345225168986,83,1.18093614256722,0.0747051323742922,0.215555434038322,80228,33,33,1.03412322274882,0.329773399974716,0.999999278691623
"GO:0008142","oxysterol binding",0.00136594512090513,22,1.40578374254903,0.0749717149960362,0.215874896610208,114334,8,8,1.03412322274882,0.76449403757762,0.999999278691623
"GO:0008186","ATP-dependent activity, acting on RNA",0.00429950070671417,60,1.21804213717438,0.0751320116198051,0.215887626749855,84070,32,33,1.00278615539279,0.702533437243947,0.999999278691623
"GO:0031624","ubiquitin conjugating enzyme binding",0.00242485420215456,36,1.29582381281374,0.0755671960097831,0.216688543423498,176464,14,15,0.965181674565561,0.914091375503886,0.999999278691623
"GO:0008198","ferrous iron binding",0.0022742139534266,34,1.30489835647566,0.0764877631439596,0.218875107343769,138489,13,13,1.03412322274882,0.646290318739083,0.999999278691623
"GO:0008172","S-methyltransferase activity",0.00136992972704341,22,1.40169485067444,0.0767182947621805,0.219082140712619,379541,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0015293","symporter activity",0.010132632042653,132,1.13705309899707,0.0774202764388715,0.220254081079364,78145,70,72,1.00539757767246,0.574019171861286,0.999999278691623
"GO:0001614","purinergic nucleotide receptor activity",0.000515674444396482,10,1.69259665230518,0.0776895259602115,0.220254081079364,48841,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0016502","nucleotide receptor activity",0.000515674444396482,10,1.69259665230518,0.0776895259602115,0.220254081079364,48841,6,6,1.03412322274882,0.817599796028588,0.999999278691623
"GO:0019894","kinesin binding",0.00431034769009062,60,1.2149769359972,0.077764798301667,0.220254081079364,72759,24,24,1.03412322274882,0.446473340067614,0.999999278691623
"GO:0016248","channel inhibitor activity",0.00336632808582842,48,1.24455439780467,0.0784128539190769,0.22118493417092,174153,22,23,0.989161343498867,0.825094405655331,0.999999278691623
"GO:0141110","transporter inhibitor activity",0.00336632808582842,48,1.24455439780467,0.0784128539190769,0.22118493417092,174153,22,23,0.989161343498867,0.825094405655331,0.999999278691623
"GO:0042287","MHC protein binding",0.00137435706719706,22,1.39717944485766,0.0786908471492984,0.2215179335402,45258,14,14,1.03412322274882,0.624932704075072,0.999999278691623
"GO:0008320","protein transmembrane transporter activity",0.00175079166376122,27,1.34604128640425,0.0797403781026289,0.224017086556067,92123,12,12,1.03412322274882,0.668375227590157,0.999999278691623
"GO:0044390","ubiquitin-like protein conjugating enzyme binding",0.00267012884666682,39,1.27485700680029,0.0800166306651783,0.224338124435773,165299,16,17,0.973292444940061,0.893358359483629,0.999999278691623
