"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-5607764",0.00739462324436893,72,1.47415660572013,0.00108733150723095,0.0148066186115101,131289,33,42,1.15921593120181,0.0878546322950672,0.878157591294158
"R-HSA-159782",0.00137252241916256,20,2.20616366024446,0.00113904670140541,0.015107161058252,52586,7,8,1.29094501429292,0.213822844099788,0.945923570096832
"R-HSA-159854",0.00137252241916256,20,2.20616366024446,0.00113904670140541,0.015107161058252,52586,7,8,1.29094501429292,0.213822844099788,0.945923570096832
"R-HSA-2660825",0.00264770201153061,32,1.82981865532627,0.00114798988884546,0.015107161058252,121216,5,7,1.05383266472891,0.596291613101475,0.993396453315862
"R-HSA-2660826",0.00264770201153061,32,1.82981865532627,0.00114798988884546,0.015107161058252,121216,5,7,1.05383266472891,0.596291613101475,0.993396453315862
"R-HSA-109606",0.00379877235939566,42,1.67391422145359,0.00123010907426835,0.0160529234192019,141180,20,27,1.09286350416332,0.317584755675376,0.945923570096832
"R-HSA-112040",0.00523180518440346,54,1.56267755367611,0.00128305219747626,0.0164245131755734,119432,28,34,1.21500707227569,0.0456901885931359,0.849599254309343
"R-HSA-9675108",0.0582843321058147,444,1.15334257486839,0.00129375136644305,0.0164245131755734,130347,215,297,1.06802569725052,0.0464313058416651,0.849599254309343
"R-HSA-194138",0.0117815704749483,106,1.36216544131098,0.00129552893604767,0.0164245131755734,131157,46,65,1.04410497859296,0.355476323949834,0.945923570096832
"R-HSA-9607240",0.00255802307356716,31,1.83478176125178,0.00130053616460479,0.0164245131755734,169826,15,19,1.16476241891091,0.216404501536223,0.945923570096832
"R-HSA-9013408",0.0110310813015068,100,1.37248969582594,0.00138811203063027,0.0173902675197361,174457,31,43,1.06363575928453,0.334812644122336,0.945923570096832
"R-HSA-1592230",0.00759845980999504,73,1.4545359761147,0.00141456681248675,0.0174838438999673,101058,33,43,1.13225742117386,0.135121253707358,0.917816247498481
"R-HSA-2029480",0.00975487223153455,90,1.39684462847948,0.0014255489839512,0.0174838438999673,90191,38,54,1.03822032895515,0.402831589137442,0.948454970592995
"R-HSA-5628897",0.00550129954389567,56,1.54116774911559,0.00142907536347114,0.0174838438999673,168611,24,32,1.10652429796536,0.250500228612273,0.945923570096832
"R-HSA-983705",0.00799995607562222,76,1.43831221203407,0.00153042605288967,0.0185229812773399,121382,36,44,1.20711741596221,0.0288945869195927,0.849599254309343
"R-HSA-8941856",0.00315134533277177,36,1.72955223109589,0.00153766766670127,0.0185229812773399,110227,8,12,0.983577153746987,0.663146101108421,0.999999937170905
"R-HSA-71387",0.0218352199844938,181,1.25501287506639,0.00156990636897025,0.0186885746787191,85280,103,138,1.10117876995587,0.0477735529956789,0.849599254309343
"R-HSA-5658623",0.00101540807691525,16,2.38564900387728,0.0015752821568269,0.0186885746787191,47352,7,7,1.47536573062048,0.0656459193942723,0.849599254309343
"R-HSA-194002",0.000737449123788734,13,2.66893788483444,0.0016061386752092,0.0188240079590544,53260,3,5,0.885219438372289,0.806392520798971,0.999999937170905
"R-HSA-400685",0.00215366714792838,27,1.89807058503393,0.00161073886750529,0.0188240079590544,78577,15,16,1.3831553724567,0.0170035893617519,0.849599254309343
"R-HSA-70326",0.00409697770540423,44,1.62598394813639,0.00165234128930136,0.0191671589558958,40868,28,35,1.18029258449638,0.0817539872036648,0.878157591294158
"R-HSA-9013695",0.00386397260765991,42,1.64566877721948,0.00167160172952519,0.0192156358814182,118610,12,16,1.10652429796536,0.374505020500018,0.945923570096832
"R-HSA-445095",0.00260286254254888,31,1.80317400689403,0.00168797264355836,0.0192156358814182,75159,12,16,1.10652429796536,0.374505020500018,0.945923570096832
"R-HSA-1489509",0.0048182983467276,50,1.57109879159089,0.00169333189759624,0.0192156358814182,134414,25,30,1.22947144218373,0.0460811041712272,0.849599254309343
"R-HSA-2871809",0.00567413739499614,57,1.52090534450013,0.00173451306908934,0.0195304949451584,132937,14,20,1.03275601143434,0.522172837598909,0.97463964681751
"R-HSA-5633007",0.0113769857765086,102,1.35737590183382,0.00174602125946499,0.0195304949451584,184205,48,72,0.983577153746987,0.633987184015548,0.999999937170905
"R-HSA-2871837",0.00352653272629233,39,1.67434082486484,0.0017787925331858,0.0197559511132551,177444,24,30,1.18029258449638,0.104676850959231,0.878157591294158
"R-HSA-1502540",0.000747171967828139,13,2.63420737041146,0.00179751617153201,0.0198233121452051,178007,5,7,1.05383266472891,0.596291613101475,0.993396453315862
"R-HSA-177504",0.000840968816208278,14,2.52043395422896,0.00183254741043382,0.0200683163967787,233722,7,8,1.29094501429292,0.213822844099788,0.945923570096832
"R-HSA-2173795",0.00593882752566888,59,1.5041061150996,0.00186152112663107,0.0202440422521129,121456,12,18,0.983577153746987,0.647548480952626,0.999999937170905
"R-HSA-427601",0.000258627651448166,7,4.09779531877295,0.00192257414856367,0.0207638008044877,136826,5,5,1.47536573062048,0.142976988885385,0.917816247498481
"R-HSA-2173793",0.00681994596843988,66,1.46517729371041,0.0019493196936039,0.0209084564396145,118582,17,26,0.964662208482622,0.68800809888251,0.999999937170905
"R-HSA-8940973",0.00298411241529401,34,1.72500721369076,0.00211699347273209,0.0225524610768602,220884,15,19,1.16476241891091,0.216404501536223,0.945923570096832
"R-HSA-1234174",0.00242110255221224,29,1.8134767434067,0.00214452232518769,0.0225605406561356,130848,17,22,1.14005533729764,0.238620596149608,0.945923570096832
"R-HSA-9839394",0.00321700312663787,36,1.69425273669079,0.00214656485170128,0.0225605406561356,170300,9,12,1.10652429796536,0.425341137232807,0.948454970592995
"R-HSA-8934593",0.00176704111436146,23,1.97064483578225,0.00216123601376217,0.022563303983677,169956,6,8,1.10652429796536,0.495760557762663,0.96562317594071
"R-HSA-159740",0.00135216163988004,19,2.12741475943741,0.00221709715073493,0.0228419351187559,52713,6,7,1.2645991976747,0.284307272515507,0.945923570096832
"R-HSA-159763",0.00135216163988004,19,2.12741475943741,0.00221709715073493,0.0228419351187559,52713,6,7,1.2645991976747,0.284307272515507,0.945923570096832
"R-HSA-9824272",0.00428811738057888,45,1.58881388599992,0.00226284252052678,0.0231608587395093,145445,14,17,1.21500707227569,0.15153975815625,0.923528535352036
"R-HSA-3928665",0.0053811938234089,54,1.51929567957737,0.00229086503059261,0.0232954197266756,86620,24,32,1.10652429796536,0.250500228612273,0.945923570096832
"R-HSA-1500931",0.018935295959941,158,1.26331649710797,0.00233095455088861,0.0235501601722036,207289,66,88,1.10652429796536,0.0877557084630138,0.878157591294158
"R-HSA-9013149",0.0212420121116896,175,1.24729612928984,0.00235850592406694,0.0236757710069797,125202,74,103,1.05997149578559,0.218599011829025,0.945923570096832
"R-HSA-210744",0.00348695503173193,38,1.64992585430453,0.00256567878971092,0.0255914202846325,99372,10,13,1.13489671586191,0.353702308936007,0.945923570096832
