"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-438066",0.00368197632212142,12,0.68325351668497,0.933796643634498,0.999999264636916,158794,6,14,0.671750550754109,0.969584486828333,0.991656757036383
"R-HSA-416476",0.0237128349534067,98,0.866411519990377,0.933889434447361,0.999999264636916,152937,66,99,1.04494530117306,0.313958898026099,0.973954801532186
"R-HSA-1296071",0.00928441305251047,35,0.790305877598444,0.934638978492969,0.999999264636916,230753,21,42,0.783708975879794,0.977000487424702,0.993833230926635
"R-HSA-6814122",0.00369710030453423,12,0.680458484546632,0.935854226115959,0.999999264636916,106199,7,18,0.609551425684284,0.991668839573228,0.995598218278598
"R-HSA-9635465",0.00238602224423919,7,0.615042564935549,0.935977998522082,0.999999264636916,127505,3,5,0.940450771055753,0.745952748066933,0.979039577073048
"R-HSA-72086",0.00239957675677897,7,0.611568368023379,0.938167649715688,0.999999264636916,133833,5,9,0.870787750977549,0.807506655825263,0.979039577073048
"R-HSA-451326",0.00577850271432681,20,0.725598364262236,0.944358881634436,0.999999264636916,188690,10,17,0.922010559858582,0.755211674785661,0.979039577073048
"R-HSA-198753",0.00556091711829351,19,0.716289854136999,0.947246194442715,0.999999264636916,97137,11,14,1.23154267638253,0.193649428198641,0.973954801532186
"R-HSA-9617828",0.00379084045967775,12,0.663632061860526,0.947417628213072,0.999999264636916,250325,8,11,1.13994032855243,0.392597082648405,0.973954801532186
"R-HSA-420092",0.00405394068202883,13,0.672275963087437,0.947984501142909,0.999999264636916,108403,7,13,0.843994281716702,0.849776201393503,0.979039577073048
"R-HSA-5687128",0.0120505323641809,46,0.800263886986908,0.948166645362032,0.999999264636916,163055,28,34,1.29081478380201,0.0153921125716456,0.667419810143076
"R-HSA-8964616",0.00353915456367596,11,0.651590548838593,0.948383358603954,0.999999264636916,30548,5,10,0.783708975879794,0.890325834693049,0.979039577073048
"R-HSA-166166",0.0125588979239623,48,0.801256061056205,0.950667629567583,0.999999264636916,105592,31,55,0.883453754628132,0.900682480678841,0.979039577073048
"R-HSA-937061",0.0125588979239623,48,0.801256061056205,0.950667629567583,0.999999264636916,105592,31,55,0.883453754628132,0.900682480678841,0.979039577073048
"R-HSA-381771",0.00434158170603087,14,0.676023320741213,0.951213423162961,0.999999264636916,67500,6,9,1.04494530117306,0.578670271507749,0.979039577073048
"R-HSA-390522",0.00356983056573967,11,0.64599134947807,0.951803275915021,0.999999264636916,120809,7,12,0.914327138526427,0.760262877327278,0.979039577073048
