"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-2404192",0.00712477279472494,45,1.26776211981225,0.068679734777007,0.610572542772351,155996,21,21,1.00962502506517,0.817453277327514,0.999991973746917
"R-HSA-2428924",0.00712477279472494,45,1.26776211981225,0.068679734777007,0.610572542772351,155996,21,21,1.00962502506517,0.817453277327514,0.999991973746917
"R-HSA-2428928",0.00712477279472494,45,1.26776211981225,0.068679734777007,0.610572542772351,155996,21,21,1.00962502506517,0.817453277327514,0.999991973746917
"R-HSA-8856688",0.0111067450274725,67,1.21083308009543,0.068839415253559,0.610572542772351,123187,37,38,0.983055945458191,0.949662689358209,0.999991973746917
"R-HSA-212165",0.0159047590831432,93,1.17368655692003,0.0692861991663835,0.610572542772351,98907,60,60,1.00962502506517,0.560934814294243,0.999991973746917
"R-HSA-2173793",0.00784855511219016,49,1.25314880589992,0.0694740117773807,0.610572542772351,97811,17,17,1.00962502506517,0.849503220983629,0.999991973746917
"R-HSA-69473",0.00311265379399674,22,1.41869206223477,0.069522518411741,0.610572542772351,95785,16,16,1.00962502506517,0.85770602818685,0.999991973746917
"R-HSA-72312",0.00966385833929772,59,1.22545603057655,0.0703019293711438,0.610572542772351,66340,42,43,0.986145373319468,0.937240902665488,0.999991973746917
"R-HSA-9010553",0.00876153438732671,54,1.23711441335934,0.070726257605697,0.610572542772351,74946,40,40,1.00962502506517,0.680682754899554,0.999991973746917
"R-HSA-977068",0.00211962965215308,16,1.51515224302339,0.0707837091896519,0.610572542772351,36242,12,12,1.00962502506517,0.891299868121417,0.999991973746917
"R-HSA-2990846",0.0196590712404511,113,1.15375002597095,0.0710910988332266,0.610572542772351,155950,51,51,1.00962502506517,0.612024600431498,0.999991973746917
"R-HSA-1234176",0.0027854574070349,20,1.44121824198763,0.0713168697780091,0.610572542772351,38219,17,17,1.00962502506517,0.849503220983629,0.999991973746917
"R-HSA-1368082",0.00295386349023687,21,1.42700386886368,0.0713643805192625,0.610572542772351,141968,10,10,1.00962502506517,0.908576556284554,0.999991973746917
"R-HSA-9035034",0.00520343610782355,34,1.31155034961342,0.0723617537262813,0.610572542772351,152588,21,21,1.00962502506517,0.817453277327514,0.999991973746917
"R-HSA-5358351",0.00968516898562883,59,1.2227596129817,0.0724690124407564,0.610572542772351,85055,42,42,1.00962502506517,0.667662123984703,0.999991973746917
"R-HSA-163841",0.00329977166422114,23,1.39907251203174,0.0726694555605091,0.610572542772351,69691,13,13,1.00962502506517,0.882782568963578,0.999991973746917
"R-HSA-3781865",0.0166953320848413,97,1.16619976370968,0.0729212932624523,0.610572542772351,162795,49,49,1.00962502506517,0.623982059280715,0.999991973746917
"R-HSA-389357",0.00101901273493038,9,1.77279767991088,0.0731155455744442,0.610572542772351,176684,5,5,1.00962502506517,0.95321564026816,0.999991973746917
"R-HSA-1852241",0.0243970516460915,138,1.13537157645833,0.0735736234930314,0.610572542772351,108060,75,75,1.00962502506517,0.484914399795135,0.999991973746917
"R-HSA-6811558",0.0113507779165569,68,1.20248471013645,0.0745988937747494,0.610572542772351,163108,39,40,0.98438439943854,0.94481187563665,0.999991973746917
"R-HSA-2424491",0.00149096558538526,12,1.61551094135856,0.0749472786767638,0.610572542772351,170848,8,8,1.00962502506517,0.926181021571103,0.999991973746917
"R-HSA-8936459",0.00417584713717455,28,1.34589046332293,0.0754673386498517,0.610572542772351,184230,16,16,1.00962502506517,0.85770602818685,0.999991973746917
"R-HSA-71291",0.026711595746395,150,1.12716553853959,0.076480512283007,0.610572542772351,129889,94,95,0.998997393222378,0.770957001642462,0.999991973746917
"R-HSA-170834",0.0126725577609476,75,1.18793659388639,0.0778300240708807,0.610572542772351,105761,31,32,0.978074243031883,0.96318626978406,0.999991973746917
"R-HSA-2187338",0.00631782697938221,40,1.27083316475717,0.0795187923824697,0.610572542772351,102789,20,20,1.00962502506517,0.82535296673998,0.999991973746917
"R-HSA-5625740",0.00437673896173492,29,1.32997546586034,0.0799037841356844,0.610572542772351,71765,24,24,1.00962502506517,0.794195795674331,0.999991973746917
"R-HSA-109582",0.0567073700011591,306,1.08312404571766,0.0808327244802869,0.610572542772351,117569,175,176,1.00388851924094,0.495390122011044,0.999991973746917
"R-HSA-5621480",0.00216458991819311,16,1.48368131757699,0.0813061462734825,0.610572542772351,66841,11,11,1.00962502506517,0.899897616045418,0.999991973746917
"R-HSA-3108232",0.0196109923432407,112,1.14634338535239,0.0814938710852345,0.610572542772351,156680,50,50,1.00962502506517,0.617975011778615,0.999991973746917
"R-HSA-9013407",0.00250192185645876,18,1.44409259435557,0.082264640605387,0.610572542772351,189222,11,11,1.00962502506517,0.899897616045418,0.999991973746917
"R-HSA-1912422",0.00759906461855762,47,1.24146361923444,0.0827208611620014,0.610572542772351,137397,25,25,1.00962502506517,0.786588252630555,0.999991973746917
"R-HSA-6802946",0.00352743173966083,24,1.36567984536566,0.083166674029802,0.610572542772351,147468,14,14,1.00962502506517,0.87434498168555,0.999991973746917
"R-HSA-6802949",0.00352743173966083,24,1.36567984536566,0.083166674029802,0.610572542772351,147468,14,14,1.00962502506517,0.87434498168555,0.999991973746917
"R-HSA-6802955",0.00352743173966083,24,1.36567984536566,0.083166674029802,0.610572542772351,147468,14,14,1.00962502506517,0.87434498168555,0.999991973746917
"R-HSA-9649948",0.00352743173966083,24,1.36567984536566,0.083166674029802,0.610572542772351,147468,14,14,1.00962502506517,0.87434498168555,0.999991973746917
"R-HSA-74751",0.00742935910570133,46,1.24280432960905,0.0841302538420838,0.610572542772351,168416,22,22,1.00962502506517,0.809627637656249,0.999991973746917
"R-HSA-212436",0.108425449901529,571,1.05706368277425,0.0843188894261969,0.610572542772351,144933,310,313,0.999948107892021,0.651119391875486,0.999991973746917
"R-HSA-9703465",0.00105097870442705,9,1.71887727569994,0.0844835743808336,0.610572542772351,190216,6,6,1.00962502506517,0.944119347875939,0.999991973746917
"R-HSA-451927",0.00201541539387532,15,1.49390494367732,0.0853891820339412,0.610572542772351,233218,7,7,1.00962502506517,0.935108067562151,0.999991973746917
"R-HSA-2129379",0.00152682984384494,12,1.57756362052325,0.0854798037893298,0.610572542772351,119087,10,10,1.00962502506517,0.908576556284554,0.999991973746917
"R-HSA-9662834",0.000901024522316665,8,1.78217215086512,0.0855827570531446,0.610572542772351,83470,6,6,1.00962502506517,0.944119347875939,0.999991973746917
"R-HSA-427389",0.00105435722152833,9,1.71336941161709,0.085743476807988,0.610572542772351,35973,11,11,1.00962502506517,0.899897616045418,0.999991973746917
"R-HSA-5633007",0.0114781220226818,68,1.18914373499796,0.0876796926195548,0.610572542772351,142657,40,41,0.985000024453824,0.942326576602687,0.999991973746917
"R-HSA-8878171",0.0151918919747744,88,1.16269842817749,0.0879113707103186,0.610572542772351,157739,54,54,1.00962502506517,0.594507979627788,0.999991973746917
"R-HSA-109704",0.00674066138890318,42,1.25067093137253,0.0885632953136852,0.610572542772351,156116,20,20,1.00962502506517,0.82535296673998,0.999991973746917
"R-HSA-112399",0.00674066138890318,42,1.25067093137253,0.0885632953136852,0.610572542772351,156116,20,20,1.00962502506517,0.82535296673998,0.999991973746917
"R-HSA-5668914",0.0248068917590691,139,1.12470525774447,0.0889709519368675,0.610572542772351,156687,74,74,1.00962502506517,0.489652012494129,0.999991973746917
"R-HSA-202733",0.00710476157804816,44,1.2430810468495,0.0890805730637044,0.610572542772351,109754,30,30,1.00962502506517,0.749608039816083,0.999991973746917
"R-HSA-1296072",0.00549164960515531,35,1.27926789815158,0.0891837807684828,0.610572542772351,136946,18,18,1.00962502506517,0.841377243580836,0.999991973746917
"R-HSA-5693567",0.00620789523062537,39,1.26100411853166,0.0894541886358765,0.610572542772351,82942,26,26,1.00962502506517,0.779052077755052,0.999991973746917
"R-HSA-1268020",0.00270177413729566,19,1.41156485780514,0.0894578607383587,0.610572542772351,183499,11,11,1.00962502506517,0.899897616045418,0.999991973746917
"R-HSA-9755779",0.00122094410321422,10,1.64399501038989,0.0896100125829746,0.610572542772351,67366,7,7,1.00962502506517,0.935108067562151,0.999991973746917
"R-HSA-6807505",0.00287875645621624,20,1.39450908347237,0.0910271501245176,0.610572542772351,80031,18,18,1.00962502506517,0.841377243580836,0.999991973746917
"R-HSA-3906995",0.0115108676499711,68,1.1857609094175,0.0912876523564932,0.610572542772351,169440,34,34,1.00962502506517,0.721254507711564,0.999991973746917
"R-HSA-114604",0.00444430930376039,29,1.30975479916695,0.0917161634968966,0.610572542772351,109259,11,11,1.00962502506517,0.899897616045418,0.999991973746917
"R-HSA-3000178",0.00767365188071652,47,1.22939669544536,0.0926969107801585,0.610572542772351,187930,21,21,1.00962502506517,0.817453277327514,0.999991973746917
"R-HSA-382556",0.00375457204323878,25,1.33652117374052,0.0938063700205514,0.610572542772351,50145,20,20,1.00962502506517,0.82535296673998,0.999991973746917
"R-HSA-9725371",0.00289668858544608,20,1.38587628903853,0.0951826864075043,0.610572542772351,229981,8,9,0.897444466724595,0.996929681265415,0.999991973746917
"R-HSA-8934593",0.00341594067531879,23,1.35149297666365,0.0956915834171026,0.610572542772351,236181,10,10,1.00962502506517,0.908576556284554,0.999991973746917
"R-HSA-9013026",0.0154613936850837,89,1.15541405162665,0.0959370277540474,0.610572542772351,139163,29,29,1.00962502506517,0.756865237458514,0.999991973746917
"R-HSA-191859",0.00188859105961211,14,1.48794330292231,0.0961382221262556,0.610572542772351,123059,8,8,1.00962502506517,0.926181021571103,0.999991973746917
"R-HSA-194441",0.00188859105961211,14,1.48794330292231,0.0961382221262556,0.610572542772351,123059,8,8,1.00962502506517,0.926181021571103,0.999991973746917
"R-HSA-1643685",0.170776502777401,886,1.04136237665623,0.0962440800970636,0.610572542772351,128463,509,512,1.00370925343393,0.26602569945111,0.999991973746917
"R-HSA-5689880",0.0121273170779881,71,1.17514076734877,0.0981900404541853,0.610572542772351,66370,47,47,1.00962502506517,0.636168177506839,0.999991973746917
"R-HSA-399956",0.00156737204906023,12,1.53675779648053,0.0984404352622289,0.610572542772351,150518,5,5,1.00962502506517,0.95321564026816,0.999991973746917
"R-HSA-1234174",0.00325896957307499,22,1.35499799277399,0.0993062494788742,0.610572542772351,42430,19,19,1.00962502506517,0.833327391539401,0.999991973746917
"R-HSA-141424",0.00448537128083742,29,1.29776446031369,0.0994336349604804,0.610572542772351,150152,18,18,1.00962502506517,0.841377243580836,0.999991973746917
"R-HSA-141444",0.00448537128083742,29,1.29776446031369,0.0994336349604804,0.610572542772351,150152,18,18,1.00962502506517,0.841377243580836,0.999991973746917
"R-HSA-1181150",0.00173473858853872,13,1.50420001894461,0.0995911334791837,0.610572542772351,54497,8,8,1.00962502506517,0.926181021571103,0.999991973746917
"R-HSA-6803204",0.00173525836040045,13,1.50374945730946,0.0997567537880127,0.610572542772351,67024,10,10,1.00962502506517,0.908576556284554,0.999991973746917
"R-HSA-1912420",0.000783036309702945,7,1.79437171960445,0.100543136611303,0.610572542772351,43399,5,5,1.00962502506517,0.95321564026816,0.999991973746917
"R-HSA-9656223",0.0034380309794425,23,1.34280925884549,0.100549452497135,0.610572542772351,151418,13,13,1.00962502506517,0.882782568963578,0.999991973746917
"R-HSA-948021",0.0162576841772609,93,1.14820793191728,0.100603934678986,0.610572542772351,110477,51,51,1.00962502506517,0.612024600431498,0.999991973746917
"R-HSA-2559580",0.00754994617762372,46,1.22295436888692,0.101057192029772,0.610572542772351,126404,28,28,1.00962502506517,0.764191216768457,0.999991973746917
"R-HSA-9027276",0.00224437489896934,16,1.43093813039587,0.102361764781901,0.610572542772351,239523,5,5,1.00962502506517,0.95321564026816,0.999991973746917
"R-HSA-6798695",0.037997402180235,207,1.09348471470373,0.102449385581219,0.610572542772351,108659,128,128,1.00962502506517,0.288829616303861,0.999991973746917
"R-HSA-168276",0.00207778801728345,15,1.44905976713166,0.102832264472887,0.610572542772351,101283,8,8,1.00962502506517,0.926181021571103,0.999991973746917
"R-HSA-8950505",0.00174799277101295,13,1.4927943988188,0.103866555641514,0.610572542772351,114071,6,6,1.00962502506517,0.944119347875939,0.999991973746917
"R-HSA-70326",0.00522656595567074,33,1.26734186485399,0.105037245157553,0.610572542772351,73147,17,17,1.00962502506517,0.849503220983629,0.999991973746917
"R-HSA-5663220",0.00904143153487071,54,1.19881685017486,0.105107143592606,0.610572542772351,101386,39,39,1.00962502506517,0.687285982917981,0.999991973746917
"R-HSA-112411",0.000946244674287562,8,1.69700380308964,0.105171080989347,0.610572542772351,40167,5,5,1.00962502506517,0.95321564026816,0.999991973746917
"R-HSA-5693607",0.00363450474317812,24,1.32544673158013,0.105469241406552,0.610572542772351,95007,16,16,1.00962502506517,0.85770602818685,0.999991973746917
"R-HSA-69481",0.00667413059060117,41,1.2330634745971,0.106138674698793,0.610572542772351,66127,31,31,1.00962502506517,0.742418991681982,0.999991973746917
"R-HSA-383280",0.00649324998271759,40,1.23650006945155,0.106186357606231,0.610572542772351,128248,23,24,0.967557315687454,0.978505537136224,0.999991973746917
"R-HSA-9615710",0.00364204143517327,24,1.32270390617583,0.107169589700721,0.610572542772351,113078,11,11,1.00962502506517,0.899897616045418,0.999991973746917
"R-HSA-3000171",0.0052395602522141,33,1.26419881176919,0.107463241814544,0.610572542772351,171645,18,18,1.00962502506517,0.841377243580836,0.999991973746917
"R-HSA-5663084",0.000953521480351844,8,1.68405310630945,0.108536915653451,0.610572542772351,68142,7,7,1.00962502506517,0.935108067562151,0.999991973746917
"R-HSA-162588",0.00364905835530669,24,1.32016042597736,0.108768175703158,0.610572542772351,144866,9,9,1.00962502506517,0.917337439109315,0.999991973746917
"R-HSA-512988",0.00209831900582196,15,1.43488145135219,0.109017297384266,0.610572542772351,151431,8,8,1.00962502506517,0.926181021571103,0.999991973746917
"R-HSA-399954",0.000955600567798782,8,1.68038913436208,0.109509319160629,0.610572542772351,159586,5,5,1.00962502506517,0.95321564026816,0.999991973746917
"R-HSA-5218920",0.00244084866270497,17,1.39799090182921,0.109958773127354,0.610572542772351,144623,10,10,1.00962502506517,0.908576556284554,0.999991973746917
"R-HSA-9013420",0.00436140569181375,28,1.28862876681402,0.110156473658228,0.610572542772351,112460,14,15,0.942316690060825,0.991365461210086,0.999991973746917
"R-HSA-4085001",0.00244344752201364,17,1.39650399382896,0.110700311099515,0.610572542772351,195578,14,14,1.00962502506517,0.87434498168555,0.999991973746917
"R-HSA-4085377",0.00194108801764729,14,1.44770169799657,0.112502740665511,0.610572542772351,91135,7,7,1.00962502506517,0.935108067562151,0.999991973746917
"R-HSA-9609690",0.00744391271782989,45,1.21340985632276,0.112950361905223,0.610572542772351,85805,30,30,1.00962502506517,0.749608039816083,0.999991973746917
"R-HSA-450341",0.000808245244997066,7,1.73840578494155,0.113387944361742,0.610572542772351,66854,5,5,1.00962502506517,0.95321564026816,0.999991973746917
"R-HSA-1368108",0.00509766253396059,32,1.26001342789689,0.114709967504417,0.610572542772351,131541,14,14,1.00962502506517,0.87434498168555,0.999991973746917
"R-HSA-5334118",0.000811883648029207,7,1.73061523404872,0.115309897873011,0.610572542772351,24602,8,8,1.00962502506517,0.926181021571103,0.999991973746917
"R-HSA-1483166",0.00280390930812648,19,1.36014721120978,0.115339205427145,0.610572542772351,70601,9,9,1.00962502506517,0.917337439109315,0.999991973746917
"R-HSA-168255",0.0081955028298979,49,1.2000981112471,0.115927605089141,0.610572542772351,86847,33,33,1.00962502506517,0.728242843676473,0.999991973746917
"R-HSA-9821002",0.000660630036264483,6,1.82301067477853,0.11600649537913,0.610572542772351,25288,8,8,1.00962502506517,0.926181021571103,0.999991973746917
"R-HSA-391251",0.00709956385943082,43,1.21571860322463,0.116438557242297,0.610572542772351,58179,33,33,1.00962502506517,0.728242843676473,0.999991973746917
