"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-438064",0.0143166959017701,127,0.927031232347177,0.81617569531975,0.937173931322379,96939,39,40,1.01350626118068,0.547468382937694,0.999999199304782
"R-HSA-8866427",0.00121099771434646,9,0.776663027580569,0.816248262764653,0.937173931322379,53852,5,5,1.03949360121095,0.823888011923983,0.999999199304782
"R-HSA-2022870",0.00488173071812045,41,0.877694713584044,0.817996491320131,0.938332865162061,163635,9,9,1.03949360121095,0.705540282054882,0.999999199304782
"R-HSA-9733709",0.003758704087599,31,0.86190024269084,0.818444668601191,0.938332865162061,165096,11,11,1.03949360121095,0.652882424284955,0.999999199304782
"R-HSA-5689877",0.00296550257800457,24,0.845758519488765,0.819337273794126,0.938675528890227,393100,5,5,1.03949360121095,0.823888011923983,0.999999199304782
"R-HSA-500657",0.00308549938872057,25,0.846735931103087,0.821959829894374,0.940998183246202,95399,11,12,0.952869134443374,0.926135747030229,0.999999199304782
"R-HSA-110373",0.0025150162121937,20,0.831041385788125,0.823483440129385,0.942060288599535,54103,12,12,1.03949360121095,0.628041213126294,0.999999199304782
"R-HSA-388841",0.00702054430447031,60,0.893128424642316,0.825976934889589,0.944229598019118,71212,26,26,1.03949360121095,0.36466412519057,0.999999199304782
"R-HSA-1834949",0.0032154627119545,26,0.845012854802409,0.82884300319915,0.946821378654521,61680,15,18,0.866244667675795,0.995906056998609,0.999999199304782
"R-HSA-1660499",0.00626229203210546,53,0.884455523791598,0.831731323910382,0.947516588026672,114794,20,21,0.989993905915194,0.8111620524247,0.999999199304782
"R-HSA-69242",0.0119921065220858,105,0.915013005485044,0.831988067447199,0.947516588026672,97368,59,61,1.0054118437942,0.589463468474661,0.999999199304782
"R-HSA-418346",0.010569818742359,92,0.90960687239326,0.832248339650499,0.947516588026672,120682,40,41,1.01414009874239,0.534681390381658,0.999999199304782
"R-HSA-392851",0.00276471057247648,22,0.83158462841474,0.83244815987922,0.947516588026672,55187,9,10,0.935544241089858,0.947079122153989,0.999999199304782
"R-HSA-8964315",0.00276471057247648,22,0.83158462841474,0.83244815987922,0.947516588026672,55187,9,10,0.935544241089858,0.947079122153989,0.999999199304782
"R-HSA-9827857",0.00322782118747674,26,0.841777523575705,0.83406048313406,0.948476970615763,122266,9,9,1.03949360121095,0.705540282054882,0.999999199304782
"R-HSA-174084",0.00380056344017435,31,0.852407285472392,0.835091678113309,0.948476970615763,99602,18,18,1.03949360121095,0.49757584588882,0.999999199304782
"R-HSA-174154",0.00380056344017435,31,0.852407285472392,0.835091678113309,0.948476970615763,99602,18,18,1.03949360121095,0.49757584588882,0.999999199304782
"R-HSA-69017",0.00414606920746292,34,0.856990120340523,0.837008401075283,0.948785951908549,93578,21,21,1.03949360121095,0.442857570733902,0.999999199304782
"R-HSA-209776",0.00289082017753681,23,0.831457785121815,0.837261486613521,0.948785951908549,249134,8,8,1.03949360121095,0.733435317314526,0.999999199304782
"R-HSA-112043",0.00827964705257003,71,0.896148475256998,0.837580115194689,0.948785951908549,141273,30,31,1.00596154955899,0.66934239082958,0.999999199304782
"R-HSA-194068",0.00415111890713868,34,0.855947620034071,0.838845912006713,0.948785951908549,114920,15,15,1.03949360121095,0.559028532456358,0.999999199304782
"R-HSA-418885",0.00528039121883804,44,0.870803210900376,0.839333327692788,0.948785951908549,106889,11,11,1.03949360121095,0.652882424284955,0.999999199304782
"R-HSA-975110",0.00124727581991176,9,0.754073105725733,0.84084347750296,0.948785951908549,42095,6,7,0.890994515323674,0.973380956900827,0.999999199304782
"R-HSA-196780",0.0017293892521129,13,0.78556846656116,0.840924464059844,0.948785951908549,168920,6,6,1.03949360121095,0.7925652063309,0.999999199304782
"R-HSA-416993",0.00161045553606549,12,0.778692430106084,0.841196061736006,0.948785951908549,48886,5,5,1.03949360121095,0.823888011923983,0.999999199304782
"R-HSA-111885",0.012363525221921,108,0.912882500097818,0.841361638435146,0.948785951908549,128343,48,50,0.997913857162516,0.704506128923219,0.999999199304782
"R-HSA-174184",0.00393584223675118,32,0.849661112427635,0.84316525137983,0.948785951908549,98443,19,19,1.03949360121095,0.478626234985145,0.999999199304782
"R-HSA-176409",0.00393584223675118,32,0.849661112427635,0.84316525137983,0.948785951908549,98443,19,19,1.03949360121095,0.478626234985145,0.999999199304782
"R-HSA-176814",0.00393584223675118,32,0.849661112427635,0.84316525137983,0.948785951908549,98443,19,19,1.03949360121095,0.478626234985145,0.999999199304782
"R-HSA-179419",0.00393584223675118,32,0.849661112427635,0.84316525137983,0.948785951908549,98443,19,19,1.03949360121095,0.478626234985145,0.999999199304782
"R-HSA-9832991",0.00631744006803806,53,0.876734677296573,0.847987237131524,0.953533301497112,233890,7,7,1.03949360121095,0.762429247902579,0.999999199304782
"R-HSA-432040",0.00520411417636741,43,0.863485570833105,0.850751210744037,0.955961381795539,117921,18,20,0.935544241089858,0.961661499202753,0.999999199304782
"R-HSA-3238698",0.00339711901344815,27,0.830589520850617,0.855509434169306,0.960625295043802,113484,14,14,1.03949360121095,0.581149198224312,0.999999199304782
"R-HSA-1280218",0.0694877212565779,639,0.961006297643113,0.856172020020807,0.960686986268912,127448,279,291,0.9966278856971,0.686787445223962,0.999999199304782
"R-HSA-69239",0.00804722798065168,68,0.883071874585079,0.862502565013621,0.966479590956391,91328,40,42,0.989993905915194,0.786870906553361,0.999999199304782
"R-HSA-2168880",0.000776059108063573,5,0.673300054256253,0.862557054294413,0.966479590956391,108781,3,5,0.623696160726572,0.999487252101575,0.999999199304782
"R-HSA-1280215",0.0687301334183809,631,0.959435133229363,0.86422037267868,0.96765751360127,107732,276,285,1.0066674874885,0.351560628969744,0.999999199304782
"R-HSA-381676",0.00457303460373146,37,0.845533232927621,0.865773853747933,0.967748880079372,75782,15,17,0.917200236362606,0.975144147890735,0.999999199304782
"R-HSA-6804115",0.00128886939881996,9,0.729738134894497,0.865778263940537,0.967748880079372,105390,7,7,1.03949360121095,0.762429247902579,0.999999199304782
"R-HSA-418217",0.00296218040716526,23,0.811427601163697,0.866138308230431,0.967748880079372,83138,10,11,0.944994182919049,0.936904721855246,0.999999199304782
"R-HSA-177504",0.00214186998352203,16,0.780657117132451,0.86779190608252,0.96891172564722,144071,6,6,1.03949360121095,0.7925652063309,0.999999199304782
"R-HSA-8876384",0.00142135757189178,10,0.735241644887157,0.870500392079281,0.97019611147935,221197,5,5,1.03949360121095,0.823888011923983,0.999999199304782
"R-HSA-76071",0.00129857013767076,9,0.724286755049297,0.871116125657927,0.97019611147935,40885,8,9,0.923994312187514,0.956595599391673,0.999999199304782
"R-HSA-69166",0.00142308510072822,10,0.734349111374828,0.8713968869707,0.97019611147935,141277,6,6,1.03949360121095,0.7925652063309,0.999999199304782
"R-HSA-69183",0.00142308510072822,10,0.734349111374828,0.8713968869707,0.97019611147935,141277,6,6,1.03949360121095,0.7925652063309,0.999999199304782
"R-HSA-163359",0.00425928878966672,34,0.834209776445286,0.874667273607989,0.973151977181021,91366,13,15,0.900894454382827,0.982413318122586,0.999999199304782
"R-HSA-112314",0.0261838888002977,233,0.929940620717288,0.876866554550674,0.974912814869631,125301,88,90,1.01639374340627,0.329146767762196,0.999999199304782
"R-HSA-112316",0.0557621059905385,508,0.952046125891273,0.877922810381984,0.975146892187139,137726,199,205,1.00906939824868,0.332261854052777,0.999999199304782
"R-HSA-9013423",0.0178217190240791,156,0.914762707930113,0.878310673291895,0.975146892187139,166062,52,52,1.03949360121095,0.132507526431878,0.999999199304782
"R-HSA-446388",0.00217602189975017,16,0.768404971843716,0.881991778929224,0.978546668412002,141872,5,5,1.03949360121095,0.823888011923983,0.999999199304782
"R-HSA-159418",0.00324615957050975,25,0.804828949741386,0.883730729908752,0.979788417942312,142367,10,10,1.03949360121095,0.678702633154981,0.999999199304782
"R-HSA-3323169",0.00170586828257056,12,0.73513854954083,0.888457581111031,0.983416826816678,181809,5,5,1.03949360121095,0.823888011923983,0.999999199304782
"R-HSA-3371599",0.00170586828257056,12,0.73513854954083,0.888457581111031,0.983416826816678,181809,5,5,1.03949360121095,0.823888011923983,0.999999199304782
"R-HSA-69052",0.0052273693722426,42,0.839652425492405,0.888869478507927,0.983416826816678,86473,26,28,0.965244058267314,0.91154686557413,0.999999199304782
"R-HSA-418360",0.00511601020570882,41,0.837502090917256,0.889625026421548,0.983564452288439,136015,14,14,1.03949360121095,0.581149198224312,0.999999199304782
"R-HSA-202424",0.00988252803912188,83,0.877694713584044,0.895697809119295,0.989586468356119,84683,34,35,1.0097937840335,0.613841290488549,0.999999199304782
"R-HSA-174417",0.00258039653431138,19,0.76948577629286,0.898100582663338,0.991548199155543,143576,11,12,0.952869134443374,0.926135747030229,0.999999199304782
"R-HSA-73780",0.000967681922075161,6,0.647965775917031,0.899308157305183,0.992188553174804,37251,5,6,0.866244667675795,0.980502039889398,0.999999199304782
"R-HSA-1614635",0.001982405783235,14,0.738021349188781,0.900673145633938,0.99300156432863,108956,12,13,0.959532554963957,0.914831711403535,0.999999199304782
"R-HSA-1489509",0.00801892308510073,66,0.86012452907507,0.903443983745557,0.995362326342666,140966,24,25,0.997913857162516,0.754672201876739,0.999999199304782
"R-HSA-210745",0.00392255355339393,30,0.799255840542689,0.909432682964741,0.999999999999971,111958,11,11,1.03949360121095,0.652882424284955,0.999999199304782
"R-HSA-166520",0.0226718226758093,198,0.912666688632073,0.910632803740596,0.999999999999971,138025,66,69,0.99429822724526,0.733383594474715,0.999999199304782
"R-HSA-2132295",0.013688141178972,116,0.8856190683171,0.915493088211325,0.999999999999971,97350,50,50,1.03949360121095,0.143256748221608,0.999999199304782
"R-HSA-8873719",0.00547693084569181,43,0.820473660680966,0.918582999325213,0.999999999999971,106722,24,25,0.997913857162516,0.754672201876739,0.999999199304782
"R-HSA-180024",0.00216206878222506,15,0.725028700096469,0.919406308482076,0.999999999999971,254967,7,8,0.909556901059584,0.965386762018954,0.999999199304782
"R-HSA-5651801",0.00228578642428108,16,0.731505808612339,0.919554000770056,0.999999999999971,60827,8,8,1.03949360121095,0.733435317314526,0.999999199304782
"R-HSA-111996",0.00735103385956519,59,0.838758692268464,0.924981369178823,0.999999999999971,137271,21,22,0.992243892065001,0.797178900723709,0.999999199304782
"R-HSA-162658",0.00116594907776537,7,0.627410672851507,0.927725112226322,0.999999999999971,75930,6,6,1.03949360121095,0.7925652063309,0.999999199304782
"R-HSA-9845614",0.0011702014564397,7,0.625130733999446,0.929265793388584,0.999999999999971,76994,5,6,0.866244667675795,0.980502039889398,0.999999199304782
"R-HSA-139853",0.00244697815340456,17,0.726026169073105,0.929883501401389,0.999999999999971,134738,8,8,1.03949360121095,0.733435317314526,0.999999199304782
"R-HSA-73863",0.00318356987189709,23,0.754999902222314,0.931124373076745,0.999999999999971,162155,10,11,0.944994182919049,0.936904721855246,0.999999199304782
"R-HSA-9824439",0.00956253654387923,78,0.852422570080067,0.932292960160142,0.999999999999971,135120,32,32,1.03949360121095,0.288783480960359,0.999999199304782
"R-HSA-977444",0.00682838994312444,54,0.826435360942889,0.932743013920616,0.999999999999971,94726,23,24,0.996181367827164,0.76890643459533,0.999999199304782
"R-HSA-991365",0.00682838994312444,54,0.826435360942889,0.932743013920616,0.999999999999971,94726,23,24,0.996181367827164,0.76890643459533,0.999999199304782
"R-HSA-8963899",0.00221030670281189,15,0.709205612371163,0.932777378317738,0.999999999999971,53751,7,8,0.909556901059584,0.965386762018954,0.999999199304782
