"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-2979096",0.00409190398150444,15,0.859703369305721,0.754066583967414,0.901404939544457,202184,7,9,0.875891548000696,0.929830524310948,0.996540722550816
"R-HSA-75876",0.00228725607756244,8,0.820272214504023,0.756993171600552,0.903366450739488,76459,6,6,1.12614627600089,0.490080962039926,0.996540722550816
"R-HSA-166208",0.0022875159634933,8,0.820179022932278,0.757100487242732,0.903366450739488,180288,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-1280218",0.0730721271819373,300,0.962835974657223,0.760109014960996,0.905879815456927,119675,172,193,1.00361222524432,0.500106776245745,0.996540722550816
"R-HSA-139853",0.00176280626907238,6,0.798232613871064,0.760616256583359,0.905879815456927,188968,5,7,0.804390197143496,0.96535884577255,0.996540722550816
"R-HSA-9648002",0.00308536577125568,11,0.8361204236686,0.761875950293225,0.905879815456927,148856,6,7,0.965268236572195,0.819855067337821,0.996540722550816
"R-HSA-167242",0.0022994707163132,8,0.815914981899854,0.762000677458371,0.905879815456927,63189,6,6,1.12614627600089,0.490080962039926,0.996540722550816
"R-HSA-9772755",0.00387282014178337,14,0.847780672375341,0.765764023945442,0.909520090711757,81619,9,10,1.01353164840081,0.689349489082917,0.996540722550816
"R-HSA-9696264",0.00361813192953349,13,0.842639391592881,0.766772615586018,0.909884796354131,133936,8,11,0.819015473455196,0.972985204132965,0.996540722550816
"R-HSA-9652817",0.00150681862716816,5,0.778201077941737,0.768039102530734,0.910077099485293,30362,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-9840310",0.00177969885457875,6,0.79065593164244,0.76835987972507,0.910077099485293,45625,6,8,0.844609707000671,0.949095296949894,0.996540722550816
"R-HSA-1834949",0.00362800759490644,13,0.840345674051296,0.769948133419528,0.910077099485293,48995,11,13,0.952893002769988,0.828581814391122,0.996540722550816
"R-HSA-200425",0.00179139372146777,6,0.785494243419038,0.773610564933947,0.910077099485293,64979,4,5,0.900917020800716,0.900429915465881,0.996540722550816
