"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Zymogen",0.0170066268617245,101,0.899146315061039,0.870842192958782,1,102409,57,86,0.977858681922877,0.664974568849021,0.99999999164881
"2Fe-2S",0.00152397001337635,7,0.695422593691034,0.874145006876109,1,180611,4,8,0.73768286531024,0.923078158177522,0.99999999164881
"Chromosome partition",0.00295277054156699,15,0.769110495059075,0.87477194931655,1,80449,11,19,0.854159107201331,0.877324183841677,0.99999999164881
"Growth regulation",0.00962618753101301,55,0.86503872423506,0.875323427904488,1,128648,29,39,1.09706682533318,0.242465026786735,0.99999999164881
"Glycoprotein",0.0281727985021787,171,0.918952998809503,0.877598097554571,1,126063,89,134,0.979907089740469,0.670608179566386,0.99999999164881
"Serine protease",0.0135488403621107,79,0.882779305257408,0.88039199628452,1,87859,43,65,0.976011175641241,0.665404605138763,0.99999999164881
"Iron",0.0147374294493279,86,0.883494581336979,0.888319054960247,1,135049,51,86,0.87492618908889,0.962590789101145,0.99999999164881
"Isomerase",0.00352733343109558,18,0.772597268973829,0.889310805196246,1,174114,8,18,0.655718102497992,0.989102409740476,0.99999999164881
"NADP",0.0126534236192818,73,0.873457926426934,0.890484382456809,1,86670,45,72,0.922103581637801,0.861517086430093,0.99999999164881
"SCID",0.00176223688554199,8,0.687310340367994,0.893733403258966,1,171918,2,6,0.491788576873494,0.984789108080899,0.99999999164881
"Nitration",0.00544582213967083,29,0.806235139384281,0.897481554477667,1,78190,19,24,1.16799787007455,0.164632941876116,0.99999999164881
"Rotamase",0.00321197012501747,16,0.754181132742828,0.897533565644572,1,187364,6,15,0.590146292248192,0.99354350022404,0.99999999164881
"Hearing",0.00480571584267661,25,0.787606150455611,0.905202104822093,1,114125,16,25,0.944234067597108,0.73693643449188,0.99999999164881
"Vitamin C",0.00218260690724567,10,0.693667988031898,0.909124773730399,1,48357,5,7,1.05383266472891,0.596291613101475,0.99999999164881
"Protease",0.0407888177685089,247,0.916817751374205,0.924434437083561,1,102915,130,208,0.922103581637801,0.956312261925438,0.99999999164881
"Amidation",0.00543815825083977,28,0.779530959214644,0.925144801056813,1,97088,14,20,1.03275601143434,0.522172837598909,0.99999999164881
"Mitochondrion nucleoid",0.00128719016441672,5,0.588104455684557,0.925847776749987,1,74679,5,9,0.819647628122489,0.871798235592469,0.99999999164881
"Corneal dystrophy",0.00187490748999863,8,0.646007144390782,0.926157368534616,1,88080,7,13,0.794427701103336,0.911920267332003,0.99999999164881
"Paired box",0.00153746760863105,6,0.5908434884147,0.938693365069643,1,68948,4,5,1.18029258449638,0.483037520249161,0.99999999164881
"Blood coagulation",0.00155977295672145,6,0.582394201216045,0.943655191251298,1,61494,5,10,0.737682865310241,0.934383728331926,0.99999999164881
"Hemostasis",0.00155977295672145,6,0.582394201216045,0.943655191251298,1,61494,5,10,0.737682865310241,0.934383728331926,0.99999999164881
"Acute phase",0.00137755542078296,5,0.549525819132967,0.948390149091747,1,40520,5,9,0.819647628122489,0.871798235592469,0.99999999164881
"Schiff base",0.00138041508079455,5,0.548387424578913,0.948989493496504,1,15341,3,6,0.73768286531024,0.910563791930594,0.99999999164881
"Cyclin",0.00318589002571177,14,0.665310585648833,0.957676746564284,1,133624,10,14,1.05383266472891,0.51150643265314,0.99999999164881
"Hyaluronic acid",0.00170641632211576,6,0.532345309544308,0.968225307158717,1,74612,3,6,0.73768286531024,0.910563791930594,0.99999999164881
"Signal-anchor",0.047496550678094,280,0.892530648461032,0.977585146330609,1,116038,149,235,0.935444654733837,0.935271004921487,0.99999999164881
"4Fe-4S",0.00359859615858439,14,0.589009231770226,0.988101940504392,1,169729,10,15,0.983577153746987,0.653897633053791,0.99999999164881
"Carboxypeptidase",0.004583005520974,19,0.627668593603295,0.988662401360989,1,82300,10,15,0.983577153746987,0.653897633053791,0.99999999164881
"Citrullination",0.00668028017347384,29,0.65724985447075,0.993740124098943,1,90004,13,18,1.06554191655924,0.452072333298222,0.99999999164881
"Iron-sulfur",0.00501069627230735,20,0.604309045982725,0.994385175873518,1,178823,13,22,0.871807022639375,0.8639057834792,0.99999999164881
"Congenital hypothyroidism",0.00278702464729525,9,0.488909952459387,0.994511522390921,1,102559,6,10,0.885219438372289,0.809212742853012,0.99999999164881
"Hirschsprung disease",0.0023719164000129,7,0.446813040882795,0.995058997150469,1,27423,4,7,0.843066131783132,0.843460765088508,0.99999999164881
"Behavior",0.00195978219914261,5,0.386268571751492,0.9961316939758,1,214282,3,6,0.73768286531024,0.910563791930594,0.99999999164881
"Sialic acid",0.00232593306702654,6,0.390554112706894,0.997849340506189,1,81253,5,10,0.737682865310241,0.934383728331926,0.99999999164881
"Lipid metabolism",0.0266701043592886,140,0.794749930583179,0.998077635340315,1,145773,69,103,0.9883518001244,0.613964474697711,0.99999999164881
"One-carbon metabolism",0.00211386068056705,5,0.358113606050775,0.998157914848257,1,62598,4,9,0.655718102497992,0.964102096245564,0.99999999164881
"Transferase",0.109140182592723,645,0.894751049888657,0.998883591630799,1,120425,359,526,1.00695113553755,0.426420713515402,0.99999999164881
"Golgi apparatus",0.102629537451137,604,0.891028807190731,0.998897312470339,1,134792,320,465,1.01530544902915,0.331238661944142,0.99999999164881
"Sushi",0.00646855094621574,24,0.561734912663624,0.999309644851828,1,91349,10,21,0.702555109819277,0.984083210989238,0.99999999164881
"Differentiation",0.0248268819022184,125,0.762280855473812,0.99941356625533,1,100281,76,111,1.01016032006447,0.483181073691046,0.99999999164881
"Tricarboxylic acid cycle",0.00298983173531719,7,0.354469171923852,0.999698825546265,1,193229,5,11,0.670620786645673,0.967971180886077,0.99999999164881
"Spermatogenesis",0.0229619260290601,108,0.712102679585911,0.999930864236378,1,106663,66,100,0.973741382209517,0.691405551935337,0.99999999164881
"DNA-directed RNA polymerase",0.00361735552826042,7,0.292977334168532,0.999986082112627,1,33421,4,8,0.73768286531024,0.923078158177522,0.99999999164881
"Immunoglobulin domain",0.0560564281839855,288,0.777847112678672,0.999997784942808,1,133495,145,215,0.995014097395208,0.575045738818865,0.99999999164881
"Endosome",0.0816111507523537,436,0.808842877759451,0.999999188057404,1,134012,218,327,0.983577153746987,0.692929269864435,0.99999999164881
"Receptor",0.0640515800307882,324,0.765847573747008,0.999999900129409,1,112770,154,287,0.791659660332941,0.999999852942746,0.99999999164881
"Motor protein",0.00610594605674618,12,0.297546921235743,0.999999955308193,1,168968,8,20,0.590146292248192,0.997376096367475,0.99999999164881
"Myosin",0.00610594605674618,12,0.297546921235743,0.999999955308193,1,168968,8,20,0.590146292248192,0.997376096367475,0.99999999164881
"Defensin",0.00625453399094838,12,0.290478148019605,0.999999978453333,1,304302,6,7,1.2645991976747,0.284307272515507,0.99999999164881
"Antimicrobial",0.00691225579361399,14,0.306644664506963,0.999999988617435,1,274021,7,10,1.03275601143434,0.58965730663985,0.99999999164881
"G-protein coupled receptor",0.0562237754878637,266,0.716289869687879,0.999999998532061,1,108570,133,254,0.772534024301275,0.999999923152589,0.99999999164881
"Transducer",0.0562237754878637,266,0.716289869687879,0.999999998532061,1,108570,133,254,0.772534024301275,0.999999923152589,0.99999999164881
"Membrane",0.450484643740124,2720,0.914147110562266,0.999999999891668,1,122419,1558,2380,0.965806642145676,0.997817346489678,0.99999999164881
"Sensory transduction",0.0306171214936851,120,0.593395251343624,0.999999999908028,1,126361,65,137,0.699991040075411,0.999999771643531,0.99999999164881
"Taste",0.00534447578886009,5,0.141642005860461,0.9999999999685,1,212103,3,15,0.295073146124096,0.999979513800071,0.99999999164881
"Olfaction",0.0158023668376438,45,0.431139240663088,0.999999999985062,1,104174,25,70,0.526916332364457,0.99999999164881,0.99999999164881
"Transmembrane",0.422756922722149,2525,0.904269395275385,0.999999999989761,1,122685,1429,2184,0.965337742242064,0.996811849914035,0.99999999164881
"Transmembrane helix",0.42228336302423,2521,0.903849354396031,0.999999999991264,1,122690,1426,2179,0.965521584150898,0.996629996976109,0.99999999164881
"Lysosome",0.0438336693624491,185,0.638985611623164,0.999999999991896,1,108429,113,181,0.921084682652565,0.947695199437584,0.99999999164881
"Disulfide bond",0.295484207927938,1705,0.873609375687099,0.999999999992719,1,115435,920,1446,0.938683590712892,0.999893222528696,0.99999999164881
"Sulfation",0.012604123080682,25,0.300299460010451,0.999999999999985,1,77564,10,24,0.614735721091867,0.997813560057097,0.99999999164881
"Signal",0.304945335883082,1713,0.850476946289055,1,1,119255,938,1428,0.969112783838943,0.96961035620566,0.99999999164881
"Immunity",0.055678037971252,178,0.484019944484344,1,1,76755,103,173,0.87839693788387,0.991508386148541,0.99999999164881
"Glycosyltransferase",0.0423231969443274,133,0.475773615005236,1,1,111127,75,115,0.962195041709009,0.757465546203327,0.99999999164881
