"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP",0.0218702912325283,6,1.74741891194908,0.131505649403813,0.169303680370178,99992,4,76,4.44303065355697,0.0123615229914216,0.298682213916336
"GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN",0.0172890707065772,5,1.84203849347706,0.137550671156666,0.175633222177481,513727,1,101,0.835817647698836,0.702257577767289,0.708851545633648
"GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_UP",0.0173105466458744,5,1.83975320996301,0.138055881618578,0.175633222177481,513727,1,83,1.01707930623593,0.630064410614913,0.702774767403648
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",0.0177148312031439,5,1.79776670704657,0.147719255628152,0.186821411529722,60707,2,71,2.37796006810091,0.20539367237069,0.542339914612121
"GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN",0.0228439566304144,6,1.67293963685226,0.151775190692393,0.18984866921674,429822,2,82,2.05896542481908,0.253555566494131,0.542339914612121
"GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP",0.0178852964713153,5,1.78063214154927,0.151878935373392,0.18984866921674,513727,1,81,1.04219237552571,0.621044340163097,0.702774767403648
"GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_UP",0.0179965686817988,5,1.76962254977923,0.154620752928412,0.191243117842945,93634,4,85,3.97259211376858,0.0180086257856537,0.298682213916336
"GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN",0.0180027430143467,5,1.76901562903954,0.154773500021732,0.191243117842945,513727,1,78,1.08227669766131,0.607104882694427,0.702774767403648
"GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP",0.0182003216558808,5,1.74981158905351,0.159694723417429,0.19619637448427,513727,1,89,0.948512161995308,0.65586992003135,0.702774767403648
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN",0.0183596462805418,5,1.73462676084966,0.163709500871212,0.199986037996083,582911,2,82,2.05896542481908,0.253555566494131,0.542339914612121
"GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP",0.0184921259810813,5,1.72219969680844,0.16707870911311,0.202519499631645,40271,3,72,3.51739926739927,0.0534259710924594,0.36711296968043
