"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_DN",0.0126113195352999,118,1.46403904800892,5.01728884874098e-05,0.000745250953386159,87894,66,86,1.14968951661999,0.028678013594085,0.51749675676602
"GSE13229_IMM_VS_INTMATURE_NKCELL_DN",0.0164070605303886,147,1.40190226321467,5.11605917823399e-05,0.000755221853063898,106886,74,110,1.00779946057433,0.49853893210612,0.851343034427276
"GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN",0.0158804529977289,143,1.40897839309114,5.13071388961173e-05,0.000755221853063898,155010,71,98,1.0853438757702,0.135878344676733,0.707559181164185
"GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0224305774575184,192,1.3393434460889,5.13973473278417e-05,0.000755221853063898,107656,84,112,1.12356020942408,0.0365690294793748,0.549889850689858
"GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP",0.0190675810783885,167,1.37041483671103,5.1464214946062e-05,0.000755221853063898,112759,78,105,1.112859636001,0.059002564069729,0.620864993839568
"GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP",0.0136604343315309,126,1.44323555576817,5.21520786198604e-05,0.000763017798906786,94747,59,91,0.971282818403237,0.695299976662274,0.920266635777941
"GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN",0.017616307457237,156,1.38560965022879,5.35152420682028e-05,0.000779399215736583,190207,68,95,1.07231009460825,0.1861312138154,0.729650815041244
"GSE2706_UNSTIM_VS_2H_R848_DC_UP",0.0126322641530761,118,1.46161163373873,5.35916948423143e-05,0.000779399215736583,99484,62,83,1.1190479194264,0.0744887530595926,0.637597604931563
"GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",0.0114793128126317,109,1.4857364897258,5.44154327193347e-05,0.000789023774430353,48153,58,81,1.07269945920324,0.20945144779265,0.745941121086105
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_UP",0.015382214894438,139,1.41392739287574,5.55361577599944e-05,0.000802884749574756,124023,55,76,1.08413704418113,0.178895190543327,0.724950177315872
"GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP",0.0230113750329961,196,1.33273770079772,5.62175670545395e-05,0.000810331321567208,153776,74,105,1.05578991107787,0.240442972746715,0.766146607731849
"GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0120065852537922,113,1.47261804192593,5.69175188374071e-05,0.000815991027743887,83666,61,82,1.11442557357511,0.0852693588583596,0.643653500709567
"GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP",0.0173740591267668,154,1.38691743629704,5.69451866652138e-05,0.000815991027743887,108506,68,98,1.03948427538555,0.330183951993688,0.811632802277117
"GSE17721_POLYIC_VS_CPG_24H_BMDC_UP",0.0176412415260182,156,1.38365123441821,5.71462215770424e-05,0.000816470356373462,181529,64,92,1.04214280294408,0.324690031057927,0.811632802277117
"GSE3982_NEUTROPHIL_VS_NKCELL_DN",0.0140884137699004,129,1.4327116574039,5.8247552550017e-05,0.000829716813451911,109365,60,90,0.998720186154741,0.556374295396886,0.879973237974938
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_DN",0.0121434455868804,114,1.46890633099356,5.8413971061988e-05,0.000829716813451911,110736,58,81,1.07269945920324,0.20945144779265,0.745941121086105
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP",0.0117644477414056,111,1.47632718309011,5.97434486335757e-05,0.000845502049327885,79350,64,88,1.08951293035063,0.138997291606981,0.708897552731487
"GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP",0.0163323691421284,146,1.39873309594365,5.98723741827012e-05,0.000845502049327885,100445,72,102,1.05746843239914,0.237069278856114,0.765780115602054
"GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN",0.0166008813583815,148,1.3949599919614,6.05000191576943e-05,0.00085189622351528,124414,74,105,1.05578991107787,0.240442972746715,0.766146607731849
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP",0.0139719439641712,128,1.43345583533951,6.07191394037532e-05,0.000852517715201975,151168,73,102,1.07215549396024,0.175784915855407,0.723331174026642
"GSE17721_CTRL_VS_CPG_4H_BMDC_UP",0.0156808696293955,141,1.40695481792445,6.13198790191394e-05,0.000857425445174479,75631,64,86,1.11485044035878,0.0783519879789981,0.637597604931563
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN",0.0178019277470528,157,1.37995142993432,6.14206650997318e-05,0.000857425445174479,108957,75,104,1.08034635521547,0.143387196653306,0.709708375850501
"GSE40443_INDUCED_VS_TOTAL_TREG_DN",0.023189016420802,197,1.32927574547775,6.18506213204695e-05,0.00085998733233496,109500,72,104,1.03713250100685,0.335232900924168,0.814590869477579
"GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN",0.0155532071972356,140,1.40844295073936,6.20290435506821e-05,0.00085998733233496,89100,77,101,1.14210080693933,0.0245220119822389,0.496529951044313
"GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN",0.0244171024218406,206,1.32009223931169,6.22628751851817e-05,0.00085998733233496,141013,75,107,1.0500562704898,0.265011563865588,0.783932203493107
"GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP",0.00961224974229255,94,1.53014994171117,6.23102480119542e-05,0.00085998733233496,83322,49,76,0.965867548452283,0.710500455080199,0.927285887262451
"GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN",0.0190129477632367,166,1.36612303875621,6.28543285829952e-05,0.000864498144312512,113493,69,105,0.984452754923959,0.633539718001066,0.907080133973894
"GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP",0.0146386255543398,133,1.42161671593881,6.29919624858255e-05,0.000864498144312512,86736,73,100,1.09359860383944,0.108569291368047,0.68499379027599
"GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN",0.0139874584958573,128,1.43186588274129,6.35631560270689e-05,0.00086988678697719,96449,52,77,1.01169057818272,0.495580655794327,0.851343034427276
"GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_UP",0.0142529786238566,130,1.42714763105076,6.43290517602368e-05,0.00087790235343382,102566,69,97,1.0656447347115,0.209347513974537,0.745941121086105
"GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN",0.0116640465577798,110,1.47562030667752,6.54330995013552e-05,0.000890475030085482,65529,64,91,1.05359492165775,0.271452065945496,0.787210991241937
"GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_UP",0.0175615633240017,155,1.38101916843644,6.572177798847e-05,0.000891912262840741,114681,73,96,1.13916521233275,0.0308426138527726,0.517670125236786
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP",0.0142681607012923,130,1.42562907050884,6.72345387123796e-05,0.000909907423907537,128654,63,105,0.898848167539267,0.941505024851126,0.988162889840657
"GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN",0.0112887057090595,107,1.48310127681789,6.75382808696945e-05,0.000910268067688025,126922,51,72,1.06114019778941,0.273121095624827,0.787387880530826
"GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_UP",0.015189058974946,137,1.41130500353772,6.76348605301857e-05,0.000910268067688025,93601,65,96,1.01432518906341,0.468470352127298,0.844539512845001
"GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN",0.0150591801811166,136,1.41308654511396,6.79566000343357e-05,0.000912078664923646,115651,55,78,1.0563386584329,0.28152159592854,0.789167557746747
"GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP",0.0203899732684619,176,1.35060139468169,6.83102408559622e-05,0.000912199464317884,155698,66,96,1.02993019197208,0.382916521408207,0.825108046130379
"GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP",0.0255529877774303,214,1.31039814181849,6.83400666001699e-05,0.000912199464317884,129805,89,111,1.20116346713205,0.00120833014804322,0.303139074364786
"GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP",0.00852168898284292,85,1.5607179616349,7.17420091875809e-05,0.000954991991152716,75372,52,72,1.0819468683343,0.194869987195072,0.736051566176701
"GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN",0.0145537389024001,132,1.41915729620683,7.19398277371219e-05,0.000955015914809967,96872,73,100,1.09359860383944,0.108569291368047,0.68499379027599
"GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP",0.0154766319015563,139,1.405301563072,7.23324914971846e-05,0.000957619289604031,120305,69,90,1.14852821407795,0.0265379728148859,0.499200785923259
"GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN",0.022043933164284,188,1.33444274878429,7.36729129455771e-05,0.0009713111723793,136993,76,105,1.08432477353943,0.12896129421094,0.705162093597865
"GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_DN",0.0202871340869997,175,1.34973506757989,7.37654215476891e-05,0.0009713111723793,198723,66,94,1.05184360031191,0.274906975530159,0.787387880530826
"GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP",0.0114451808429222,108,1.47649601335622,7.4035340174472e-05,0.00097223767474401,91755,73,104,1.05153711907639,0.261893255257935,0.783932203493107
"GSE39864_WT_VS_GATA3_KO_TREG_DN",0.0149598871783256,135,1.41200629433884,7.44253377009674e-05,0.000974731842148153,111936,54,80,1.01120418848168,0.495901805187275,0.851343034427276
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0198886322588338,172,1.35317732459963,7.47549907332834e-05,0.000975781469185506,124828,69,100,1.03367539267016,0.358371431400066,0.819314991270919
"GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0165483535868157,147,1.38993254945781,7.5008700642476e-05,0.000975781469185506,145896,64,87,1.10203606748109,0.10582108782518,0.683165629477422
"GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP",0.0224593901592212,191,1.33065843114437,7.51063322956824e-05,0.000975781469185506,155595,72,98,1.10063040923176,0.0931169752065079,0.660301038570287
"GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP",0.0148357709248367,134,1.41327234888114,7.59998676629348e-05,0.000984764242696325,81061,58,81,1.07269945920324,0.20945144779265,0.745941121086105
"GSE27786_CD4_TCELL_VS_NKTCELL_DN",0.0139214109181079,127,1.42741958321496,7.68310989525123e-05,0.000992101352535259,142195,66,84,1.17706307653952,0.0119864016595003,0.430191495859185
"GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN",0.0149718555313406,135,1.41087755049312,7.69733808001494e-05,0.000992101352535259,91503,74,102,1.08684255552134,0.125342885181435,0.70091834028803
"GSE6259_DEC205_POS_DC_VS_CD8_TCELL_DN",0.0165592137589959,147,1.38902097798915,7.72137118107974e-05,0.000992573097472836,87940,66,85,1.16321527563905,0.0188904183928182,0.46547405528102
"GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP",0.0197736030881897,171,1.35313609940656,7.83900266643212e-05,0.00100504265765414,103315,83,108,1.15130243681727,0.0142845944350589,0.440318325518988
"GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP",0.02126377385664,182,1.33925175943983,7.94548769158521e-05,0.00101602141819956,115093,73,98,1.11591694269331,0.061028937304456,0.627767818089918
"GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP",0.0141987885810387,129,1.42157442004741,8.03549614023513e-05,0.00102255390953266,125472,60,88,1.02141837220371,0.43639644926835,0.844445768141614
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_DN",0.0179063183816836,157,1.37190655982423,8.03854982247554e-05,0.00102255390953266,95157,75,94,1.19527681853626,0.00369207425333506,0.352701681612714
"GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP",0.0268674010654937,223,1.29870462499485,8.07859879532469e-05,0.00102272277023952,136300,75,103,1.09083515478066,0.112158898650088,0.689077117557666
"GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP",0.0122465064045095,114,1.45654470862613,8.08186097172037e-05,0.00102272277023952,95939,61,90,1.01536552259065,0.466999657217436,0.844539512845001
"GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP",0.01408010241364,128,1.42244452619007,8.3277241401003e-05,0.00105110549250178,135288,72,102,1.05746843239914,0.237069278856114,0.765780115602054
"GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN",0.0136924607576544,125,1.42843239390551,8.45161095943681e-05,0.00106398575179266,123778,63,87,1.0848167539267,0.155564903518485,0.710320721595184
"GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP",0.0200813449059919,173,1.34798323282948,8.59792746434884e-05,0.00107961604655432,140146,61,80,1.14228621291449,0.0424802250014992,0.586299309369133
"GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN",0.0187380080981423,163,1.36111670634779,8.634468367541e-05,0.00108141722073676,137701,76,100,1.1385410122164,0.0284945213334389,0.51749675676602
"GSE4142_NAIVE_VS_MEMORY_BCELL_UP",0.0207612138480937,178,1.3415239884175,8.69558677802917e-05,0.00108251457458649,173157,64,96,0.998720186154741,0.555054252629195,0.879973237974938
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN",0.0107251957546035,102,1.48807947528012,8.70384518559808e-05,0.00108251457458649,112188,55,75,1.09859220477022,0.136702072861508,0.708523935086454
"GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_DN",0.0135720015009201,124,1.42958166201279,8.7098873817304e-05,0.00108251457458649,128179,71,98,1.0853438757702,0.135878344676733,0.707559181164185
"GSE1566_WT_VS_EZH2_KO_LN_TCELL_UP",0.0195547373733322,169,1.35227774104768,8.85729600095253e-05,0.00109803425233183,137316,71,98,1.0853438757702,0.135878344676733,0.707559181164185
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP",0.0178131203734835,156,1.37030037985262,8.91091145418521e-05,0.00110187717271042,137485,58,85,1.0222194846525,0.435072517651739,0.844445768141614
"GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN",0.0133248771747772,122,1.43260940721342,9.08006363877778e-05,0.00111995114045887,97033,70,103,1.01811281112862,0.442178749390958,0.844445768141614
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.0139799228661812,127,1.42144522260286,9.10376483826969e-05,0.00112003894676894,156586,56,83,1.01075295948191,0.496209923426503,0.851343034427276
"GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN",0.0125473775011364,116,1.44655918521433,9.18548717565582e-05,0.00112702474134895,104600,69,93,1.11147891684963,0.0755594433901428,0.637597604931563
"GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN",0.0135909513931939,124,1.42758839327774,9.20681131069134e-05,0.00112702474134895,118078,60,78,1.15236944556316,0.0335056318935429,0.532815929633992
"GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP",0.0229594013518476,194,1.32212449778226,9.23993453876282e-05,0.00112824463841735,168887,78,114,1.02500229631671,0.393414358396547,0.834442644365684
"GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP",0.0166280317888322,147,1.3832722707266,9.26411379941205e-05,0.00112836906076839,98299,70,101,1.03827346085394,0.332760163461817,0.813615492958323
"GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_DN",0.0133350724384566,122,1.43151411277662,9.35743180119353e-05,0.00113551043736615,108033,57,82,1.0413484867833,0.343046134556429,0.819274886058295
"GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0134661702312042,123,1.42919732159188,9.3693595201394e-05,0.00113551043736615,84667,60,86,1.04517228783636,0.318680302861822,0.811610264267015
"GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP",0.0155752599958465,139,1.39640269299819,9.48107223366357e-05,0.00114619811221858,82480,71,99,1.07438080631798,0.172000587176798,0.721813146468694
"GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP",0.015710790511933,140,1.3943159016535,9.56196581201052e-05,0.00115310907681374,148188,71,86,1.23678720727302,0.000795119787404097,0.303139074364786
"GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP",0.0149186628512739,134,1.40541984435395,9.58557422228168e-05,0.00115310907681374,84986,75,105,1.07005734230865,0.179451952759224,0.724950177315872
"GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP",0.0177178168216975,155,1.36883995484457,9.82355006802216e-05,0.00117882600816266,120159,60,82,1.09615630187715,0.130091062726952,0.70546056854385
"GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP",0.0238073813265767,200,1.31446658363419,9.85477338599772e-05,0.00117966722202901,109626,69,96,1.07674520069808,0.168092981648656,0.721813146468694
"GSE360_CTRL_VS_T_GONDII_MAC_DN",0.0147997550477083,133,1.40613913671773,9.93710682442028e-05,0.00118558202269085,96601,60,96,0.93630017452007,0.840988405124942,0.959778756094804
"GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0157256401351183,140,1.39299925790718,9.95285400822166e-05,0.00118558202269085,97897,75,98,1.14649000961641,0.0227358147335226,0.494503970454116
"GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",0.0161291287770404,143,1.38725503749156,0.000101007704873757,0.00120026716620718,105972,65,87,1.11925538103549,0.0684802802217761,0.629604722835341
"GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP",0.0197492231098258,170,1.34688367081863,0.000102266365414216,0.00121226698855976,123548,63,93,1.01482857625401,0.467750947951331,0.844539512845001
"GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN",0.016401741262382,145,1.38327722985802,0.000102840925736647,0.00121611890822559,115032,69,95,1.08807936070543,0.131965471734223,0.70546056854385
"GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN",0.0197597508277557,170,1.34616607010118,0.000104869510245242,0.00123710473102862,193219,77,97,1.18919774743168,0.00423192369044623,0.363384203632215
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN",0.0186921294115848,162,1.35608657911193,0.000107383088527646,0.0012636966360065,85056,83,110,1.13036966523878,0.030014505363235,0.517670125236786
"GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP",0.0148333329270004,133,1.40295609144848,0.000109060328218336,0.0012803419736861,121465,55,76,1.08413704418113,0.178895190543327,0.724950177315872
"GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP",0.016825620431663,148,1.37632757260239,0.000109577057389565,0.0012833159221201,129570,67,104,0.965109410659149,0.731988962219644,0.93015079909036
"GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_DN",0.0246822900955895,206,1.30590910684216,0.000110559048944969,0.00129171147832108,129423,76,106,1.07409529454378,0.162635627751516,0.717497646621204
"GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_UP",0.022368519330774,189,1.32207395422311,0.000112978085126336,0.00131681634147251,172542,71,105,1.01298761738552,0.470459818937055,0.844539512845001
"GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP",0.0137947458486992,125,1.41784087311459,0.000113619428995237,0.00132113092616897,103737,60,91,0.98774523905414,0.613886006483749,0.898965180055246
"GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_UP",0.0141939125853659,128,1.41103902719023,0.000115193508468558,0.00133624469823528,106738,57,77,1.1089685183926,0.106008459746497,0.683165629477422
"GSE360_CTRL_VS_L_MAJOR_MAC_UP",0.0159145849674383,141,1.38629283261004,0.000115679146940662,0.00133869074559359,140556,66,89,1.11093593740808,0.0821471774385968,0.640458072228532
"GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP",0.0227911795011369,192,1.31815235399371,0.000116442003658346,0.00134432569152479,122986,80,107,1.12006002185578,0.0453718204897176,0.597619614071371
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN",0.0176634051427126,154,1.36419820229907,0.000120012080334631,0.00138226679761305,137217,77,98,1.17706307653952,0.00690376479013621,0.369616945687293
"GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",0.0229557443550931,193,1.31551896024687,0.000123829643662976,0.00142287269793872,139785,78,113,1.03407311309827,0.342095883808797,0.819274886058295
"GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_DN",0.0226924405887632,191,1.3169926239017,0.000126513598288414,0.00145029235496741,114104,73,108,1.01259129985133,0.47107315425631,0.844706811754414
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP",0.0140986090335799,127,1.40947908571403,0.000127580820919349,0.00145909333220438,129243,64,85,1.12796632789241,0.0563076383479719,0.615091511280985
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_UP",0.0187648260743425,162,1.35083297493135,0.000128173667951148,0.00146198710894323,130969,69,94,1.09965467305336,0.101143862060591,0.674457272042047
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP",0.0224263663703465,189,1.31866376894901,0.000128434007107492,0.00146198710894323,95889,79,115,1.02911601790728,0.368460278236913,0.825108046130379
"GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP",0.0280677825456643,230,1.28218565961578,0.000129629528747843,0.001472156326479,140595,77,112,1.02993019197208,0.366595173459028,0.823444760300777
"GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_UP",0.0198515082008706,170,1.33994383947169,0.000130294707200385,0.00147626933367506,127518,70,90,1.16517355051386,0.014837803667163,0.440318325518988
"GSE36078_WT_VS_IL1R_KO_LUNG_DC_DN",0.011886125997058,110,1.44804993342255,0.000131646847591371,0.00148812863448993,121228,57,85,1.00459501077918,0.527109148290844,0.862627265843527
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP",0.0224414376296987,189,1.31777817846287,0.000132770043602903,0.00149407798865961,205825,77,109,1.05827689450342,0.223492125370921,0.757140260937809
"GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP",0.0210798158380762,179,1.32867083171005,0.000132786487908376,0.00149407798865961,171147,63,90,1.04865619546248,0.296001755114905,0.799676740378497
"GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_UP",0.0205406858619841,175,1.33307409898114,0.000133964022177802,0.00149954069702265,179472,55,90,0.915493503975179,0.894075808914791,0.971920194768085
"GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP",0.0171725918510144,150,1.36674216692746,0.000134338718885907,0.00149954069702265,112988,69,98,1.0547708088471,0.255295169862994,0.777545727088563
"GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_UP",0.0150421141962619,134,1.39388549700128,0.000134429038680883,0.00149954069702265,79991,77,106,1.08822812736672,0.115668794129133,0.689765440632968
"GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP",0.0157060253343437,139,1.38477651343072,0.000134593942039629,0.00149954069702265,78500,69,101,1.02344098284174,0.413595727891917,0.838662396706304
"GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP",0.0185163719311979,160,1.35205783568842,0.000134810924732331,0.00149954069702265,121083,73,100,1.09359860383944,0.108569291368047,0.68499379027599
"GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN",0.0122913877283157,113,1.43849616149722,0.000137833767055784,0.00152967223939813,69012,62,84,1.10572592038561,0.101611584088436,0.674457272042047
"GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN",0.0174530724202825,152,1.36270823253752,0.000138649054642892,0.00153160385328137,87105,74,107,1.0360555202166,0.337609029730095,0.815079877524789
"GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN",0.0139970996691194,126,1.40852212247925,0.00013885060192742,0.00153160385328137,134312,65,84,1.15922878750104,0.0223454735453261,0.494503970454116
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",0.00769764571414387,77,1.56517891554124,0.000138950924291947,0.00153160385328137,148193,47,63,1.11761544641126,0.114859610767003,0.689765440632968
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_DN",0.018530002555465,160,1.35106326527266,0.000139338862896077,0.00153241295717762,98008,68,95,1.07231009460825,0.1861312138154,0.729650815041244
"GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP",0.0151926051536171,135,1.39037740037399,0.000141082929803638,0.00154323990699443,105491,72,100,1.07861780104712,0.155225226725939,0.710320721595184
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0140028622094599,126,1.40794247915848,0.00014110843597348,0.00154323990699443,137201,63,78,1.20998791784132,0.00444883795014395,0.363384203632215
"GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN",0.0103597177153123,98,1.48016229285571,0.000141364521501486,0.00154323990699443,79909,54,66,1.22570204664446,0.00492691874980911,0.365414133586827
"GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP",0.0140040812083781,126,1.40781992343109,0.000141590360924981,0.00154323990699443,95788,63,93,1.01482857625401,0.467750947951331,0.844539512845001
"GSE17721_POLYIC_VS_CPG_1H_BMDC_UP",0.0155942098881203,138,1.38467194691335,0.000142315732766241,0.00154768359383287,176845,62,94,0.988095503323308,0.612347575823138,0.898965180055246
"GSE15330_WT_VS_IKAROS_KO_HSC_DN",0.0250812351960893,208,1.29761422159149,0.000143415227645605,0.00155616701356211,129589,88,116,1.13647469458988,0.0208162560232491,0.481459615817746
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN",0.0145385568249644,130,1.3991144322885,0.000144185681764553,0.00155775792134458,170480,54,83,0.97465463950041,0.67573075928612,0.916270598174778
"GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN",0.0204370709539376,174,1.33217652976271,0.000144201318252546,0.00155775792134458,155275,69,90,1.14852821407795,0.0265379728148859,0.499200785923259
