"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa00280",0.00342675456410689,16,1.14355643699157,0.329622073135644,0.577614693171381,128967,10,23,0.752421716602838,0.944601117151813,0.999998098519362
"hsa00561",0.00622775394694208,28,1.10115183227059,0.330235516395286,0.577614693171381,113045,19,32,1.02752590673575,0.502452361445226,0.999998098519362
"hsa05143",0.00250865815915228,12,1.17154878958246,0.331042390901034,0.577614693171381,150124,7,13,0.931845356715823,0.717767955652871,0.999998098519362
"hsa00532",0.00320031762914221,15,1.14793895888186,0.331561304237349,0.577614693171381,226973,9,11,1.41592086669807,0.0919191898860445,0.690579288357949
"hsa05031",0.00624788764003319,28,1.09760339249143,0.336265862166078,0.582743457471056,168101,18,31,1.00484706668895,0.563335894942914,0.999998098519362
"hsa02010",0.00207041477286912,10,1.18294148445684,0.340923006053933,0.587737057311729,130332,8,12,1.15371329879102,0.376556447414018,0.999998098519362
"hsa05130",0.0177171130216942,76,1.05060933833507,0.347780591960528,0.596452725072201,77073,47,84,0.968295090056748,0.676183931625185,0.999998098519362
"hsa00541",0.00140949274099829,7,1.21634231772429,0.35437720680329,0.604633275525201,208334,5,7,1.23612139156181,0.372562237783346,0.999998098519362
"hsa00340",0.00164196978389031,8,1.19328847528794,0.35726320362828,0.606431386671593,51987,6,9,1.15371329879102,0.427632946547865,0.999998098519362
"hsa04136",0.00259456191634102,12,1.13275979706653,0.372278324462822,0.628694517332623,136275,8,11,1.25859632595384,0.246215875809095,0.906439670012214
"hsa00603",0.000986416736843773,5,1.24145274171634,0.376545846498324,0.632673478126626,58325,5,6,1.44214162348877,0.200309679193863,0.839272200166693
"hsa01200",0.00829722914746695,36,1.06264948608594,0.379847678629526,0.632835203629488,131432,21,42,0.865284974093264,0.880743475960974,0.999998098519362
"hsa01524",0.00710705943654115,31,1.06829787971472,0.38046587771078,0.632835203629488,99434,16,27,1.02552293225868,0.519863895961024,0.999998098519362
"hsa04120",0.0119375350829602,51,1.04634796798305,0.391524385509895,0.646405997567369,119128,29,63,0.796611563450942,0.977926734185673,0.999998098519362
"hsa05418",0.0160327282576919,68,1.03877646407761,0.392530530244837,0.646405997567369,129443,35,62,0.976934648169815,0.636036179563207,0.999998098519362
"hsa04936",0.00839024680954788,36,1.05086852504261,0.405172086298543,0.663394220524174,98766,28,55,0.881017428167687,0.879238022041825,0.999998098519362
"hsa04911",0.00719672148310689,31,1.05498823942061,0.406855065759538,0.663394220524174,224080,20,40,0.865284974093264,0.876563652807397,0.999998098519362
"hsa05032",0.0132358898380956,56,1.03622842944308,0.41257447263254,0.66942230608515,126342,29,44,1.14060292039567,0.173581823817288,0.807292170101402
"hsa01232",0.00508228103467854,22,1.06019224791472,0.420674317881058,0.679235118139659,149711,18,36,0.865284974093264,0.867698582354611,0.999998098519362
"hsa04921",0.019365391362753,81,1.02442309477494,0.428493429644329,0.682997002110288,131843,49,77,1.10127178520961,0.176693679969768,0.807292170101402
"hsa00590",0.00319454597045609,14,1.07334543516157,0.431726681334797,0.682997002110288,66698,12,25,0.830673575129534,0.883415252318759,0.999998098519362
"hsa04081",0.0259430688956186,108,1.01958403513881,0.432440636674348,0.682997002110288,132720,61,95,1.11120807199346,0.120205021900882,0.765151197099846
"hsa00531",0.00129244887182864,6,1.13699485290768,0.43256626185328,0.682997002110288,73665,4,7,0.988897113249445,0.6662784194233,0.999998098519362
"hsa00030",0.00392083539256272,17,1.06191787601142,0.434909387621732,0.682997002110288,180726,10,16,1.08160621761658,0.454236197942392,0.999998098519362
"hsa01230",0.00560522015656497,24,1.04867082745671,0.435384795907162,0.682997002110288,154128,17,26,1.1315265045835,0.281352303625619,0.97993143129025
"hsa00600",0.0058905816999763,25,1.03944722677772,0.450169382984362,0.699880277958329,44982,15,27,0.961427748992516,0.669045023946073,0.999998098519362
"hsa04137",0.00976698874311797,41,1.02811995754558,0.45040337803489,0.699880277958329,152276,27,46,1.01576931741383,0.512726759097731,0.999998098519362
"hsa04814",0.0180367018433604,75,1.0184149295125,0.452490572456443,0.699880277958329,117492,44,79,0.963861743293763,0.690148915032688,0.999998098519362
"hsa00630",0.00205806610777324,9,1.07103535889729,0.463589870535088,0.713712777428438,155998,5,11,0.786622703721149,0.871099885087893,0.999998098519362
"hsa04621",0.0103244235925005,43,1.02005422990823,0.468633135233983,0.718136887789113,82448,34,63,0.933958384735587,0.772287041699762,0.999998098519362
"hsa00052",0.00207095167135155,9,1.06437132399845,0.470860134518052,0.718170859110864,241603,5,12,0.721070811744387,0.921894414516509,0.999998098519362
"hsa03320",0.00522979389272607,22,1.03028820355319,0.472994704792049,0.718170859110864,101004,12,26,0.798724591470706,0.91866503777834,0.999998098519362
"hsa04061",0.00426820871069467,18,1.03287431415907,0.477114801788021,0.721118718684178,96712,17,27,1.08961811552485,0.366713220634788,0.999998098519362
"hsa04971",0.00722182148716048,30,1.01740794723887,0.486862224570771,0.729854600128636,124405,19,35,0.939452257586973,0.724556480676639,0.999998098519362
"hsa00970",0.0018631719586513,8,1.05161716866201,0.491106222443924,0.729854600128636,104759,6,12,0.865284974093264,0.799987543887831,0.999998098519362
"hsa03010",0.00797012374704672,33,1.01407364409243,0.491390930701044,0.729854600128636,100593,22,45,0.846056419113414,0.912879831567583,0.999998098519362
"hsa04720",0.00675096151806972,28,1.01581125166397,0.492300599412295,0.729854600128636,103180,18,32,0.973445595854922,0.641614723725656,0.999998098519362
"hsa00020",0.00138090289680892,6,1.06416440888881,0.494687525138415,0.729854600128636,128518,4,8,0.865284974093264,0.790270657666095,0.999998098519362
"hsa05162",0.00798676760000204,33,1.0119603870824,0.496165812928011,0.729854600128636,94900,21,46,0.79004280243298,0.964905838856215,0.999998098519362
"hsa01212",0.00358983747814488,15,1.02338039247037,0.499005465390751,0.729854600128636,56548,12,26,0.798724591470706,0.91866503777834,0.999998098519362
"hsa04972",0.00677740376832938,28,1.01184803267168,0.500534725767977,0.729854600128636,95321,20,39,0.887471768300784,0.838184418569425,0.999998098519362
"hsa04215",0.00335601818904679,14,1.02170225000382,0.503855590642594,0.731474563608328,118826,8,12,1.15371329879102,0.376556447414018,0.999998098519362
"hsa05410",0.00930324267891941,38,1.00039120935259,0.520913142514912,0.752935590272646,137653,30,48,1.08160621761658,0.304780425877175,0.97993143129025
"hsa05412",0.00983624864735139,40,0.995981135763039,0.531527292442615,0.764221012943846,155370,32,47,1.17826039025466,0.0980429773110041,0.690579288357949
"hsa05207",0.0241189563015641,98,0.995149169952408,0.533338531691929,0.764221012943846,114613,49,88,0.963612812058408,0.696353163387095,0.999998098519362
"hsa00510",0.00418297607660897,17,0.995369114239812,0.540075658712104,0.768399820461801,146531,10,22,0.786622703721149,0.916712410361572,0.999998098519362
"hsa00565",0.00542576183881287,22,0.993076201049968,0.541571489919462,0.768399820461801,59975,14,24,1.00949913644214,0.564544533376411,0.999998098519362
"hsa00010",0.00443907665272789,18,0.993117147918002,0.543219208423146,0.768399820461801,140211,11,25,0.761450777202073,0.944369996506657,0.999998098519362
"hsa00430",0.00246100841883665,10,0.995193476833747,0.548258808914092,0.772228364896019,95387,8,9,1.53828439838803,0.0543099407392007,0.690579288357949
"hsa04978",0.00296958550631809,12,0.989705608266864,0.552790266570326,0.775311772181263,66315,10,18,0.961427748992516,0.669719805749161,0.999998098519362
"hsa01100",0.125708739552962,510,0.993631438927863,0.568358345623382,0.793783174689196,105726,348,642,0.938065953222604,0.974715865178059,0.999998098519362
"hsa04060",0.0144667296090654,58,0.981924846046866,0.573392293199534,0.794659511856875,118657,52,93,0.967630508663435,0.683285512649658,0.999998098519362
"hsa00062",0.00251174532542625,10,0.975090706874726,0.573787381673091,0.794659511856875,17888,9,15,1.03834196891192,0.540228650578634,0.999998098519362
"hsa00350",0.00202383882951836,8,0.968132240230628,0.583326347480892,0.804504254234064,107045,5,11,0.786622703721149,0.871099885087893,0.999998098519362
"hsa00640",0.0028047576722122,11,0.96054554161186,0.593044590252349,0.814199065072614,89690,6,13,0.798724591470706,0.870461476660655,0.999998098519362
"hsa05219",0.00204571744267736,8,0.957778224407677,0.595275449388437,0.814199065072614,39433,6,14,0.741672834937084,0.918784227408587,0.999998098519362
"hsa04923",0.00764234722352346,30,0.961424332037871,0.609916990156854,0.827704010163685,139090,15,29,0.895122386993032,0.803017385106828,0.999998098519362
"hsa00512",0.00462001144130666,18,0.954223425797332,0.610150388156915,0.827704010163685,141030,8,19,0.72866103081538,0.946293879802014,0.999998098519362
"hsa04979",0.00387076960907616,15,0.949105645211878,0.61438963759897,0.829101954301165,92589,9,19,0.819743659667303,0.875063553847181,0.999998098519362
"hsa00730",0.00130640823237181,5,0.937371437262239,0.616190576308419,0.829101954301165,99366,5,10,0.865284974093264,0.794499389490725,0.999998098519362
"hsa04610",0.00470068043829171,18,0.937847871732508,0.638553719543988,0.853247638842323,50460,12,30,0.692227979274611,0.984153550422672,0.999998098519362
"hsa04657",0.00445410981023592,17,0.934778299064895,0.64165188326983,0.853247638842323,53137,15,35,0.741672834937084,0.974520317112066,0.999998098519362
"hsa04022",0.0210579638286123,83,0.965344523420178,0.642173995342118,0.853247638842323,164476,50,84,1.03010115963484,0.417667929137693,0.999998098519362
"hsa04924",0.0070082701157741,27,0.943568756323449,0.644446857131664,0.853247638842323,105474,19,35,0.939452257586973,0.724556480676639,0.999998098519362
"hsa03060",0.00215860034860818,8,0.907691699925221,0.654060160225126,0.861478239877367,118433,8,11,1.25859632595384,0.246215875809095,0.906439670012214
"hsa05012",0.0221418276400171,87,0.962335278401542,0.655868629755578,0.861478239877367,160177,54,95,0.983692391600763,0.616484731676068,0.999998098519362
"hsa04260",0.00731926856172145,28,0.936938248921528,0.660226295488378,0.863774323346454,154621,21,34,1.0688814385858,0.38669213226704,0.999998098519362
"hsa00511",0.0013970098512818,5,0.876579188977073,0.673547308888598,0.877732910402071,65164,4,7,0.988897113249445,0.6662784194233,0.999998098519362
"hsa04950",0.00300851064629423,11,0.895492086977846,0.682142339747451,0.882266458556015,159240,8,13,1.06496612196094,0.508657551381166,0.999998098519362
"hsa05202",0.0205555610736788,80,0.953193937574516,0.682573282960035,0.882266458556015,150346,52,90,0.999884858952216,0.545352790799309,0.999998098519362
"hsa05134",0.00275227584555471,10,0.889874293964728,0.685022597730803,0.882266458556015,87539,9,19,0.819743659667303,0.875063553847181,0.999998098519362
"hsa04970",0.00897761374932586,34,0.92755275700589,0.692736353536077,0.883431399018029,112541,22,41,0.928598508783015,0.757533070051322,0.999998098519362
"hsa01250",0.00250758436218742,9,0.879037852369772,0.69368285765217,0.883431399018029,173910,7,18,0.672999424294761,0.968165095219648,0.999998098519362
"hsa00330",0.00512711205796141,19,0.907614470802629,0.693934029440143,0.883431399018029,35972,14,23,1.05339040324397,0.469220073722118,0.999998098519362
"hsa04261",0.0168992824083333,65,0.942032124614615,0.702821005606369,0.89131706074984,160167,41,70,1.01361954108068,0.497556311607318,0.999998098519362
"hsa05414",0.0110277606044833,41,0.9105779869614,0.747007241275337,0.943549597238798,136582,31,50,1.07295336787565,0.324420171933424,0.994287749166328
"hsa00230",0.00976255933063792,36,0.903149060699934,0.751935310962198,0.943549597238798,100575,28,53,0.91426336885326,0.808875155208335,0.999998098519362
"hsa04913",0.00586279720351056,21,0.877273564762659,0.754191168488737,0.943549597238798,83630,14,26,0.931845356715823,0.729560306371646,0.999998098519362
"hsa04115",0.00770154028121132,28,0.890432617269527,0.755409798393599,0.943549597238798,80341,17,29,1.0144720385921,0.542389220528177,0.999998098519362
"hsa03430",0.00158827993564735,5,0.771016327125275,0.774862148027393,0.96420816164311,32109,4,9,0.769142199194013,0.874005004221928,0.999998098519362
"hsa00061",0.00159606496364258,5,0.767255588165283,0.778416613818758,0.965003367692918,108171,4,10,0.692227979274611,0.927008747376063,0.999998098519362
"hsa04966",0.00220759233512989,7,0.77660428518409,0.794757056149989,0.979871792289966,44856,6,11,0.943947244465379,0.702578794774123,0.999998098519362
"hsa04742",0.007365576055831,26,0.864544295838571,0.796330852344413,0.979871792289966,153351,16,30,0.922970639032815,0.752997730679756,0.999998098519362
"hsa00514",0.00685283800511074,24,0.85775132219356,0.800051368922871,0.980803715235075,175227,11,22,0.865284974093264,0.830758915401122,0.999998098519362
"hsa01040",0.00312273579843113,10,0.784305712346733,0.817459486729982,0.998446826965402,23212,9,13,1.19808688720606,0.29399325743455,0.97993143129025
"hsa00250",0.00371520327379219,12,0.791077960811305,0.826701800009678,1,46854,11,19,1.00190891737115,0.592297915212705,0.999998098519362
"hsa00513",0.00325011496338755,10,0.753567043765869,0.851726029636719,1,130456,7,14,0.865284974093264,0.806031142330079,0.999998098519362
"hsa00670",0.00331575080286457,10,0.738650058606111,0.867290813736154,1,64139,8,19,0.72866103081538,0.946293879802014,0.999998098519362
"hsa05030",0.00558347576802657,18,0.789566092503105,0.869457117035221,1,225308,10,19,0.910826288519226,0.755744128567446,0.999998098519362
"hsa00620",0.0018667960234077,5,0.655984771273611,0.876825634204093,1,143622,4,12,0.57685664939551,0.977487795767129,0.999998098519362
"hsa04540",0.010889375020637,37,0.832184053245032,0.88751550305387,1,127169,25,45,0.961427748992516,0.677424925657579,0.999998098519362
"hsa04964",0.00192249924095977,5,0.636978021285581,0.891653128630474,1,180439,5,10,0.865284974093264,0.794499389490725,0.999998098519362
"hsa04082",0.0228612716064727,81,0.867771246186605,0.91302423987572,1,143637,52,92,0.97814823158369,0.639578123036475,0.999998098519362
"hsa04820",0.0258261592510696,92,0.872466223477315,0.917963016943041,1,158348,64,113,0.980145811362282,0.636362487054857,0.999998098519362
"hsa03030",0.00209470942919906,5,0.584610803464909,0.928141134619633,1,70762,4,15,0.461485319516408,0.996687690235595,0.999998098519362
"hsa00270",0.0051667083210406,15,0.711046387567094,0.931584046254816,1,139462,12,26,0.798724591470706,0.91866503777834,0.999998098519362
"hsa01240",0.0143847183658743,48,0.81726047186392,0.933812045189301,1,91751,32,63,0.879019656221729,0.894972416691539,0.999998098519362
"hsa00790",0.00253644265561801,6,0.579357751952588,0.945463532360241,1,78558,6,14,0.741672834937084,0.918784227408587,0.999998098519362
"hsa05203",0.0290679522879795,102,0.859421775089891,0.947997187900354,1,125106,47,90,0.903742084052965,0.881072434859262,0.999998098519362
"hsa05167",0.0288213816599237,101,0.85827645228661,0.94867826097064,1,88641,55,91,1.04594886978307,0.343004907105222,0.999998098519362
"hsa03273",0.00261268224012301,6,0.562451756416545,0.954515734147002,1,221090,4,10,0.692227979274611,0.927008747376063,0.999998098519362
"hsa05165",0.0424582004397735,151,0.871035758518143,0.964179636852365,1,131755,93,153,1.05191506654475,0.250228031698538,0.910170093321057
"hsa00260",0.00354540912872383,8,0.552642459233641,0.975917702183306,1,60219,6,16,0.648963730569948,0.970561460586495,0.999998098519362
"hsa05144",0.0052303307912085,13,0.608744171146631,0.979531727787041,1,191367,9,23,0.677179544942555,0.978007309145476,0.999998098519362
"hsa00860",0.00587903838260406,15,0.624892890333793,0.980478994416386,1,51255,8,14,0.988897113249445,0.629504768975663,0.999998098519362
"hsa04976",0.0128098608922877,38,0.726540457599204,0.984045353588634,1,93649,17,38,0.774202345241342,0.963043447076286,0.999998098519362
"hsa00830",0.00857413453978002,23,0.656989096805171,0.987519739839106,1,77327,11,23,0.827663888263122,0.88045709153426,0.999998098519362
"hsa00053",0.00569394263078646,13,0.559179041443407,0.992110236070014,1,52246,6,13,0.798724591470706,0.870461476660655,0.999998098519362
"hsa04740",0.0136322551427492,39,0.700676450589411,0.992417260952023,1,91198,21,68,0.534440719292898,0.999998098519362,0.999998098519362
"hsa00040",0.00650049837601632,15,0.565151942940742,0.994312314667708,1,59325,8,17,0.814385857970131,0.872854013598323,0.999998098519362
"hsa05170",0.0279075804428285,88,0.772291236888621,0.995368406926556,1,88838,47,79,1.02957958942743,0.425101010984035,0.999998098519362
"hsa05163",0.0297153176331689,94,0.774761616816042,0.996036826412005,1,104317,52,86,1.04639113146162,0.34777529633151,0.999998098519362
"hsa03020",0.00323441068277648,5,0.378612947623081,0.996810980708434,1,23982,5,9,0.961427748992516,0.685602724471305,0.999998098519362
"hsa00980",0.00848071420383727,20,0.57758803468486,0.99730471364487,1,55564,11,27,0.705047015927845,0.97613556403859,0.999998098519362
"hsa00983",0.0106829375541429,27,0.619004340669886,0.997309303662886,1,83388,15,37,0.701582411426971,0.988728780399582,0.999998098519362
"hsa00982",0.00804515530996626,18,0.547972410089495,0.998251472007749,1,59957,10,21,0.824080927707871,0.877642639925004,0.999998098519362
"hsa05204",0.00839373664968367,18,0.525215804204752,0.999169197487132,1,74571,10,24,0.721070811744387,0.963923408643121,0.999998098519362
"hsa00140",0.00894848700665405,19,0.520025462826526,0.999485047804713,1,56947,12,27,0.769142199194013,0.944434460352998,0.999998098519362
"hsa04080",0.0368619733327893,111,0.737505083640071,0.999739376544592,1,158235,83,168,0.854983962496916,0.989004823506836,0.999998098519362
"hsa04650",0.0213127221585252,56,0.643531372351004,0.999862182009753,1,91442,35,58,1.04430945149187,0.398937896691664,0.999998098519362
"hsa04218",0.0264025197719577,71,0.658617994672208,0.999944623088593,1,88947,43,70,1.06306439674315,0.310854381527119,0.97993143129025
"hsa04659",0.018979764027748,46,0.593591458665198,0.999961440426182,1,139622,28,52,0.931845356715823,0.764485050430981,0.999998098519362
"hsa04144",0.0372999482698312,107,0.702580623608777,0.99996533814434,1,134079,62,121,0.886738320558386,0.940251801079028,0.999998098519362
"hsa05164",0.0198520898370755,47,0.579845440017104,0.999986119943516,1,85184,28,64,0.757124352331606,0.991661693441846,0.999998098519362
"hsa04658",0.0217619719636981,53,0.596483237061745,0.999986597776097,1,155816,27,46,1.01576931741383,0.512726759097731,0.999998098519362
"hsa05152",0.0210151461746386,42,0.489482867210436,0.999999955500794,1,81616,32,71,0.779975187915055,0.988846531228715,0.999998098519362
"hsa05145",0.0206497867573452,36,0.426980016457397,0.999999999260021,1,98811,26,54,0.83323738246018,0.94181979249552,0.999998098519362
"hsa05166",0.0440913113987038,101,0.561033736950833,0.999999999976764,1,113818,53,97,0.945569146947278,0.769371639461464,0.999998098519362
"hsa05322",0.0159727298522804,18,0.27600311189869,0.999999999999063,1,52899,16,47,0.589130195127329,0.999706350053162,0.999998098519362
"hsa05169",0.0383238136758245,78,0.498478581894174,0.99999999999938,1,102536,44,86,0.885407880467526,0.912536706253074,0.999998098519362
"hsa05323",0.0154896554427144,16,0.252987373041783,0.999999999999736,1,78952,15,35,0.741672834937084,0.974520317112066,0.999998098519362
"hsa05140",0.0156138132167763,16,0.250975670412417,0.999999999999822,1,74722,16,36,0.769142199194013,0.962746916184817,0.999998098519362
"hsa04640",0.0154526094474268,15,0.237744265768687,0.999999999999932,1,96924,15,35,0.741672834937084,0.974520317112066,0.999998098519362
"hsa05321",0.015997829856334,16,0.244951176188635,0.999999999999948,1,150738,12,28,0.741672834937084,0.962771819872241,0.999998098519362
"hsa04672",0.0139867423657734,9,0.157596494932748,1,1,135360,9,26,0.599043443603029,0.99511205614187,0.999998098519362
"hsa04145",0.0385392441918993,68,0.432141862619688,1,1,121857,49,84,1.00949913644214,0.50570677908132,0.999998098519362
"hsa04514",0.038896281682715,62,0.390394978573873,1,1,130664,41,82,0.865284974093264,0.938415794411045,0.999998098519362
"hsa05168",0.0319282789531231,44,0.337518659405419,1,1,82966,30,65,0.798724591470706,0.978349987774944,0.999998098519362
"hsa05416",0.0302163781418964,25,0.202636754921272,1,1,104827,17,39,0.754351003055666,0.974418486977804,0.999998098519362
"hsa04940",0.0284179024503778,22,0.189605653130059,1,1,240046,12,26,0.798724591470706,0.91866503777834,0.999998098519362
"hsa04612",0.025887902576549,14,0.132449947409371,1,1,22224,16,34,0.814385857970131,0.92468278109851,0.999998098519362
"hsa05150",0.0149791992105445,8,0.130804296835045,1,1,34599,9,32,0.486722797927461,0.9998319736447,0.999998098519362
"hsa05320",0.0257931399944001,11,0.10445015527113,1,1,73754,10,24,0.721070811744387,0.963923408643121,0.999998098519362
"hsa05330",0.0254609340583968,6,0.0577161745733704,1,1,71392,7,21,0.57685664939551,0.993520182497578,0.999998098519362
"hsa05332",0.0249182639172811,5,0.049144264885176,1,1,27237,7,24,0.504749568221071,0.998855813575602,0.999998098519362
