"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-182971",0.00206616155157374,8,0.845580711618916,0.727533052492054,0.847743045031274,140606,9,15,1.12415118513773,0.401752079610647,0.998357852164609
"R-HSA-9772573",0.00653043398886654,27,0.902923750322417,0.727661167854536,0.847743045031274,124879,19,39,0.912772329812689,0.772120883733181,0.998357852164609
"R-HSA-9664420",0.0013312289285952,5,0.82025070856099,0.727729456421712,0.847743045031274,81989,5,9,1.04088072697938,0.582557592267509,0.998357852164609
"R-HSA-9673324",0.0013312289285952,5,0.82025070856099,0.727729456421712,0.847743045031274,81989,5,9,1.04088072697938,0.582557592267509,0.998357852164609
"R-HSA-3214847",0.00653912735530178,27,0.901723368895641,0.73003783856885,0.848797701705295,162003,19,51,0.698002369856762,0.993039058881186,0.998357852164609
"R-HSA-450531",0.00303295540829196,12,0.864061346066707,0.73076925863115,0.848797701705295,134785,11,27,0.763312533118213,0.9346462682514,0.998357852164609
"R-HSA-9614399",0.00158436603282112,6,0.827037274960607,0.730857256765951,0.848797701705295,230479,3,7,0.802965132241237,0.825080898553443,0.998357852164609
"R-HSA-9013420",0.00374443881917546,15,0.874850564799096,0.731133154041604,0.848797701705295,137341,12,25,0.899320948110186,0.770642244549122,0.998357852164609
"R-HSA-112308",0.00133774895342163,5,0.81625290690319,0.731579976070768,0.848797701705295,113127,5,8,1.1709908178518,0.439181823078021,0.998357852164609
"R-HSA-1236978",0.00134289634144249,5,0.813124169185077,0.734591806411072,0.851606430441154,57149,4,13,0.576487787250119,0.973156001784125,0.998357852164609
"R-HSA-3296469",0.00208549285325209,8,0.837742671894059,0.736706731719557,0.852889080662724,192637,5,7,1.33827522040206,0.285459710466101,0.998357852164609
"R-HSA-174143",0.00232970781824184,9,0.843665730997154,0.737473833799968,0.852889080662724,30851,6,21,0.535310088160825,0.994267926045966,0.998357852164609
"R-HSA-453276",0.00232970781824184,9,0.843665730997154,0.737473833799968,0.852889080662724,30851,6,21,0.535310088160825,0.994267926045966,0.998357852164609
"R-HSA-6804758",0.00208938199086785,8,0.836183312929622,0.738526417985198,0.853421466172149,292509,5,15,0.624528436187629,0.966062346088084,0.998357852164609
"R-HSA-5654695",0.00184756914028783,7,0.827421300441179,0.739781176780984,0.854186438895351,396761,5,13,0.720609734062649,0.91279164994092,0.998357852164609
"R-HSA-199418",0.011422969109495,48,0.917680686178413,0.74401295272881,0.857895225679966,229148,32,60,0.999245497900206,0.555185420945775,0.998357852164609
"R-HSA-75153",0.00636137088898136,26,0.892589939050412,0.744657957086205,0.857895225679966,174501,16,29,1.03370223920711,0.498475506085592,0.998357852164609
"R-HSA-2219530",0.00913672812342933,38,0.908285227995509,0.745279437272956,0.857895225679966,252555,25,45,1.04088072697938,0.444014185562703,0.998357852164609
"R-HSA-9717189",0.00867929690797545,36,0.905831276577569,0.745922900078795,0.857895225679966,90101,14,21,1.24905687237526,0.15783783487904,0.998357852164609
"R-HSA-9755511",0.00752559567289973,31,0.899601496050271,0.745969963759193,0.857895225679966,80097,22,46,0.896062538877902,0.817178055131428,0.998357852164609
"R-HSA-190828",0.00567917039661654,23,0.884447977455153,0.749282487270756,0.860588543258896,93814,14,27,0.97148867851409,0.638625806914964,0.998357852164609
"R-HSA-389960",0.00332075159185834,13,0.854941343398618,0.749506330180371,0.860588543258896,91732,7,12,1.09292476332835,0.480867700538063,0.998357852164609
"R-HSA-9694635",0.00498084142178635,20,0.876913259804593,0.750570684447545,0.861124487491173,119352,15,29,0.969095849256666,0.643377353831088,0.998357852164609
"R-HSA-1474165",0.00939707157088445,39,0.906361457062711,0.751984459038527,0.862060147553316,128196,32,61,0.982864424164138,0.608258496354945,0.998357852164609
"R-HSA-166658",0.00592864713602762,24,0.884066625157581,0.753655539029638,0.863289055438559,42270,15,25,1.12415118513773,0.322956513236857,0.998357852164609
"R-HSA-8863795",0.00188737560764916,7,0.809970233013692,0.758925629301014,0.868296610990602,131768,7,14,0.936792654281444,0.699626583795298,0.998357852164609
"R-HSA-1251985",0.0035872719049385,14,0.852301192227666,0.759232289970963,0.868296610990602,156003,11,19,1.08470728390483,0.436681676424991,0.998357852164609
"R-HSA-5654696",0.00189103597246399,7,0.808402422255379,0.760633775858756,0.869209572571346,396761,5,14,0.669137610201031,0.945030527041064,0.998357852164609
"R-HSA-389957",0.00311497045742435,12,0.841311199726745,0.761960081992643,0.870035244177019,95824,6,12,0.936792654281444,0.700504855000583,0.998357852164609
"R-HSA-9857377",0.00139711549526223,5,0.781568507142034,0.764821711974214,0.872611311919906,141651,4,7,1.07062017632165,0.573487443158706,0.998357852164609
"R-HSA-6782315",0.00239731018091582,9,0.819874985362107,0.766310736896872,0.873585199849252,108822,6,13,0.864731680875179,0.788275205146935,0.998357852164609
"R-HSA-418990",0.0110798099081043,46,0.906681759447279,0.76688777086003,0.873585199849252,295050,20,34,1.10210900503699,0.322031144830441,0.998357852164609
"R-HSA-1660499",0.00458014586096241,18,0.858267273205916,0.771857630861187,0.878552011114511,161675,13,24,1.0148587088049,0.552118863013489,0.998357852164609
"R-HSA-549127",0.00141347275052852,5,0.772523893034944,0.773410843425101,0.879625118686323,121792,5,7,1.33827522040206,0.285459710466101,0.998357852164609
"R-HSA-1638074",0.00316415660962369,12,0.828233193223871,0.779432611919076,0.884749888304924,147409,8,17,0.881687204029594,0.778248952288169,0.998357852164609
"R-HSA-2022854",0.00292154305424043,11,0.82226111122165,0.779726602771295,0.884749888304924,157792,7,13,1.00885362768771,0.598106113163172,0.998357852164609
"R-HSA-9694516",0.0318243555641777,137,0.940135182650938,0.779758749581717,0.884749888304924,101665,67,131,0.958245921173385,0.727207322101923,0.998357852164609
"R-HSA-888590",0.00193884948785777,7,0.788466598508904,0.782143199042098,0.886580469555185,63920,4,11,0.681303748568323,0.92468847325394,0.998357852164609
"R-HSA-1912420",0.00243814612588132,9,0.80614308905555,0.782602607407491,0.886580469555185,37140,5,9,1.04088072697938,0.582557592267509,0.998357852164609
"R-HSA-446219",0.00677876686427299,27,0.869846104243143,0.79052249069945,0.894434706058821,166422,20,34,1.10210900503699,0.322031144830441,0.998357852164609
"R-HSA-9006925",0.0276319796007869,118,0.932608488788179,0.790777110006203,0.894434706058821,187132,73,156,0.876741843109556,0.959174536800089,0.998357852164609
"R-HSA-1250196",0.00170664509491669,6,0.767781051975829,0.791432655776762,0.894474083901423,209481,6,11,1.02195562285248,0.590686277769322,0.998357852164609
"R-HSA-202670",0.0014549950138968,5,0.750477810238428,0.794131137267621,0.895823041432023,31964,3,6,0.936792654281444,0.717255131955699,0.998357852164609
"R-HSA-549132",0.00171282196054172,6,0.765012240916212,0.794192880869392,0.895823041432023,107490,6,11,1.02195562285248,0.590686277769322,0.998357852164609
"R-HSA-5696395",0.00196790363357552,7,0.776825671048938,0.794491219257547,0.895823041432023,107249,5,15,0.624528436187629,0.966062346088084,0.998357852164609
"R-HSA-9639288",0.0046810346661713,18,0.839769320099653,0.800320926577383,0.901643400592801,121296,11,23,0.896062538877902,0.771593259672918,0.998357852164609
"R-HSA-9717207",0.00729579339436839,29,0.868070159733941,0.800904616765292,0.901643400592801,62754,12,18,1.24905687237526,0.185950040254083,0.998357852164609
"R-HSA-186763",0.00274481606552419,10,0.795639085366961,0.804128950983708,0.90456660294108,157355,9,17,0.991898104533293,0.611371623180752,0.998357852164609
"R-HSA-5362768",0.00199375496008029,7,0.766753232629141,0.805025889930039,0.904869194531347,159246,5,12,0.780660545234536,0.864900709635541,0.998357852164609
"R-HSA-9012999",0.0509827050050227,221,0.946670308193046,0.807206558350055,0.906613133735331,138480,133,243,1.02546027176487,0.357882275908757,0.998357852164609
"R-HSA-446193",0.0078077869228434,31,0.86708784357355,0.809552798559167,0.908306887800143,153867,24,41,1.09673286354901,0.307160578429513,0.998357852164609
"R-HSA-5689901",0.00174942560869007,6,0.749005707825249,0.809975260807206,0.908306887800143,117490,3,11,0.510977811426242,0.980662850667191,0.998357852164609
"R-HSA-75876",0.00251478501419192,9,0.781575617158019,0.810913910104599,0.908652367387812,200734,7,12,1.09292476332835,0.480867700538063,0.998357852164609
"R-HSA-9013405",0.00688308726149578,27,0.856662675402286,0.81376217072016,0.91085654284746,206379,21,33,1.19228155999456,0.156431496671972,0.998357852164609
"R-HSA-8866910",0.00175949161193087,6,0.744720666719501,0.81414519582757,0.91085654284746,336450,5,9,1.04088072697938,0.582557592267509,0.998357852164609
"R-HSA-9762293",0.00176578286395636,6,0.742067324964654,0.816714616923952,0.912883659166229,46622,3,7,0.802965132241237,0.825080898553443,0.998357852164609
"R-HSA-6811438",0.00377292103289089,14,0.81036313635253,0.81722409460405,0.912883659166229,151564,11,18,1.14496879967732,0.338711144266362,0.998357852164609
"R-HSA-1227986",0.00353202327351458,13,0.803802129030549,0.818547921162862,0.913654186208896,196240,13,25,0.974264360452701,0.633677304401755,0.998357852164609
"R-HSA-9824594",0.00279240080811704,10,0.782080759153924,0.819984199755072,0.913952366544299,190728,6,10,1.12415118513773,0.462220092710248,0.998357852164609
"R-HSA-1483255",0.00715200968898566,28,0.854986571433885,0.820418481746558,0.913952366544299,154287,17,39,0.816691031937669,0.917388534909034,0.998357852164609
"R-HSA-380972",0.00229001573728098,8,0.762923296402222,0.820717808680307,0.913952366544299,123891,6,12,0.936792654281444,0.700504855000583,0.998357852164609
"R-HSA-77387",0.00229230346529025,8,0.76216189590681,0.821525661761329,0.914145543318977,103685,7,17,0.771476303525895,0.894791853471483,0.998357852164609
"R-HSA-114508",0.00305651900678746,11,0.785950040855962,0.824446025436475,0.915978951607219,186294,8,18,0.832704581583505,0.840479694087093,0.998357852164609
"R-HSA-6802957",0.00882685536457348,35,0.865947156474006,0.824461167656843,0.915978951607219,168548,21,51,0.771476303525895,0.970735172684813,0.998357852164609
"R-HSA-69242",0.0104729900536449,42,0.875806079953205,0.825080277020243,0.915978951607219,64462,28,59,0.889159129487472,0.851934937219097,0.998357852164609
"R-HSA-2022923",0.00178980400805372,6,0.732107962898917,0.826267725763936,0.916591064531049,333713,2,7,0.535310088160825,0.956881255596591,0.998357852164609
"R-HSA-397014",0.0190639806604625,79,0.904988080080631,0.82869024964107,0.918571269025217,140243,56,110,0.953825247995651,0.731914656536369,0.998357852164609
"R-HSA-8864260",0.00357297360488055,13,0.794589644647371,0.830131677543681,0.919461758140234,244769,11,19,1.08470728390483,0.436681676424991,0.998357852164609
"R-HSA-427413",0.00696956338024625,27,0.846033478248106,0.831605356275175,0.92038657326615,92301,13,33,0.738079060949016,0.963179536542617,0.998357852164609
"R-HSA-1227990",0.00180890653693114,6,0.724376710223812,0.833577702435755,0.921554940183777,279485,6,12,0.936792654281444,0.700504855000583,0.998357852164609
"R-HSA-5663213",0.00408222185974443,15,0.802461142084129,0.834346810147121,0.921554940183777,76744,9,22,0.766466717139363,0.917364250452947,0.998357852164609
"R-HSA-1660662",0.00408313695094814,15,0.802281298708494,0.834579595378091,0.921554940183777,124881,11,28,0.736051371221134,0.954264182252968,0.998357852164609
"R-HSA-445095",0.00260286254254888,9,0.755128101218152,0.839903336192289,0.926659334961289,85042,8,16,0.936792654281443,0.699718444472914,0.998357852164609
"R-HSA-389958",0.00361140743543631,13,0.786133350443598,0.840488376678976,0.926659334961289,91732,7,14,0.936792654281444,0.699626583795298,0.998357852164609
"R-HSA-8943724",0.00436246854088021,16,0.800971440241884,0.842795174117247,0.928492236928863,84646,10,31,0.604382357600931,0.994721388771194,0.998357852164609
"R-HSA-5250941",0.00729636532637071,28,0.838071007868432,0.848294926029194,0.933623836396114,89297,14,35,0.749434123425155,0.960763811944978,0.998357852164609
"R-HSA-9764302",0.0028880278389046,10,0.756184865829595,0.848872783815435,0.933623836396114,314910,4,6,1.24905687237526,0.40890016733436,0.998357852164609
"R-HSA-5673001",0.0245263888282005,102,0.908230159097222,0.849396842134147,0.933623836396114,161603,68,132,0.96518031047179,0.698588135966245,0.998357852164609
"R-HSA-174490",0.00238232556245509,8,0.733361712871392,0.85112300235951,0.934096151104383,198056,3,7,0.802965132241237,0.825080898553443,0.998357852164609
"R-HSA-174495",0.00238232556245509,8,0.733361712871392,0.85112300235951,0.934096151104383,198056,3,7,0.802965132241237,0.825080898553443,0.998357852164609
