"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"tRNA processing",0.00429849040557062,45,1.09163624001246,0.297860833499119,0.664266096700797,103165,28,28,1.03777991482346,0.353369954769724,0.999984728785387
"Protease",0.0399871099771435,394,1.02744266854386,0.298674928000604,0.664266096700797,113552,170,177,0.996737771299373,0.683571887612972,0.999984728785387
"Guanine-nucleotide releasing factor",0.0302492956997821,299,1.03071195606644,0.305605401037418,0.675985859903419,118154,73,75,1.01010578376151,0.482070562370471,0.999984728785387
"Heme biosynthesis",0.000955722107053633,11,1.20016911386885,0.313743921840036,0.69023662804808,62802,7,7,1.03777991482346,0.771289701650378,0.999984728785387
"Non-syndromic deafness",0.0128679636421623,129,1.04534892743896,0.318006968400863,0.695853957737372,124644,59,60,1.02048358290974,0.351881643324715,0.999984728785387
"GTP-binding",0.0288794982193164,285,1.02905031451961,0.320024082313466,0.69652300268225,123473,127,129,1.02169030374093,0.145392289327928,0.999984728785387
"Developmental protein",0.000964625524902993,11,1.18909164718897,0.324082151693268,0.697891194387091,86823,6,6,1.03777991482346,0.80045299987035,0.999984728785387
"Gastrulation",0.000964625524902993,11,1.18909164718897,0.324082151693268,0.697891194387091,86823,6,6,1.03777991482346,0.80045299987035,0.999984728785387
"Nucleotide-binding",0.041874235900707,410,1.02098263170132,0.340691651638351,0.723952042287635,116513,183,186,1.02104152910051,0.087693930697788,0.999984728785387
"Digestion",0.000401185350555467,5,1.29958991040753,0.341367257872477,0.723952042287635,18268,5,5,1.03777991482346,0.830714833107131,0.999984728785387
"Leigh syndrome",0.000979508850263116,11,1.17102377790595,0.341520373757312,0.723952042287635,131520,7,7,1.03777991482346,0.771289701650378,0.999984728785387
"Oxidation",0.00358156593844682,37,1.07723428140585,0.347403432491817,0.72714095042531,97948,16,16,1.03777991482346,0.552147122602646,0.999984728785387
"Acute phase",0.000789480678254399,9,1.1887277379459,0.347798297834824,0.72714095042531,153959,6,6,1.03777991482346,0.80045299987035,0.999984728785387
"Endocytosis",0.0164573699037899,163,1.03278177745055,0.349668180361603,0.72714095042531,104703,58,58,1.03777991482346,0.115421256250937,0.999984728785387
"Taste",0.00108701429862329,12,1.15113797736538,0.352342918954335,0.72714095042531,82045,10,10,1.03777991482346,0.690000750958857,0.999984728785387
"Rotamase",0.00268378249083081,28,1.0879078461732,0.353262298221798,0.72714095042531,174091,10,12,0.864816595686221,0.991776995040132,0.999984728785387
"Heparan sulfate",0.00501634508052942,51,1.06014230265987,0.356871685156975,0.72714095042531,138693,14,14,1.03777991482346,0.594741779995895,0.999984728785387
"Proteoglycan",0.00501634508052942,51,1.06014230265987,0.356871685156975,0.72714095042531,138693,14,14,1.03777991482346,0.594741779995895,0.999984728785387
"Anion exchange",0.0010917982246319,12,1.14609404270312,0.357744280721062,0.72714095042531,142692,5,5,1.03777991482346,0.830714833107131,0.999984728785387
"Obesity",0.00319765587625578,33,1.07612719946948,0.360039136168231,0.72714095042531,204439,13,14,0.96365277805036,0.909874707739384,0.999984728785387
"Primary microcephaly",0.00139198958167225,15,1.12366451728506,0.360890594559982,0.72714095042531,89565,13,14,0.96365277805036,0.909874707739384,0.999984728785387
"Usher syndrome",0.00109658215064051,12,1.14109411716539,0.363158232725935,0.728105422263327,114994,9,9,1.03777991482346,0.716101192019887,0.999984728785387
"Nucleotide metabolism",0.000902301599957476,10,1.15565889234767,0.366965254161243,0.732131659037382,108637,7,8,0.908057425470532,0.968021207636462,0.999984728785387
"Steroid metabolism",0.00606575240525169,61,1.0486403115749,0.372248560873077,0.739049581830937,84932,30,30,1.03777991482346,0.328015838422473,0.999984728785387
"ADP-ribosylation",0.00774265135810344,77,1.03700873369284,0.389873840118013,0.762974057575921,82702,40,41,1.01246820958387,0.55682456879557,0.999984728785387
"Intellectual disability",0.0909157231701483,880,1.00931114164336,0.391627839334147,0.762974057575921,169287,305,312,1.01449639109345,0.111932618947892,0.999984728785387
"Signal transduction inhibitor",0.00600342848030617,60,1.04215736490347,0.391642007099281,0.762974057575921,171123,22,23,0.992659048961575,0.796590194823119,0.999984728785387
"Retinitis pigmentosa",0.00641723808005103,64,1.03995180936117,0.393522894691747,0.762974057575921,117317,38,39,1.01117017341773,0.582012868756921,0.999984728785387
"DNA damage",0.028184234306065,275,1.01743774717395,0.39396855620932,0.762974057575921,151454,122,123,1.0293426797436,0.0576018473676511,0.999984728785387
"DNA synthesis",0.00132846967522458,14,1.09889901276952,0.398379772614008,0.762974057575921,142767,7,7,1.03777991482346,0.771289701650378,0.999984728785387
"Microtubule",0.0339014245468559,330,1.01502650964601,0.399107702329374,0.762974057575921,138636,131,133,1.0221742018186,0.13150155807509,0.999984728785387
"Mitochondrion outer membrane",0.013331871578164,131,1.02461702283013,0.401557945827678,0.762974057575921,142353,57,57,1.03777991482346,0.119816277778077,0.999984728785387
"Endoplasmic reticulum",0.00828735448891724,82,1.03176152601073,0.403045263830032,0.762974057575921,101782,44,44,1.03777991482346,0.194672984112547,0.999984728785387
"Microsome",0.00828735448891724,82,1.03176152601073,0.403045263830032,0.762974057575921,101782,44,44,1.03777991482346,0.194672984112547,0.999984728785387
"Sarcoplasmic reticulum",0.00490777653750066,49,1.04110059047166,0.408033612203372,0.768841111883205,177744,23,23,1.03777991482346,0.425626199663626,0.999984728785387
"Calmodulin-binding",0.0169236698027959,165,1.0166484288218,0.425959321637499,0.798528022281552,131646,64,65,1.02181406998003,0.308942836937036,0.999984728785387
"Endosome",0.0700817254026471,677,1.00731494164738,0.427712798175377,0.798528022281552,123846,282,290,1.00915150338006,0.263973253421772,0.999984728785387
"Nuclear pore complex",0.00372521660553872,37,1.03569430144653,0.437548264568831,0.80217181837619,109329,19,19,1.03777991482346,0.493887461374984,0.999984728785387
"Nucleus",0.00372521660553872,37,1.03569430144653,0.437548264568831,0.80217181837619,109329,19,19,1.03777991482346,0.493887461374984,0.999984728785387
"Translocation",0.00372521660553872,37,1.03569430144653,0.437548264568831,0.80217181837619,109329,19,19,1.03777991482346,0.493887461374984,0.999984728785387
"mRNA transport",0.00372521660553872,37,1.03569430144653,0.437548264568831,0.80217181837619,109329,19,19,1.03777991482346,0.493887461374984,0.999984728785387
"Thiol protease inhibitor",0.000661111997023335,7,1.10408979202582,0.448167087170696,0.817955177033513,14326,6,6,1.03777991482346,0.80045299987035,0.999984728785387
"Transit peptide",0.046863339180354,452,1.00574202433147,0.457098341698009,0.830531361924508,125733,197,203,1.00710661684839,0.387104928093142,0.999984728785387
"Protein phosphatase",0.0172605379259023,167,1.00888934998329,0.464657906165423,0.840514523597009,169792,61,64,0.989133981316115,0.79646792294856,0.999984728785387
"Glycosidase",0.0102027853080317,99,1.01180737193601,0.466883882549984,0.84080416016745,200702,20,21,0.988361823641395,0.823253271927479,0.999984728785387
"Nemaline myopathy",0.00119345665231489,12,1.0484699537745,0.473761598491804,0.848993476012959,89069,5,5,1.03777991482346,0.830714833107131,0.999984728785387
"Sphingolipid metabolism",0.00399245202785308,39,1.01860614859069,0.475603224891781,0.848993476012959,122583,17,17,1.03777991482346,0.532003787670869,0.999984728785387
"Exonuclease",0.00285786424281082,28,1.02163986149511,0.480215409331656,0.849772485208626,124376,15,15,1.03777991482346,0.573050269452277,0.999984728785387
"Nuclease",0.00285786424281082,28,1.02163986149511,0.480215409331656,0.849772485208626,124376,15,15,1.03777991482346,0.573050269452277,0.999984728785387
"Cilium biogenesis/degradation",0.0174360814330516,168,1.00471245459861,0.486033763576649,0.85634520249219,139488,58,61,0.986741558356737,0.818848788869931,0.999984728785387
"Pyrrolidone carboxylic acid",0.00318543028756711,31,1.01478720224547,0.49146968496684,0.862190352506482,127697,19,19,1.03777991482346,0.493887461374984,0.999984728785387
"Diamond-Blackfan anemia",0.00186134587785042,18,1.00838602000951,0.517360536949794,0.894374677158326,203907,5,6,0.864816595686221,0.982023999291036,0.999984728785387
"Glycogen metabolism",0.00154839738478712,15,1.01016012860977,0.518885629467491,0.894374677158326,141270,10,10,1.03777991482346,0.690000750958857,0.999984728785387
"Elongation factor",0.00176168075267103,17,1.00624353883753,0.522151326931493,0.894374677158326,46611,7,7,1.03777991482346,0.771289701650378,0.999984728785387
"Synaptosome",0.00783872853877638,75,0.997693244266715,0.523538017155786,0.894374677158326,180480,27,29,0.96620888621495,0.9129789494465,0.999984728785387
"Steroidogenesis",0.00102774677084994,10,1.01460096703396,0.523997227590776,0.894374677158326,118281,6,6,1.03777991482346,0.80045299987035,0.999984728785387
"Iron transport",0.00197682453622495,19,1.00222878261477,0.526747865062903,0.894374677158326,49133,9,9,1.03777991482346,0.716101192019887,0.999984728785387
"Pyridine nucleotide biosynthesis",0.00124103013873385,12,1.00827804420696,0.52715457785935,0.894374677158326,144856,5,6,0.864816595686221,0.982023999291036,0.999984728785387
"Cone-rod dystrophy",0.00124475097007389,12,1.00526408186707,0.531264601461695,0.894374677158326,82011,7,7,1.03777991482346,0.771289701650378,0.999984728785387
"Sulfation",0.00597525647158879,57,0.994717360403243,0.533745900525591,0.894374677158326,78295,20,20,1.03777991482346,0.47586237154378,0.999984728785387
"Neurogenesis",0.0457167915802902,437,0.996751931569748,0.534552551504542,0.894374677158326,135901,157,164,0.993484430654171,0.752342767316316,0.999984728785387
"Bromodomain",0.00462246850582044,44,0.992567631673967,0.539929588567863,0.894374677158326,272717,13,15,0.899409259513669,0.984311278602933,0.999984728785387
"Congenital disorder of glycosylation",0.00315180991867326,30,0.99252768518096,0.540761406368631,0.894374677158326,179569,19,20,0.985890919082292,0.836364168167855,0.999984728785387
"Ligand-gated ion channel",0.00830409822994738,79,0.992009899894724,0.54365716521202,0.894374677158326,153835,32,32,1.03777991482346,0.304474727239571,0.999984728785387
"Systemic lupus erythematosus",0.00178533460904694,17,0.992911841784081,0.543999286886668,0.894374677158326,160342,8,8,1.03777991482346,0.743185200795223,0.999984728785387
"Thiol protease",0.0106157975867751,101,0.992087864936419,0.545399650553897,0.894374677158326,96489,51,53,0.998618408603711,0.696260517141526,0.999984728785387
"Nucleotidyltransferase",0.00264099293042045,25,0.987084114803345,0.552565775064262,0.894374677158326,48742,10,10,1.03777991482346,0.690000750958857,0.999984728785387
"Charcot-Marie-Tooth disease",0.00875152819858608,83,0.98895285536902,0.555227753158433,0.894374677158326,78890,29,29,1.03777991482346,0.340457818500567,0.999984728785387
"Neuropathy",0.00875152819858608,83,0.98895285536902,0.555227753158433,0.894374677158326,78890,29,29,1.03777991482346,0.340457818500567,0.999984728785387
"Chondrogenesis",0.00179769308456918,17,0.986085939855791,0.555289672083877,0.894374677158326,204046,9,9,1.03777991482346,0.716101192019887,0.999984728785387
"Long QT syndrome",0.00180021793440706,17,0.984702930122473,0.557584769870311,0.894374677158326,124549,7,7,1.03777991482346,0.771289701650378,0.999984728785387
"Mitogen",0.00264923191410195,25,0.984014330738446,0.558749720244105,0.894374677158326,117188,15,17,0.915688160138351,0.97777490233949,0.999984728785387
"Sushi",0.00338941157710094,32,0.984480373752456,0.55884873676412,0.894374677158326,79600,19,19,1.03777991482346,0.493887461374984,0.999984728785387
"Tumor antigen",0.00180327433157923,17,0.983033942105316,0.56035759871099,0.894374677158326,159872,6,6,1.03777991482346,0.80045299987035,0.999984728785387
"Telomere",0.00510325306968586,48,0.980788860750337,0.572834634180253,0.910717562935011,143740,18,18,1.03777991482346,0.512592743275289,0.999984728785387
"CBS domain",0.00129657683516717,12,0.965082367003054,0.587158666206834,0.927197342625108,37260,7,7,1.03777991482346,0.771289701650378,0.999984728785387
"Mitochondrion nucleoid",0.00162188380375272,15,0.964390480832528,0.589998756476217,0.927197342625108,54154,8,9,0.922471035398635,0.959857270997912,0.999984728785387
"Kartagener syndrome",0.00162613618242705,15,0.961868580416851,0.593982231290022,0.927197342625108,53311,6,9,0.691853276548977,0.99981262981122,0.999984728785387
"Primary ciliary dyskinesia",0.00162613618242705,15,0.961868580416851,0.593982231290022,0.927197342625108,53311,6,9,0.691853276548977,0.99981262981122,0.999984728785387
"Repeat",0.41606681549992,3979,0.99722292321661,0.594590924877526,0.927197342625108,144010,1857,1918,1.00477440136975,0.119117875665521,0.999984728785387
"Cell projection",0.0254034444267262,240,0.985144707201992,0.601701423412503,0.934704119575911,136829,96,100,0.996268718230526,0.700521487213231,0.999984728785387
"Actin capping",0.00271129006538032,25,0.961491432514908,0.604372564790989,0.935283778973128,62962,11,11,1.03777991482346,0.664848284559906,0.999984728785387
"Zinc-finger",0.159434566523149,1519,0.993474401681544,0.613847084231274,0.9425537432643,144247,663,680,1.01183541695288,0.0543767052965485,0.999984728785387
"Amidation",0.00379524796683145,35,0.961632828313807,0.614060876153113,0.9425537432643,102953,16,17,0.976734037480908,0.874440481511062,0.999984728785387
"Ion transport",0.0460577791952373,436,0.987108493298133,0.616017925573228,0.9425537432643,135159,186,190,1.01593191661665,0.172157067233272,0.999984728785387
"DNA-directed DNA polymerase",0.00220552277680327,20,0.945583404114077,0.628306214287651,0.952793373045568,51200,8,8,1.03777991482346,0.743185200795223,0.999984728785387
"Ion channel",0.0337301334183809,318,0.983083605909139,0.629292534087392,0.952793373045568,155234,124,126,1.02130721776277,0.156632178245602,0.999984728785387
"Hearing",0.00446380162653484,41,0.957768089787941,0.629733212160339,0.952793373045568,116014,26,26,1.03777991482346,0.380676155341493,0.999984728785387
"Cyclin",0.00199808642959656,18,0.939376362215563,0.635656095673148,0.954680368165802,74626,13,14,0.96365277805036,0.909874707739384,0.999984728785387
"rRNA processing",0.00874435230957317,81,0.965914675930116,0.637848976145311,0.954680368165802,117709,27,29,0.96620888621495,0.9129789494465,0.999984728785387
"NAD",0.016909052251103,158,0.974359476979995,0.639766796502524,0.954680368165802,117710,65,66,1.02205597672008,0.300889975032077,0.999984728785387
"Homeobox",0.0371523680433743,350,0.98234250700669,0.64036299879426,0.954680368165802,176011,107,107,1.03777991482346,0.0183780810362377,0.888352019591468
"Chromosome partition",0.00287886036251528,26,0.941746772779991,0.646147390999348,0.959788277871295,77992,14,14,1.03777991482346,0.594741779995895,0.999984728785387
"Aortic aneurysm",0.000810609684792431,7,0.900466674644011,0.658311193179284,0.965534240428436,184773,7,7,1.03777991482346,0.771289701650378,0.999984728785387
"Spermatogenesis",0.020051294317759,187,0.972479796792766,0.659942787028814,0.965534240428436,130414,81,87,0.96620888621495,0.96135751000277,0.999984728785387
"Zymogen",0.016674639876681,155,0.969296462584717,0.663088204013994,0.965534240428436,124067,70,74,0.981683703211386,0.868425237081029,0.999984728785387
"Osteopetrosis",0.00137444851964067,12,0.910404008010133,0.665087812993671,0.965534240428436,125497,7,7,1.03777991482346,0.771289701650378,0.999984728785387
"Amyloidosis",0.00126468399510976,11,0.906968190285251,0.666216035389738,0.965534240428436,74728,9,9,1.03777991482346,0.716101192019887,0.999984728785387
"4Fe-4S",0.00291567001541487,26,0.929857439747766,0.670469376462281,0.965534240428436,174770,18,18,1.03777991482346,0.512592743275289,0.999984728785387
"Direct protein sequencing",0.219154308191144,2084,0.991583051208525,0.672622426658521,0.965534240428436,112300,985,1010,1.01209229316942,0.017418052458715,0.888352019591468
"Lipid transport",0.0146976824536225,136,0.964875860102828,0.674251345995632,0.965534240428436,142993,59,59,1.03777991482346,0.111186885190503,0.999984728785387
"GPI-anchor",0.0151303619837347,140,0.964850686432951,0.676473075241846,0.965534240428436,158741,62,64,1.00534929248523,0.586188854057309,0.999984728785387
"Glycosyltransferase",0.0226627863711263,211,0.970846441625864,0.67742215045471,0.965534240428436,134069,86,88,1.01419400766839,0.373047926010899,0.999984728785387
"Eye lens protein",0.00172128315526498,15,0.908699592261329,0.678261580032593,0.965534240428436,78957,8,8,1.03777991482346,0.743185200795223,0.999984728785387
"Necrosis",0.00314596289799607,28,0.928080884570156,0.678483520301063,0.965534240428436,85342,10,10,1.03777991482346,0.690000750958857,0.999984728785387
"Paired box",0.0017323127624515,15,0.902913916735272,0.687364443838179,0.974764211296652,118659,5,5,1.03777991482346,0.830714833107131,0.999984728785387
"Retinol-binding",0.00195994790836124,17,0.904452545553538,0.69216821707289,0.978168278988424,26821,7,7,1.03777991482346,0.771289701650378,0.999984728785387
"Actin-binding",0.0381052995269229,356,0.974195257519957,0.699759315100076,0.982395392149453,109654,132,135,1.0147181389385,0.269580232484526,0.999984728785387
"Congenital stationary night blindness",0.00152461064157763,13,0.889131094112514,0.699986888755138,0.982395392149453,107569,4,5,0.830223931858772,0.987722791254526,0.999984728785387
"Hereditary hemolytic anemia",0.00244073247222665,21,0.897181910273066,0.718822537582676,0.999999999920653,79935,7,7,1.03777991482346,0.771289701650378,0.999984728785387
"Carboxypeptidase",0.00300058470206772,26,0.903543050730989,0.723076303774847,0.999999999920653,120772,14,14,1.03777991482346,0.594741779995895,0.999984728785387
"Congenital myasthenic syndrome",0.0025590017541062,22,0.896465313075218,0.723589208222038,0.999999999920653,68086,11,11,1.03777991482346,0.664848284559906,0.999984728785387
"Zinc",0.170081725402647,1609,0.986460691146445,0.72971526657007,0.999999999920653,142219,704,721,1.01331076287894,0.0284959679279819,0.999984728785387
"Parkinsonism",0.00490897251900282,43,0.913396298959824,0.743888300622608,0.999999999920653,261011,17,19,0.928539923789416,0.969973204172742,0.999984728785387
"Tumor suppressor",0.024035374475097,221,0.958788405696871,0.745629688061318,0.999999999920653,137816,75,80,0.972918670146998,0.929388236232001,0.999984728785387
"Angiogenesis",0.0190573008026365,174,0.952070814415366,0.753427864207646,0.999999999920653,131799,65,69,0.977618760340945,0.894262153779558,0.999984728785387
"Mitochondrion",0.0402285653537447,373,0.96684238223163,0.753832571547845,0.999999999920653,123262,161,166,1.00652148365408,0.433862896924564,0.999984728785387
"Motor protein",0.00449702333492798,39,0.904317340748164,0.755996517405544,0.999999999920653,124915,18,19,0.98315991930644,0.849287817480794,0.999984728785387
"Myosin",0.00449702333492798,39,0.904317340748164,0.755996517405544,0.999999999920653,124915,18,19,0.98315991930644,0.849287817480794,0.999984728785387
"S-nitrosylation",0.00941862010312018,84,0.929979550262308,0.762150550883413,0.999999999920653,169299,24,24,1.03777991482346,0.410084146163759,0.999984728785387
"Osteogenesis imperfecta",0.00172314357093499,14,0.847203935425074,0.766310603348022,0.999999999920653,110206,11,11,1.03777991482346,0.664848284559906,0.999984728785387
"Epilepsy",0.0411760484771169,381,0.964854222874508,0.768945680341187,0.999999999920653,156945,130,137,0.984754663701098,0.87378984714728,0.999984728785387
"Asthma",0.00138149152182002,11,0.830282441991606,0.769226101685523,0.999999999920653,267727,6,6,1.03777991482346,0.80045299987035,0.999984728785387
"mRNA processing",0.034176500292351,315,0.961090663101585,0.770653606508995,0.999999999920653,144183,109,111,1.01908117761944,0.224611904468574,0.999984728785387
"Prenylation",0.0166884601073726,151,0.943500370855476,0.774964193000151,0.999999999920653,103026,62,66,0.974884162409921,0.90843116989949,0.999984728785387
"Cardiomyopathy",0.009482405783235,84,0.923723819442264,0.781415707457095,0.999999999920653,161954,45,46,1.01521948189252,0.496621977327859,0.999984728785387
"Biomineralization",0.0019794822728964,16,0.842848966599427,0.784371352089359,0.999999999920653,218798,7,8,0.908057425470532,0.968021207636462,0.999984728785387
"Differentiation",0.0227939456758624,207,0.946961296901059,0.795061173564326,0.999999999920653,135005,90,98,0.953063187082774,0.990864934094247,0.999984728785387
"Mast cell degranulation",0.0014173709668846,11,0.809264604063823,0.795911316144632,0.999999999920653,74218,6,6,1.03777991482346,0.80045299987035,0.999984728785387
"Deafness",0.0162715941104555,146,0.935630016529549,0.801668674562665,0.999999999920653,126396,67,68,1.02251844548783,0.285304952240983,0.999984728785387
"Nitration",0.00560689416892574,48,0.892689181129458,0.802852644432002,0.999999999920653,61619,21,23,0.947538183099685,0.950638897139282,0.999984728785387
"Phagocytosis",0.00315247435284112,26,0.860009361611336,0.803689318239002,0.999999999920653,72509,13,13,1.03777991482346,0.617251274834715,0.999984728785387
"S-adenosyl-L-methionine",0.0196337638866741,177,0.94005030632577,0.80642646058155,0.999999999920653,140895,73,73,1.03777991482346,0.0658522053189567,0.999984728785387
"Decarboxylase",0.00341107213097326,28,0.855950245872994,0.818280336248252,0.999999999920653,71367,12,12,1.03777991482346,0.640609483253533,0.999984728785387
"Lyase",0.00341107213097326,28,0.855950245872994,0.818280336248252,0.999999999920653,71367,12,12,1.03777991482346,0.640609483253533,0.999984728785387
"Vitamin A",0.0019228724817945,15,0.813433712409191,0.819606263132771,0.999999999920653,21056,6,6,1.03777991482346,0.80045299987035,0.999984728785387
"RNA editing",0.0013365757720725,10,0.780167416886127,0.821988580227652,0.999999999920653,149666,7,8,0.908057425470532,0.968021207636462,0.999984728785387
"Methyltransferase",0.0205920108435656,185,0.93681613692817,0.824279372118466,0.999999999920653,128977,74,74,1.03777991482346,0.0634314919834784,0.999984728785387
"Epidermolysis bullosa",0.00111040238133206,8,0.751261261755928,0.832792407725057,0.999999999920653,50527,6,7,0.889525641277256,0.975432789190179,0.999984728785387
"Holoprosencephaly",0.00458698772125658,38,0.863848158652139,0.836596532294408,0.999999999920653,159293,9,9,1.03777991482346,0.716101192019887,0.999984728785387
"Mitochondrion inner membrane",0.0265064051453782,239,0.940217785031394,0.840841037986273,0.999999999920653,111879,102,106,0.998618408603711,0.657173994422971,0.999984728785387
"Potassium channel",0.0107185191091267,93,0.904752006286691,0.846511044340939,0.999999999920653,172493,35,36,1.00895269496726,0.620828357276367,0.999984728785387
"Golgi apparatus",0.102949290384309,957,0.969326248427409,0.849607835172415,0.999999999920653,136265,390,400,1.01183541695288,0.129839899898374,0.999984728785387
"Parkinson disease",0.00338436187742518,27,0.831894709965832,0.853522889112751,0.999999999920653,370924,8,10,0.830223931858772,0.995265708712944,0.999984728785387
"Chromosomal rearrangement",0.0445596130335406,406,0.950092775525024,0.860280022302278,0.999999999920653,158057,152,158,0.998370550969409,0.647339064256663,0.999984728785387
"Intrahepatic cholestasis",0.00128102907563919,9,0.732596627711266,0.862941180602094,0.999999999920653,85534,7,8,0.908057425470532,0.968021207636462,0.999984728785387
"Glycoprotein",0.027963509275501,251,0.93597326137271,0.863587413708446,0.999999999920653,164352,109,112,1.00998223853355,0.413164931729053,0.999984728785387
"Sialic acid",0.00216432785839579,16,0.77086499702002,0.879206507905392,0.999999999920653,152617,10,10,1.03777991482346,0.690000750958857,0.999984728785387
"Potassium transport",0.0116539095306437,100,0.894766571534205,0.879583424673326,0.999999999920653,163755,39,40,1.01183541695288,0.569345101639685,0.999984728785387
"Potassium",0.017081273587413,149,0.909593634648405,0.887401915985103,0.999999999920653,141700,59,60,1.02048358290974,0.351881643324715,0.999984728785387
"Redox-active center",0.00512199011321958,41,0.834692504775497,0.893881213329148,0.999999999920653,123697,17,19,0.928539923789416,0.969973204172742,0.999984728785387
"Metalloenzyme inhibitor",0.00121777494285866,8,0.685021726673127,0.895620806779773,0.999999999920653,70553,5,6,0.864816595686221,0.982023999291036,0.999984728785387
"Metalloprotease inhibitor",0.00121777494285866,8,0.685021726673127,0.895620806779773,0.999999999920653,70553,5,6,0.864816595686221,0.982023999291036,0.999984728785387
"Voltage-gated channel",0.0183486153191942,160,0.909280923431496,0.89619505014074,0.999999999920653,134772,69,70,1.02295448746884,0.270400693482845,0.999984728785387
"Translocase",0.0129971296443948,111,0.890547155157673,0.900624017439887,0.999999999920653,183945,36,36,1.03777991482346,0.262323881247667,0.999984728785387
"Selenocysteine",0.00295699782065593,22,0.775805884140278,0.905710673857092,0.999999999920653,229202,11,11,1.03777991482346,0.664848284559906,0.999984728785387
"Microphthalmia",0.00769335034284803,63,0.853898857186517,0.908919105403273,0.999999999920653,167336,19,20,0.985890919082292,0.836364168167855,0.999984728785387
"Craniosynostosis",0.00827074363472067,68,0.85732550936674,0.911224700082537,0.999999999920653,129122,18,18,1.03777991482346,0.512592743275289,0.999984728785387
"Corneal dystrophy",0.00251873704353373,18,0.745196949576512,0.917807106909308,0.999999999920653,263968,9,9,1.03777991482346,0.716101192019887,0.999984728785387
"Methylation",0.118668473927603,1092,0.959552350931509,0.929760734141369,0.999999999920653,134324,399,410,1.00993703905991,0.177466948081997,0.999984728785387
"Metal-binding",0.184810902035826,1715,0.967649174471611,0.93640889900107,0.999999999920653,144206,757,777,1.01106743310343,0.0528127334523639,0.999984728785387
"Lipid-binding",0.00171703077659066,11,0.668030049295313,0.937330759992219,0.999999999920653,164106,8,9,0.922471035398635,0.959857270997912,0.999984728785387
"Steroid-binding",0.00171703077659066,11,0.668030049295313,0.937330759992219,0.999999999920653,164106,8,9,0.922471035398635,0.959857270997912,0.999984728785387
"LIM domain",0.0115000265773667,95,0.861402552009317,0.937457548131461,0.999999999920653,109362,38,38,1.03777991482346,0.24348261836675,0.999984728785387
"Stress response",0.0122839260086111,101,0.857364653212505,0.948443873517298,0.999999999920653,107401,37,37,1.03777991482346,0.252728368166647,0.999984728785387
"Sexual differentiation",0.00163371073194068,10,0.638272643487935,0.949208328154405,0.999999999920653,167863,3,5,0.622667948894079,0.9995480195482,0.999984728785387
"Translation regulation",0.0195517727103599,166,0.885326249342933,0.949845761535508,0.999999999920653,160672,55,56,1.01924813063019,0.389524967202239,0.999984728785387
"Sodium",0.00952878328815181,76,0.831682446109239,0.95573981131669,0.999999999920653,93978,40,41,1.01246820958387,0.55682456879557,0.999984728785387
"GPI-anchor biosynthesis",0.00272019348322968,18,0.690007962006507,0.960480931008857,0.999999999920653,84976,8,9,0.922471035398635,0.959857270997912,0.999984728785387
"Autism",0.00493116462020943,36,0.761262422241738,0.96189210480483,0.999999999920653,201042,8,8,1.03777991482346,0.743185200795223,0.999984728785387
"Autism spectrum disorder",0.00493116462020943,36,0.761262422241738,0.96189210480483,0.999999999920653,201042,8,8,1.03777991482346,0.743185200795223,0.999984728785387
"Cell adhesion",0.058517780258332,520,0.926609807724884,0.966284152996209,0.999999999920653,164118,204,211,1.00335119727008,0.49507938697526,0.999984728785387
"Signal",0.257947562855472,2396,0.968582855771549,0.966382181156955,0.999999999920653,139924,1146,1176,1.0113059374045,0.0154941929981807,0.888352019591468
"Meiosis",0.00725655132089513,55,0.790339724480811,0.969033964574981,0.999999999920653,80303,30,33,0.94343628620315,0.969331629419498,0.999984728785387
"Neurotransmitter transport",0.00513554457024398,37,0.751270981536264,0.970267225225975,0.999999999920653,94885,17,20,0.882112927599945,0.994750947133916,0.999984728785387
"Chemotaxis",0.00834981130069633,64,0.79925379294427,0.971980776763965,0.999999999920653,125973,23,24,0.994539085039154,0.783093430160564,0.999984728785387
"Transmembrane",0.38176872375485,3569,0.974827101538179,0.974414948146327,0.999999999920653,130450,1769,1835,1.00045377074807,0.487273362952471,0.999984728785387
"Serine esterase",0.00334555892202201,22,0.685701959560274,0.975017131297421,0.999999999920653,89252,9,9,1.03777991482346,0.716101192019887,0.999984728785387
"Transmembrane helix",0.381514909902727,3566,0.97465567642011,0.975132799112201,0.999999999920653,130528,1764,1830,1.00035178674786,0.497685599309594,0.999984728785387
"Antimicrobial",0.0042202200605964,29,0.716546358373258,0.975264487433539,0.999999999920653,370358,9,10,0.934001923341118,0.951005161569154,0.999984728785387
"Hypogonadotropic hypogonadism",0.00868628076330197,66,0.792303301436043,0.978118037961451,0.999999999920653,200073,15,15,1.03777991482346,0.573050269452277,0.999984728785387
"DNA-directed RNA polymerase",0.0024864455429756,15,0.62906236003212,0.978835218090364,0.999999999920653,82081,9,12,0.778334936117599,0.999325100330395,0.999984728785387
"Immunoglobulin domain",0.0475053154733429,414,0.908739754431025,0.979486132283497,0.999999999920653,157922,175,181,1.00337837068567,0.509749304431464,0.999984728785387
"Schizophrenia",0.00377744113113273,25,0.690118542798905,0.979557953357521,0.999999999920653,119237,12,12,1.03777991482346,0.640609483253533,0.999984728785387
