"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP",0.0141029709208622,99,1.47165566018647,0.000155344642117083,0.232306522848957,105259,62,84,1.15690372629874,0.0332992035828761,0.999938390951833
"GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN",0.0136294190564461,95,1.46126129625698,0.000261581609200645,0.232306522848957,99177,47,72,1.02317560739862,0.449105966004514,0.999938390951833
"GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP",0.0161322954666861,109,1.41648490675247,0.000297571054023171,0.232306522848957,110552,56,82,1.07043177193338,0.232558682792592,0.999938390951833
"GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN",0.0102871616222954,75,1.52843622153019,0.000322640919979578,0.232306522848957,157887,49,78,0.984659995336152,0.621188240020038,0.999938390951833
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN",0.0208358539970688,135,1.35832621962288,0.000343044620136013,0.232306522848957,182064,69,99,1.09244281486274,0.129984149330175,0.999938390951833
"GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN",0.0166532167854518,111,1.39735406986963,0.000423146352818371,0.232306522848957,194977,51,79,1.01187741189543,0.495007730101561,0.999938390951833
"GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP",0.0115941019892888,82,1.48271730723288,0.000432801119715442,0.232306522848957,106151,53,82,1.01308721272266,0.487173022373669,0.999938390951833
"GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP",0.0252222369340206,158,1.31327327604258,0.00049233386180525,0.232306522848957,135536,75,97,1.21192109672133,0.0028680694265536,0.999938390951833
"GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_UP",0.0151373942462664,102,1.41263730407341,0.000495903273192821,0.232306522848957,123308,55,80,1.07759984183472,0.210340681821962,0.999938390951833
"GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN",0.0146120498760404,99,1.42038366671359,0.000498947401940897,0.232306522848957,114143,62,88,1.10431719328516,0.115080780204231,0.999938390951833
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0113623911643983,80,1.47605272754134,0.000571200316190401,0.232306522848957,145146,45,60,1.17556346381969,0.0440027920521671,0.999938390951833
"GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",0.0131407432096173,90,1.43583389670784,0.000631573628822268,0.232306522848957,50055,61,87,1.09899419606132,0.130613634580295,0.999938390951833
"GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP",0.00855089990548938,63,1.54457978876966,0.000711686267571565,0.232306522848957,100950,46,68,1.06031214383737,0.298876080325344,0.999938390951833
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0052731334152121,43,1.70954806992083,0.000723447442896763,0.232306522848957,141739,31,45,1.07977681121216,0.292452469942551,0.999938390951833
"GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP",0.0100948302233099,72,1.49525443110349,0.000744626120638969,0.232306522848957,82379,51,74,1.08024750729377,0.213335519086019,0.999938390951833
"GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP",0.0171269113289472,112,1.37094677531011,0.000762911405086886,0.232306522848957,98096,58,87,1.04494530117306,0.330348202001778,0.999938390951833
"GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_DN",0.0168222914945006,110,1.37084752414623,0.000846258673437461,0.242527779822783,143660,52,76,1.07244386173024,0.236708442113399,0.999938390951833
"GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP",0.0205118298078284,130,1.32868052330959,0.000972855849795895,0.253314581953203,134742,68,101,1.05529129425398,0.263585047458985,0.999938390951833
"GSE3982_EOSINOPHIL_VS_BCELL_DN",0.0167234148924999,109,1.36641667905283,0.000987885274448042,0.253314581953203,141199,60,76,1.23743522507336,0.00313576920419956,0.999938390951833
"GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP",0.012694015012122,86,1.4203031970267,0.00111151684008082,0.265933028869645,77600,55,79,1.09124034616174,0.167618039505348,0.999938390951833
"GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN",0.0134132602512065,90,1.40666207729808,0.00114626305547261,0.265933028869645,100040,55,79,1.09124034616174,0.167618039505348,0.999938390951833
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN",0.018327983819051,117,1.3382978798408,0.00133040120763395,0.294623394708754,178401,65,92,1.10741485722145,0.101390092566426,0.999938390951833
"GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0116423275181145,79,1.42255445382057,0.00164477878685054,0.316903984799328,74970,52,78,1.04494530117306,0.343898249816571,0.999938390951833
"GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN",0.0145044698501984,95,1.37310379237195,0.0017305491201145,0.316903984799328,124907,62,85,1.14329309422464,0.0473045827199527,0.999938390951833
"GSE2826_XID_VS_BTK_KO_BCELL_UP",0.013080247279966,87,1.39439211815414,0.0017359718001122,0.316903984799328,143784,48,73,1.03063098197891,0.414540403405034,0.999938390951833
"GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP",0.0161304406386544,104,1.35166394389961,0.00175980409884513,0.316903984799328,157805,61,83,1.15195777177512,0.0393188593307967,0.999938390951833
"GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN",0.0145168829301032,95,1.37192968032776,0.00177309947012305,0.316903984799328,111678,56,83,1.05753500359683,0.281816887210111,0.999938390951833
"GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0113458403911918,77,1.42277320105117,0.00185644347484071,0.316903984799328,96829,54,83,1.01976589632552,0.454166537289063,0.999938390951833
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN",0.0158071298448108,102,1.35278497796119,0.00188633324285314,0.316903984799328,158337,58,79,1.15076254686147,0.0451413254411037,0.999938390951833
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN",0.0117554720280518,79,1.40886259813391,0.0021041320816626,0.321279216369553,102731,53,79,1.05155887902859,0.31374450472916,0.999938390951833
"GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP",0.0122895198221191,82,1.39881589599629,0.00211966193699964,0.321279216369553,188597,52,72,1.13202407627081,0.0833697771440108,0.999938390951833
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP",0.0177026214141894,112,1.3263619725055,0.00218728586098216,0.321279216369553,129751,56,81,1.08364697899428,0.187813405871491,0.999938390951833
"GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP",0.00986611565908603,68,1.44492175966261,0.00230131080987983,0.321279216369553,90749,49,68,1.12946293582676,0.0957462764474992,0.999938390951833
"GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN",0.00866390173634733,61,1.47603935815906,0.00236072711510604,0.321279216369553,98874,42,63,1.04494530117306,0.369630095861225,0.999938390951833
"GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN",0.0214356768467239,132,1.29097654217866,0.00242092684807926,0.321279216369553,130747,72,95,1.18793781607043,0.00828806895423861,0.999938390951833
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN",0.013781372275971,90,1.36908895213575,0.00242245181168654,0.321279216369553,107517,58,78,1.16551591284687,0.0311680639707135,0.999938390951833
"GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP",0.0209000595827835,129,1.29396880664925,0.00249145562106401,0.321279216369553,127905,63,89,1.10952057259387,0.101028864363398,0.999938390951833
"GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_DN",0.0157813049314456,101,1.34171440732263,0.00250587237726663,0.321279216369553,100300,63,88,1.1221287609188,0.0763441345670524,0.999938390951833
"GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP",0.0182008567593358,114,1.31309044322453,0.00274029055461844,0.342325527746181,114353,71,101,1.10184826311813,0.102057014913313,0.999938390951833
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP",0.0106622649219488,72,1.41567853857852,0.00285550627243814,0.347800663982965,152963,44,66,1.04494530117306,0.364109266754633,0.999938390951833
"GSE27786_CD8_TCELL_VS_NKTCELL_UP",0.014240085516133,92,1.35443089286163,0.00292898070864989,0.34804863445225,137966,65,99,1.02911279660983,0.392514650550517,0.999938390951833
"GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN",0.00913217447482684,63,1.44626531240926,0.00316981168662622,0.35578941916752,117155,46,67,1.076137698223,0.242947225925409,0.999938390951833
"GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP",0.0163030823246874,103,1.32449134308265,0.00331541804586677,0.35578941916752,112318,63,89,1.10952057259387,0.101028864363398,0.999938390951833
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN",0.0145013309104523,93,1.34448730715185,0.00340160656813038,0.35578941916752,92680,64,88,1.13994032855243,0.0482707375090725,0.999938390951833
"GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",0.0216608244339636,132,1.27755783530808,0.0034084735298171,0.35578941916752,125654,73,99,1.15577283311566,0.0227871171247523,0.999938390951833
"GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0116319119453208,77,1.38778196807837,0.00341588991780117,0.35578941916752,144166,53,77,1.07887209666569,0.211851250553393,0.999938390951833
"GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP",0.0146872417508663,94,1.3417426693218,0.00343228708967025,0.35578941916752,172437,59,81,1.14169949572612,0.0542378778359984,0.999938390951833
"GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN",0.0140075186167663,90,1.3469855043218,0.00371939789194764,0.362604412131669,178578,50,73,1.07357393956136,0.238789764277294,0.999938390951833
"GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN",0.0127692068869479,83,1.36268598678573,0.00388378298121328,0.362604412131669,140269,53,82,1.01308721272266,0.487173022373669,0.999938390951833
"GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_DN",0.00852550302936221,59,1.45082028634931,0.00391436661735867,0.362604412131669,60281,36,56,1.00762582613116,0.530331590587253,0.999938390951833
"GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN",0.0225013468905092,136,1.26710327773084,0.00392138671717113,0.362604412131669,105352,67,94,1.11720215710524,0.0776565821472249,0.999938390951833
"GSE17721_POLYIC_VS_CPG_8H_BMDC_UP",0.0243925580875068,146,1.25480756660367,0.00403686104052881,0.362604412131669,155497,63,89,1.10952057259387,0.101028864363398,0.999938390951833
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP",0.0153255879519503,97,1.32689393928304,0.00405406256204455,0.362604412131669,119644,62,85,1.14329309422464,0.0473045827199527,0.999938390951833
"GSE360_L_MAJOR_VS_T_GONDII_MAC_DN",0.0162547141167823,102,1.31553515153272,0.00416973755892158,0.362604412131669,95520,51,83,0.963112235418543,0.715665920051533,0.999938390951833
"GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP",0.0124547421960251,81,1.36342702307329,0.00423406866457299,0.362604412131669,102801,57,73,1.22387429109995,0.00613883861672682,0.999938390951833
"GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN",0.0151753468813778,96,1.32621588955038,0.00428612958100916,0.362604412131669,135363,54,81,1.04494530117306,0.339246068279004,0.999938390951833
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0142671945412126,91,1.33716324390643,0.00429236906268193,0.362604412131669,88516,54,78,1.08513550506433,0.188824493300736,0.999938390951833
"GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN",0.0177512749802532,110,1.29910649637029,0.00436680785237908,0.362604412131669,118429,65,94,1.08385283898269,0.164186262791706,0.999938390951833
"GSE3982_NKCELL_VS_TH2_DN",0.0162998007058619,102,1.31189627312755,0.00449771129690313,0.362604412131669,148192,56,90,0.975282281094855,0.666848421340212,0.999938390951833
"GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0150268179597577,95,1.32537325007784,0.00454510020784993,0.362604412131669,158978,55,79,1.09124034616174,0.167618039505348,0.999938390951833
"GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN",0.0121428457285308,79,1.36391791792413,0.00463943609160911,0.362604412131669,82636,51,73,1.09504541835259,0.168560366322442,0.999938390951833
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP",0.0174333859914256,108,1.29874422817795,0.00473492984906443,0.362604412131669,170464,60,90,1.04494530117306,0.326085661831426,0.999938390951833
"GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_UP",0.0128735052939646,83,1.35164579420102,0.00473599720818529,0.362604412131669,79365,55,81,1.06429614008367,0.257994534794113,0.999938390951833
"GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP",0.00966279797098935,65,1.41023691300007,0.00476327634984131,0.362604412131669,97546,46,70,1.0300175111563,0.421192057002808,0.999938390951833
"GSE18148_CBFB_KO_VS_WT_TREG_UP",0.0154394458572844,97,1.31710878469111,0.00493259655724532,0.367083262573128,137053,65,88,1.15775189618606,0.0290240675248006,0.999938390951833
"GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP",0.0143532300260703,91,1.32914808022449,0.00500319731620702,0.367083262573128,160541,55,79,1.09124034616174,0.167618039505348,0.999938390951833
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP",0.0197148244704894,120,1.27605664164344,0.00520259046557769,0.367083262573128,149988,60,87,1.08097789776523,0.185668099187808,0.999938390951833
"GSE24210_IL35_TREATED_VS_RESTING_TREG_UP",0.0167670746907859,104,1.30034221309121,0.00530113902063079,0.367083262573128,159409,63,88,1.1221287609188,0.0763441345670524,0.999938390951833
"GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_DN",0.0162236100774804,101,1.30513517594109,0.00537206920054412,0.367083262573128,176210,58,85,1.06953224943595,0.230495611699671,0.999938390951833
"GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_UP",0.0184536840879725,113,1.2837397318811,0.00550934756333732,0.367083262573128,160686,59,94,0.983804884615061,0.62784069054856,0.999938390951833
"GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN",0.0173453529994567,107,1.29324931172026,0.00552022914749317,0.367083262573128,146675,68,102,1.04494530117306,0.310117066545875,0.999938390951833
"GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP",0.0208790857581167,126,1.26514612017213,0.00556914870075964,0.367083262573128,148484,58,79,1.15076254686147,0.0451413254411037,0.999938390951833
"GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN",0.0133333599667615,85,1.33647531780243,0.00567230305270228,0.367083262573128,91239,48,67,1.12292629379791,0.111149411516655,0.999938390951833
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.0196168039429649,119,1.27174585478178,0.00592699109737782,0.367083262573128,142488,67,87,1.20709198583784,0.00560642529629474,0.999938390951833
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN",0.013374879578857,85,1.33232650012948,0.00611125923721212,0.367083262573128,134060,52,77,1.05851601937011,0.288411400558209,0.999938390951833
"GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.013930614592988,88,1.324323287635,0.00621641905719961,0.367083262573128,121857,41,59,1.0892226444431,0.220093965090182,0.999938390951833
"GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP",0.0200227259237614,121,1.26690423705841,0.00622115176602722,0.367083262573128,140700,64,85,1.18017351661898,0.0158068674113603,0.999938390951833
"GSE22886_NEUTROPHIL_VS_MONOCYTE_DN",0.0142960157152445,90,1.31980300694424,0.00622142725473851,0.367083262573128,123595,48,81,0.928840267709386,0.834346373317152,0.999938390951833
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN",0.0150282447505513,94,1.31129744550235,0.00622640020355669,0.367083262573128,130594,62,99,0.981615282920147,0.639697289497984,0.999938390951833
"GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP",0.0190928863635326,116,1.27370256219463,0.00623619191036029,0.367083262573128,141530,63,90,1.09719256623171,0.130549353405045,0.999938390951833
"GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",0.011943380375577,77,1.35159034916124,0.00630629484057388,0.367083262573128,75912,46,70,1.0300175111563,0.421192057002808,0.999938390951833
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN",0.0121265803134831,78,1.34845940365235,0.00633841350447517,0.367083262573128,94323,50,72,1.08848468872194,0.190687436910957,0.999938390951833
"GSE17721_LPS_VS_POLYIC_16H_BMDC_DN",0.0144937689192459,91,1.31625999010094,0.00638330314132318,0.367083262573128,128050,61,87,1.09899419606132,0.130613634580295,0.999938390951833
"GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_DN",0.0174442296014574,107,1.28591897381459,0.00644347482778596,0.367083262573128,133269,62,95,1.02294645272731,0.427870410321435,0.999938390951833
"GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP",0.0194919597485196,118,1.26913588022063,0.006485746089268,0.367083262573128,148872,63,88,1.1221287609188,0.0763441345670524,0.999938390951833
"GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP",0.0167219881017062,103,1.29131125278153,0.00662104891092363,0.367083262573128,172690,58,86,1.05709582793089,0.278623701014307,0.999938390951833
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP",0.0116143624185588,75,1.35377818201429,0.00669519319681866,0.367083262573128,76372,52,79,1.03171814546201,0.401972129244177,0.999938390951833
"GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_UP",0.0172869972559959,106,1.28548769304134,0.00672761018331913,0.367083262573128,135183,61,87,1.09899419606132,0.130613634580295,0.999938390951833
"GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP",0.0197061210466481,119,1.26598172412911,0.0067517567214106,0.367083262573128,146187,57,79,1.13092181329489,0.0737262987410091,0.999938390951833
"GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_UP",0.021392873122914,128,1.25436080498324,0.00678109475196664,0.367083262573128,150616,75,103,1.14132375128125,0.0329251429889332,0.999938390951833
"GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN",0.0191608016053109,116,1.26918793805484,0.00689234104237957,0.369005335807398,163983,67,96,1.09392711216555,0.130228505064554,0.999938390951833
"GSE42724_NAIVE_VS_B1_BCELL_DN",0.0154671255986814,96,1.30119756480401,0.00700947525861428,0.370326891242579,134434,46,69,1.04494530117306,0.358790925211444,0.999938390951833
"GSE27786_LIN_NEG_VS_CD8_TCELL_UP",0.0160304226040188,99,1.29470803695025,0.00713081992264464,0.370326891242579,114116,58,79,1.15076254686147,0.0451413254411037,0.999938390951833
"GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP",0.0136458271505732,86,1.3212354154775,0.00714505906748819,0.370326891242579,98713,59,79,1.17060328042805,0.0261087796452273,0.999938390951833
"GSE3982_EOSINOPHIL_VS_BASOPHIL_DN",0.0175198495135214,107,1.28036863620203,0.00723642459951424,0.371114322619298,138760,55,84,1.02628556365211,0.42180011139519,0.999938390951833
"GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_DN",0.0207027344160202,124,1.25567022237248,0.00736801319307312,0.373926669548461,178367,68,90,1.18427134132947,0.0114515352986304,0.999938390951833
"GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP",0.0171781331184396,105,1.28143020342083,0.00756664414555441,0.380048353372589,185840,61,90,1.06236105619261,0.250200924731745,0.999938390951833
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.012779765138821,81,1.32875149824844,0.00773529480001511,0.383408333004975,136328,48,80,0.940450771055753,0.796940756832347,0.999938390951833
"GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN",0.0113441282422394,73,1.34906648635439,0.00794619076268233,0.383408333004975,132030,47,72,1.02317560739862,0.449105966004514,0.999938390951833
"GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN",0.0106344425014724,69,1.36024138576409,0.00811591015234081,0.383408333004975,52459,51,71,1.12589176816534,0.0968686213520842,0.999938390951833
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.0148317756582642,92,1.30039802276103,0.00825934735425249,0.383408333004975,128123,53,83,1.00088134268986,0.545484479356472,0.999938390951833
"GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN",0.00939127968295567,62,1.38403966261715,0.00827890327672287,0.383408333004975,110315,40,65,0.964564893390516,0.697997251848556,0.999938390951833
"GSE27786_CD4_VS_CD8_TCELL_UP",0.016503261073038,101,1.28301940441728,0.00838166848391386,0.383408333004975,83239,65,102,0.99884477318013,0.551073562225398,0.999938390951833
"GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN",0.018736045986038,113,1.26439311052961,0.00838506424131269,0.383408333004975,90166,64,101,0.993215335768452,0.580882409560924,0.999938390951833
"GSE2585_CTEC_VS_MTEC_THYMUS_UP",0.022128669135205,131,1.24107383960479,0.008555918766041,0.383408333004975,189416,72,103,1.09567080123,0.115289350821235,0.999938390951833
"GSE1460_DP_VS_CD4_THYMOCYTE_DN",0.0264883710843153,154,1.21884109827729,0.00857706912863576,0.383408333004975,136522,81,107,1.18655003824791,0.0055534114445619,0.999938390951833
"GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP",0.0135706352757473,85,1.31310776075444,0.00859450848494414,0.383408333004975,98880,50,76,1.03119602089447,0.408140235915055,0.999938390951833
"GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0130228902900609,82,1.3200430394827,0.0086068325005797,0.383408333004975,112319,53,89,0.933406195991665,0.829115830673856,0.999938390951833
"GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP",0.0174626352026956,106,1.27255834897083,0.0087816687837331,0.383408333004975,107689,60,87,1.08097789776523,0.185668099187808,0.999938390951833
"GSE12366_GC_BCELL_VS_PLASMA_CELL_DN",0.0105004668459477,68,1.35763156136843,0.00887070697566672,0.383408333004975,77223,50,77,1.01780386477895,0.468742439165438,0.999938390951833
"GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN",0.0217858113074883,129,1.24135956084119,0.00895234964385461,0.383408333004975,215870,71,92,1.20963776711881,0.00400963926729725,0.999938390951833
"GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN",0.0161808063536706,99,1.28267507363277,0.00902805861651923,0.383408333004975,125215,59,99,0.934117769230462,0.83680152377597,0.999938390951833
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN",0.0186006435397196,112,1.26232642474457,0.00902907810816478,0.383408333004975,110944,62,86,1.12999898847784,0.0653101913533244,0.999938390951833
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP",0.0165520573181812,101,1.27923700273887,0.00903233688989591,0.383408333004975,175909,53,80,1.03841439304073,0.370015047259695,0.999938390951833
"GSE36009_WT_VS_NLRP10_KO_DC_DN",0.0187899786780384,113,1.26076393535245,0.00906004466723065,0.383408333004975,121048,59,99,0.934117769230462,0.83680152377597,0.999938390951833
"GSE1432_6H_VS_24H_IFNG_MICROGLIA_DN",0.0136063050455888,85,1.30966536758111,0.00912876983345179,0.383408333004975,87404,39,65,0.940450771055753,0.780550242725628,0.999938390951833
"GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_UP",0.012521373326089,79,1.32268597320903,0.00932588360031439,0.388339358125912,112588,43,63,1.06982495120099,0.274609319156658,0.999938390951833
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN",0.0138168993667332,86,1.30487670397534,0.00955117074075207,0.39192746463639,143366,50,79,0.992036678328854,0.587857556995573,0.999938390951833
"GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0134552079005401,84,1.30879158636968,0.00963819330421778,0.39192746463639,154280,53,86,0.965966877247188,0.70574912282331,0.999938390951833
"GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN",0.0193967928025824,116,1.25374635530905,0.00965338582848252,0.39192746463639,153241,66,91,1.13680862435311,0.0491659662358737,0.999938390951833
"GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_DN",0.0173523442743456,105,1.26856511537156,0.00982606025819976,0.395641037834291,89928,63,82,1.20423574342505,0.00784039016393012,0.999938390951833
"GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP",0.014770138295978,91,1.29163097540981,0.0100654884509082,0.401131669099255,105306,53,74,1.12261015463862,0.0978479555157028,0.999938390951833
"GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP",0.0213222469786278,126,1.23885134461202,0.0102475109836087,0.401131669099255,155648,69,93,1.16292299646679,0.0213682495034905,0.999938390951833
"GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN",0.0131307556740616,82,1.30919926530201,0.0103503573525494,0.401131669099255,114175,56,89,0.986240508972326,0.615301431385551,0.999938390951833
"GSE12366_GC_VS_MEMORY_BCELL_DN",0.015906577163129,97,1.27842901466753,0.0104719317193585,0.401131669099255,133685,55,86,1.00241845752067,0.537015885962083,0.999938390951833
"GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP",0.0127771969153924,80,1.31261094124623,0.0105804975491445,0.401131669099255,132951,51,72,1.11025438249638,0.129651528714549,0.999938390951833
