"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0036041","long-chain fatty acid binding",0.00209841851650447,17,1.22654642111651,0.231901712804335,0.439731756589507,68266,9,9,1.47536573062048,0.0301338784777554,0.620375244216647
"GO:0008171","O-methyltransferase activity",0.00141839136574846,12,1.28089150448097,0.234010437087965,0.44308253562495,94230,9,11,1.20711741596221,0.258636264657587,0.939639314456275
"GO:1990404","NAD+-protein ADP-ribosyltransferase activity",0.00141930645695217,12,1.28006565567085,0.234641769425738,0.443630284176651,173754,7,10,1.03275601143434,0.58965730663985,0.992259430834923
"GO:0005342","organic acid transmembrane transporter activity",0.0141802532926697,101,1.07836196989812,0.235714743730359,0.444433160282677,81459,58,85,1.00672014559986,0.515919013842432,0.992259430834923
"GO:0043548","phosphatidylinositol 3-kinase binding",0.00336090121842106,26,1.17123698478848,0.235751745778321,0.444433160282677,127093,11,16,1.01431393980158,0.585083618748966,0.992259430834923
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",0.00520572508509776,39,1.13425461723979,0.236306750758084,0.444832882051139,185731,15,23,0.962195041709009,0.69349286792519,0.992259430834923
"GO:0019825","oxygen binding",0.00101952598733193,9,1.33650746007775,0.236860588211563,0.445229250594779,30847,6,12,0.73768286531024,0.944183614066315,0.992259430834923
"GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors",0.00252416469902993,20,1.19960836358695,0.237309076394521,0.445426732393189,94437,8,13,0.907917372689527,0.785734261440922,0.992259430834923
"GO:1901682","sulfur compound transmembrane transporter activity",0.00407146953810085,31,1.15275677155907,0.237666924129308,0.44545375808629,93374,20,30,0.983577153746987,0.635462111426577,0.992259430834923
"GO:0004711","ribosomal protein S6 kinase activity",0.000889125490803448,8,1.36224149024949,0.238616716295816,0.446009211825646,31256,5,5,1.47536573062048,0.142976988885385,0.795045443014728
"GO:0015179","L-amino acid transmembrane transporter activity",0.00664539232133245,49,1.11635579919822,0.238651035471857,0.446009211825646,72310,25,32,1.15262947704725,0.142488403167835,0.795045443014728
"GO:0005283","amino acid:sodium symporter activity",0.00252816822304616,20,1.19770870325189,0.239376982262774,0.446172946714401,54021,10,12,1.22947144218373,0.20306797379918,0.890000939353198
"GO:0071933","Arp2/3 complex binding",0.00169886681968517,14,1.24765893021083,0.239426654520604,0.446172946714401,96954,7,7,1.47536573062048,0.0656459193942723,0.697202371501224
"GO:0035612","AP-2 adaptor complex binding",0.00102352951134816,9,1.33127972638276,0.240169141894755,0.446914457729552,140160,4,5,1.18029258449638,0.483037520249161,0.992259430834923
"GO:0019199","transmembrane receptor protein kinase activity",0.00970088185051573,70,1.092481277208,0.244406701490802,0.453439938941961,116245,35,51,1.01250589356308,0.515186935518327,0.992259430834923
"GO:0008401","retinoic acid 4-hydroxylase activity",0.00102924883137134,9,1.32388208398233,0.244923513061043,0.453439938941961,288734,4,6,0.983577153746987,0.702221249667347,0.992259430834923
"GO:0140939","histone H4 methyltransferase activity",0.00198300263843671,16,1.2215854988128,0.244934512746124,0.453439938941961,355221,9,11,1.20711741596221,0.258636264657587,0.939639314456275
"GO:0140036","ubiquitin-modified protein reader activity",0.00143474862101475,12,1.26628834055361,0.245393807410036,0.453439938941961,61792,5,6,1.22947144218373,0.373445655540069,0.992259430834923
"GO:0004300","enoyl-CoA hydratase activity",0.000506274208451828,5,1.49524162670997,0.245423929943914,0.453439938941961,133978,3,5,0.885219438372289,0.806392520798971,0.992259430834923
"GO:0140098","catalytic activity, acting on RNA",0.0230440554645929,161,1.05777705507922,0.245981905076062,0.453824368255552,93745,96,147,0.963504150609294,0.770580862277929,0.992259430834923
"GO:0004143","ATP-dependent diacylglycerol kinase activity",0.00157704530319145,13,1.24803383937968,0.249328622291634,0.459345487375353,51787,5,7,1.05383266472891,0.596291613101475,0.992259430834923
"GO:0016829","lyase activity",0.0145450315237481,103,1.07213564695815,0.251349915618595,0.462412539797613,106883,61,92,0.978231625737493,0.665328219531244,0.992259430834923
"GO:0061980","regulatory RNA binding",0.00654621931213052,48,1.1101402894032,0.253062830873539,0.464904379097706,74676,20,27,1.09286350416332,0.317584755675376,0.992259430834923
"GO:0045499","chemorepellent activity",0.00425254321003471,32,1.13927461642514,0.253496781960599,0.465042894204946,83831,15,20,1.10652429796536,0.33466805818847,0.992259430834923
"GO:0019894","kinesin binding",0.00468263607577779,35,1.13163094703394,0.254246094872573,0.465758735945943,61237,15,24,0.9221035816378,0.783121088112527,0.992259430834923
"GO:0005416","amino acid:monoatomic cation symporter activity",0.00284021432351082,22,1.17273191845351,0.255679153609181,0.467723359987458,59030,12,17,1.04143463337916,0.517231049183023,0.992259430834923
"GO:0005201","extracellular matrix structural constituent",0.0205990461546838,144,1.05838227854249,0.256910755028555,0.469042881776964,100068,61,94,0.957418186892014,0.763954925781276,0.992259430834923
"GO:0044548","S100 protein binding",0.000776798045548207,7,1.36432266466583,0.25712373858398,0.469042881776964,108365,6,8,1.10652429796536,0.495760557762663,0.992259430834923
"GO:0022829","wide pore channel activity",0.00256522941679636,20,1.18040478726805,0.258870139148873,0.471107582085376,80839,15,18,1.22947144218373,0.119885546478109,0.795045443014728
"GO:0010851","cyclase regulator activity",0.00214566009989593,17,1.19954121416901,0.258982040113241,0.471107582085376,89756,10,12,1.22947144218373,0.20306797379918,0.890000939353198
"GO:0022848","acetylcholine-gated monoatomic cation-selective channel activity",0.00091280347569941,8,1.32690515084077,0.259970337242543,0.472243035579241,73736,4,7,0.843066131783132,0.843460765088508,0.992259430834923
"GO:0009982","pseudouridine synthase activity",0.000780915955964896,7,1.35712834564899,0.261208359591537,0.473828311035277,7208,3,5,0.885219438372289,0.806392520798971,0.992259430834923
"GO:0005343","organic acid:sodium symporter activity",0.00271324541899624,21,1.17181052475704,0.262778660043475,0.476011064352497,65686,12,15,1.18029258449638,0.236133323811459,0.922484701757418
"GO:0016805","dipeptidase activity",0.0017361567862363,14,1.22086114320011,0.263562366241484,0.47676483823599,37006,9,11,1.20711741596221,0.258636264657587,0.939639314456275
"GO:0120283","protein serine/threonine kinase binding",0.00146082872032045,12,1.24368136054843,0.263951649430627,0.476804024110757,70815,6,7,1.2645991976747,0.284307272515507,0.95037766096034
"GO:0043274","phospholipase binding",0.00371206746784427,28,1.14200853146131,0.266094404266832,0.480006178489682,145918,14,17,1.21500707227569,0.15153975815625,0.80046545733199
"GO:0004708","MAP kinase kinase activity",0.000523775327722757,5,1.44528050662117,0.266911096375592,0.480810683332142,47396,3,7,0.632299598837349,0.960891062062159,0.992259430834923
"GO:0043560","insulin receptor substrate binding",0.00202006383218691,16,1.19917362442914,0.267300981266517,0.480845177118825,70001,6,9,0.983577153746987,0.677479481125115,0.992259430834923
"GO:0008198","ferrous iron binding",0.00244112017229337,19,1.17839697630428,0.267794702585274,0.481066106998754,122943,11,14,1.15921593120181,0.290580659449154,0.95655613021714
"GO:0046943","carboxylic acid transmembrane transporter activity",0.013892113949902,98,1.06803360275045,0.269432338653222,0.483338510696029,82186,57,84,1.00114103149247,0.545983923174322,0.992259430834923
"GO:0070566","adenylyltransferase activity",0.00188646051644545,15,1.20384539894828,0.270955883863272,0.484111294053178,96870,9,14,0.948449398256023,0.721568223746051,0.992259430834923
"GO:0001537","N-acetylgalactosamine 4-O-sulfotransferase activity",0.000658408121068396,6,1.37969550517408,0.271442345865612,0.484111294053178,56831,3,5,0.885219438372289,0.806392520798971,0.992259430834923
"GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",0.00230728808375098,18,1.18113043395697,0.271582439233476,0.484111294053178,69051,13,15,1.27865029987108,0.0930741062364967,0.761494577048306
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",0.00487057293173946,36,1.11905035149582,0.271724162060159,0.484111294053178,59470,15,24,0.9221035816378,0.783121088112527,0.992259430834923
"GO:0030414","peptidase inhibitor activity",0.00965592799513354,69,1.08188786672384,0.271748388289779,0.484111294053178,56773,36,59,0.900223157666734,0.893895350278223,0.992259430834923
"GO:0043130","ubiquitin binding",0.00645859932937541,47,1.10175921814803,0.272102647158648,0.484111294053178,138909,21,44,0.704151825977957,0.99822953143041,0.999999999800296
"GO:0003950","NAD+-protein poly-ADP-ribosyltransferase activity",0.00133557561181282,11,1.24695672898255,0.272973364030173,0.484995141297445,186730,6,9,0.983577153746987,0.677479481125115,0.992259430834923
"GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters",0.00147455508837608,12,1.23210415449259,0.273904933724198,0.485984540410787,64115,7,8,1.29094501429292,0.213822844099788,0.890000939353198
"GO:0030547","signaling receptor inhibitor activity",0.00415966145285828,31,1.12831636262542,0.274438071054706,0.486265270707588,88579,11,13,1.2483863874481,0.157877673258132,0.80046545733199
"GO:0015485","cholesterol binding",0.00345298227079425,26,1.14000348120235,0.278084519775651,0.492054054773559,71014,17,28,0.895757765019578,0.842436049528243,0.992259430834923
"GO:0015605","organophosphate ester transmembrane transporter activity",0.00317079102085058,24,1.14596353936248,0.279435184175017,0.493024177955497,90007,16,21,1.12408817571084,0.283835713831964,0.95037766096034
"GO:1990459","transferrin receptor binding",0.0012065477520899,10,1.25482355703798,0.279490587011163,0.493024177955497,61252,4,6,0.983577153746987,0.702221249667347,0.992259430834923
"GO:0008970","phospholipase A1 activity",0.00107054232193869,9,1.27281664618794,0.28013687762649,0.493024177955497,29838,9,14,0.948449398256023,0.721568223746051,0.992259430834923
"GO:0008429","phosphatidylethanolamine binding",0.000799789712041388,7,1.32510229058147,0.280153291559908,0.493024177955497,70179,4,8,0.73768286531024,0.923078158177522,0.992259430834923
"GO:0016411","acylglycerol O-acyltransferase activity",0.00317490893126727,24,1.14447720532958,0.281484391975734,0.494695469366568,140135,13,15,1.27865029987108,0.0930741062364967,0.761494577048306
"GO:0016776","phosphotransferase activity, phosphate group as acceptor",0.00218661043126189,17,1.17707648542489,0.28336514596745,0.497326920595105,121535,9,11,1.20711741596221,0.258636264657587,0.939639314456275
"GO:0008309","double-stranded DNA exodeoxyribonuclease activity",0.00107763427876744,9,1.26444018593281,0.286324919885726,0.501634755452439,27056,4,5,1.18029258449638,0.483037520249161,0.992259430834923
"GO:0022804","active transmembrane transporter activity",0.0330711673292308,227,1.03921046274446,0.286944396987189,0.501634755452439,98915,133,205,0.957188498402556,0.835402315810952,0.992259430834923
"GO:0008175","tRNA methyltransferase activity",0.00191128236534605,15,1.18821104311778,0.286979944908026,0.501634755452439,66265,8,12,0.983577153746987,0.663146101108421,0.992259430834923
"GO:0016783","sulfurtransferase activity",0.000674193444332371,6,1.34739180993926,0.289039118324426,0.504100623172428,64558,3,5,0.885219438372289,0.806392520798971,0.992259430834923
"GO:0017151","DEAD/H-box RNA helicase binding",0.000944259735826896,8,1.28270176907442,0.289167975050336,0.504100623172428,84580,4,6,0.983577153746987,0.702221249667347,0.992259430834923
"GO:0005545","1-phosphatidylinositol binding",0.0017757344807967,14,1.19365050447638,0.290062389532749,0.504348988305552,169949,5,7,1.05383266472891,0.596291613101475,0.992259430834923
"GO:0001094","TFIID-class transcription factor complex binding",0.000542305924597857,5,1.39589526256451,0.290088161353849,0.504348988305552,118389,4,6,0.983577153746987,0.702221249667347,0.992259430834923
"GO:0004119","3',5'-cGMP-inhibited cyclic-nucleotide phosphodiesterase activity",0.000542992243000639,5,1.39413091211677,0.290953639548839,0.5051765334603,49263,4,5,1.18029258449638,0.483037520249161,0.992259430834923
"GO:0005251","delayed rectifier potassium channel activity",0.00163847080024039,13,1.20124563973245,0.291898558107218,0.506139612119067,98120,7,14,0.73768286531024,0.952551556296589,0.992259430834923
"GO:0008484","sulfuric ester hydrolase activity",0.000948377646243585,8,1.27713220404165,0.293050566265032,0.507458724226631,149110,7,8,1.29094501429292,0.213822844099788,0.890000939353198
"GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen",0.00305617584758607,23,1.13940120604702,0.29360960946697,0.507748884638213,178376,11,16,1.01431393980158,0.585083618748966,0.992259430834923
"GO:0043395","heparan sulfate proteoglycan binding",0.00234629384630906,18,1.16149483148137,0.294412273613526,0.508184109486739,142440,9,11,1.20711741596221,0.258636264657587,0.939639314456275
"GO:0050681","nuclear androgen receptor binding",0.00122496396256453,10,1.23595843492732,0.294644911591386,0.508184109486739,24633,7,11,0.938869101303942,0.738491040841401,0.992259430834923
"GO:0031994","insulin-like growth factor I binding",0.000814659944101654,7,1.30091480142455,0.295310877936869,0.508656319633624,141841,5,6,1.22947144218373,0.373445655540069,0.992259430834923
"GO:0035240","dopamine binding",0.00164476205226589,13,1.19665084800943,0.296378551372747,0.509818277361344,133003,6,6,1.47536573062048,0.0968832555544488,0.761494577048306
"GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",0.00349198803335233,26,1.12726955866926,0.296826249472259,0.509912113331814,126476,16,26,0.907917372689527,0.815221771466872,0.992259430834923
"GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",0.00235121246152899,18,1.159065044191,0.297334234327863,0.510109129528092,69051,13,16,1.19873465612914,0.190009424915273,0.890000939353198
"GO:0001163","RNA polymerase I transcription regulatory region sequence-specific DNA binding",0.000818091536115561,7,1.29545794403602,0.298834349182222,0.510667365523772,51174,5,5,1.47536573062048,0.142976988885385,0.795045443014728
"GO:0001164","RNA polymerase I core promoter sequence-specific DNA binding",0.000818091536115561,7,1.29545794403602,0.298834349182222,0.510667365523772,51174,5,5,1.47536573062048,0.142976988885385,0.795045443014728
"GO:0051428","peptide hormone receptor binding",0.00150852784931376,12,1.2043565859542,0.299028450107631,0.510667365523772,66670,9,11,1.20711741596221,0.258636264657587,0.939639314456275
"GO:0008173","RNA methyltransferase activity",0.00392894408312322,29,1.11750462183959,0.299546348466643,0.510667365523772,116051,14,22,0.938869101303942,0.745222904007343,0.992259430834923
"GO:0016505","peptidase activator activity involved in apoptotic process",0.00150932855411701,12,1.20371766999348,0.299628269208628,0.510667365523772,86610,7,10,1.03275601143434,0.58965730663985,0.992259430834923
"GO:0046915","transition metal ion transmembrane transporter activity",0.00221829546419031,17,1.16026370831652,0.302734654804249,0.514212040172119,152779,9,18,0.73768286531024,0.965673424694844,0.992259430834923
"GO:0000295","adenine nucleotide transmembrane transporter activity",0.00137412382876905,11,1.21197592338303,0.302995374747088,0.514212040172119,59829,8,10,1.18029258449638,0.325719862984976,0.992259430834923
"GO:0070300","phosphatidic acid binding",0.0029313802846803,22,1.13625994206113,0.303152313028635,0.514212040172119,144935,13,16,1.19873465612914,0.190009424915273,0.890000939353198
"GO:0042056","chemoattractant activity",0.00193610421424664,15,1.17297756820601,0.303293917295043,0.514212040172119,129211,10,13,1.13489671586191,0.353702308936007,0.992259430834923
"GO:0005499","vitamin D binding",0.000688034198788465,6,1.32028717003857,0.304656792551122,0.515179860181126,155336,4,5,1.18029258449638,0.483037520249161,0.992259430834923
"GO:0005005","transmembrane-ephrin receptor activity",0.00137755542078296,11,1.20895680209253,0.305709535554726,0.515179860181126,74450,5,8,0.922103581637801,0.763843371999495,0.992259430834923
"GO:0005546","phosphatidylinositol-4,5-bisphosphate binding",0.00904098670624131,64,1.07174464289369,0.305722107895259,0.515179860181126,104715,34,44,1.14005533729764,0.115249694969277,0.795045443014728
"GO:0005248","voltage-gated sodium channel activity",0.00109993962685784,9,1.23879897999927,0.306013662143311,0.515179860181126,45548,6,8,1.10652429796536,0.495760557762663,0.992259430834923
"GO:0004532","RNA exonuclease activity",0.00137801296638481,11,1.20855538869431,0.306071889306448,0.515179860181126,80140,6,11,0.804744943974808,0.894078785266945,0.992259430834923
"GO:0022849","glutamate-gated calcium ion channel activity",0.000555689133452097,5,1.36227654174935,0.307041210721106,0.515179860181126,150019,3,5,0.885219438372289,0.806392520798971,0.992259430834923
"GO:0140223","general transcription initiation factor activity",0.00351292074463717,26,1.12055241076667,0.307057145491652,0.515179860181126,170281,15,22,1.00593117996851,0.584619400711493,0.992259430834923
"GO:0005507","copper ion binding",0.00409000013497595,30,1.11051674233443,0.307247842028554,0.515179860181126,69454,17,25,1.00324869682193,0.585029405305798,0.992259430834923
"GO:0035925","mRNA 3'-UTR AU-rich region binding",0.00394701713439647,29,1.11238766449157,0.30789001888106,0.515179860181126,110748,11,17,0.954648413930899,0.70947999628653,0.992259430834923
"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process",0.00110222735486711,9,1.23622779075062,0.30805081674877,0.515179860181126,107854,6,8,1.10652429796536,0.495760557762663,0.992259430834923
"GO:0004936","alpha-adrenergic receptor activity",0.00279766258253837,21,1.13645210758185,0.308234056669664,0.515179860181126,145330,5,6,1.22947144218373,0.373445655540069,0.992259430834923
"GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity",0.00152294053577217,12,1.19295888955716,0.309874172754349,0.517254571508868,57853,7,13,0.794427701103336,0.911920267332003,0.992259430834923
"GO:0020037","heme binding",0.00980325767893064,69,1.06562855757083,0.314144011184093,0.523707946665512,110856,39,62,0.928052637003206,0.832081003598083,0.992259430834923
"GO:0016796","exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",0.00309632547414879,23,1.12462674731849,0.314630807031193,0.523846157534605,55430,13,21,0.91332164276506,0.793774991064012,0.992259430834923
"GO:0003756","protein disulfide isomerase activity",0.00111160703970512,9,1.22579656222196,0.316434367019136,0.525499838698873,27808,6,10,0.885219438372289,0.809212742853012,0.992259430834923
"GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds",0.00111160703970512,9,1.22579656222196,0.316434367019136,0.525499838698873,27808,6,10,0.885219438372289,0.809212742853012,0.992259430834923
"GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding",0.00571119858874635,41,1.08688544546276,0.317459999967247,0.526528925776879,100583,21,22,1.40830365195591,0.00218410455648099,0.257525782705077
"GO:0038187","pattern recognition receptor activity",0.00310547638618587,23,1.12131280795478,0.319484479171283,0.529209922714118,117906,12,24,0.73768286531024,0.978751154036788,0.999324119775375
"GO:1900750","oligopeptide binding",0.000977774951162726,8,1.23873456992388,0.321101616645413,0.531210199986098,74446,5,7,1.05383266472891,0.596291613101475,0.992259430834923
"GO:0017162","aryl hydrocarbon receptor binding",0.00125825040509944,10,1.2032617163306,0.322546905569239,0.532291671112873,246304,3,5,0.885219438372289,0.806392520798971,0.992259430834923
"GO:1904047","S-adenosyl-L-methionine binding",0.00139871690486872,11,1.19066623876352,0.322576139934247,0.532291671112873,147957,7,11,0.938869101303942,0.738491040841401,0.992259430834923
"GO:0017134","fibroblast growth factor binding",0.00427221767091444,31,1.09858964167377,0.324266529400385,0.534252915496441,140623,10,13,1.13489671586191,0.353702308936007,0.992259430834923
"GO:0015385","sodium:proton antiporter activity",0.00182595011060021,14,1.16082380702194,0.324765435685614,0.534252915496441,142562,7,7,1.47536573062048,0.0656459193942723,0.697202371501224
"GO:0052739","phosphatidylserine 1-acylhydrolase activity",0.000705878477260784,6,1.2869109265568,0.325000424307396,0.534252915496441,24861,5,8,0.922103581637801,0.763843371999495,0.992259430834923
"GO:0016798","hydrolase activity, acting on glycosyl bonds",0.00970179694171944,68,1.06116742573959,0.327818738711398,0.538203676086941,78175,38,58,0.966618926958246,0.699383862954937,0.992259430834923
"GO:0005243","gap junction channel activity",0.00183155504422293,14,1.15727144838192,0.328701451574796,0.538932747810647,74389,10,11,1.34124157329135,0.0862663769435268,0.761494577048306
"GO:0032182","ubiquitin-like protein binding",0.00838109156196689,59,1.06580708871102,0.329148519152763,0.538932747810647,131915,28,53,0.779438499195726,0.992228331811515,0.999999999800296
"GO:0016493","C-C chemokine receptor activity",0.001126134112564,9,1.20998384882407,0.329509382431644,0.538932747810647,40455,7,8,1.29094501429292,0.213822844099788,0.890000939353198
"GO:0070330","aromatase activity",0.000990471841614184,8,1.22285519155899,0.333370140501095,0.544525065937053,68858,6,9,0.983577153746987,0.677479481125115,0.992259430834923
"GO:0016491","oxidoreductase activity",0.0546112704005286,369,1.022989708728,0.3341156795792,0.544525065937053,102398,218,326,0.986594261580567,0.664052184834297,0.992259430834923
"GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding",0.00212518493421295,16,1.13985716171046,0.334188089811792,0.544525065937053,161333,5,7,1.05383266472891,0.596291613101475,0.992259430834923
"GO:0098634","cell-matrix adhesion mediator activity",0.000577765708741569,5,1.31022360717052,0.335284790804119,0.545626566716364,149671,3,5,0.885219438372289,0.806392520798971,0.992259430834923
"GO:0140135","mechanosensitive monoatomic cation channel activity",0.00169898120608563,13,1.15846243476251,0.335724422429015,0.545657363271219,162505,6,7,1.2645991976747,0.284307272515507,0.95037766096034
"GO:0008195","phosphatidate phosphatase activity",0.000993789047227628,8,1.21877337749877,0.336587930000768,0.545854537656725,140463,6,8,1.10652429796536,0.495760557762663,0.992259430834923
"GO:0004622","lysophospholipase activity",0.00155805716071449,12,1.1660711148641,0.336687455763593,0.545854537656725,52753,9,13,1.02140704427572,0.586528500900608,0.992259430834923
"GO:0070063","RNA polymerase binding",0.00591217549436087,42,1.07554640123968,0.338890922545555,0.548591650286164,182482,14,25,0.826204809147469,0.927154536172188,0.992259430834923
"GO:0004301","epoxide hydrolase activity",0.000718689754112706,6,1.26397060763679,0.33971778893925,0.548591650286164,32632,3,6,0.73768286531024,0.910563791930594,0.992259430834923
"GO:0035325","Toll-like receptor binding",0.000718804140513169,6,1.2637694665471,0.339849529472621,0.548591650286164,101324,4,7,0.843066131783132,0.843460765088508,0.992259430834923
"GO:0072341","modified amino acid binding",0.0069426825761373,49,1.06855270632209,0.340067607424885,0.548591650286164,92917,25,41,0.899613250378342,0.864116017442692,0.992259430834923
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups",0.00328963849093225,24,1.10456237390479,0.34051612794646,0.548632817324918,67442,15,20,1.10652429796536,0.33466805818847,0.992259430834923
"GO:0019955","cytokine binding",0.010339272351503,72,1.05431333385018,0.341960473114267,0.549356782839188,93273,48,70,1.01167935813976,0.500479413374982,0.992259430834923
"GO:0015662","P-type ion transporter activity",0.00142308120816746,11,1.17028106804922,0.342236145361653,0.549356782839188,74220,9,14,0.948449398256023,0.721568223746051,0.992259430834923
"GO:0140358","P-type transmembrane transporter activity",0.00142308120816746,11,1.17028106804922,0.342236145361653,0.549356782839188,74220,9,14,0.948449398256023,0.721568223746051,0.992259430834923
"GO:0015185","gamma-aminobutyric acid transmembrane transporter activity",0.00142456823137349,11,1.16905948029551,0.343443226069773,0.550612934749686,92354,5,7,1.05383266472891,0.596291613101475,0.992259430834923
"GO:0016740","transferase activity",0.19767319759633,1319,1.01023912963355,0.344500142572137,0.55162553693341,114087,739,1053,1.03541811484191,0.0401751109741267,0.643403510174485
"GO:0005068","transmembrane receptor protein tyrosine kinase adaptor activity",0.00228738485007031,17,1.12521848754225,0.346202697791924,0.553091489968598,152928,5,7,1.05383266472891,0.596291613101475,0.992259430834923
"GO:1990817","poly(A) RNA polymerase activity",0.00100374066406796,8,1.20668981238853,0.346268534968775,0.553091489968598,145069,5,8,0.922103581637801,0.763843371999495,0.992259430834923
"GO:1901612","cardiolipin binding",0.0014330328250078,11,1.16215411618776,0.350328158468829,0.558887603362942,229066,5,7,1.05383266472891,0.596291613101475,0.992259430834923
"GO:0032452","histone demethylase activity",0.00215195135192143,16,1.12567938167324,0.351838617630087,0.559233685130175,61000,9,12,1.10652429796536,0.425341137232807,0.992259430834923
"GO:0140457","protein demethylase activity",0.00215195135192143,16,1.12567938167324,0.351838617630087,0.559233685130175,61000,9,12,1.10652429796536,0.425341137232807,0.992259430834923
"GO:0141052","histone H3 demethylase activity",0.00215195135192143,16,1.12567938167324,0.351838617630087,0.559233685130175,61000,9,12,1.10652429796536,0.425341137232807,0.992259430834923
"GO:0005372","water transmembrane transporter activity",0.000873912099541791,7,1.21271141567351,0.357143331128991,0.566970502416525,18429,7,11,0.938869101303942,0.738491040841401,0.992259430834923
"GO:0033293","monocarboxylic acid binding",0.0095031077641142,66,1.05149075705776,0.357682853904204,0.567132838036373,107726,34,42,1.19434368669277,0.0434719690939873,0.643403510174485
"GO:0003727","single-stranded RNA binding",0.00980074117812044,68,1.05045431754449,0.358152972145877,0.567184865535046,121611,28,45,0.918005343497188,0.831861839046257,0.992259430834923
"GO:0016174","NAD(P)H oxidase H2O2-forming activity",0.000735618941381316,6,1.23488218438532,0.359264474463547,0.56825124802344,17841,4,5,1.18029258449638,0.483037520249161,0.992259430834923
"GO:0004364","glutathione transferase activity",0.00115987810070075,9,1.17478214908018,0.360220330608195,0.569069145918184,78492,5,9,0.819647628122489,0.871798235592469,0.992259430834923
"GO:0003678","DNA helicase activity",0.00333081759509914,24,1.09090660088354,0.362444289746292,0.571885941363675,163488,15,24,0.9221035816378,0.783121088112527,0.992259430834923
"GO:0140666","annealing activity",0.00116479671592069,9,1.16982136813051,0.364727345754993,0.5747890248411,45389,6,6,1.47536573062048,0.0968832555544488,0.761494577048306
"GO:0001161","intronic transcription regulatory region sequence-specific DNA binding",0.0023175828597927,17,1.1105569367446,0.365613273956645,0.574893006656589,151995,6,10,0.885219438372289,0.809212742853012,0.992259430834923
"GO:1990226","histone methyltransferase binding",0.000601672466438458,5,1.25816339160044,0.36609125060651,0.574893006656589,76392,4,7,0.843066131783132,0.843460765088508,0.992259430834923
"GO:0010854","adenylate cyclase regulator activity",0.00188417278843618,14,1.12495328020224,0.366123071317149,0.574893006656589,90344,8,10,1.18029258449638,0.325719862984976,0.992259430834923
"GO:0017147","Wnt-protein binding",0.00407421481171198,29,1.07765873297058,0.368469611471745,0.577877975911552,98960,16,21,1.12408817571084,0.283835713831964,0.95037766096034
"GO:0008408","3'-5' exonuclease activity",0.00217871776962991,16,1.11184996101321,0.369663536863333,0.578999596035214,63471,10,18,0.819647628122489,0.910809950920689,0.992259430834923
"GO:0099508","voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.000604760899250975,5,1.25173811988241,0.370077613811251,0.578999596035214,29768,3,7,0.632299598837349,0.960891062062159,0.992259430834923
"GO:0016866","intramolecular transferase activity",0.00131441412772706,10,1.15184743535259,0.370707149326308,0.579285750212314,18740,6,11,0.804744943974808,0.894078785266945,0.992259430834923
"GO:0051393","alpha-actinin binding",0.00364171983155916,26,1.08092110082782,0.372135478296579,0.580817948677091,162603,14,20,1.03275601143434,0.522172837598909,0.992259430834923
"GO:0060229","lipase activator activity",0.00175022631349332,13,1.12454366012206,0.373834403288675,0.582768294549773,78146,9,13,1.02140704427572,0.586528500900608,0.992259430834923
"GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential",0.00335403803439325,24,1.08335411333224,0.374935229015497,0.58341148821972,136423,14,24,0.860630009528614,0.885290914300122,0.992259430834923
"GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",0.00146334522113065,11,1.13808072911751,0.375146631592326,0.58341148821972,142873,5,7,1.05383266472891,0.596291613101475,0.992259430834923
"GO:0031624","ubiquitin conjugating enzyme binding",0.00233348256945714,17,1.10298990663639,0.375907625507879,0.583894838663137,183526,7,13,0.794427701103336,0.911920267332003,0.992259430834923
"GO:0044390","ubiquitin-like protein conjugating enzyme binding",0.00262619736824345,19,1.09535127276056,0.376711891854432,0.584444167147366,166916,8,15,0.78686172299759,0.926391685319389,0.992259430834923
"GO:0097027","ubiquitin-protein transferase activator activity",0.000610594605674618,5,1.23977883848226,0.377607419470435,0.585133599824558,43141,5,6,1.22947144218373,0.373445655540069,0.992259430834923
